EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-3.585,-3.381,-6.519,-9.127,-4.054,-6.162,-3.659,-9.554
-1.748,-6.448,-11.492,-15.23,-2.928,-5.151,-8.304,-15.593
-0.301,-5.218,-12.645,-16.729,-2.233,-4.69,-8.983,-17.505
-1.181,4.7,-4.649,-7.483,-3.261,-6.075,-0.295,-8.99
-3.171,16.74,5.619,5.41,-5.01,-7.747,11.154,3.977
-4.482,17.814,5.692,6.321,-6.137,-8.555,11.961,6.777
-5.017,3.771,-6.979,-9.484,-6.326,-8.843,-1.107,-5.749
-5.151,-14.173,-22.086,-29.43,-6.012,-8.918,-16.6,-22.593
-4.701,-26.567,-31.273,-42.628,-5.258,-8.533,-26.475,-34.123
-4.211,-34.059,-34.946,-48.244,-4.324,-7.875,-30.971,-39.92
-4.982,-36.252,-33.626,-45.197,-4.387,-7.649,-28.772,-38.448
-6.55,-32.037,-26.912,-33.759,-5.264,-7.583,-20.216,-28.771
-6.985,-25.064,-17.418,-20.078,-5.051,-6.626,-10.531,-16.145
-6.356,-22.285,-11.311,-12.657,-3.55,-4.899,-6.996,-9.295
-6.411,-25.193,-11.372,-12.892,-2.451,-3.523,-9.92,-10.392
-7.008,-26.116,-11.393,-12.117,-1.986,-2.632,-10.217,-10.945
-6.599,-22.92,-8.16,-7.618,-0.95,-1.38,-5.848,-7.29
-5.238,-23.906,-8.36,-8.26,0.604,0.252,-6.23,-7.311
-3.769,-34.588,-17.85,-19.913,1.916,1.638,-17.771,-17.555
-2.127,-46.13,-29.09,-32.357,3.123,2.789,-30.22,-29.516
-0.486,-44.003,-27.848,-29.79,4.193,3.85,-27.688,-28.079
0.311,-30.462,-15.702,-15.456,4.509,4.36,-13.854,-15.861
0.237,-16.358,-3.861,-1.725,4.141,4.054,-0.669,-4.013
0.349,-0.107,8.081,12.738,3.918,3.65,13.495,9.777
1.089,20.82,23.33,30.947,4.109,3.747,31.295,28.472
2.052,32.508,31.304,39.665,4.306,4.126,38.929,38.399
3.403,21.266,19.98,25.36,4.5,4.782,23.09,25.507
5.294,1.207,0.036,1.707,4.888,5.603,-1.198,2.386
7.018,-5.311,-8.951,-8.847,5.41,5.881,-11.364,-8.542
7.781,-2.209,-8.366,-9.326,5.682,5.291,-10.107,-8.386
7.092,-4.234,-10.226,-13.363,5.021,3.98,-9.89,-9.692
5.44,-10.294,-14.965,-19.522,3.732,2.386,-10.868,-12.723
4.052,-10.448,-15.15,-18.87,3.04,1.213,-7.346,-10.728
2.935,-5.544,-10.491,-13.261,3.003,0.604,-1.452,-4.976
1.597,-5.533,-8.273,-12.307,2.951,0.262,0.006,-3.426
0.825,-12.278,-10.752,-17.354,3.121,0.199,-3.484,-8.253
1.004,-17.21,-12.283,-20.796,3.775,0.335,-5.882,-12.897
0.979,-14.661,-8.583,-18.044,4.228,0.27,-3.483,-11.41
0.285,-13.057,-6.268,-16.914,3.782,-0.069,-4.493,-10.68
-0.014,-20.459,-12.386,-24.608,2.659,-0.417,-15.152,-19.063
0.738,-25.819,-17.544,-30.269,1.929,-0.57,-23.567,-26.854
1.929,-16.482,-9.919,-21.232,2.271,-0.506,-17.628,-20.97
2.534,1.572,5.68,-2.856,2.673,-0.677,-2.032,-5.112
2.178,13.493,15.743,9.822,1.898,-1.522,10.047,6.824
1.616,17.011,17.463,13.22,0.591,-2.387,14.848,10.703
1.757,20.196,17.671,14.51,0.107,-2.143,16.331,12.684
2.517,21.047,15.029,12.053,0.492,-0.851,11.73,10.953
3.379,17.257,7.392,4.143,0.816,0.355,2.825,3.859
4.25,19.011,3.809,1.253,0.63,0.728,1.078,1.476
5.176,30.891,10.369,8.963,0.37,0.381,9.08,9.118
6.245,41.524,19.161,17.134,0.68,0.064,15.609,17.45
7.337,37.645,17.32,12.752,1.348,0.379,10.612,14.721
7.227,25.643,8.402,2.823,1.179,0.571,3.959,7.112
4.999,24.469,10.001,7.049,-0.084,-0.319,12.556,11.862
2.04,34.925,23.895,24.513,-0.92,-1.516,30.945,28.042
0.411,39.043,32.723,34.138,-0.179,-1.509,38.22,37.044
0.359,24.593,23.777,22.579,1.501,0.007,24.515,26.569
0.76,-0.402,3.375,-1.226,2.782,1.868,1.402,4.266
1.043,-18.685,-13.23,-19.757,3.292,2.823,-14.293,-13.478
1.043,-23.986,-19.943,-26.985,3.223,2.536,-18.426,-19.931
0.099,-21.252,-19.775,-26.226,2.015,1.225,-15.32,-17.423
-1.298,-15.852,-15.946,-20.667,0.039,-0.106,-9.071,-10.461
-1.266,-7.032,-7.244,-9.424,-0.551,0.03,0.952,-0.172
0.446,5.677,6.249,6.19,0.841,1.486,14.502,13.369
2.112,15.722,17.331,17.291,2.39,2.544,24.403,23.826
2.765,17.574,20.339,17.917,3.122,2.62,24.63,24.549
2.888,11.374,16.452,10.493,3.746,2.686,16.475,15.971
3.127,4.95,13.108,4.339,4.631,3.197,9.685,7.673
3.583,7.992,17.723,7.941,5.298,3.555,12.672,9.307
3.776,17.323,26.728,17.306,5.324,3.365,20.712,16.904
3.538,22.352,31.034,22.373,4.872,2.936,23.714,19.959
4.057,19.76,27.256,18.84,4.72,2.891,17.844,14.427
6.185,18.297,21.791,14.182,5.015,3.448,11.474,8.055
8.358,28.981,24.734,21.138,4.586,3.992,16.495,13.11
8.906,47.233,34.837,37.415,3.243,4.097,28.93,27.186
8.856,57.048,40.363,46.293,2.774,4.373,33.353,34.535
9.558,51.383,34.644,39.045,3.962,5.224,24.98,27.83
9.77,39.125,24.182,25.62,5.196,5.899,15.28,17.221
8.17,30.578,18.592,18.556,5.265,5.835,13.328,13.539
6.095,25.664,17.594,16.678,4.898,5.491,15.166,14.087
4.889,23.033,17.207,15.338,4.655,4.971,16.048,14.108
3.717,22.434,16.046,13.955,3.945,3.765,14.981,13.608
2.402,17.401,10.828,8.516,2.967,2.579,8.627,9.36
2.803,0.295,-3.435,-8.194,3.159,2.994,-8.999,-6.363
5.259,-22.974,-23.309,-31.975,4.565,4.624,-33.908,-31.421
7.222,-31.258,-32.401,-41.831,5.042,5.23,-45.702,-45.056
6.916,-13.56,-20.252,-25.37,3.44,4.013,-31.853,-32.341
5.5,15.616,3.428,3.787,1.524,2.489,-5.456,-5.107
4.957,33.478,20.885,22.81,1.585,2.193,11.395,13.831
5.53,33.739,25.219,24.505,3.334,3.008,13.807,17.44
5.951,29.226,24.288,20.317,4.656,3.812,14.204,17.285
5.578,27.275,24.115,17.311,4.956,3.889,17.03,19.179
5.207,23.02,22.291,12.18,5.618,3.682,16.895,17.996
5.599,15.195,16.829,4.765,7.014,4.28,13.334,13.011
6.182,8.235,9.205,-1.526,7.63,5.567,10.207,8.214
6.349,5.97,4.12,-3.934,7.176,6.308,10.49,6.752
6.619,5.924,2.733,-4.215,7.168,6.365,11.507,6.751
6.953,1.304,-0.667,-7.903,7.6,6.348,7.21,2.59
6.42,-12.359,-11.465,-19.542,7.328,6.324,-6.248,-9.532
5.194,-31.072,-26.455,-35.648,6.864,6.374,-23.772,-25.452
4.252,-38.641,-31.686,-39.998,6.945,6.6,-29.09,-30.203
3.687,-25.366,-20.031,-24.266,6.587,6.546,-15.93,-17.019
3.163,-4.624,-3.661,-3.842,5.157,5.893,-0.09,-0.147
3.097,2.047,0.23,0.464,3.983,5.263,-0.58,2.355
3.82,-8.497,-10.184,-11.636,4.029,5.458,-15.535,-9.344
4.433,-17.665,-19.146,-19.916,4.198,6.014,-24.286,-17.364
3.888,-13.046,-15.5,-12.855,3.452,5.58,-16.138,-11.426
2.471,0.349,-2.711,2.908,2.568,4.111,1.586,2.93
1.155,12.793,10.872,16.92,2.467,2.92,16.827,16.158
0.288,15.991,17.054,20.947,2.608,2.275,20.826,19.881
-0.205,8.049,12.916,13.486,2.283,1.413,13.077,12.405
-0.425,-5.301,2.902,0.276,1.689,0.349,0.124,-0.2
-0.966,-12.875,-2.683,-7.527,0.938,-0.57,-5.777,-6.598
-2.263,-6.581,4.306,-1.083,-0.065,-1.554,3.335,1.136
-3.528,5.779,17.036,11.771,-0.736,-2.632,17.677,14.355
-3.567,9.651,21.695,14.699,-0.317,-3.209,21.891,17.773
-2.223,1.393,14.31,3.151,1.028,-2.88,13.806,8.2
-0.838,-8.53,3.69,-10.523,1.93,-2.313,5.322,-2.942
-1.219,-8.902,-0.215,-12.638,0.872,-2.687,6.414,-3.764
-3.316,-2.297,1.673,-5.319,-1.591,-3.897,13.271,3.712
-4.941,2.119,3.561,1.602,-2.944,-4.203,17.45,10.412
-4.553,0.833,2.863,4.184,-2.065,-2.34,15.713,11.703
-2.821,-0.413,2.367,6.715,-0.34,0.66,12.914,11.125
-1.379,5.84,7.407,14.535,0.808,2.543,15.696,15.092
-1.104,16.453,16.782,24.788,1.289,2.535,22.693,22.567
-1.484,22.334,23.669,30.388,1.557,1.907,27.084,27.091
-1.586,16.854,21.204,25.075,1.923,2.02,21.631,22.023
-1.231,3.253,10.946,11.641,2.521,2.98,9.242,9.812
-0.872,-4.856,5.053,4.225,3.277,4.048,3.885,4.173
-1.323,-1.431,9.072,8.84,3.394,4.183,10.349,10.561
-3.123,5.796,15.788,16.683,2.087,2.898,19.074,20.043
-4.801,6.696,16.22,17.072,0.785,1.772,19.591,21.863
-4.404,2.595,11.016,11.374,1.271,2.576,14.805,17.21
-2.648,5.303,10.181,11.503,2.211,3.998,17.13,18.192
-1.385,16.613,17.581,20.495,1.749,3.87,27.971,27.717
-1.062,24.146,25.67,28.166,0.675,2.408,36.086,35.25
-1.047,17.239,24.634,24.018,0.47,1.105,32.141,30.796
-0.953,1.938,15.106,11.283,0.852,0.503,20.959,18.007
-1.277,-3.93,9.541,5.128,0.478,-0.165,16.85,11.706
-2.138,3.353,13.325,9.869,-0.604,-1.164,22.627,16.59
-2.785,9.543,17.525,14.147,-1.174,-1.793,26.861,22.215
-3.397,4.061,13.32,9.001,-1.29,-2.194,21.031,19.12
-4.879,-7.535,4.649,-0.491,-1.826,-3.13,11.188,10.861
-6.706,-14.299,0.952,-4.531,-2.568,-4.241,7.43,6.378
-7.597,-16.076,1.514,-4.078,-2.856,-4.604,7.861,4.826
-7.721,-16.439,1.789,-3.273,-2.784,-4.214,7.598,2.932
-7.728,-13.962,2.932,-1.001,-2.72,-3.698,7.743,3.189
-7.358,-11.673,3.175,-0.746,-2.958,-3.722,5.455,3.147
-6.421,-21.658,-7.656,-13.984,-3.47,-4.379,-9.92,-9.026
-5.513,-46.589,-31.998,-41.14,-3.716,-4.687,-37.578,-35.499
-5.81,-63.538,-49.309,-57.588,-4.039,-4.44,-52.861,-52.864
-7.975,-52.4,-40.802,-43.942,-5.577,-5.086,-39.067,-40.936
-10.9,-28.558,-19.269,-17.695,-7.916,-7.083,-15.509,-15.839
-12.271,-24.739,-14.115,-13.229,-8.968,-8.499,-14.719,-11.989
-11.02,-46.291,-32.238,-35.896,-7.905,-7.688,-38.618,-35.611
-9.081,-60.154,-46.512,-51.177,-6.909,-6.171,-52.836,-52.272
-8.726,-43.163,-35.627,-35.312,-7.959,-6.389,-37.386,-37.777
-9.274,-16.201,-15.401,-10.655,-9.715,-7.984,-15.695,-14.508
-8.772,-11.501,-13.499,-10.842,-10.072,-9.017,-18.224,-15.566
-6.832,-28.664,-30.8,-34.646,-8.955,-8.878,-40.327,-38.679
-4.854,-37.95,-42.219,-50.279,-7.849,-8.591,-51.406,-52.575
-4.248,-23.591,-33.496,-40.197,-8.147,-9.046,-38.286,-40.919
-4.825,0.242,-14.301,-16.704,-9.359,-9.681,-14.145,-16.298
-5.738,19.562,5.7,6.829,-9.814,-9.645,9.124,7.535
-7.015,36.952,27.085,30.801,-9.403,-9.214,31.459,30.516
-8.955,48.971,43.581,49.138,-9.248,-9.039,46.012,47.308
-11.004,35.536,36.335,40.442,-9.378,-8.974,33.632,37.941
-12.332,0.978,7.743,8.279,-9.327,-8.633,1.395,6.304
-12.994,-14.699,-7.571,-6.722,-9.526,-8.266,-11.01,-8.2
-13.499,3.298,6.395,12.201,-10.222,-8.175,9.055,10.386
-13.615,23.112,24.333,33.34,-10.634,-8.202,28.939,31.168
-12.617,17.097,20.969,27.145,-9.99,-8.082,21.823,25.125
-10.655,-3.026,4.238,4.992,-8.505,-7.669,0.263,2.702
-8.887,-12.874,-5.411,-7.377,-7.186,-7.238,-11.975,-10.506
-8.117,-11.697,-7.131,-9.03,-6.973,-7.41,-13.8,-12.24
-8.048,-10.111,-9.684,-11.223,-7.786,-8.225,-14.352,-13.515
-7.987,-9.795,-13.473,-15.297,-8.529,-9.042,-15.707,-16.744
-7.784,-6.284,-13.822,-15.758,-8.79,-9.574,-14.355,-17.005
-7.601,1.054,-10.267,-11.342,-9.171,-9.81,-9.959,-12.521
-7.13,3.651,-10.673,-11.118,-9.279,-9.211,-10.245,-11.146
-6.053,-1.316,-17.652,-18.847,-8.122,-7.621,-15.925,-16.466
-5,-4.121,-22.269,-24.522,-6.471,-6.231,-17.167,-20.386
-4.859,0.44,-19.425,-21.75,-5.974,-6.076,-11.808,-17.877
-5.21,2.865,-17.154,-19.501,-6.425,-6.45,-11.352,-16.374
-4.981,-7.843,-25.291,-28.688,-6.561,-6.199,-23.339,-24.991
-4.324,-23.329,-37.123,-40.442,-6.495,-5.378,-35.032,-35.671
-3.947,-26.963,-37.435,-37.61,-6.579,-4.361,-30.977,-32.657
-3.976,-17.984,-23.879,-20.047,-6.19,-3.385,-13.505,-15.621
-4.641,-8.485,-7.505,-2.147,-5.416,-3.26,3.771,1.773
-6.244,-6.476,1.29,5.54,-5.25,-4.227,11.258,9.298
-8.146,-8.402,3.199,5.911,-5.695,-5.101,10.811,9.679
-8.864,-12.001,1.376,2.619,-5.384,-4.478,5.326,5.998
-8.157,-18.967,-4.192,-4.081,-3.861,-2.366,-3.803,-2.057
-7.863,-24.063,-9.783,-8.433,-2.873,-0.588,-10.544,-8.572
-8.762,-22.417,-11.559,-6.966,-3.475,-0.477,-11.819,-9.214
-9.046,-14.482,-8.424,-1.282,-4.297,-0.97,-8.492,-5.377
-7.476,-4.832,-3.471,4.9,-4.264,-0.608,-3.591,-0.76
-5.363,-0.916,-3.139,6.039,-4.046,-0.036,-2.002,0.114
-4.132,-4.856,-8.165,0.541,-4.095,-0.521,-5.555,-4.237
-2.936,-11.998,-14.229,-8.619,-3.661,-1.252,-12.492,-12.45
-0.944,-14.583,-16.058,-14.497,-2.623,-1.163,-16.299,-18.23
0.239,-9.329,-11.479,-12.253,-2.327,-1.406,-12.538,-15.75
-0.576,-1.661,-5.683,-6.996,-3.402,-2.841,-6.651,-9.469
-1.682,0.385,-6.15,-7.952,-4.462,-4.037,-7.275,-9.079
-1.465,-5.056,-13.018,-16.082,-4.41,-4.053,-14.689,-16.534
-1.015,-8.742,-16.476,-20.613,-4.289,-4.157,-18.787,-21.214
-1.266,-4.816,-11.929,-16.713,-4.736,-4.79,-15.316,-16.956
-1.105,2.337,-4.884,-10.32,-4.517,-4.553,-8.087,-8.899
-0.417,13.672,5.036,0.085,-3.617,-3.769,5.879,3.724
-0.618,33.081,22.08,19.561,-3.667,-4.211,28.621,25.226
-1.47,51.152,38.507,38.318,-4.648,-5.326,46.042,45.128
-1.139,48.143,36.656,35.49,-4.635,-4.986,37.918,41.46
0.504,22.672,14.657,9.833,-2.988,-3.033,9.022,13.2
1.407,-0.838,-5.865,-12.868,-1.496,-1.306,-11.766,-11.541
0.812,-7.389,-10.813,-17.121,-1.41,-0.666,-12.706,-15.92
0.11,-4.31,-6.603,-11.216,-1.688,-0.392,-6.379,-9.8
-0.165,-1.705,-2.887,-6.358,-1.36,-0.135,-3.253,-5.3
-0.911,-1.769,-1.786,-4.669,-1.073,-0.142,-2.455,-3.481
-2.282,-5.171,-3.169,-5.581,-1.428,-0.225,-3.554,-3.908
-3.255,-15.417,-10.201,-12.954,-1.718,-0.03,-11.057,-10.873
-3.373,-25.445,-18.336,-22.03,-1.41,0.219,-18.761,-18.626
-3.098,-21.734,-16.264,-19.299,-1.154,0.33,-13.946,-13.853
-2.283,-4.989,-3.651,-3.655,-1.312,0.804,1.523,2.63
-0.105,11.551,8.184,10.978,-1.153,1.964,12.814,16.023
3.343,17.916,10.373,13.023,-0.127,3.297,10.724,15.71
6.565,17.101,6.14,6.634,0.944,3.907,2.395,7.414
8.412,14.925,2.02,0.225,1.17,3.525,-3.415,0.554
9.31,11.733,-0.561,-5.005,1.181,2.923,-7.225,-4.12
9.853,8.701,-1.763,-9.728,1.582,2.573,-11.307,-8.527
9.898,6.433,-4.059,-15.487,1.744,2.064,-16.798,-14.388
9.505,5.735,-7.844,-20.494,1.497,1.543,-20.479,-18.988
9.248,9.212,-8.606,-19.733,1.756,1.843,-17.723,-16.647
9.276,17.901,-3.978,-12.932,2.499,2.611,-9.071,-7.173
9.201,30.041,3.278,-4.409,2.503,2.638,1.482,4.036
9.41,39.86,9.052,1.123,2.159,2.26,9.492,10.641
10.769,42.86,12.805,2.966,3.11,2.678,13.698,11.849
12.707,37.851,12.799,0.074,4.791,3.316,12.703,8.428
13.598,28.317,8.339,-7.144,5.18,2.601,7.393,1.621
13.072,22.873,6.961,-9.992,4.415,1.174,4.922,-1.633
12.142,22.408,11.23,-5.056,4.349,1.355,6.035,0.216
10.837,20.462,14.123,0.757,4.809,2.925,5.007,1.223
8.307,15.19,11.964,2.323,4.056,3.51,0.736,-0.722
5.447,11.221,9.303,2.613,2.651,3.251,-2.143,-1.143
3.865,10.7,9.794,5.575,2.336,3.996,-1.963,2.518
3.011,6.33,7.478,5.5,2.554,5.126,-5.562,2.531
1.522,-3.238,-0.54,-0.971,1.882,4.829,-13.464,-4.896
-0.16,-7.612,-5.995,-5.462,0.701,3.45,-15.979,-10.187
-1.034,-2.194,-2.646,-1.797,-0.152,2.075,-9.591,-5.908
-1.333,5.068,4.504,3.75,-0.845,0.508,-2.808,1.459
-1.405,3.621,4.908,0.23,-1.331,-1.067,-4.752,-0.15
-1.195,-4.634,-1.858,-9.912,-1.521,-1.903,-11.066,-9.076
-0.938,-10.182,-7.5,-15.964,-2.095,-2.232,-14.239,-14.876
-0.835,-10.227,-8.871,-15.783,-3.158,-2.508,-15.065,-15.068
-0.891,-6.44,-7.798,-12.16,-3.998,-2.598,-14.68,-12.193
-1.078,-1.212,-6.421,-7.16,-4.31,-2.193,-13.405,-8.646
-1.351,4.197,-3.964,-1.574,-4.378,-1.336,-11.754,-4.868
-1.591,8.8,-0.132,2.577,-4.452,-0.616,-10.599,-2.155
-1.868,11.437,2.313,3.566,-4.559,-0.604,-10.241,-2.45
-2.643,13.449,3.743,4.779,-4.71,-1.093,-7.943,-2.146
-3.929,15.984,7.126,9.266,-4.848,-1.315,-2.276,2.94
-5.41,19.792,13.45,16.784,-5.083,-1.19,5.581,12.246
-6.699,20.688,16.845,21.047,-5.186,-0.945,8.835,17.659
-6.694,12.831,11.138,15.527,-4.294,-0.123,2.328,11.895
-4.937,5.268,4.738,9.298,-2.608,1.104,-2.599,4.931
-2.793,11.22,9.322,14.636,-1.499,1.529,5.957,10.329
-1.648,25.313,20.186,25.889,-1.587,0.756,20.005,23.227
-1.015,29.53,22.405,26.893,-2.012,0.042,22.396,26.938
0.276,18.086,11.802,13.677,-1.486,0.758,10.575,15.978
1.782,2.836,-0.886,-1.452,0.008,2.302,-1.987,2.292
2.071,-6.71,-7.215,-9.348,1.143,2.795,-6.699,-3.915
0.638,-10.576,-7.291,-10.659,1.005,1.629,-5.192,-3.022
-1.61,-13.181,-5.094,-10.181,0.335,0.157,-2.897,-0.991
-3.294,-17.218,-3.64,-11.131,0.509,-0.275,-2.244,-2.053
-4.011,-19.523,-1.368,-11.025,1.518,0.009,0.04,-3.102
-4.268,-19.684,0.87,-9.325,2.119,0.237,3.199,-2.05
-4.53,-19.502,0.46,-7.315,1.529,0.398,3.824,-0.497
-4.587,-18.386,-1.32,-4.783,0.397,0.727,0.909,-0.261
-3.79,-18.827,-4.641,-5.221,-0.103,1.466,-7.138,-4.663
-2.457,-27.331,-14.492,-15.184,0.021,2.604,-22.752,-17.317
-1.54,-46.615,-33.33,-36.161,0.213,3.653,-44.559,-38.196
-1.335,-62.578,-48.378,-52.917,0.345,3.88,-57.197,-53.547
-1.836,-56.27,-42.258,-46.245,0.253,3.011,-44.97,-45.646
-2.858,-32.335,-19.17,-21.252,-0.041,1.857,-17.723,-19.896
-3.631,-14.671,-1.814,-3.013,-0.196,1.382,-1.398,-1.581
-3.224,-15.477,-2.723,-5.259,0.135,1.636,-5.568,-4.261
-1.703,-20.051,-9.206,-13.609,0.949,1.999,-12.892,-13.324
-0.136,-13.221,-6.675,-11.225,1.752,2.049,-9.515,-12.139
0.714,-1.08,0.644,-1.923,2.065,2.089,-1.912,-3.98
0.714,7.14,4.881,6.06,1.599,2.464,3.777,3.944
0.281,11.57,6.535,11.925,0.595,3.019,8.771,10.674
0.395,14.755,9.097,16.903,0.275,3.57,13.272,15.842
1.844,14.311,11.269,18.144,1.814,4.39,13.705,15.584
4.417,9.652,10.606,14.277,4.661,5.746,10.747,9.917
6.782,11.67,13.565,14.947,6.74,6.878,14.507,10.39
7.569,28.967,27.424,29.166,6.869,6.69,31.071,25.686
7.049,50.817,45.73,48.785,6.415,5.941,50.501,46.072
6.984,51.367,48.635,50.426,7.565,6.76,50.478,48.065
7.852,24.042,29.336,28.019,9.927,9.106,28.348,26.573
7.924,3.439,14.684,14.438,10.989,10.598,17.948,13.793
6.577,17.063,28.126,34.31,10.38,10.667,38.719,32.814
5.632,42.604,51.893,63.441,10.167,11.057,63.634,60.106
6.457,44.245,54.486,65.472,11.209,12.388,61.156,61.169
8.331,22.754,34.658,41.487,12.461,13.611,37.505,36.985
9.968,6.096,17.403,21.927,13.146,14.208,21.528,16.743
11.197,4.46,14.845,20.042,13.811,14.837,21.4,13.98
12.475,5.893,16.896,23.187,14.948,15.904,23.627,16.994
13.619,4.69,15.447,22.403,15.82,16.903,21.518,16.489
14.045,6.188,14.525,22.708,15.81,17.469,21.08,16.689
13.992,13.408,19.337,29.175,15.646,18.037,27.294,22.837
14.238,21.061,25.885,36.105,16.006,18.805,34.251,29.939
14.427,24.331,28.185,36.793,16.123,18.622,35.445,31.431
13.93,23.648,26.289,31.707,15.452,16.829,31.27,27.559
13.626,20.585,22.564,23.977,15.079,15.152,24.555,21.197
14.36,17.139,19.468,17.274,15.728,15.025,18.468,15.066
15.619,12.471,17.055,11.49,16.778,15.484,12.03,8.235
16.667,7.235,15.425,6.68,17.712,15.454,6.181,1.576
17.248,7.593,17.884,8.055,18.433,15.315,7.755,1.965
17.407,14.207,23.952,15.57,18.644,15.437,16.53,10.25
17.438,16.233,25.468,18.307,18.302,15.438,20.245,15.332
17.837,2.746,14.639,6.098,18.27,15.504,8.652,6.221
18.358,-17.16,-0.735,-11.233,18.943,16.027,-6.51,-8.402
17.713,-22.181,-2.918,-12.184,19.006,16.116,-4.041,-7.77
15.422,-10.616,9.538,4.745,17.554,15.05,13.785,9.448
12.563,-2.269,19.439,18.82,15.818,13.687,24.441,22.255
10.443,-10.82,14.032,14.871,15.134,13.181,16.131,15.812
9.479,-24.925,1.037,3.007,14.815,13.545,2.828,1.436
9.335,-25.09,-3.536,1.961,13.699,13.774,1.707,-1.622
9.692,-12.148,2.454,11.245,12.238,13.118,9.241,5.859
10.231,-3.099,7.823,15.965,11.306,11.865,11.278,8.868
10.61,-7.897,3.778,8.26,10.946,10.863,1.448,-0.656
10.768,-17.318,-4.095,-2.434,10.969,10.529,-10.282,-13.219
10.849,-16.754,-3.249,-2.15,11.459,10.764,-9.099,-13.807
10.991,-6.219,7.619,8.61,12.404,11.269,4.273,-2.398
11.247,1.522,16.218,15.783,13.285,11.493,13.193,5.906
11.864,-4.932,9.951,6.745,13.725,11.409,3.653,-2.14
12.702,-19.01,-5.708,-10.814,13.786,11.583,-14.042,-18.142
12.995,-21.594,-11.623,-15.889,13.524,11.986,-17.104,-21.055
12.849,-7.631,-1.948,-3.773,13.066,12.121,-2.707,-7.283
13.193,9.104,10.281,10.357,12.589,11.808,12.009,7.452
14.071,14.058,11.908,12.428,12.281,11.369,13.652,9.651
14.431,8.578,4.962,5.385,12.082,11.121,7.276,3.287
13.731,3.711,-0.888,0.12,11.447,10.801,3.334,-0.414
12.752,4.788,-1.807,0.621,10.333,10.158,3.473,1.135
12.393,10.417,1.331,5.382,9.677,9.642,6.149,5.341
12.694,13.32,3.458,7.721,9.979,9.798,6.988,7.269
12.973,9.527,1.069,3.873,10.256,10.066,3.553,4.51
12.434,4.5,-1.792,-0.23,9.415,9.268,0.034,0.886
11.111,0,-3.237,-2.509,7.996,7.533,-3.011,-2.856
10.145,-9.791,-8.411,-10.294,7.509,6.412,-11.798,-11.637
10.487,-26.349,-20.777,-27.413,8.413,6.686,-28.857,-27.869
11.323,-37.155,-31.54,-40.733,9.18,7.156,-41.31,-41.041
11.34,-29.885,-28.714,-34.291,8.421,6.993,-35.096,-36.952
10.45,-12.66,-15.814,-14.683,6.961,6.927,-17.885,-20.094
8.942,-3.448,-6.563,-2.485,6.074,6.868,-9.124,-9.358
7.464,-8.492,-7.809,-6.512,5.943,6.192,-15.764,-14.342
6.857,-16.295,-12.106,-14.538,6.124,5.331,-24.288,-23.388
6.765,-14.701,-10.015,-12.724,5.935,4.702,-22.099,-22.145
6.51,-5.156,-3.415,-3.17,5.078,4.162,-12.901,-12.417
6.157,11.14,6.367,11.369,3.661,3.372,1.6,2.486
5.775,37.414,24.27,34.497,1.889,1.995,26.197,25.764
5.314,63.966,45.005,57.713,0.494,0.126,51.3,49.648
5.388,66.338,47.825,56.696,0.62,-1.364,50.767,50.439
6.436,37.099,23.684,24.39,2.168,-1.596,19.156,20.524
7.088,6.071,-3.49,-7.85,2.975,-1.303,-9.45,-9.519
6.148,0.801,-9.109,-12.163,1.774,-1.649,-10.095,-12.469
4.818,11.63,-0.983,-0.414,0.038,-2.173,0.685,-0.822
4.417,15.779,0.731,2.809,-0.87,-2.138,-1.151,1.253
4.513,9.961,-6.727,-4.707,-1.413,-1.862,-13.576,-7.317
4.329,6.885,-11.846,-8.038,-2.215,-1.667,-19.385,-11.601
4.137,9.815,-11.051,-3.168,-2.684,-1.015,-16.007,-8.174
4.39,11.649,-10.032,1.788,-2.27,0.332,-12.706,-4.661
4.403,11.889,-9.553,4.753,-1.922,1.303,-11.008,-2.33
3.384,13.763,-6.846,8.453,-2.325,1.036,-7.594,1.419
1.512,16.811,-1.276,13.188,-2.662,-0.142,-1.571,6.704
-0.825,20.781,7.066,19.019,-2.639,-1.822,7.591,13.836
-3.215,26.944,17.23,26.832,-3.113,-3.836,19.416,23.126
-4.517,27.89,21.316,28.993,-3.802,-5.418,22.934,25.694
-3.808,15.367,12.204,16.445,-3.346,-5.828,9.981,12.468
-2.296,4.585,3.087,3.8,-2.255,-5.775,-0.499,-0.798
-2.057,14.045,10.632,11.334,-2.417,-6.324,9.922,6.512
-3.036,31.675,25.624,29.128,-3.929,-7.197,26.243,23.777
-3.534,33.489,27.392,32.241,-5.168,-7.493,24.307,26.289
-2.793,19.125,14.008,17.645,-5.121,-6.921,6.638,12.333
-1.559,9.288,2.471,5.576,-4.437,-6.107,-4.319,2.162
-0.633,12.409,1.974,6.235,-4.172,-5.837,-1.962,4.757
-0.095,17.124,4.401,8.852,-4.449,-6.179,1.257,8.871
0.13,16.67,2.828,5.652,-4.969,-6.777,-0.651,6.603
0.285,15.433,-0.394,1.329,-5.326,-7.029,-3.466,2.302
0.67,17.816,-0.858,2.076,-5.077,-6.377,-2.579,2.545
0.694,23.351,3.196,8.748,-4.605,-5.335,3.414,8.718
-0.606,28.502,10.382,17.879,-4.862,-5.2,12.226,17.099
