EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
45.393,227.589,45.727,254.441,52.269,48.281,204.989,224.181
46.793,285.313,47.87,316.864,53.977,50.115,266.285,287.297
46.749,288.264,48.762,316.29,55.106,49.773,276.902,298.481
48.104,241.602,49.951,259.648,57.059,48.837,235.891,248.58
50.685,226.186,51.617,239.748,59.102,49.116,217.664,221.929
53.234,247.064,53.867,264.329,61.146,51.852,231.098,235.126
55.537,260.469,56.772,282.905,63.761,56.113,236.455,247.016
57.396,249.62,59.418,273.51,66.35,58.993,222.013,239.357
57.363,214.2,59.79,236.021,66.661,58.381,196.22,212.91
55.267,145.739,57.455,162.781,64.3,55.957,143.374,153.587
53.443,53.153,54.907,61.782,62.263,54.747,54.542,60.661
52.967,-15.431,53.734,-15.839,61.889,54.337,-19.933,-15.092
51.972,-20.955,52.269,-24.213,60.55,52.326,-24.584,-23.771
48.741,14.322,48.659,15.113,56.304,48.236,18.964,14.561
44.625,25.574,44.18,29.112,51.525,44.13,30.859,27.746
41.971,-19.636,41.236,-20.905,49.126,42.179,-27.824,-22.148
40.237,-77.689,39.313,-86.984,47.801,41.427,-101.342,-87.84
37.382,-86.574,36.355,-98.557,44.912,38.483,-109.34,-97.763
33.508,-45.054,32.495,-52.336,40.875,32.878,-50.567,-47.45
30.637,-14.43,29.517,-16.087,37.876,28.735,-10.232,-7.814
29.345,-41.569,27.501,-43.812,36.068,27.95,-48.362,-35.528
27.773,-98.395,24.741,-106.03,33.518,27.007,-117.326,-98.83
24.281,-127.892,20.657,-138.521,29.558,22.868,-137.492,-130.603
18.854,-123.988,15.696,-133.793,24.772,16.309,-112.207,-122.577
12.76,-143.741,9.831,-156.427,18.944,9.797,-128.357,-138.726
6.791,-241.904,2.71,-266.565,11.561,4.036,-245.685,-238.867
-1.283,-407.52,-6.647,-446.065,2.327,-3.751,-421.834,-406.651
-15.21,-601.958,-20.229,-646.626,-9.939,-17.107,-595.023,-595.803
-35.756,-816.285,-39.582,-867.253,-27.296,-36.675,-778.885,-803.232
-59.208,-1032.554,-63.114,-1106.06,-49.653,-59.483,-995.059,-1022.559
-80.648,-1178.224,-85.949,-1280.84,-72.603,-81.321,-1167.815,-1176.38
-97.237,-1166.981,-103.493,-1273.606,-90.7,-98.965,-1170.92,-1165.756
-107.901,-983.705,-113.882,-1060.849,-101.967,-110.101,-979.063,-978.136
-112.822,-713.654,-117.492,-754.962,-107.328,-114.183,-706.048,-707.673
-113.383,-459.471,-115.972,-480.344,-107.766,-113.431,-465.314,-455.081
-110.723,-259.169,-111.313,-268.489,-104.236,-110.438,-276.224,-254.327
-105.425,-101.802,-104.829,-99.186,-98.446,-105.881,-120.483,-98.545
-98.852,39.369,-97.388,52.452,-92.195,-99.974,18.629,37.979
-92.21,187.34,-89.469,212.672,-85.65,-93.304,163.073,185.618
-84.647,338.696,-80.432,384.705,-77.217,-85.662,317.892,342.934
-75.833,483.214,-70.541,552.801,-67.649,-77.356,473.214,493.229
-67.864,607.835,-62.016,690.629,-59.995,-69.581,601.435,618.318
-60.904,651.96,-54.878,730.65,-53.106,-61.555,630.701,658.323
-51.778,579.191,-46.043,643.728,-43.207,-51.244,543.215,582.723
-39.663,499.292,-34.393,557.016,-31.021,-39.337,474.999,504.919
-28.329,553.263,-22.754,619.723,-20.311,-29.328,552.178,561.771
-20.496,703.364,-14.009,782.801,-12.322,-22.565,699.296,711.017
-13.508,790.288,-7.131,872.406,-5.024,-15.564,757.462,794.685
-3.528,761.849,1.413,837.188,3.974,-5.135,709.926,763.391
8.005,720.999,12.15,792.306,14.112,6.138,676.768,721.042
15.885,758.584,20.95,834.146,21.502,13.362,733.22,759.302
19.214,838.331,25.07,919.333,24.42,16.752,821.451,840.519
23.19,871.48,27.853,951.141,27.261,21.312,845.433,870.899
30.954,838.299,33.881,911.613,34.409,29.294,795.933,830.772
39.265,795.352,42.437,865.687,43.6,37.746,748.042,785.031
44.121,787.809,49.195,861.504,49.61,43.44,754.511,782.612
45.986,797.577,52.523,875.17,51.997,46.574,785.738,800.098
48.141,785.907,54.977,862.491,54.873,49.955,781.494,791.883
52.576,748.881,58.915,819.877,59.813,55.383,726.215,750.19
58.483,706.665,63.755,771.237,64.565,61.065,657.166,699.455
63.571,665.573,67.648,724.702,67.765,64.021,608.793,653.27
66.681,621.154,69.789,673.975,69.978,64.515,574.455,605.496
68.615,577.54,70.898,623.118,71.742,65.41,533.141,557.788
69.836,537.261,71.767,578.241,72.975,67.719,484.804,518.529
70.168,492.492,72.575,533.051,73.918,70.297,442.889,482.607
70.779,439.916,74.009,479.951,75.833,72.548,406.793,439.225
72.856,388.977,76.623,423.712,79.198,74.637,363.058,389.862
75.298,348.434,79.174,375.635,82.021,76.702,312.691,344.904
76.109,311.344,79.855,335.299,82.194,78.649,269.458,307.008
75.03,262.486,78.807,288.464,80.719,80.147,231.474,266.232
73.559,197.74,77.93,225.363,80.55,80.932,182.01,212.545
73.126,131.838,78.401,156.701,82.374,81.057,121.355,152.866
73.926,86.284,79.25,105.11,83.454,80.658,73.728,108.109
74.81,61.74,78.719,73.369,81.847,79.647,49.108,81.939
74.581,30.055,76.823,35.006,79.802,78.539,19.436,47.368
73.709,-31.528,75.404,-31.782,80.03,78.707,-43.865,-17.537
73.703,-107.267,75.678,-112.523,81.233,80.067,-121.514,-93.326
74.275,-160.93,76.737,-171.995,80.804,80.126,-169.376,-142.418
72.569,-186.495,75.798,-203.025,78.289,76.781,-188.492,-165.654
67.479,-222.011,71.01,-243.562,74.537,71.016,-229.082,-205.696
62.553,-296.765,64.97,-324.84,71.037,66.279,-314.726,-285.771
61.472,-377.143,62.371,-412.717,69.387,65.069,-397.06,-367.128
62.346,-388.689,63.124,-427.237,68.598,65.415,-398.675,-378.322
59.562,-304.71,61.561,-336.919,65.142,62.538,-304.717,-295.368
52.21,-208.124,54.955,-229.722,58.374,56.072,-209.956,-198.468
46.223,-207.831,48.238,-226.021,52.595,51.109,-217.655,-194.024
45.285,-288.342,46.419,-312.218,51.252,50.156,-298.547,-269.568
45.33,-334.017,47.292,-361.753,52.016,49.922,-336.574,-314.016
40.972,-292.556,44.935,-314.706,49.38,46.554,-290.48,-275.053
33.695,-234.57,37.991,-249.234,41.981,40.538,-238.739,-220.425
29.536,-246.934,31.465,-264.386,34.831,35.799,-262.878,-235.261
29.526,-316.871,29.123,-345.562,31.978,34.102,-336.504,-306.378
28.283,-363.604,28.008,-399.218,30.694,32.245,-375.127,-353.745
22.322,-349.034,23.454,-382.325,26.248,26.406,-352.916,-340.174
14.878,-316.856,16.352,-346.439,19.294,18.367,-325.492,-309.8
10.52,-328.752,11.176,-360.639,14.008,13.678,-348.789,-325.561
8.325,-379.142,8.714,-415.653,11.224,12.714,-402.084,-379.999
4.472,-404.596,5.978,-440.403,8.25,9.805,-418.572,-403.503
-1.494,-369.916,1.3,-399.804,3.26,2.72,-374.979,-362.096
-6.529,-319.81,-3.865,-345.503,-2.372,-3.878,-327.183,-309.269
-9.036,-325.085,-7.604,-352.386,-6.117,-6.549,-341.04,-316.619
-11.402,-381.962,-10.814,-413.088,-8.784,-8.178,-399.643,-374.617
-15.799,-421.108,-15.362,-452.944,-13.153,-12.177,-430.53,-413.189
-21.116,-405.601,-20.766,-434.679,-19.037,-17.794,-406.568,-397.849
-25.78,-373.974,-25.753,-401.295,-24.345,-23.161,-376.494,-367.268
-29.703,-383.134,-30.221,-413.336,-28.525,-28.015,-394.174,-376.961
-33.273,-427.734,-34.341,-462.485,-32.099,-32.277,-443.883,-422.006
-37.019,-455.685,-38.372,-491.409,-35.81,-35.829,-469.381,-452.152
-42.021,-446.02,-43.475,-480.635,-41.211,-40.635,-454.32,-445.304
-48.384,-434.5,-50.048,-471.683,-48.423,-48.328,-443.169,-434.651
-54.642,-459.678,-56.307,-502.68,-54.788,-56.259,-473.767,-459.339
-60.228,-501.168,-61.017,-546.33,-58.985,-61.23,-515.03,-499.935
-65.889,-510.477,-65.448,-551.056,-63.13,-64.538,-516.718,-507.429
-71.666,-482.041,-70.777,-515.516,-68.743,-69.005,-484.543,-477.714
-76.526,-458.126,-75.765,-487.638,-74.033,-74.08,-466.224,-454.038
-80.273,-469.456,-79.511,-499.508,-78.023,-78.059,-480.894,-464.298
-84.049,-493.725,-83.688,-525.457,-82.809,-81.796,-499.364,-485.736
-88.006,-496.664,-88.86,-527.585,-88.456,-86.219,-497.338,-487.659
-91.628,-476.22,-93.244,-503.033,-92.7,-90.401,-476.509,-467.729
-95.611,-450.981,-96.26,-472.841,-95.629,-93.881,-449.764,-441.101
-100.499,-435.396,-99.08,-454.636,-98.773,-97.519,-431.652,-422.297
-104.999,-428.121,-102.217,-446.76,-102.078,-101.513,-423.668,-412.872
-107.35,-426.858,-105.071,-445.426,-104.739,-104.477,-423.643,-413.714
-108.471,-433.265,-108.113,-453.506,-107.682,-106.318,-434.091,-427.184
-111.316,-443.986,-112.756,-469.61,-112.465,-109.763,-451.843,-444.379
-116.582,-456.724,-118.585,-490.48,-118.326,-116.481,-468.029,-457.625
-121.904,-465.891,-123.518,-505.41,-123.087,-123.788,-472.772,-465.046
-125.363,-463.178,-126.533,-501.849,-126.072,-127.631,-466.823,-463.778
-127.947,-448.345,-128.883,-481.926,-128.897,-128.286,-459.117,-451.398
-131.437,-427.802,-131.953,-457.282,-132.71,-129.553,-449.774,-429.974
-135.778,-407.001,-135.219,-433.854,-136.218,-133.02,-430.552,-405.899
-140.053,-388.411,-137.932,-411.833,-138.388,-137.247,-401.261,-385.946
-143.547,-384.194,-140.468,-405.302,-140.164,-140.862,-383.624,-383.147
-145.842,-402.468,-143.546,-425.225,-143.171,-143.673,-398.01,-402.549
-147.208,-422.706,-147.117,-448.558,-147.71,-145.945,-429.666,-423.393
-148.292,-419.631,-149.834,-445.322,-151.481,-147.978,-440.961,-421.717
-149.766,-396.151,-151.212,-417.897,-153.013,-150.022,-418.874,-396.819
-152.451,-382.181,-153.286,-400.982,-154.742,-152.616,-395.752,-377.574
-156.478,-394.417,-157.196,-415.242,-158.358,-156.625,-398.363,-389.765
-160.401,-410.099,-160.777,-435.079,-161.388,-161.174,-408.877,-414.69
-163.196,-404.008,-162.741,-429.776,-162.581,-164.138,-402.294,-416.589
-165.746,-383.704,-165.244,-407.325,-164.963,-166.141,-387.75,-396.387
-168.961,-376.962,-169.625,-400.031,-170.027,-169.506,-392.149,-386.513
-172.641,-394.008,-173.899,-418.281,-174.746,-173.865,-409.836,-398.965
-175.75,-414.019,-176.306,-438.515,-176.922,-176.801,-414.235,-412.928
-177.737,-414.998,-178.319,-438.897,-178.969,-178.104,-409.015,-412.286
-179.867,-396.563,-181.848,-419.957,-183.331,-180.209,-408.1,-398.748
-182.981,-377.164,-185.446,-399.362,-187.634,-183.741,-404.286,-382.665
-185.786,-374.177,-186.674,-394.626,-188.591,-186.63,-391.745,-375.513
-187.54,-383.697,-186.526,-403.807,-187.701,-188.401,-380.237,-379.49
-189.62,-385.158,-188.161,-406.208,-188.935,-190.983,-371.541,-381.989
-192.212,-366.661,-191.411,-386.703,-192.144,-194.157,-354.261,-367.979
-193.115,-347.437,-192.727,-363.782,-193.509,-195.026,-335.577,-347.649
-192.608,-349.923,-192.021,-363.311,-192.959,-193.869,-333.035,-342.551
-193.25,-356.85,-192.691,-370.793,-193.967,-194.149,-338.5,-344.973
-194.48,-336.001,-194.963,-352.96,-196.772,-196.491,-331.082,-330.733
-194.545,-291.956,-196.507,-310.611,-198.909,-198.579,-309.953,-299.129
-194.071,-265.253,-196.651,-282.175,-199.261,-198.895,-295.078,-277.151
-193.976,-275.529,-196.223,-289.14,-198.532,-197.901,-296.386,-280.968
-194.424,-294.75,-196.259,-305.553,-198.356,-197.228,-299.023,-292.028
-195.958,-292.108,-197.299,-300.291,-199.648,-198.262,-286.012,-285.877
-198.639,-271.191,-198.997,-277.443,-201.75,-200.876,-262.736,-264.568
-201.179,-259.834,-200.663,-267.337,-203.731,-203.376,-253.597,-254.158
-202.369,-271.908,-201.501,-283.978,-204.764,-204.52,-265.095,-268.548
-201.946,-286.87,-200.721,-303.417,-203.832,-204.409,-274.826,-287.398
-200.579,-280.907,-199.161,-298,-201.931,-203.519,-267.946,-284.804
-199.613,-259.539,-198.953,-273.021,-201.76,-202.766,-254.743,-262.86
-199.414,-249.073,-200.053,-259.992,-203.082,-203.014,-254.139,-249.924
-199.264,-257.218,-200.591,-269.946,-203.446,-203.721,-266.039,-259.208
-199.062,-260.47,-200.204,-275.158,-202.871,-203.539,-268.258,-266.262
-199.486,-244.155,-200.033,-256.101,-203.047,-202.448,-248.005,-250.861
-200.624,-222.201,-200.665,-228.593,-204.198,-201.647,-219.454,-226.066
-201.367,-213.947,-201.414,-218.109,-205.201,-201.478,-205.257,-213.87
-201.161,-221.14,-201.294,-227.98,-205.092,-201.46,-204.586,-217.006
-200.582,-230.073,-200.003,-239.361,-203.543,-201.062,-200.48,-222.682
-199.875,-229.755,-198.164,-237.77,-201.221,-200.004,-193.68,-221.371
-199.1,-218.51,-196.844,-224.293,-199.492,-198.814,-193.648,-211.207
-198.134,-205.395,-196.011,-211.334,-198.426,-197.795,-198.062,-200.272
-196.564,-202.125,-194.817,-209.38,-197.07,-196.566,-201.307,-199.243
-195.268,-209.164,-193.825,-216.139,-196.064,-195.547,-202.716,-206.253
-195.828,-217.953,-194.509,-223.413,-196.927,-195.958,-200.574,-212.706
-197.096,-216.234,-196.1,-221.8,-198.638,-197.292,-193.203,-212.579
-195.69,-200.805,-195.718,-209.129,-198.285,-196.601,-190.24,-206.058
-191.945,-186.243,-193.11,-196.688,-195.933,-193.224,-199.399,-199.786
-190.602,-187.158,-191.532,-195.591,-194.66,-190.944,-208.978,-199.338
-193.352,-198.94,-192.432,-202.209,-195.546,-192.045,-201.769,-201.592
-195.811,-202.157,-193.263,-200.939,-196.506,-193.39,-177.403,-196.17
-194.026,-191.755,-191.769,-188.881,-195.633,-191.237,-158.442,-183.796
-190.421,-185.858,-189.75,-182.624,-193.996,-187.389,-162.85,-179.741
-189.45,-195.029,-189.75,-191.099,-193.666,-186.308,-178.23,-190.122
-190.416,-206.015,-190.536,-201.717,-193.979,-187.646,-182.48,-201.434
-189.76,-201.861,-189.627,-197.647,-192.922,-187.341,-172.887,-198.097
-186.8,-188.428,-187.082,-184.903,-190.235,-184.6,-165.325,-186.998
-183.678,-183.814,-184.674,-182.642,-187.398,-182.732,-170.939,-184.835
-181.93,-186.813,-183.472,-188.213,-186.033,-182.983,-182.026,-187.358
-180.972,-182.966,-182.86,-184.446,-186.042,-182.662,-180.72,-180.748
-179.687,-169.107,-181.789,-169.068,-185.684,-180.725,-160.683,-165.962
-178.104,-156.365,-180.442,-155.618,-184.357,-179.238,-143.812,-155.987
-177.1,-152.744,-179.521,-151.525,-183.16,-178.817,-149.111,-156.436
-176.553,-151.018,-178.447,-148.874,-182.045,-177.789,-156.976,-157.026
-175.251,-141.99,-176.351,-139.808,-179.826,-175.839,-141.552,-146.783
-173.27,-127.587,-173.89,-126.166,-176.779,-174.635,-108.597,-126.787
-171.511,-115.137,-171.834,-113.969,-174.042,-174.443,-80.467,-107.239
-169.657,-104.227,-169.89,-102.444,-172.007,-173.369,-65.257,-93.486
-167.13,-88.989,-167.776,-85.852,-170.508,-170.343,-53.526,-79.659
-164.276,-71.51,-165.636,-67.148,-169.043,-166.834,-38.586,-63.195
-161.237,-55.344,-163.188,-51.487,-166.687,-164.38,-26.858,-50.141
-157.418,-40.509,-159.606,-38.615,-162.758,-161.682,-27.447,-44.954
-153.096,-29.383,-155.129,-27.798,-158.206,-157.321,-34.053,-42.991
-149.385,-22.327,-151.074,-17.832,-154.626,-152.792,-31.487,-36.389
-146.532,-16.148,-147.975,-8.075,-151.931,-149.835,-19.078,-26.722
-144.23,-8.102,-145.581,1.036,-149.228,-148.197,-5.683,-17.348
-142.105,-0.39,-143.264,7.141,-146.33,-146.593,5.398,-6.5
-139.728,4.315,-140.382,10.623,-143.452,-143.958,16.65,4.4
-137.565,10.174,-137.519,18.188,-141.106,-140.833,30.085,13.166
-136.345,18.999,-135.63,31.26,-139.646,-138.683,44.237,22.013
-135.43,26.204,-133.903,43.822,-138.1,-136.919,57.499,32.494
-133.487,26.665,-130.691,48.778,-134.938,-133.5,64.143,38.01
-129.893,21.763,-126.048,44.519,-130.367,-128.725,58.74,32.779
-125.086,18.855,-121.621,36.976,-126.151,-124.99,46.527,22.614
-120.988,18.158,-119.117,29.99,-123.952,-123.267,37.715,14.943
-119.35,17.869,-118.702,27.662,-123.788,-122.255,40.74,14.896
-118.403,22.882,-117.69,35.571,-122.667,-120.003,54.094,25.142
-114.851,36.383,-113.617,52.748,-118.058,-115.615,67.156,42.654
-109.111,54.011,-108.175,71.7,-112.272,-110.233,74.174,60.229
-104.531,65.725,-104.426,81.685,-108.763,-106.308,79.002,66.362
-102.164,68.182,-102.395,80.717,-107.047,-104.571,84.717,59.759
-99.569,67.34,-100.011,77.509,-104.57,-102.523,81.098,54.27
-95.599,65.498,-96.723,75.73,-100.828,-98.865,67.336,55.717
-92.732,58.516,-94.265,69.005,-97.874,-96.12,60.734,54.426
-91.991,45.928,-93.5,53.574,-97.063,-95.317,55.803,43.272
-90.502,40.266,-92.47,43.033,-96.586,-93.799,40.352,32.879
-87.058,50.989,-89.677,51.845,-94.283,-90.622,36.585,38.079
-84.243,66.692,-86.801,70.591,-91.249,-88.037,59.864,54.291
-83.118,71.39,-85.434,79.555,-89.431,-86.694,84.096,63.517
-81.589,64.132,-84.061,74.739,-87.778,-84.66,87.731,60.732
-78.442,60.132,-80.674,72.847,-84.114,-80.845,86.25,62.929
-74.858,71.222,-76.197,86.127,-79.272,-76.434,98.559,79.381
-72.237,88.375,-73.245,102.28,-76.038,-73.821,120.398,93.559
-70.04,97.558,-71.896,106.372,-74.456,-73.168,132.953,94.085
-66.442,100.053,-69.611,104.253,-72.152,-71.115,122.669,91.935
-61.567,106.171,-65.74,110.258,-68.866,-66.01,102.63,97.943
-57.937,113.333,-62.31,120.66,-66.244,-60.821,96.91,106.084
-56.815,110.074,-60.382,120.899,-64.507,-58.62,107.995,108.243
-56.616,100.782,-58.778,113.519,-62.516,-58.42,124.246,108.569
-55.042,98.313,-56.06,111.151,-59.582,-56.766,138.298,109.291
-50.94,103.001,-52.079,114.262,-55.872,-52.625,139.623,104.102
-45.585,100.213,-48.267,107.625,-52.35,-48.847,113.62,86.652
-42.377,80.765,-46.648,83.69,-50.647,-47.741,72.637,60.606
-42.505,63.063,-47.028,64.33,-50.879,-47.737,54.401,46.582
-43.032,67.749,-46.625,70.471,-50.512,-46.425,69.737,58.031
-41.391,87.799,-43.867,92.8,-47.792,-43.835,96.478,81.869
-38.123,108.325,-39.766,115.419,-43.678,-40.673,120.741,102.577
-34.528,128.133,-35.579,137.233,-39.52,-36.724,142.59,121.106
-30.93,147.539,-31.894,157.586,-35.953,-32.609,156.849,139.098
-28.195,156.079,-29.453,165.505,-33.576,-30.426,161.649,148.055
-27.633,150.551,-28.557,159.599,-32.512,-30.74,172.014,147.028
-27.656,144.838,-27.74,154.958,-31.632,-30.351,190.832,145.586
-24.777,150.016,-25.166,161.585,-29.549,-26.216,190.602,147.201
-19.264,160.565,-21.425,172.041,-26.389,-20.361,158.222,148.114
-15.568,158.22,-19.053,168.126,-23.787,-17.177,124.333,140.57
-15.829,134.513,-18.769,144.396,-22.624,-17.068,121.25,121.303
-16.5,106.27,-18.089,117.819,-21.464,-16.654,133.464,101.163
-13.847,94.482,-15.182,105.074,-18.822,-14.261,123.665,92.275
-9.491,98.4,-11.755,104.318,-15.934,-11.522,95.133,91.1
-7.365,99.832,-10.238,101.799,-14.787,-10.31,79.343,86.147
-7.906,91.055,-10.114,93.5,-14.68,-10.376,84.981,79.718
-8.226,82.615,-9.131,88.856,-13.484,-9.844,98.893,81.181
-6.71,81.002,-7.027,90.644,-11.161,-7.719,110.89,84.779
-4.374,79.285,-5.14,88.673,-8.988,-5.104,115.102,78.679
-2.135,70.771,-3.617,75.897,-7.015,-3.32,100.435,63.648
-0.45,63.334,-2.393,63.877,-5.477,-2.566,71.62,53.609
-0.406,69.65,-2.334,68.946,-5.442,-2.796,66.406,60.207
-1.819,85.701,-3.18,86.529,-6.291,-3.738,100.431,76.563
-2.591,97.792,-3.637,99.59,-6.721,-4.227,125.806,87.691
-1.693,102.612,-3.445,103.225,-6.857,-3.292,102.049,91.452
-0.026,108.552,-2.617,107.833,-6.278,-1.316,67.558,98.037
1.675,122.775,-0.854,123.016,-4.384,0.786,83.922,114.865
2.662,140.789,0.596,144.585,-3.207,2.12,147.08,137.711
1.899,153.493,0.243,162.385,-4.094,2.186,202.756,157.297
1.054,166.393,-0.15,180.266,-4.337,2.612,220.137,175.614
4.07,199.041,2.847,215.78,-1.109,6.215,219.072,207.259
11.072,251.277,9.417,268.237,4.891,12.322,235.827,252.538
17.098,293.233,15.858,310.537,10.822,16.633,275.75,290.58
19.278,307.095,19.408,327.444,14.76,17.675,312.563,309.449
20.289,312.153,21.191,337.195,17.079,18.712,334.708,320.645
23.573,335.736,23.981,364.642,19.838,22.611,356.445,342.156
29.579,370.515,29.15,400.198,24.673,28.945,375.29,368.262
35.254,382.598,34.523,410.527,29.444,34.813,372.539,373.851
36.909,360.659,36.632,388.567,30.714,37.536,353.098,354.952
35.887,327.184,36.59,357.686,30.467,37.799,342.307,330.259
37.059,307.549,38.545,338.506,33.154,38.531,350.375,313.15
41.797,303.123,42.927,329.1,38.245,41.394,346.895,300.849
47.003,297.604,46.587,316.021,42.074,45.4,301.486,283.529
49.605,281.868,48.098,296.411,43.73,48.205,248.849,261.521
50.342,259.37,49.372,275.807,45.371,49.619,236.587,242.792
52.319,240.743,52.191,259.336,48.251,51.988,244.075,231.811
55.966,229.568,55.585,245.901,51.278,55.933,232.416,225.27
59.163,215.681,57.937,228.45,53.581,59.528,210.049,213.045
61.454,195.417,59.589,206.048,55.758,61.645,195.296,189.875
63.564,172.965,61.27,180.143,57.927,62.657,176.679,158.789
64.978,148.282,62.274,151.273,59.108,63.049,145.398,127.744
65.388,125.255,62.531,128.405,59.503,63.464,121.908,108.431
65.519,113.531,63.403,120.852,60.608,64.597,123.262,105.508
65.594,113.198,65.047,122.261,62.476,66.123,133.221,108.75
65.886,111.221,66.579,117.846,64.107,67.294,130.749,105.445
67.659,104.676,68.791,110.528,66.158,69.066,127.882,101.459
71.856,111.607,73.458,121.453,70.488,73.527,147.541,115.992
78.452,145.303,80.584,159.394,77.497,80.843,181.195,153.492
86.309,194.254,87.902,208.246,84.932,88.438,204.009,197.395
92.406,236.638,92.415,248.558,89.308,93.197,219.497,231.924
95.082,266.271,93.992,278.922,90.432,95.209,251.979,258.79
97.957,289.96,97.189,304.521,93.573,98.537,298.638,284.004
104.23,306.14,104.507,319.548,101.542,104.966,328.513,300.298
110.621,304.892,111.273,314.628,108.906,110.682,322.88,296.274
113.743,286.393,113.635,292.729,111.292,113.17,291.99,275.217
115.338,268.579,114.524,273.579,112.023,114.68,267.084,258.128
117.479,264.304,117.292,270.776,114.863,117.013,269.949,258.907
119.752,263.619,120.903,273.534,118.649,119.577,286.122,265.453
121.226,254.139,123.041,267.269,120.789,121.738,290.93,260.579
121.941,239.528,123.731,253.944,121.497,123.6,283.88,246.007
123.45,235.122,125.001,249.014,123.001,126.087,274.65,239.955
127.128,249.782,128.077,262.864,126.057,130.186,265.04,253.833
131.667,270.419,132.022,283.874,129.528,134.494,262.079,273.342
134.739,276.207,135.298,289.865,132.447,136.413,268.321,275.581
135.794,262.543,137.136,274.304,134.26,136.17,266.378,259.559
135.691,242.258,137.744,251.965,134.912,135.837,254.914,242.491
136.514,228.594,138.695,237.101,135.864,136.733,249.293,230.612
139.63,224.27,140.835,230.954,137.903,139.241,238.319,221.17
142.65,225.437,142.564,230.695,139.593,141.887,212.31,218.907
143.387,227.263,143.096,231.918,140.539,142.728,197.507,220.073
143.923,229.22,144.16,232.385,142.276,143.01,210.946,215.325
146.142,231.37,146.624,233.041,145.178,145.006,231.88,209.944
147.851,225.681,148.565,228.116,147.394,147.182,240.083,208.803
147.188,207.009,148.617,211.816,147.67,147.299,238.77,206.254
146.726,188.196,148.708,194.939,147.735,147.476,232.223,200.81
148.534,186.673,150.199,195.421,149.142,149.925,218.617,199.02
149.981,196.69,151.133,207.959,150.328,152.114,204.473,200.612
149.204,200.269,150.395,211.511,150.055,151.491,200.2,198.42
149.044,200.834,150.298,208.274,150.166,150.62,206.876,197.788
151.902,210.692,152.749,215.381,152.422,152.906,217.55,208.738
154.955,220.306,155.445,226.729,155.003,155.932,225.493,222.235
154.192,211.546,154.879,220.477,154.844,155.007,225.95,219.202
151.263,193.539,152.407,202.442,152.775,152.096,218.246,203.948
151.553,196.746,153.034,205.405,153.106,153.279,213.634,205.043
155.488,223.831,157.404,234.73,156.887,158.123,226.368,230.885
157.59,241.705,160.453,256.37,159.779,160.293,249.026,254.68
155.773,232.099,159.896,248.244,159.459,158.064,257.769,253.885
155.162,219.033,159.666,232.332,159.394,156.539,251.444,241.557
160.3,232.242,163.4,241.375,162.889,159.884,254.359,244.984
168.196,259.484,169.237,267.276,168.274,166.101,270.793,261.883
172.248,267.663,172.438,276.91,171.273,170.158,277.772,268.457
171.032,256.545,171.784,267.218,170.655,170.334,269.228,262.418
168.874,252.952,170.79,265.479,169.811,169.419,270.062,264.563
