EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
122.146,121.165,92.682,94.815,88.08,96.11,100.691,97.103
123.17,116.765,97.65,97.817,97.208,99.158,101.823,99.239
120.105,108.073,101.018,99.913,102.438,101.141,105.866,101.515
114.492,104.548,101.606,100.351,102.012,101.478,111.925,104.231
115.229,110.553,106.195,104.089,107.304,104.977,117.582,108.382
124.651,121.547,113.402,110.307,116.536,110.985,120.82,112.311
133.501,126.894,116.385,113.359,119.225,114.258,122.255,114.532
132.974,120.674,115.294,112.386,116.698,113.783,121.908,114.634
124.768,109.316,112.054,108.444,113.517,109.985,117.647,111.23
116.572,102.04,106.24,101.411,108.611,102.643,110.068,105.64
110.864,100.423,99.084,94.49,100.966,95.574,103.917,101.706
105.177,101.472,93.541,92.604,92.603,93.881,102.976,100.625
98.562,99.897,90.272,93.043,86.569,94.276,103.586,99.188
91.74,92.484,86.066,87.845,81.585,88.568,99.582,93.358
84.795,83.142,79.74,77.674,74.668,77.958,93.111,84.641
77.279,74.781,75.355,71.164,69.707,71.472,88.822,78.251
71.656,68.619,75.647,71.524,72.239,72.137,84.544,75.036
70.855,68.572,76.75,72.92,77.001,73.951,78.103,72.309
72.846,72.254,75.587,71.737,75.989,73.122,75.362,72.051
75.084,73.244,77.571,73.807,74.973,75.089,82.237,78.703
78.457,74.9,86.531,83.329,82.827,84.194,93.463,88.357
82.486,82.893,95.61,92.672,95.058,93.402,98.019,91.114
83.84,90.319,96.718,91.787,101.011,92.58,93.17,84.775
82.773,88.622,90.506,83.709,94.993,84.301,88.8,79.055
82.747,81.916,83.669,80.002,81.137,80.272,93.675,82.205
83.011,77.326,81.343,82.703,72.755,82.914,100.609,87.833
80.394,75.15,82.431,84.037,76.445,84.38,98.38,85.442
76.139,74.982,82.947,81.219,83.227,81.628,91.815,79.379
74.905,78.142,83.42,79.725,85.289,80.103,93.238,82.297
78.146,81.445,87.184,83.062,86.489,83.388,102.414,94.023
84.128,82.042,94.567,89.696,92.246,90.038,111.1,104.126
94.775,87.033,105.224,100.354,103.46,100.783,119.114,111.714
111.618,103.119,119.224,115.676,118.718,116.06,130.225,123.194
126.691,123.849,132.886,128.905,134.466,129.056,139.913,135.129
131.122,138.096,140.644,133.049,145.342,133.017,140.851,138.31
126.365,140.046,139.307,129.78,144.421,129.717,135.093,133.128
118.996,130.746,130.293,125.403,129.601,125.3,131.725,128.068
114.228,118.744,122.12,124.112,114.106,123.959,134.754,128.164
115.941,114.353,124.348,127.591,114.841,127.509,141.735,133.198
123.875,121.162,135.964,134.901,130.031,134.876,150.572,141.583
132.064,135.055,147.568,141.619,145.105,141.424,158.585,149.601
133.401,145.896,151.76,142.808,150.858,142.282,160.011,151.159
125.091,142.099,145.686,136.038,144.619,135.303,151.441,142.844
112.923,124.222,132.907,124.359,129.65,123.771,138.715,129.938
104.486,105.834,121.126,113.772,115.26,113.525,129.42,119.819
98.632,96.055,113.374,106.85,107.557,106.799,122.016,112.309
92.435,93.845,109.087,104.571,105.663,104.606,114.468,107.398
88.538,94.799,108.253,107.087,105.811,107.22,111.811,109.267
86.974,94.011,108.331,110.306,103.827,110.332,115.463,115.261
80.553,86.338,103.418,107.104,96.499,106.768,116.686,114.97
65.345,70.295,90.509,93.332,83.423,92.798,108.2,103.71
47.679,51.198,74.197,73.132,68.431,72.811,94.062,87.815
32.93,35.251,59.985,54.244,55.419,54.241,80.553,73.692
17.987,23.117,47.155,39.419,43.658,39.401,66.913,59.987
1.278,11.606,33.667,26.713,31.581,26.35,51.334,44.109
-11.691,-1.269,22.077,15.641,21.149,14.969,37.766,29.819
-17.711,-13.74,15.023,8.001,14.237,7.193,30.704,21.881
-21.515,-22.505,9.261,2.594,7.871,1.774,27.263,16.959
-25.612,-24.504,2.701,-1.813,0.339,-2.33,23.449,11.446
-25.408,-19.972,-0.079,-2.426,-3.599,-2.3,21.867,9.86
-22.099,-17.044,1.439,-0.61,-2.799,-0.059,23.316,13.23
-23.935,-21.951,1.168,-1.981,-2.877,-1.622,22.639,14.365
-30.509,-28.486,-2.598,-6.696,-5.918,-6.687,17.141,9.251
-33.334,-30.072,-6.131,-10.644,-8.758,-10.624,9.797,1.433
-33.007,-31.87,-8.235,-12.969,-9.895,-12.953,4.16,-4.067
-37.958,-39.792,-11.153,-15.931,-11.246,-16.377,1.275,-6.006
-45.214,-46.955,-13.733,-18.293,-13.019,-19.254,1.891,-5.538
-43.848,-44.464,-12.06,-16.498,-12.304,-17.562,5.078,-4.017
-34.473,-35.67,-6.485,-10.893,-7.438,-11.718,8.099,-1.445
-27.33,-28.164,-2.277,-5.434,-2.176,-5.913,10.609,3.178
-28.333,-24.797,-4.458,-5.254,-3.542,-5.54,11.527,6.358
-34.854,-26.664,-12.051,-12.113,-11.852,-12.436,7.809,2.541
-39.679,-32.404,-17.994,-19.357,-18.393,-19.762,2.11,-4.939
-35.728,-33.897,-14.707,-16.489,-14.655,-17.043,3.453,-4.713
-20.341,-22.503,-0.132,-0.823,0.417,-1.62,16.402,8.395
1.291,-1.114,19.14,18.736,19.539,17.932,34.488,27.065
19.31,17.079,32.702,31.236,32.606,30.618,47.221,40.388
28.033,23.915,37.009,34.92,36.576,34.176,51.446,44.915
29.486,24.374,37.657,36.345,37.531,35.262,52.425,46.01
28.737,26.746,39.667,39.414,40.348,38.431,54.362,48.637
29.959,32.348,43.629,42.845,44.286,42.381,57.477,52.759
34.198,37.13,49.636,46.489,48.937,46.143,62.355,57.613
35.326,34.998,53.284,47.958,51.563,47.097,65.474,59.36
25.899,22.641,46.433,40.99,44.733,39.843,58.88,51.456
10.463,6.603,31.292,27.351,29.14,26.635,43.909,36.347
-0.251,-3.68,19.31,16.184,15.962,15.945,30.829,23.404
-4.969,-7.838,14.969,10.401,11.368,10.158,24.169,16.328
-7.178,-8.543,14.623,7.46,12.412,7.046,21.923,13.93
-4.071,-3.249,16.362,7.763,15.776,7.26,23.271,15.567
5.802,6.432,20.069,11.814,19.731,11.173,27.48,19.493
15.751,12.196,24.686,17.409,23.651,16.627,32.65,23.843
22.973,15.365,32.352,25.883,31.36,25.112,40.686,31.58
30.928,24.996,44.649,38.561,44.829,37.782,52.937,44.288
36.89,37.82,54.188,47.75,55.413,46.692,61.827,53.497
35.339,41.614,52.534,45.595,53.512,44.108,58.889,50.323
30.321,35.631,43.706,37.174,43.57,35.447,47.857,39.851
29.965,30.624,38.742,33.334,37.919,31.778,40.56,34.769
34.185,31.901,40.813,36.173,39.994,35.155,42.145,38.196
37.458,35.366,45.287,40.246,44.574,39.725,47.267,42.861
36.833,36.564,47.586,41.003,46.843,40.392,48.678,42.234
33.315,35.929,45.474,38.006,44.657,36.852,44.954,36.61
29.292,35.066,39.592,33.635,38.777,32.299,39.333,30.671
24.148,30.996,32.235,28.489,31.443,27.498,33.596,26.006
16.546,21.434,26.906,23.121,25.911,22.33,29.049,21.981
10.517,12.379,28.482,22.658,27.241,21.636,30.043,22.603
10.645,10.987,36.347,28.762,35.552,27.445,37.198,29.789
15.922,16.378,43.02,34.461,43.456,33.17,43.538,36.433
23.817,23.733,46.258,37.066,47.546,36.163,45.829,38.95
33.392,32.123,51.639,43.429,52.506,42.896,49.965,44.206
40.406,40.465,57.731,52.758,57.77,52.171,56.446,52.578
37.272,41.875,54.244,52.371,54.571,51.506,55.136,52.153
26.023,35.268,42.706,41.771,44.168,40.874,45.297,41.522
19.974,30.731,37.761,36.093,39.351,35.342,39.841,34.937
25.242,33.921,42.885,39.473,43.477,38.693,42.997,37.435
32.99,39.721,46.641,40.876,46.95,39.917,45.099,38.714
33.243,42.181,42.368,35.339,43.083,34.317,40.121,33.189
27.27,40.186,35.11,29.14,35.11,28.114,32.775,26.759
21.37,34.155,29.668,25.376,28.115,24.121,27.63,23.226
16.073,23.694,24.27,20.044,22.489,18.51,22.889,19.317
9.283,11.125,17.29,12.059,17.091,10.651,16.528,12.873
4.998,4.66,12.692,7.083,14.073,6.096,12.026,7.548
9.627,10.935,15.763,10.367,17.306,9.657,14.636,9.354
20.053,23.569,23.648,18.011,24.41,17.336,21.72,17.174
25.883,30.19,27.104,20.679,26.98,19.878,24.827,21.433
23.61,29.553,23.766,16.325,22.995,15.441,21.696,17.22
19.221,28.381,19.623,10.627,18.653,9.966,16.75,10.433
18.618,27.997,18.466,7.96,17.266,7.454,14.207,8.498
20.314,26.324,18.503,8.59,16.828,7.634,14.819,11.002
18.906,23.43,17.019,10.061,15.706,8.592,15.297,12.28
14.388,18.8,14.694,9.994,14.864,8.685,13.447,11.006
11.965,13.366,14.942,9.815,16.304,8.928,12.883,11.55
14.235,13.358,19.096,13.078,20.431,12.21,17.093,16.465
17.873,20.524,22.952,18.044,23.781,16.977,21.381,21.198
18.534,27.046,21.655,18.689,22.117,17.643,19.392,19.774
17.67,28.508,18.369,15.54,17.814,14.607,14.885,14.648
19.056,27.981,20.823,15.738,18.73,14.592,16.241,13.268
20.619,26.15,28.782,20.984,26.384,19.287,23.015,16.85
17.391,20.677,33.168,24.061,31.959,21.984,26.138,18.753
12.44,15.717,30.869,21.355,30.893,19.421,21.505,15.479
13.842,18.478,28.813,18.791,29.175,17.246,15.278,12.235
18.597,23.899,28.641,18.788,28.011,17.459,11.589,11.373
15.1,19.278,23.185,14.664,20.545,13.417,5.634,6.387
3.431,5.585,12.209,4.803,8.231,3.735,-4.613,-4.63
-2.643,-2.038,6.492,-0.615,2.905,-1.534,-10.264,-11.14
3.507,3.567,10.469,4.442,7.674,3.4,-5.322,-6.158
13.663,14.648,16.242,13.097,13.145,11.829,3.268,3.043
19.86,23.44,19.259,19.056,15.875,17.759,8.88,9.132
22.804,27.966,22.347,23.061,20.423,21.844,13.555,13.834
26.102,28.669,26.525,26.998,26.689,25.794,19.997,20.423
30.292,28.525,29.901,30.647,30.472,29.556,25.511,26.628
30.96,27.652,28.914,29.603,28.606,28.878,23.606,25.183
25.677,23.745,22.292,21.443,22.101,21.008,13.76,15.051
19.338,20.969,15.835,12.957,17.313,12.304,4.948,5.906
15.584,22.776,14.013,10.476,16.786,9.275,2.562,3.846
12.684,23.296,13.295,10.857,15.422,9.47,2.552,4.436
9.396,17.275,9.495,8.203,10.248,7.187,0.267,2.054
5.772,8.056,3.424,2.364,3.838,1.741,-3.918,-3.254
-0.726,-0.678,-4.134,-4.881,-3.588,-5.366,-9.336,-10.666
-13.54,-12.463,-15.268,-15.669,-15.387,-16.156,-18.647,-22.237
-29.885,-29.388,-28.322,-29.462,-29.541,-30.161,-31.327,-35.69
-39.496,-42.124,-35.874,-38.232,-37.382,-39.21,-40.012,-42.69
-36.045,-40.859,-34.251,-36.654,-35.2,-37.516,-39.717,-39.849
-27.915,-31.945,-29.974,-30.991,-30.804,-31.431,-35.992,-34.418
-25.244,-25.931,-28.359,-27.666,-29.79,-27.997,-34.56,-31.882
-23.532,-19.991,-25.014,-22.969,-26.55,-23.68,-31.56,-27.835
-17.376,-12.123,-19.413,-16.402,-20.444,-17.517,-25.908,-21.859
-15.653,-13.412,-21.132,-18.115,-22.463,-19.195,-26.993,-23.934
-25.028,-28.615,-33.239,-31.314,-36.05,-31.965,-38.878,-36.901
-34.609,-42.966,-43.938,-42.973,-47.807,-43.201,-50.027,-47.678
-36.171,-45.495,-45.346,-45.011,-48.093,-45.011,-51.862,-48.087
-38.842,-45.948,-45.86,-46.925,-45.932,-46.884,-52.873,-47.389
-47.283,-52.544,-51.913,-54.573,-50.412,-54.764,-60,-52.762
-52.402,-58.069,-57.29,-60.327,-56.366,-60.886,-66.388,-59.057
-50.86,-57.555,-58.005,-60.74,-58.094,-61.431,-67.192,-62.387
-52.146,-59.266,-60.404,-63.363,-60.495,-63.975,-69.153,-66.827
-64.021,-71.767,-70.56,-74.117,-70.03,-74.719,-78.936,-76.883
-78.976,-87.484,-82.673,-86.761,-81.638,-87.374,-90.837,-88.679
-82.528,-90.61,-85.395,-90.44,-84.306,-90.818,-93.632,-92.809
-72.906,-80.551,-77.376,-83.879,-76.761,-83.772,-85.584,-85.883
-60.442,-70.588,-66.15,-72.855,-66.109,-72.521,-73.151,-72.612
-50.498,-64.293,-55.213,-59.911,-55.446,-59.929,-60.064,-58.113
-38.336,-51.651,-41.178,-43.948,-41.523,-44.294,-45.428,-42.892
-22.229,-31.599,-24.203,-26.71,-24.903,-26.842,-30.421,-26.58
-9.685,-17.971,-11.513,-13.553,-13.045,-13.454,-19.453,-12.539
-5.509,-16.466,-6.326,-6.823,-8.715,-6.946,-13.829,-4.881
-6.154,-17.578,-5.023,-4.826,-7.525,-5.252,-11.83,-4.607
-6.827,-14.907,-5.114,-5.454,-6.891,-5.937,-12.364,-8.295
-6.262,-12.216,-6.806,-7.53,-7.411,-8.024,-14.401,-11.269
-3.774,-11.502,-8,-9.377,-7.409,-9.928,-14.813,-11.507
2.211,-8.705,-5.462,-8.126,-4.167,-8.586,-10.662,-8.567
8.933,-2.623,-1.803,-4.252,-0.4,-4.491,-5.201,-4.488
11.885,4.386,-1.112,-0.894,0.039,-1.087,-3.212,-1.966
11.097,8.881,-1.654,1.117,-1.064,0.721,-3.477,-0.067
6.465,3.822,-3.02,0.09,-3.011,-0.345,-5.507,0.542
-2.575,-11.388,-8.42,-5.717,-8.663,-5.793,-12.169,-3.729
-9.785,-23.271,-14.249,-11.375,-14.168,-11.185,-19.656,-10.58
-9.306,-23.537,-14.584,-12.485,-13.24,-12.49,-21.152,-14.24
-6.743,-21.323,-14.433,-13.931,-11.877,-14.195,-19.962,-15.505
-9.604,-24.122,-20.511,-20.12,-18.353,-20.267,-23.004,-18.85
-15.559,-26.814,-28.306,-27.274,-26.963,-27.099,-28.636,-24.258
-18.76,-24.886,-30.853,-30.192,-28.592,-29.914,-31.197,-27.13
-16.58,-20.249,-26.951,-26.272,-22.934,-26.144,-27.801,-22.688
-10.884,-16.603,-20.106,-18.01,-15.823,-17.97,-20.779,-13.512
-7.581,-15.672,-16.367,-12.889,-13.585,-12.804,-16.529,-8.978
-6.132,-12.523,-14.496,-10.001,-13.464,-9.983,-14.454,-8.171
2.092,-1.955,-5.705,0.195,-5.798,0.061,-5.953,1.245
17.29,11.334,9.811,16.204,8.945,16.153,9.668,19.737
28.584,19.852,21.228,25.499,20.293,25.709,22.105,32.058
31.943,24.655,24.459,25.523,24.996,25.747,26.053,32.073
35.214,31.331,26.875,26.345,29.552,26.342,27.858,31.344
42.271,39.183,32.774,32.72,36.305,32.758,32.848,37.873
47.146,42.066,37.208,38.842,40.254,39.3,37.717,45.725
45.641,38.67,36.286,39.754,39.338,40.509,38.147,47.898
42.782,37.089,34.927,39.064,39.078,39.789,36.803,46.599
45.165,43.934,39.424,43.034,44.197,43.661,39.743,48.759
50.633,52.469,46.803,50.023,50.581,50.597,46.88,55.543
54.219,54.037,51.192,54.484,53.479,55.013,53.045,61.888
59.2,54.18,55.575,58.4,57.514,58.89,57.61,65.866
70.139,62.313,65.847,66.938,68.595,67.479,64.743,71.092
80.432,72.704,76.926,75.651,80.739,76.417,72.631,76.896
79.367,71.356,76.548,74.231,80.841,75.159,72.251,75.379
68.544,58.754,64.055,63.179,67.474,63.836,61.971,65.301
60.466,50.4,53.3,55.014,54.979,55.19,52.318,57.458
62.635,55.288,53.999,57.811,54.824,57.87,51.902,59.974
71.57,67.416,62.05,67.642,63.085,67.881,58.558,69.122
82.14,79.613,71.828,78.979,72.46,79.184,67.461,79.028
96.908,95.01,87.573,94.996,86.775,94.991,81.321,92.972
120.077,117.384,113.349,119.686,111.505,119.643,104.312,116.356
145.121,138.429,139.936,144.799,138.396,144.82,129.517,142.307
160.332,147.761,154.547,157.616,154.015,157.665,144.779,157.008
164.328,148.001,157.113,157.947,157.048,158.19,148.45,157.822
164.514,148.221,157.057,156.56,156.69,157.171,149.325,155.328
164.912,151.66,159.819,160.287,159.113,160.963,153.3,157.748
166.683,159.396,165.393,168.088,164.479,168.341,159.773,164.231
172.005,172.228,172.758,176.64,171.249,176.517,167.002,171.703
178.912,182.583,178.865,182.254,176.728,182.164,172.202,177.718
181.577,181.597,181.062,183.563,179.356,183.597,173.359,180.319
177.698,172.691,180.401,182.829,179.778,182.875,172.696,179.676
171.455,165.45,179.432,181.931,179.137,182.077,172.733,177.959
168.48,164.049,179.637,181.123,179.167,181.441,172.897,177.217
168.529,167.039,179.721,179.923,179.435,180.206,171.769,176.962
168.268,170.805,177.335,177.503,177.013,177.557,168.892,175.32
167.96,171.709,173.191,174.316,172.286,174.229,164.906,172.176
168.099,168.244,169.595,171.543,168.669,171.529,161.225,168.801
166.583,161.836,166.356,168.63,166.206,168.744,158.204,165.319
163.131,155.948,161.549,163.646,161.722,163.647,153.905,159.945
159.699,153.629,155.088,156.061,154.975,155.699,146.765,151.569
156.514,153.54,148.9,147.925,148.848,147.32,138.317,142.302
154.298,153.028,145.666,143.544,145.914,142.905,132.844,136.657
157.309,155.016,148.35,146.826,148.643,146.141,134.526,138.075
165.123,161.337,155.09,154.64,155.562,154.055,141.098,144.126
170.126,166.563,158.477,158.552,159.376,158.388,144.541,148.033
169.239,167.449,154.872,155.349,155.668,155.526,141.032,146.097
166.844,166.569,147.835,148.606,147.674,148.672,134.088,140.278
166.856,164.596,142.767,143.211,141.795,142.935,129.523,135.794
168.719,160.559,142.004,141.592,141.701,141.179,129.853,135.822
168.058,156.448,141.669,139.88,143.499,139.685,130.023,135.496
162.312,154.103,136.18,132.858,139.835,132.959,123.495,128.548
157.384,152.775,129.945,126.756,133.597,126.858,116.026,121.828
159.18,150.318,131.996,131.063,134.746,130.986,118.333,125.606
163.325,147.203,139.628,140.51,142.499,140.423,126.717,133.956
163.657,147.268,143.509,144.17,147.383,144.176,130.149,135.781
157.956,146.441,139.4,139.695,143.105,139.696,126.576,130.553
146.15,137.192,128.488,129.384,130.181,129.442,120.001,122.051
135.532,128.366,118.354,118.279,118.642,118.515,113.833,114.043
133.902,129.827,116.051,112.824,117.028,113.031,110.339,110.404
136.256,130.091,117.81,113.048,119.094,113.016,110.114,111.315
135.869,121.791,118.132,114.879,118.021,114.901,111.695,114.197
135.942,118.994,117.841,116.029,117.197,116.463,111.391,115.19
138.247,126.943,116.72,114.638,117.101,115.206,107.376,111.634
137.24,130.37,113.192,110.838,113.182,111,103.559,106.781
131.217,122.968,111.019,108.67,108.98,108.417,103.792,105.549
125.395,116.271,114.587,110.477,112.373,110.054,106.921,107.883
120.928,115.079,119.03,112.854,118.133,112.176,109.811,110.458
113.237,112.099,116.017,111.89,113.823,111.003,109.644,110.607
103.821,107.003,107.893,109.427,102.299,108.86,105.745,108.572
102.275,108.114,105.255,111.261,98.321,111.308,103.523,108.899
112.165,115.773,112.289,119.169,107.097,119.42,109.333,115.553
124.802,122.223,123.525,128.74,121.394,128.629,120.697,126.293
130.273,124.416,130.896,134.596,131.181,134.069,128.272,134.193
128.345,123.881,130.18,134.074,131.224,133.57,126.441,133.439
125.015,120.955,123.831,128.186,124.994,128.048,117.821,124.857
119.012,113.517,113.662,117.808,114.966,118.011,105.795,112.078
104.869,100.535,98.885,103.343,99.212,103.767,91.892,97.766
88.096,86.29,85.077,89.985,83.685,90.465,80.546,86.554
78.488,76.319,78.478,83.143,76.568,83.48,74.777,80.919
76.07,73.046,76.36,81.747,75.064,81.954,72.459,78.226
76.233,74.93,74.547,81.685,73.757,81.912,70.887,76.02
78.108,75.994,74.195,81.153,74.153,81.406,69.313,74.301
80.417,72.655,75.457,80.134,77.027,80.377,67.601,73.42
77.964,68.623,73.706,77.548,76.579,77.881,64.702,72.33
70.349,68.169,67.604,73.954,69.989,74.375,60.903,70.843
65.858,70.607,63.295,72.358,63.978,72.627,59.334,71.181
67.66,70.943,64.584,71.435,65.13,71.559,59.204,71.797
66.764,63.821,65.69,66.312,68.564,66.638,54.635,66.541
56.331,49.781,59.255,56.472,62.457,56.966,45.879,55.484
43.506,37.243,49.04,47.706,47.918,47.88,40.838,47.71
39.732,34.782,45.778,46.142,40.672,45.881,42.268,48.388
44.357,40.89,49.484,50.101,44.586,49.719,44.003,51.13
47.972,47.278,50.607,52.277,47.41,51.86,41.297,48.946
46.826,49.223,46.724,49.446,44.299,48.981,36.212,43.618
43.867,46.386,43.728,44.877,42.127,44.616,33.022,40.3
41.892,40.42,44.166,42.571,43.834,42.615,33.512,40.408
41.283,34.635,44.091,41.766,44.012,41.885,35.401,40.639
39.081,30.227,39.13,37.781,37.816,37.833,33.697,36.393
31.977,25.738,30.095,29.646,27.529,29.633,27.057,28.074
23.766,22.125,23.791,23.709,21.305,23.593,21.587,22.219
20.91,21.133,23.822,23.422,22.341,23.212,21.026,21.317
22.476,22.047,25.02,24.718,23.89,24.485,20.982,21.097
23.44,23.711,23.722,25.809,21.864,25.597,19.289,20.813
22.327,24.333,22.985,28.201,20.903,28.049,19.375,23.014
20.567,21.929,24.494,30.41,23.495,30.248,22.047,26.448
17.844,17.438,25.046,30.446,24.849,30.071,24.025,28.508
12.94,13.3,22.445,29.174,21.511,28.611,23.482,29.027
7.809,9.286,18.248,26.481,16.044,26.092,20.924,27.577
4.573,2.893,12.762,19.187,10.356,19.203,15.26,21.209
1.341,-5.544,4.537,7.302,3.148,7.505,5.744,9.994
-3.24,-10.94,-3.67,-2.368,-4.028,-2.31,-2.754,1.21
-6.285,-10.061,-6.741,-4.499,-6.923,-4.526,-4.491,0.436
-5.58,-6.362,-4.456,-1.856,-5.087,-1.689,-0.834,4
-2.709,-3.935,-0.856,0.356,-1.894,0.683,2.72,5.819
0.518,-2.125,1.153,0.709,0.244,0.931,3.651,4.544
1.519,-1.134,-0.394,-1.348,-0.832,-1.328,1.236,0.564
-3.19,-3.904,-6.727,-6.786,-7.078,-6.816,-5.027,-5.886
-11.279,-7.976,-14.967,-13.432,-15.674,-13.366,-12.785,-12.943
-18.209,-9.176,-22.843,-20.594,-23.635,-20.572,-21.027,-21.478
-25.508,-12.876,-32.934,-31.736,-33.079,-31.992,-32.099,-34.264
-34.51,-25.584,-45.497,-45.596,-44.657,-46.049,-44.803,-47.765
-38.05,-37.734,-53.004,-52.116,-51.99,-52.433,-51.639,-52.833
-28.322,-33.553,-46.835,-42.707,-46.571,-42.809,-45.511,-43.392
-10.495,-16.535,-29.573,-23.208,-29.189,-23.324,-30.028,-24.673
2.145,-3.122,-14.341,-8.397,-12.491,-8.487,-17.509,-9.976
4.122,2.207,-9.517,-4.461,-7.046,-4.202,-13.912,-6.075
1.028,5.615,-10.395,-5.417,-8.918,-4.85,-13.216,-7.247
-0.473,7.637,-8.909,-3.818,-7.847,-3.293,-9.601,-5.992
-1.268,2.688,-6.438,0.196,-4.172,0.568,-7.202,-3.815
-3.962,-8.036,-8.245,1.332,-4.733,1.623,-10.783,-4.998
-6.739,-14.555,-12.967,-2.012,-9.91,-1.79,-16.162,-7.943
-10.832,-14.013,-19.2,-8.181,-19.296,-7.979,-18.781,-11.857
-19.03,-16.607,-28.704,-18.626,-32.832,-18.382,-21.855,-19.497
-26.889,-28.097,-38.226,-33.13,-42.777,-32.895,-29.602,-29.266
-30.114,-39.025,-41.606,-43.116,-42.27,-42.932,-39.263,-35.945
-31.945,-40.094,-38.913,-42.016,-36.588,-41.875,-43.408,-37.241
-34.251,-34.935,-35.643,-34.873,-35.389,-34.852,-38.238,-33.922
-33.789,-29.828,-33.792,-29.162,-37.294,-29.36,-28.692,-27.973
-32.371,-26.605,-32.554,-27.658,-36.379,-28.077,-23.977,-24.265
-34.915,-27.985,-34.023,-30.238,-36.565,-30.704,-26.986,-26.843
-38.582,-36.131,-38.641,-34.873,-40.913,-35.046,-33.91,-33.515
-39.041,-47.576,-43.581,-40.5,-44.573,-40.273,-42.659,-40.672
-40.095,-55.531,-48.003,-46.195,-47.004,-45.951,-51.993,-47.242
