EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-177.924,-178.236,-166.512,-169.128,-171.877,-170.178,-169.995,-169.829
-182.732,-183.254,-170.997,-172.686,-174.633,-173.812,-173.133,-172.567
-181.557,-182.437,-166.963,-169.482,-168.423,-170.369,-169.931,-167.573
-176.015,-175.825,-159.22,-162.681,-159.755,-163.248,-163.338,-159.523
-170.388,-170.213,-155.482,-157.676,-157.663,-158.299,-157.802,-154.859
-168.131,-171.854,-156.832,-157.412,-160.998,-158.262,-156.645,-156.127
-168.775,-177.417,-160.007,-160.813,-163.852,-161.716,-160.78,-160.623
-170.207,-180.957,-164.403,-165.866,-166.567,-166.72,-168.222,-165.193
-170.898,-181.934,-169.887,-171.069,-171.268,-171.876,-174.938,-169.943
-168.303,-179.652,-171.441,-173.104,-172.843,-173.851,-176.669,-173.756
-161.834,-172.184,-165.355,-169.155,-166.623,-169.84,-172.323,-172.25
-157.869,-164.895,-158.513,-163.633,-159.899,-164.321,-167.455,-167.86
-161.589,-165.885,-158.937,-163.535,-160.782,-164.37,-167.747,-168.404
-167.162,-172.371,-162.63,-167.607,-164.743,-168.521,-169.992,-171.755
-168.28,-176.269,-164.009,-170.845,-166.937,-171.466,-170.213,-172.622
-168.263,-176.669,-165.739,-172.646,-170.199,-172.938,-171.349,-174.464
-170.884,-175.703,-168.844,-173.3,-173.62,-173.791,-174.351,-177.972
-174.416,-174.102,-170.403,-172.599,-173.908,-173.61,-175.85,-178.044
-177.443,-174.796,-171.624,-173.14,-174.595,-174.341,-176.471,-176.74
-180.695,-180.104,-174.965,-177.284,-178.644,-178.273,-179.524,-180.082
-182.841,-185.553,-177.108,-181.586,-180.449,-182.327,-183.256,-184.856
-182.109,-185.846,-174.367,-181.312,-175.613,-181.808,-184.036,-184.243
-182.676,-185.147,-171.97,-180.024,-171.792,-180.219,-184.568,-182.045
-189.438,-189.654,-177.039,-184.506,-178.086,-184.58,-189.062,-186.246
-198.421,-195.742,-186.141,-193.059,-189.538,-193.278,-195.336,-194.854
-202.73,-197.915,-191.962,-199.822,-196.216,-200.205,-199.809,-201.05
-201.605,-198.357,-194.593,-204.087,-198.279,-204.484,-202.889,-204.742
-196.73,-198.759,-195.324,-205.664,-198.38,-205.982,-204.215,-207.346
-188.478,-194.603,-191.004,-200.512,-193.33,-200.676,-200.394,-202.793
-180.852,-185.406,-184.221,-190.916,-185.556,-190.834,-193.233,-190.592
-181.008,-179.667,-185.233,-188.824,-186.287,-188.535,-192.175,-187.291
-189.385,-184.266,-196.243,-199.41,-197.858,-199.026,-200.656,-202.126
-198.037,-195.607,-207.209,-212.49,-208.773,-212.065,-209.242,-218.26
-201.602,-204.086,-211.512,-217.895,-211.912,-217.638,-210.371,-220.376
-202.619,-205.722,-212.675,-217.961,-212.124,-218.09,-208.235,-216.036
-202.89,-204.26,-212.866,-217.332,-212.458,-217.582,-207.041,-213.835
-199.44,-202.154,-209.304,-214.086,-209.302,-213.946,-204.604,-210.09
-194.325,-199.803,-205.026,-209.772,-204.587,-209.147,-202.906,-205.875
-195.044,-199.298,-207.011,-211.381,-205.775,-210.675,-207.591,-209.455
-200.744,-199.772,-211.817,-216.498,-210.721,-216.065,-214.478,-217.847
-204.289,-199.437,-210.688,-215.839,-210.803,-215.51,-213.89,-218.593
-205.342,-201.147,-205.495,-210.022,-207.104,-209.566,-206.806,-210.417
-206.118,-204.574,-202.981,-205.942,-205.305,-205.633,-202.225,-203.77
-205.451,-204.205,-202.534,-204.282,-203.968,-204.412,-203.017,-203.276
-202.433,-198.203,-199.495,-201.11,-199.358,-201.523,-203.546,-203.001
-196.425,-188.817,-192.817,-194.701,-192.426,-195.122,-199.327,-197.824
-190.254,-180.259,-187.317,-188.749,-188.175,-188.872,-194.436,-192.244
-190.649,-177.162,-187.866,-188.511,-189.599,-187.94,-195.043,-193.396
-196.951,-179.807,-192.178,-193.208,-193.258,-191.957,-199.594,-199.3
-200.663,-185.1,-195.016,-197.611,-194.762,-196.299,-202.452,-202.647
-199.335,-190.882,-196.544,-199.817,-195.668,-198.961,-202.77,-202.217
-199.696,-196.621,-200.464,-201.967,-200.094,-201.478,-204.316,-202.725
-205.065,-201.411,-205.891,-204.39,-206.559,-203.921,-208.38,-205.6
-209.017,-202.021,-207.41,-203.557,-209.02,-202.901,-210.781,-205.617
-205.697,-195.954,-203.546,-197.993,-205.701,-197.189,-208.103,-199.623
-197.92,-186.101,-198.627,-192.229,-200.741,-191.598,-202.67,-193.056
-190.535,-177.62,-195.334,-189.766,-197.219,-189.504,-197.089,-190.305
-183.05,-171.464,-191.288,-187.245,-193.41,-187.008,-190.24,-187.184
-174.128,-166.393,-185.384,-182.295,-187.705,-181.601,-183.027,-181.337
-167.043,-163.836,-181.308,-178.562,-182.966,-177.404,-178.693,-176.833
-164.097,-163.672,-180.014,-177.108,-180.904,-175.727,-175.839,-173.446
-162.418,-161.061,-177.206,-174.044,-178.343,-172.545,-171.465,-167.315
-160.378,-154.612,-172.64,-169.765,-174.623,-168.244,-168.154,-162.217
-159.71,-149.564,-170.59,-168.309,-173.2,-166.806,-168.982,-163.89
-159.332,-148.042,-170.329,-167.917,-173.425,-166.408,-170.725,-167.632
-155.962,-146.008,-167.779,-164.311,-171.151,-163.084,-169.549,-166.336
-149.871,-140.623,-162.349,-158.448,-165.184,-157.748,-165.951,-161.355
-143.362,-132.908,-154.285,-152.284,-155.637,-151.737,-159.956,-155.397
-136.479,-125.839,-143.014,-145.47,-142.476,-144.717,-150.462,-147.694
-128.312,-120.734,-131.158,-138.39,-129.604,-137.636,-139.54,-139.132
-119.061,-114.43,-121.9,-130.462,-121.265,-129.758,-129.565,-130.262
-109.153,-105.216,-113.819,-119.829,-114.628,-118.772,-119.652,-118.964
-100.687,-97.754,-106.462,-109.701,-107.302,-108.139,-110.657,-108.115
-97.938,-96.601,-104.727,-106.594,-105.302,-104.859,-107.103,-105.214
-101.973,-100.335,-109.943,-110.575,-111.355,-109.059,-110.503,-110.282
-109.078,-105.048,-116.005,-116.428,-117.586,-115.278,-117.423,-115.633
-116.701,-110.707,-120.441,-123.511,-120.499,-122.534,-125.19,-119.471
-126.525,-121.421,-129.258,-136.053,-128.764,-135.032,-134.873,-129.526
-141.179,-138.731,-145.868,-154.356,-147.122,-153.416,-147.81,-149.159
-161.048,-158.895,-165.803,-173.548,-168.469,-172.772,-162.875,-170.118
-184.606,-179.167,-185.996,-191.885,-188.077,-190.869,-179.888,-186.453
-208.624,-199.826,-207.227,-210.896,-208.229,-209.333,-199.686,-202.122
-225.862,-216.56,-224.693,-225.949,-225.52,-224.172,-216.88,-216.665
-227.827,-220.116,-229.051,-228.314,-230.241,-226.668,-222.379,-220.896
-216.593,-209.822,-220.91,-219.264,-222.149,-217.614,-216.794,-214.101
-207.349,-199.104,-213.168,-210.919,-214.252,-209.109,-211.007,-208.007
-210.203,-199.312,-214.939,-210.924,-216.616,-209.116,-212.394,-210.424
-219.213,-207.06,-223.158,-216.6,-225.929,-215.089,-219.449,-218.647
-226.945,-215.508,-231.381,-223.462,-234.016,-222.353,-228.007,-226.994
-233.228,-222.995,-236.312,-228.96,-237.525,-227.933,-234.466,-231.825
-236.068,-226.583,-236.25,-230.838,-236.995,-229.435,-236.025,-232.977
-232.94,-224.402,-231.737,-229.444,-233.729,-227.656,-233.282,-233.401
-227.462,-219.996,-225.398,-226.501,-228.6,-224.673,-228.23,-232.872
-221.74,-214.628,-217.814,-220.707,-221.063,-218.928,-220.324,-226.354
-212.222,-205.454,-207.973,-211.36,-210.677,-209.477,-209.912,-214.286
-199.203,-193.193,-197.437,-201.82,-199.655,-199.975,-200.291,-204.318
-190.282,-183.909,-191.047,-195.863,-193.081,-194.479,-194.401,-200.155
-192.909,-185.221,-194.845,-197.918,-196.93,-196.99,-196.419,-202.155
-208.826,-201.182,-211.821,-213.102,-213.395,-211.988,-212.109,-214.921
-232.748,-225.79,-237.128,-238.111,-237.488,-236.367,-238.829,-238.982
-254.177,-246.552,-260.561,-260.295,-260.592,-258.271,-263.104,-262.999
-265.646,-257.925,-275.229,-272.268,-276.278,-270.495,-275.846,-276.597
-269.022,-263.284,-281.209,-277.353,-282.799,-275.819,-280.37,-280.951
-270.85,-265.897,-282.515,-279.712,-283.712,-278.106,-282.343,-281.432
-275.962,-268.54,-284.182,-281.049,-285.392,-279.366,-283.825,-281.797
-285.383,-275.941,-289.576,-284.625,-291.158,-283.038,-287.264,-285.591
-295.383,-286.73,-297.22,-291.906,-298.69,-290.344,-294.346,-293.518
-301.195,-292.639,-302.78,-298.766,-303.99,-297.154,-301.725,-300.98
-303.542,-293.438,-305.662,-302.069,-307.02,-300.511,-305.804,-304.281
-308.718,-299.771,-311.355,-307.159,-313.035,-305.533,-310.854,-309.106
-321.329,-316.515,-324.597,-321.358,-326.049,-319.395,-323.865,-323.75
-337.926,-334.848,-341.147,-340.579,-341.659,-338.376,-341.202,-342.754
-350.287,-344.681,-351.815,-352.814,-352.013,-350.723,-351.715,-352.219
-353.179,-345.431,-352.866,-353.691,-354.594,-351.86,-351.988,-349.711
-346.77,-340.202,-347.103,-348.293,-351.211,-346.565,-347.796,-343.941
-336.127,-330.689,-339.409,-342.198,-344.773,-340.362,-344.21,-340.415
-328.336,-321.854,-334.204,-337.787,-339.095,-335.86,-341.707,-338.242
-327.284,-320.087,-333.565,-335.685,-337.349,-333.854,-339.89,-336.417
-331.621,-324.45,-336.749,-336.426,-340.191,-334.668,-340.259,-336.761
-336.554,-328.347,-341.149,-339.5,-345.109,-337.592,-343.282,-339.987
-339.43,-329.971,-344.581,-342.785,-348.792,-340.771,-346.851,-343.402
-342.661,-333.326,-347.443,-345.859,-351.061,-344.005,-350.221,-346.488
-346.703,-338.49,-349.927,-349.401,-352.777,-347.746,-353.75,-351.529
-347.284,-340.083,-349.374,-350.649,-351.843,-349.092,-354.632,-355.666
-343.963,-337.419,-344.556,-346.845,-346.62,-345.442,-350.116,-353.075
-340.896,-335.127,-337.997,-340.515,-339.285,-339.332,-342.666,-344.973
-337.044,-332.001,-330.661,-334.173,-331.357,-333.039,-335.015,-336.453
-326.802,-321.3,-320.231,-325.554,-320.805,-324.091,-325.052,-327.152
-310.682,-302.906,-306.59,-312.628,-306.607,-310.536,-311.116,-314.235
-294.296,-284.495,-292.554,-296.727,-291.114,-294.175,-295.62,-298.625
-278.804,-270.397,-279.48,-280.333,-276.961,-277.895,-281.25,-283.038
-262.715,-258.331,-267.665,-266.263,-265.556,-264.256,-269.197,-269.43
-247.819,-245.767,-257.647,-255.597,-256.669,-253.806,-259.173,-258.493
-235.69,-232.432,-247.896,-245.486,-247.666,-243.691,-249.077,-248.601
-224.772,-220.035,-236.021,-233.34,-236.063,-231.704,-237.498,-237.399
-212.612,-209.555,-221.593,-219.416,-221.582,-218.145,-224.166,-223.261
-196.546,-195.563,-204.53,-202.589,-204.572,-201.568,-207.592,-204.336
-177.524,-174.301,-186.03,-182.724,-186.896,-181.837,-188.472,-182.737
-162.407,-155.027,-171.058,-166.483,-172.938,-165.843,-172.714,-167.352
-154.292,-145.997,-162.328,-158.538,-164.133,-158.002,-163.39,-161.773
-146.812,-139.484,-154.541,-152.246,-155.211,-151.367,-155.05,-156.17
-133.084,-125.557,-141.095,-139.213,-140.646,-137.945,-141.701,-141.637
-113.131,-106.615,-122.68,-120.193,-122.031,-118.95,-123.744,-121.911
-91.499,-88.827,-104.151,-100.808,-104.161,-99.84,-104.787,-103.927
-72.324,-71.959,-87.419,-83.53,-88.043,-82.77,-87.123,-87.951
-56.685,-54.557,-71.416,-67.134,-72.298,-66.418,-70.704,-71.363
-40.668,-37.223,-53.139,-48.358,-54.167,-47.52,-52.353,-52.266
-15.828,-15.027,-27.259,-22.356,-28.194,-21.404,-26.723,-26.912
20.31,17.7,6.759,10.626,5.99,11.543,5.98,5.395
55.518,52.662,39.046,40.724,38.014,41.552,36.404,35.897
75.998,75.595,59.877,59.89,58.415,60.601,56.876,55.885
82.621,84.357,69.768,70.228,68.375,70.847,68.247,66.17
85.081,86.344,74.489,76.317,73.44,76.982,73.907,71.63
88.807,88.408,78.92,81.034,77.796,81.607,77.361,76.234
94.586,95.066,86.077,88.051,84.556,88.275,83.479,83.468
104.211,107.534,96.578,99.235,94.689,99.395,94.632,94.314
118.179,121.919,108.791,111.54,106.665,112.052,107.638,105.717
131.483,132.755,119.618,120.494,118.001,121.162,117.617,114.198
139.148,138.941,126.764,125.667,126.541,126.158,123.932,120.209
143.131,144.322,131.948,130.833,132.459,131.336,130.224,126.821
149.489,153.267,139.539,139.299,139.088,140.054,138.977,135.48
158.65,164.19,149.309,149.404,147.489,150.153,147.713,144.353
163.584,169.519,154.873,155.616,152.771,156.043,152.005,150.288
163.647,167.956,154.822,156.721,153.201,156.995,152.977,153.559
169.143,168.956,157.569,159.204,156.43,159.629,157.573,158.778
184.248,178.711,168.566,167.901,168.098,168.362,168.939,168.124
199.371,191.857,182.015,178.769,182.373,178.975,181.726,177.53
205.544,201.042,190.321,186.121,190.842,186.184,189.549,183.267
206.523,206.668,194.266,191.579,194.001,191.748,193.186,187.923
210.991,212.551,198.666,198.924,197.429,199.015,197.334,194.761
218.632,217.957,203.579,205.599,202.135,205.379,202.364,201.075
223.276,220.693,206.627,207.858,205.743,207.667,205.525,203.53
223.912,221.839,208.583,207.456,208.089,207.838,206.75,203.862
223.91,222.719,211.321,207.084,211.117,207.988,207.883,204.426
224.367,223.194,214.697,206.773,215.89,207.508,209.52,204.781
224.021,223.532,217.493,206.926,220.591,206.99,211.628,205.184
223.939,224.52,219.75,209.728,223.194,209.402,215.708,208.41
225.554,224.862,221.844,215.325,224.351,215.211,222.035,214.878
226.769,222.131,222.518,219.932,224.812,220.184,226.481,220.105
227.789,220.131,222.812,222.807,225.743,223.165,227.434,222.495
232.35,225.759,226.839,227.866,230.377,228.141,229.003,225.728
238.69,235.619,233.558,233.682,238.136,233.838,231.679,229.004
241.132,239.942,236.96,235.219,242.931,235.238,232.154,228.387
239.869,237.86,236.56,234.89,242.89,234.894,231.703,226.914
239.505,235.526,237.16,237.558,242.591,237.72,233.85,229.571
240.775,234.239,238.806,240.981,242.413,241.194,238.244,234.57
241.381,232.625,238.288,242.241,239.421,242.28,242.007,238.884
243.477,235.053,238.423,244.883,238.152,244.772,245.071,244.361
250.103,243.449,243.591,251.42,244.067,251.315,250.334,252.603
256.171,248.982,249.921,256.932,251.838,256.844,257.001,259.752
256.342,246.796,251.357,256.81,254.032,256.667,260.491,260.794
255.12,244.751,249.666,253.577,252.926,253.429,260.13,256.432
257.759,248.211,249.937,251.483,254.151,251.493,259.303,252.211
260.439,251.917,251.929,250.525,257.058,250.669,258.197,250.908
256.369,249.471,251.381,248.713,257.367,248.692,253.829,249.846
246.555,241.823,246.863,246.664,253.044,246.422,248.142,247.131
239.045,235.296,241.918,246.645,246.378,246.562,246.838,245.036
237.424,233.214,240.352,248.338,242.812,248.519,249.353,245.568
236.936,233.091,240.686,249.003,243.137,249.084,250.045,246.928
234.257,232.895,238.533,247.262,241.038,247.091,247.426,246.445
233.399,234.711,235.31,245.395,236.017,245.177,245.028,245.783
238.007,239.203,237.207,247.459,236.589,247.292,246.096,249.129
244.779,243.018,244.609,253.935,244.706,253.726,250.606,255.903
248.494,244.394,251.206,260.223,251.786,259.907,255.881,260.639
248.228,244.02,253.066,262.259,252.732,261.904,259.055,260.729
246.867,242.284,252.185,260.772,251.879,260.558,259.15,259
247.258,241.139,251.818,258.753,253.693,258.766,257.455,258.298
250.726,244.296,253.568,258.842,257.304,258.762,257.362,259.872
258.331,253.505,258.905,263.922,262.008,263.337,262.829,265.813
269.251,266.163,268.136,274.706,269.682,273.859,273.803,275.467
279.174,276.499,278.014,286.052,279.59,285.512,285.359,283.895
284.197,280.758,284.636,291.935,287.352,291.553,294.139,289.301
284.933,280.866,287.899,293.549,291.233,292.74,301.116,294.406
285.11,280.204,289.34,294.805,292.902,293.712,306.731,299.08
286.477,279.036,288.336,294.842,292.072,294.218,308.802,300.372
286.55,276.333,285.133,292.626,288.744,292.777,305.906,298.54
282.328,271.844,282.07,289.557,285.752,290.064,299.439,295.23
274.562,266.722,278.879,285.186,282.979,285.488,292.144,289.525
267.005,263.105,274.31,279.811,278.605,279.736,286.026,281.93
262.732,261.529,270.817,277.203,275.244,276.866,282.01,276.36
261.958,260.708,270.608,278.289,274.825,277.675,280.661,274.669
262.049,259.408,271.518,278.919,274.165,278.015,281.523,274.657
260.639,257.776,271.429,277.114,271.825,276.232,282.673,274.194
259.701,257.614,271.905,275.212,271.101,274.611,283.118,273.774
261.886,258.918,274.091,274.511,273.587,274.073,283.719,274.778
264.167,258.453,275.933,274.441,276.704,274.073,284.566,277.165
263.288,255.428,276.845,275.655,279.258,275.468,285.288,279.878
261.923,253.362,278.961,278.748,282.538,278.513,287.043,282.084
261.999,254.366,281.732,281.295,285.281,280.482,289.92,283.088
261.181,257.157,282.286,280.393,284.945,278.933,291.279,282.491
258.863,259.992,280.388,277.004,282.332,275.384,289.281,280.675
257.212,261.191,277.347,274.415,279.011,273.147,284.766,278.191
256.895,258.925,273.018,273.316,274.394,272.522,279.592,275.023
256.962,254.626,268.017,271.487,269.416,270.865,275.452,271.371
257.095,252.814,264.728,267.86,267.033,267.167,273.299,268.12
257.138,254.142,263.564,264.117,266.84,263.361,272.928,266.082
256.278,254.811,262.946,262.404,266.009,261.552,273.408,265.912
253.859,253.126,262.418,262.34,264.472,261.453,273.364,267.101
250.305,250.769,261.582,261.087,262.844,260.476,271.065,266.802
246.888,248.707,258.882,257.096,259.651,256.816,265.792,262.814
244.606,245.12,253.775,251.637,254.665,251.19,258.793,256.293
243.348,239.157,247.675,246.753,249.677,245.838,252.001,249.789
242.293,233.582,242.821,244.313,245.935,243.362,247,245.372
240.885,230.034,241.024,244.797,244.389,244.211,244.622,243.906
237.914,227.365,241.624,245.704,244.744,245.312,243.611,243.88
232.051,225.315,241.51,244.635,243.872,244.25,241.922,243.241
225.433,224.197,239.237,242.685,240.223,242.252,239.887,242.067
221.68,223.656,236.375,241.361,236.548,240.607,238.521,240.872
220.139,222.841,233.511,238.994,234.036,237.801,236.417,238.447
217.347,219.984,229.339,233.533,230.514,232.29,231.949,233.612
213.024,215.169,224.638,227.072,226.76,226.108,226.772,227.865
209.959,210.96,221.867,223.656,225.466,222.818,224.04,224.232
208.065,207.012,220.014,222.381,224.219,221.442,223.187,222.635
204.094,200.929,215.205,217.763,218.497,216.796,219.48,218.85
198.117,194.901,207.203,208.604,209.584,207.779,210.77,210.66
194.235,194.02,201.057,201.346,203.647,200.634,202.078,202.98
194.027,198.094,199.982,200.931,203.286,200.111,199.037,201.682
193.56,199.634,199.099,202.033,202.62,200.963,198.531,202.665
190.242,194.495,193.407,198.234,196.644,197.079,194.984,198.288
189.119,189.855,189.229,195.51,192.243,194.496,193.18,194.077
193.638,191.103,193.488,200.359,196.298,199.35,199.074,198.779
197.104,192.009,198.602,203.808,201.097,202.543,204.654,204.082
192.699,187.51,194.045,195.845,196.603,194.446,199.518,198.07
182.627,180.043,182.065,182.225,185.548,181.032,186.587,185.278
174.67,173.019,172.494,174.458,177.231,173.579,175.665,176.932
174.095,169.605,169.758,174.401,173.962,173.601,171.71,175.415
177.38,170.444,169.516,175.207,170.731,174.167,172.171,175.584
177.92,172.256,167.713,173.212,166.712,172.015,172.097,174.439
175.191,173.229,165.815,171.263,165.207,170.314,170.459,173.793
170.93,172.493,164.218,169.487,164.164,168.777,167.88,173.011
165.887,169.321,161.794,165.217,161.272,164.306,163.863,168.907
164.27,168.367,162.398,162.552,161.982,161.291,161.777,164.893
170.275,174.692,170.631,168.13,170.913,166.735,167.227,167.895
181.69,185.108,184.139,180.612,183.88,179.267,179.6,178.239
193.133,193.654,197.031,194.013,194.882,192.842,192.937,191.815
201.425,199.937,206.568,205.432,203.222,204.495,203.032,205.251
206.569,206.235,213.116,213.944,210.216,213.095,209.474,214.923
210.858,211.652,217.579,217.939,215.511,216.989,213.481,218.704
216.169,214.441,221.046,218.55,219.273,217.462,216.922,220.031
220.382,215.272,223.43,219.569,221.82,218.314,221.066,223.638
221.168,215.835,223.544,221.284,222.168,219.922,224.498,228.054
222.463,218.751,223.249,222.154,222.002,220.989,225.945,229.647
227.304,224.713,225.421,223.705,224.232,222.896,227.105,230.123
230.075,228.637,227.963,226.588,226.695,225.92,228.791,232.088
226.65,225.991,227.112,227.591,225.918,226.859,228.475,232.845
221.495,219.113,222.481,224.153,222.265,223.337,224.227,229.014
217.867,212.442,215.171,217.55,216.398,216.689,218.088,222.409
214.371,207.874,207.548,211.219,209.382,210.394,213.901,217.327
211.273,205.693,203.008,207.236,204.559,206.377,212.773,214.955
208.617,205.081,200.814,204.185,202.087,203.111,211.825,212.336
204.932,205.184,198.095,200.67,199.502,199.585,208.71,207.659
201.354,206.096,196.642,198.944,198.736,198.2,205.261,204.168
197.994,205.431,198.054,199.379,201.469,198.811,202.38,203.586
192.136,198.523,197.322,196.853,201.627,196.117,196.867,200.951
185.126,186.907,190.251,189.193,193.209,188.333,188.09,192.172
