EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-239.069,-202.726,-251.518,-93.117,-260.144,22.502,-171.713,-120.634
-230.315,-190.276,-243.318,-83.279,-254.729,34.364,-169.026,-114.189
-228.704,-187.737,-244.203,-80.5,-258.742,41.066,-177.521,-114.844
-230.522,-192.009,-246.102,-81.754,-262.507,42.529,-180.155,-112.491
-232.228,-195.872,-245.225,-84.887,-261.961,40.318,-176.844,-107.81
-237.426,-201.489,-250.095,-92.694,-267.558,33.628,-186.59,-111.743
-247.152,-212.6,-261.911,-102.924,-281.318,25.465,-207.803,-123.825
-254.38,-221.42,-267.559,-106.835,-288.641,22.859,-215.458,-130.212
-251.931,-216.946,-259.086,-100.334,-280.778,29.395,-200.382,-124.32
-241.408,-202.804,-244.748,-88.365,-267.285,41.684,-181.705,-114.837
-229.402,-190.816,-234.783,-75.891,-259.81,54.453,-179.423,-111.701
-220.65,-184.528,-229.595,-64.363,-257.911,64.209,-189.621,-114.805
-219.933,-185.405,-228.471,-58.678,-258.653,66.715,-196.76,-119.91
-230.005,-198.124,-234.026,-63.49,-264.437,60.329,-199.19,-125.241
-244.69,-217.109,-242.442,-73.012,-273.262,51.006,-201.847,-128.108
-253.611,-227.105,-245.115,-77.367,-276.838,45.858,-199.966,-125.688
-251.391,-220.633,-239.61,-73.046,-271.425,47.913,-189.953,-119.193
-242.591,-206.851,-232.282,-64.186,-263.659,55.656,-182.084,-114.556
-239.983,-202.925,-232.921,-59.947,-264.035,60.922,-187.817,-118.777
-247.464,-211.787,-243.995,-63.236,-271.193,58.207,-200.226,-128.24
-254.407,-219.764,-259.364,-67.469,-273.902,53.146,-203.001,-131.724
-256.174,-221.624,-272.359,-69.582,-270.971,51.772,-194.531,-128.273
-259.496,-225.306,-278.244,-71.062,-270.366,52.687,-187.041,-124.427
-266.653,-232.594,-277.357,-71.06,-273.719,52.539,-188.2,-122.014
-271.43,-235.174,-273.298,-68.068,-275.372,52.032,-192.336,-118.921
-269.36,-228.91,-265.589,-61.512,-271.486,55.809,-189.148,-112.967
-265.135,-222.247,-255.44,-53.812,-265.33,63.468,-179.174,-104.898
-266.662,-225.862,-250.6,-51.222,-263.116,65.95,-173.302,-99.657
-273.189,-237.067,-253.777,-55.748,-265.728,58.832,-176.361,-100.662
-277.337,-243.693,-257.047,-61.47,-268.63,49.494,-181.288,-104.227
-279.042,-242.324,-254.851,-64.279,-270.26,44.464,-182.5,-106.12
-285.473,-241.214,-252.249,-67.189,-273.869,41.087,-183.822,-109.199
-294.359,-244.183,-252.989,-71.599,-277.993,36.267,-186.955,-113.517
-295.113,-245.732,-251.832,-73.389,-276.259,33.143,-186.645,-111.251
-289.63,-244.776,-245.958,-71.445,-269.807,34.417,-181.991,-102.475
-290.695,-247.933,-241.618,-71.402,-267.929,34.89,-182.07,-98.287
-301.25,-258.241,-245.361,-78.559,-276.155,27.373,-197.114,-104.81
-311.496,-269.134,-253.285,-88.732,-287.586,16.05,-218.643,-115.518
-313.825,-271.835,-255.914,-92.325,-291.5,12.016,-228.538,-121.831
-313.32,-269.587,-255.136,-91.016,-292.218,13.51,-235.502,-126.326
-319.389,-272.935,-258.977,-94.909,-299.693,9.62,-254.007,-133.237
-330.565,-281.385,-263.44,-102.984,-307.149,1.537,-265.272,-135.664
-337.137,-288.002,-260.729,-106.098,-303.793,-0.407,-253.476,-128.281
-334.979,-291.062,-253.905,-103.494,-294.25,5.82,-237.115,-117.58
-329.043,-290.077,-250.386,-101.934,-287.99,12.435,-232.44,-110.928
-325.747,-286.58,-252.093,-104.597,-285.306,12.484,-231.496,-108.148
-325.685,-285.269,-255.736,-107.54,-281.564,8.399,-226.079,-105.603
-325.484,-285.386,-258.464,-106.674,-276.659,7.56,-221.731,-102.163
-324.739,-283.338,-261.005,-104.414,-274.758,9.977,-224.653,-100.704
-324.764,-280.853,-262.279,-103.841,-274.992,10.303,-229.248,-102.234
-323.085,-279.384,-257.002,-102.034,-270.1,9.138,-224.898,-100.525
-318.238,-276.752,-245.841,-96.578,-259.119,10.355,-212.849,-91.464
-315.725,-274.283,-238.953,-91.27,-251.756,12.017,-206.513,-82.666
-319.017,-275.404,-240.907,-88.912,-253.047,10.642,-211.036,-81.562
-320.878,-277.354,-241.657,-84.703,-253.626,9.723,-214.242,-82.623
-314.553,-274.866,-232.015,-74.264,-244.769,13.92,-206.369,-78.604
-305.602,-269.12,-218.577,-74.347,-232.825,19.062,-195.711,-73.117
-302.578,-265.098,-212.762,-141.607,-227.705,17.867,-193.339,-71.652
-305.14,-264.52,-214.737,-321.112,-228.356,11.715,-196.178,-72.23
-307.395,-265.546,-216.437,-535.024,-227.877,8.039,-195.039,-70.714
-305.6,-265.58,-212.564,-640.475,-223.347,9.491,-187.713,-66.334
-301.153,-263.178,-204.999,-627.05,-217.24,12.282,-179.163,-61.623
-297.719,-258.802,-199.144,-590.355,-213.264,13.663,-176.003,-59.881
-296.197,-254.964,-197.119,-561.494,-211.993,15.67,-179.816,-60.705
-296.391,-255.746,-197.462,-524.939,-212.006,18.511,-183.772,-60.742
-300.334,-262.888,-199.745,-505.573,-213.64,17.175,-182.88,-60.246
-307.666,-272.03,-204.07,-521.834,-217.382,10.162,-182.113,-62.18
-313.323,-277.349,-208.732,-532.962,-220.87,2.577,-185.014,-65.84
-315.406,-278.747,-212.887,-503.465,-222.165,-1.738,-187.315,-69.767
-317.222,-279.967,-217.623,-465.848,-222.033,-2.921,-186.381,-75.513
-318.863,-281.82,-222.646,-467.37,-220.083,-2.295,-183.257,-81.754
-317.673,-282.25,-226.632,-495.662,-215.359,-2.135,-177.779,-83.634
-315.353,-281.479,-229.301,-502.179,-210.281,-4.706,-170.846,-80.708
-314.267,-281.085,-229.763,-472.827,-207.404,-8.926,-167.372,-77.43
-313.288,-281.1,-226.998,-443.71,-205.718,-11.901,-170.495,-76.421
-312.538,-282.56,-222.476,-450.743,-203.499,-13.575,-175.596,-76.474
-311.934,-284.74,-216.77,-477.82,-199.42,-13.612,-174.368,-73.606
-306.541,-280.666,-206.346,-475.144,-190.331,-8.712,-161.526,-62.99
-290.133,-262.573,-186.936,-424.031,-171.784,3.435,-136.724,-43.558
-260.661,-229.339,-158.071,-354.211,-143.301,24.204,-108.393,-18.085
-229.037,-195.143,-130.288,-307.49,-117.301,48.265,-95,5.015
-215.992,-183.813,-120.19,-302.859,-110.599,59.651,-104.444,11.688
-225.494,-198.458,-127.323,-322.407,-119.862,51.755,-118.802,1.095
-240.604,-217.399,-135.193,-331.993,-127.681,36.596,-120.999,-9.949
-250.947,-227.481,-137.07,-321.821,-129.666,24.421,-116.868,-13.614
-259.038,-233.785,-137.995,-310.521,-132.033,15.047,-116.672,-17.454
-263.761,-238.995,-138.211,-308.881,-133.97,9.085,-118.937,-23.951
-261.145,-238.896,-134.575,-304.499,-131.362,7.964,-120.008,-29.094
-258.018,-236.906,-132.21,-289.203,-129.259,4.779,-123.181,-35.289
-264.282,-241.96,-137.549,-274.829,-134.504,-8.252,-129.838,-45.509
-273.99,-250.723,-144.516,-270.038,-141.343,-24.703,-132.452,-52.702
-274.162,-251.206,-143.16,-266.117,-139.729,-31.386,-126.864,-49.579
-267.033,-244.077,-135.791,-255.705,-131.717,-28.601,-120.515,-41.681
-264.161,-241.332,-131.832,-244.592,-126.687,-28.303,-120.069,-40.358
-267.45,-246.397,-133.535,-238.315,-127.375,-35.29,-121.866,-47.797
-271.954,-252.891,-136.729,-234.817,-130.845,-44.366,-122.471,-57.878
-276.402,-257.691,-139.865,-231.979,-136.721,-51.688,-128.712,-67.819
-280.624,-261.368,-143.348,-228.229,-144.882,-57.393,-145.202,-78.819
-283.507,-263.312,-145.852,-220.979,-151.799,-62.582,-162.957,-88.799
-286.721,-264.942,-147.136,-212.163,-155.632,-69.15,-171.735,-94.005
-292.543,-270.446,-148.795,-207.419,-158.266,-78.576,-171.897,-96.109
-298.906,-279.043,-150.886,-206.925,-161.083,-89.343,-170.407,-100.451
-296.81,-278.548,-147.464,-199.006,-159.13,-92.746,-168.704,-102.673
-281.477,-261.064,-133.692,-174.412,-147.296,-82.077,-161.304,-92.715
-272.158,-248.089,-124.832,-151.52,-139.506,-74.605,-155.52,-82.568
-287.265,-262.806,-136.816,-152.674,-150.86,-90.521,-164.068,-91.198
-302.555,-281.576,-147.214,-157.532,-159.82,-109.111,-170.397,-99.97
-289.045,-270.273,-129.266,-136.029,-141.163,-100.408,-152.34,-82.417
-266.609,-246.054,-103.215,-104.89,-115.418,-79.778,-127.621,-56.945
-264.744,-242.843,-98.111,-92.399,-111.015,-75.001,-122.413,-51.637
-275.341,-254.414,-105.867,-90.601,-119.808,-80.521,-129.843,-58.5
-282.701,-260.563,-112.617,-85.835,-127.619,-84.547,-136.432,-62.659
-292.713,-266.923,-125.836,-86.954,-140.636,-95.087,-147.063,-71.021
-310.248,-283.517,-148.218,-98.458,-161.633,-115.877,-164.632,-89.186
-321.148,-296.05,-163.183,-103.217,-175.282,-130.317,-176.384,-103.035
-312.532,-287.141,-160.122,-87.391,-170.003,-125.178,-172.941,-99.166
-294.902,-269.185,-151.495,-62.172,-156.544,-111.821,-164.173,-86.637
-287.944,-267.211,-153.224,-47.545,-151.829,-108.593,-163.436,-82.599
-293.765,-280.234,-163.942,-46.468,-156.335,-115.119,-169.137,-87.638
-299.689,-288.385,-173.105,-46.495,-159.732,-118.818,-172.714,-90.715
-299.246,-285.971,-176.666,-39.225,-158.066,-116.13,-171.745,-88.273
-299.536,-284.954,-179.408,-30.354,-157.261,-116.453,-170.683,-87.592
-309.279,-294.105,-186.037,-30.18,-162.498,-128.487,-173.19,-94.208
-320.266,-304.085,-188.497,-33.23,-164.77,-142.421,-171.354,-98.928
-310.83,-295.226,-171.603,-17.941,-148.585,-134.339,-156.266,-85.129
-280.55,-266.952,-141.451,18.267,-120.692,-103.687,-141.585,-55.042
-259.21,-245.226,-124.573,45.923,-106.806,-82.582,-144.482,-34.321
-263.091,-246.024,-129.278,45.865,-113.463,-88.99,-156.992,-41.009
-276.307,-258.088,-140.959,31.727,-126.121,-107.52,-169.325,-66.692
-285.152,-270.378,-151.557,20.009,-137.538,-123.349,-185.016,-93.558
-292.25,-281.709,-161.504,12.638,-147.684,-135.91,-199.629,-112.113
-297.495,-285.774,-166.24,9.339,-152.029,-143.267,-203.062,-119.29
-295.956,-278.831,-162.267,11.383,-148.135,-142.176,-197.295,-115.397
-289.803,-271.1,-154.583,15.52,-140.758,-137.005,-191.062,-106.015
-283.716,-269.533,-147.403,19.581,-133.152,-132.786,-185.938,-97.111
-276.973,-267.56,-138.969,27.983,-124.038,-127.931,-178.137,-90.618
-269.513,-261.34,-130.164,41.894,-115.317,-121.241,-169.436,-86.958
-263.724,-255.018,-124.327,54.125,-110.551,-115.691,-164.433,-83.565
-257.762,-248.696,-119.014,59.649,-106.976,-112.423,-160.195,-75.059
-247.908,-238.396,-109.009,63.102,-98.746,-108.493,-149.252,-61.493
-234.962,-226.021,-93.86,72.244,-84.913,-101.352,-130.948,-49.102
-222.881,-217.427,-79.354,85.823,-71.219,-92.968,-116.177,-42.263
-215.305,-213.033,-73.131,93.474,-65.139,-87.902,-115.657,-40.264
-209.439,-206.058,-71.948,94.015,-62.979,-84.122,-118.95,-35.988
-192,-186.639,-58.038,104.727,-47.063,-69.905,-100.722,-17.304
-159.241,-154.878,-26.363,134.757,-13.27,-42.586,-59.83,15.055
-129.715,-126.322,2.565,166.507,16.533,-18.196,-26.098,41.867
-111.901,-106.93,19.352,187.234,31.509,-2.955,-14.104,57.2
-91.691,-85.605,38.422,206.549,46.341,16.132,-5.542,76.162
-67.111,-62.95,62.492,227.629,66.781,39.128,13.275,100.83
-50.521,-49.842,79.184,242.606,82.848,52.866,33.253,117.97
-39.382,-41.613,88.963,254.45,93.923,60.018,46.352,125.798
-23.685,-27.98,100.491,268.753,106.404,70.364,57.372,131.251
-8.571,-14.494,110.334,278.509,115.837,78.283,66.843,132.796
-4.705,-11.347,110.417,277.966,113.877,74.644,65.714,126.114
-11.335,-17.074,103.569,272.91,103.298,63.699,53.497,116.092
-19.681,-24.923,98.421,269.171,93.061,55.358,40.651,110.929
-21.897,-30.504,98.313,266.751,87.015,53.282,30.668,111.85
-17.295,-31.607,100.577,264.314,83.582,53.798,20.512,113.617
-14.927,-31.665,99.714,260.002,79.099,50.322,11.667,109.798
-20.335,-34.775,95.059,255.203,73.519,42.676,7.897,101.176
-19.527,-31.711,99.973,260.486,78.442,43.07,16.192,101.303
4.78,-8.999,128.445,284.625,106.082,63.271,45.224,123.207
43.405,27.228,169.979,317.839,146.231,96.129,86.575,159.478
69.296,53.393,196.156,337.71,171.483,118.433,111.774,184.651
72.298,55.602,195.107,334.153,170.121,116.299,106.603,183.648
66.384,44.963,183.669,321.244,158.788,101.304,92.436,170.397
64.388,38.709,180.241,316.589,155.695,91.788,93.318,165.435
63.376,37.806,182.415,317.895,157.72,88.634,102.395,167.864
57.198,35.684,178.75,312.097,152.811,81.084,99.482,164.377
49.484,32.401,169.374,299.629,142.066,67.485,85.092,153.659
46.498,29.03,162.348,292.843,136.778,57.525,77.993,146.24
43.651,21.517,153.561,292.2,136.514,53.676,81.935,143.552
32.972,8.042,132.955,286.112,129.195,47.746,79.169,135.116
20.275,-4.059,109.349,274.184,114.454,38.053,62.287,119.488
17.932,-5.15,100.886,267.669,105.68,30.667,46.773,109.052
25.2,4.689,107.48,270.196,108.64,27.769,45.957,109.921
29.53,13.44,114.481,273.496,114.152,26.603,53.147,113.248
24.212,8.863,113.976,269.211,112.887,23.439,55.526,110.797
16.688,-4.769,110.707,260.57,108.463,18.511,53.645,106.389
17.637,-9.2,111.394,257.995,109.56,17.03,55.852,105.781
25.514,1.364,114.124,260.992,113.653,18.682,59.899,105.538
30.663,12.443,114.119,259.92,112.572,16.618,58.087,101.588
34.516,17.705,117.259,258.637,112.141,14.958,57.716,101.485
48.225,28.927,132.418,270.285,125.145,26.33,72.017,114.539
69.257,46.767,151.992,289.568,145.754,46.213,93.384,133.478
80.645,54.814,160.639,298.407,155.77,56.834,102.635,142.81
78.012,51.221,159.189,295.511,153.178,55.297,99.303,141.873
75.209,50.857,159.562,293.491,150.927,52.988,97.734,140.977
78.1,53.771,162.844,294.578,152.82,53.662,100.913,141.009
77.943,49.16,161.579,291.771,151.999,51.985,100.815,136.029
75.71,44.061,158.891,287.589,149.896,49.375,99.152,129.74
81.808,49.936,164.174,289.662,154.702,51.572,104.32,130.157
90.31,56.318,171.725,290.932,161.675,52.407,110.769,132.334
86.442,50.079,167.979,279.573,158.553,43.395,106.856,125.456
74.595,40.285,156.828,263.479,148.413,33.418,97.96,113.971
71.707,41.894,153.653,258.659,144.995,34.66,97.413,111.511
81.394,53.559,160.497,262.855,150.567,41.224,103.667,116.89
92.258,63.734,166.003,262.254,155.238,40.511,104.749,117.169
95.252,66.902,163.324,253.337,152.605,32.106,95.743,109.095
93.238,66.485,157.126,243.576,146.804,24.889,83.831,100.306
94.658,66.687,156.411,239.462,146.636,25.413,81.086,97.693
101.487,67.464,163.546,241.432,154.372,32.816,90.131,102.454
108.52,68.523,172.299,245.927,163.225,41.348,101.01,110.308
114.942,74.034,179.007,251.071,169.471,47.542,108.559,117.823
125.578,86.66,187.036,258.215,177.445,52.477,117.914,126.354
138.511,100.401,195.576,264.333,186.999,55.343,128.299,134.219
145.925,108.572,197.748,262.266,190.887,52.182,132.081,135.741
149.201,114.757,194.882,254.594,189.903,46.344,131.371,133.011
156.772,125.655,196.734,252.914,193.545,48.917,136.439,135.37
167.303,136.091,204.174,258.284,202.597,60.519,148.354,144.907
172.628,136.227,208.314,260.315,208.008,68.628,157.993,153.612
172.524,130.301,206.194,256.125,206.121,68.052,159.978,154.915
171.954,130.212,203.07,251.358,201.807,64.781,157.461,150.477
173.144,138.641,203.457,248.227,200.422,62.592,156.135,146.446
176.722,149.384,207.051,245.616,202.548,61.981,157.879,146.374
180.783,154.62,209.611,242.575,204.131,63.709,159.378,147.935
182.011,152.848,209.021,238.779,203.143,66.541,158.886,147.424
182.863,150.623,209.88,236.44,203.878,68.964,160.413,145.897
188.218,151.424,216.111,237.742,209.56,71.513,166.127,148.001
196.826,154.642,224.698,241.308,217.296,75.295,172.751,155.659
205.082,162.945,231.956,245.018,224.322,81.182,178.805,165.056
211.991,175.194,237.501,247.473,230.594,87.567,185.473,171.031
217.655,184.397,241.426,247.376,235.579,91.166,191.711,173.557
223.422,190.555,245.077,246.432,239.941,93.816,197.222,177.177
231.163,200.526,251.074,247.944,246.169,100.021,204.399,183.927
240.765,214.167,258.959,250.832,254.021,107.124,212.78,190.769
250.242,223.57,265.833,251.791,260.859,109.35,219.534,195.223
258.587,227.702,272.272,252.633,267.549,110.071,226.192,199.658
266.527,232.61,280.256,256.364,276.171,115.986,234.852,205.521
272.246,235.96,285.257,257.43,281.763,121.609,238.891,206.486
274.439,234.354,283.446,250.571,280.026,119.24,233.121,198.639
278.887,237.594,282.529,244.114,278.867,116.913,227.573,191.785
288.864,250.405,289.259,246.528,285.411,123.431,232.268,194.995
297.412,259.665,297.18,251.6,293.149,130.495,241.148,202.261
300.553,259.252,300.105,252.476,296.002,129.971,246.73,206.667
304.69,262.531,303.013,254.2,299.165,129.705,252.576,212.268
313.954,275.329,310.433,261.038,306.74,137.565,261.546,221.44
324.105,284.504,319.064,268.235,315.22,148.815,270.432,229.173
331.86,285.129,326.522,272.643,322.777,157.094,278.792,234.425
338.53,289.203,333.821,276.443,330.417,162.147,287.774,240.449
344.715,301.239,339.534,279.852,335.902,165.549,293.656,245.52
349.188,311.216,341.526,281.023,337.012,168.079,293.195,245.529
352.522,313.979,342.168,280.674,337.114,170.896,291.048,242.829
357.159,316.206,345.263,280.332,340.364,175.163,293.752,243.168
361.633,320.379,348.372,276.818,343.366,177.671,298.201,244.725
361.284,320.117,345.686,266.215,339.89,173.386,296.07,240.919
358.811,317.013,340.003,253.811,333.677,166.464,289.666,234.291
362.206,321.527,340.094,247.451,333.989,165.993,289.256,233.297
370.114,333.184,345.454,245.504,339.466,170.883,295.14,236.659
372.647,337.637,347.283,243.205,340.767,172.532,297.671,235.819
366.202,327.494,343.103,240.378,336.054,167.98,293.34,229.474
358.114,314.546,338.785,238.081,331.617,161.388,288.852,223.841
356.525,313.749,337.739,236.073,330.402,156.103,289.314,222.019
360.819,323.632,337.297,234.07,329.414,151.61,291.04,221.364
364.729,331.948,335.452,232.365,326.804,147.614,289.408,219.41
364.576,332.624,332.595,229.875,323.129,144.357,285.309,216.008
360.47,327.052,327.544,225.031,317.255,140.011,280.329,211.067
355.591,318.529,321.643,221.138,310.375,135.052,276.71,207.002
356.535,315.211,322.233,223.132,309.649,134.846,280.61,209.238
365.891,323.302,332.086,228.767,318.021,141.986,293.652,217.79
376.858,334.97,343.774,232.967,328.159,152.629,307.793,226.405
382.395,340.41,350.202,235.935,332.695,161.595,314.943,231.608
383.157,342.346,351.471,238.579,332.022,165.299,314.417,233.52
382.722,345.757,350.678,238.99,330.243,163.534,310.784,232.102
381.393,347.923,348.828,236.55,328.723,159.453,308.242,228.592
376.872,345.308,343.725,230.659,324.457,153.297,305.565,224.335
368.435,338.315,333.549,219.697,314.491,142.94,298.247,217.916
357.551,326.542,319.446,205.43,299.448,130.886,285.204,207.498
344.807,309.042,302.878,189.707,281.446,118.36,269.012,193.028
331.392,291.263,287.01,172.372,264.773,102.503,254.633,177.946
322.778,282.243,279.138,159.855,256.75,89.354,248.111,169.078
322.609,282.645,280.717,158.695,258.191,87.624,247.704,167.706
324.219,283.594,280.955,159.929,258.673,89.852,243.484,165.36
318.012,278.188,271.197,151.961,250.009,84.116,231.774,155.702
305.497,268.95,256.962,139.892,236.776,73.906,219.382,143.612
296.953,263.436,248.27,133.999,228.299,68.917,213.588,137.837
297.335,264.781,247.354,134.249,227.852,69.728,215.136,139.852
302.303,268.955,250.356,136.351,232.46,71.925,219.038,143.835
306.264,270.759,253.303,138.502,237.107,74.405,220.137,144.92
308.25,269.827,253.947,138.823,238.177,77.508,218.078,143.251
309.419,269.79,252.09,135.458,236.064,79.454,216.068,141.129
307.69,271.062,248.197,128.454,232.762,77.473,215.214,139.105
300.312,268.804,242.021,120.127,228.169,71.441,213.185,135.944
292.162,262.533,235.503,116.15,223.318,66.207,209.928,132.93
291.682,259.538,233.131,119.802,222.369,66.763,209.524,133.975
298.048,263.97,235.886,125.397,226.604,71.468,213.615,138.622
302.441,270.234,238.684,126.394,231.22,74.402,217.629,140.651
300.008,269.7,235.314,122.802,230.039,71.992,215.057,135.625
294.465,262.182,226.253,117.379,223.098,66.389,205.563,126.776
293.144,257.568,220.219,114.294,218.693,63.884,198.228,122.592
297.468,260.974,222.609,116.804,222.752,67.058,201.131,127.155
300.37,264.811,227.588,121.829,230.134,71.535,210.546,134.983
297.279,263.596,227.659,123.19,232.859,72.422,216.501,138.136
291.499,260.998,221.676,117.863,228.797,67.24,212.418,133.276
286.172,257.857,212.025,107.621,220.423,56.644,198.836,121.803
281.53,251.625,203.282,98.199,213.18,47.251,184.832,110.002
278.098,244.735,199.226,92.772,210.885,44.521,179.435,104.912
276.265,241.411,198.005,88.761,211.025,45.027,180.653,105.898
276.204,242.74,196.794,86.198,210.639,44.527,181.837,106.917
278.353,247.35,196.674,88.827,211.153,44.724,181.909,105.819
280.607,250.458,197.183,93.505,212.329,45.677,181.661,103.934
278.525,246.66,194.281,91.741,210.087,42.823,179.451,101.126
273.347,240.009,189.01,84.382,205.625,37.606,177.277,99.263
271.596,239.917,187.112,80.59,205.351,37.655,180.355,102.47
271.696,243.36,186.285,80.516,207.113,41.618,185.116,107.388
266.36,239.496,179.585,76.353,202.783,40.209,182.312,105.858
257.911,229.539,170.312,69.306,194.245,32.744,173.034,98.424
252.778,222.832,165.612,66.537,188.756,26.304,165.396,91.527
248.273,220.823,161.959,66.017,184.379,21.912,159.963,85.789
239.882,218.404,152.383,60.666,175.015,15.338,151.843,77.859
230.697,213.204,138.948,51.272,162.076,6.925,140.756,67.788
225.304,207.816,128.112,44.063,151.554,0.648,130.709,58.487
222.984,204.422,122.036,39.946,145.763,-2.378,124.542,52.6
220.142,199.682,119.501,33.969,143.324,-2.898,122.536,51.16
216.166,191.968,119.273,24.545,142.879,-0.627,122.689,51.79
213.059,186.599,118.6,14.751,142.116,1.492,120.601,49.697
210.763,185.672,114.416,5.407,138.21,-1.834,114.209,43.952
208.182,185.054,108.905,-3.897,133.07,-8.597,108.508,39.492
206.244,184.048,107.031,-10.404,131.535,-11.345,108.804,39.456
205.207,184.6,107.944,-12.907,133.055,-9.443,112.06,40.276
201.003,182.457,104.74,-16.538,131.021,-10.852,110.809,36.647
191.146,173.326,94.851,-24.959,122.44,-19.869,103.465,28.745
181.261,163.382,84.842,-33.895,112.985,-29.796,95.515,21.509
176.071,159.101,79.595,-40.05,107.596,-34.127,90.73,17.052
172.031,156.065,76.097,-46.104,104.215,-35.709,87.827,13.88
167.047,149.83,72.776,-51.958,101.468,-37.378,85.969,12.054
165.211,145.071,72.281,-53.539,101.503,-36.616,85.974,11.698
167.455,145.89,73.47,-51.724,103.383,-34.008,86.637,10.072
169.53,149.105,73.308,-50.818,104.457,-33.769,87.059,6.884
169.746,151.247,72.886,-50.765,105.29,-35.891,88.367,5.772
169.003,152.882,72.038,-50.403,105.255,-37.745,88.139,5.702
167.065,155.303,68.511,-50.573,102.485,-38.303,83.928,2.749
165.122,157.801,65.89,-49.38,100.867,-36.077,81.325,0.144
164.55,156.936,67.973,-45.117,103.874,-31.624,84.445,1.752
161.652,149.431,68.806,-42.781,105.418,-31.407,86.411,1.964
