EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-16.579,-1.721,-13.274,-21.555,-19.384,-17.8,-18.696,-10.691
-16.011,2.57,-18.229,-23.561,-23.584,-20.29,-22.74,-13.201
-19.313,-4.604,-22.587,-22.496,-26.45,-21.095,-23.33,-14.791
-24.091,-18.217,-25.988,-21.874,-29.079,-23.859,-25.271,-19.103
-25.364,-26.45,-27.083,-20.785,-30.377,-25.414,-26.268,-22.286
-21.146,-22.84,-22.7,-14.914,-26.418,-19.526,-19.963,-18.024
-14.885,-13.609,-14.922,-7.294,-19.058,-10.019,-10.153,-11.178
-10.125,-8.104,-9.781,-5.355,-14.796,-6.512,-6.899,-9.867
-6.922,-6.625,-8.805,-8.772,-14.799,-9.632,-10.534,-11.387
-5.489,-4.743,-9.013,-10.843,-15.042,-11.797,-12.353,-9.138
-7.53,-4.11,-9.028,-9.566,-14.259,-9.558,-9.679,-4.471
-12.361,-8.627,-10.02,-8.902,-14.62,-6.133,-9.3,-2.944
-16.454,-14.869,-11.706,-10.488,-15.824,-4.135,-13.173,-4.74
-17.577,-16.974,-12.294,-11.549,-15.199,-2.908,-13.627,-5.759
-16.849,-16.188,-12.687,-11.246,-13.888,-2.684,-9.401,-5.573
-16.759,-17.781,-15.611,-12.342,-15.993,-5.703,-8.905,-7.196
-17.502,-21.303,-19.434,-14.196,-20.249,-10.395,-12.316,-9.799
-16.494,-20.629,-19.108,-12.276,-20.713,-11.107,-11.423,-9.297
-12.889,-14.147,-14.201,-7.278,-16.216,-7.5,-6.204,-5.511
-9.226,-8.501,-8.269,-3.788,-9.901,-4.38,-1.877,-0.683
-8.264,-10.567,-3.865,-2.883,-4.292,-3.353,0.626,3.922
-10.978,-19.351,-4.47,-5.659,-3.673,-5.192,-1.097,4.413
-14.034,-26.175,-10.161,-12.173,-8.885,-10.371,-7.737,-0.296
-10.037,-22.71,-11.249,-14.702,-10.322,-12.941,-9.626,-2.652
1.805,-11.222,-2.127,-8.728,-2.263,-9.353,-2.425,0.23
11.71,-2.281,7.623,-2.27,6.173,-6.4,3.589,2.184
15.208,1.84,10.914,0.726,8.78,-6.356,5.12,3.775
19.96,9.002,14.803,8.523,12.903,-1.091,10.936,10.873
29.659,19.269,23.94,22.677,22.591,10.36,20.593,19.742
37.164,23.069,31.762,32.406,30.828,18.31,24.861,23.143
37.781,18.443,33.837,32.671,33.409,18.917,23.446,21.88
35.525,13.836,33.867,28.597,34.235,16.124,22.768,19.649
34.467,14.23,34.28,22.58,35.323,9.872,23.327,17.45
34.501,17.054,33.065,13.399,33.997,-1.264,20.713,14.705
35.281,19.453,29.933,4.732,29.963,-11.196,14.654,11.077
36.737,20.045,27.609,2.189,26.94,-12.971,11.149,9.449
37.43,16.993,27.806,5.76,27.277,-7.505,14.113,12.72
35.647,10.517,28.72,10.795,28.553,-0.487,17.636,16.509
31.375,4.33,27.514,13.653,27.318,3.596,14.865,15.684
27.065,1.98,25.34,15.106,24.89,5.007,11.145,14.264
25.198,3.752,25.53,17.074,24.787,6.845,13.927,16.685
24.322,6.117,26,16.872,25.019,7.863,17.555,18.178
20.397,3.993,20.61,10.502,19.966,3.799,13.883,13.148
14.279,-2.312,10.982,1.586,11.599,-2.555,6.854,5.258
12.561,-5.426,6.709,-1.599,9.251,-3.928,4.437,3.224
17.113,-1.484,9.696,1.72,14.474,-0.755,6.073,8.677
20.207,2.566,11.147,4.784,17.785,0.912,6.674,13.847
13.864,-2.384,5.793,4.252,13.297,-0.106,5.02,13.091
-0.229,-15.191,-2.472,3.58,5.449,0.054,2.342,9.385
-12.981,-25.928,-7.901,6.169,0.623,3.038,-0.727,6.498
-17.602,-27.312,-7.838,10.451,1.284,5.391,-2.342,3.784
-15.047,-21.014,-2.978,13.534,7,4.794,-0.178,1.882
-11.16,-14.749,2.612,15.554,13.857,5.179,4.124,4.314
-8.723,-13.196,5.206,17.846,16.588,10.232,6.897,10.974
-5.972,-13.984,5.238,19.633,14.232,16.565,7.124,15.961
-4.001,-15.267,4.019,18.837,9.275,18.657,5.308,14.395
-5.016,-17.788,2.608,16.718,4.97,17.558,3.803,10.523
-5.178,-18.558,4.31,17.778,5.025,18.82,5.656,12.033
-1.939,-15.195,9.371,21.536,8.664,21.802,7.886,15.833
-0.606,-12.68,11.63,21.498,9.386,20.221,5.01,13.031
-3.653,-15.161,7.961,15.858,4.512,14.051,-0.955,4.891
-5.511,-18.539,2.687,9.647,-1.498,9.277,-4.504,-0.691
-4.065,-18.98,-1.405,4.772,-6.069,6.568,-5.649,-1.903
-4.068,-19.351,-5.399,-0.843,-10.517,2.445,-6.527,-1.855
-6.963,-21.368,-8.011,-5.804,-13.627,-1.846,-6.436,-1.628
-8.437,-20.657,-7.084,-6.816,-13.02,-2.416,-4.753,-0.584
-4.943,-13.535,-2.94,-3.23,-8.871,1.807,-1.72,1.778
2.374,-3.427,3.577,3.717,-1.994,9.537,3.259,6.206
8.835,2.546,10.624,11.083,5.86,17.98,9.256,11.726
11.087,2.575,14.426,14.741,10.537,22.674,12.518,14.764
9.706,1.188,12.776,12.736,8.994,20.222,9.726,12.516
6.632,1.39,7.456,7.216,3.022,12.867,1.7,5.947
3.416,2.01,2.751,2.744,-1.944,7.397,-5.664,0.025
1.249,1.294,1.764,1.714,-1.984,6.871,-6.992,-1.322
-0.333,-1.853,2.872,1.608,0.71,6.862,-4.506,-0.181
-2.698,-6.448,2.531,-0.001,1.218,3.459,-3.421,0.17
-4.738,-7.417,1.477,-0.597,-0.334,-0.002,-3.531,0.265
-4.895,-3.363,1.805,0.87,-1.067,-0.391,-2.513,0.802
-5.993,-3.739,0.996,-0.846,-2.676,-1.712,-1.816,0.159
-10.914,-14.292,-3.511,-7.944,-7.646,-7.049,-3.572,-2.957
-15.991,-24.397,-8.081,-13.477,-12.366,-11.553,-6.033,-6.856
-16.008,-23.881,-7.58,-11.139,-11.821,-10.072,-6.331,-8.174
-12.832,-18.593,-4.553,-6.132,-8.986,-7.404,-6.345,-7.732
-11.867,-17.514,-6.076,-8.035,-11.025,-11.453,-9.255,-9.572
-11.773,-18.276,-10.659,-14.01,-15.985,-17.388,-11.002,-11.354
-7.034,-15.178,-10.114,-13.506,-15.43,-14.976,-6.2,-6.863
0.655,-10.373,-3.899,-7.147,-8.824,-7.429,0.771,1.118
4.267,-8.52,1.197,-3.83,-2.931,-4.69,2.261,2.852
3.776,-8.015,3.098,-4.639,-0.322,-6.343,-0.135,-3.018
5.842,-5.183,5.46,-3.992,2.06,-5.746,0.749,-7.221
11.025,-3.053,8.2,-2.166,4.228,-3.651,4.748,-5.196
13.208,-6.968,7.484,-4.271,2.427,-5.537,5.733,-2.156
11.426,-13.847,4.902,-8.909,-1.674,-9.974,3.42,-1.476
9.923,-16.384,5.31,-10.331,-2.327,-11.288,1.446,-1.935
9.331,-13.947,7.228,-9.12,-0.18,-9.642,-0.785,-3.742
8.02,-10.099,6.613,-9.316,0.247,-8.658,-3.613,-6.641
6.75,-6.292,4.666,-9.976,-0.753,-8.15,-4.072,-7.773
5.927,-3.548,2.921,-7.934,-1.617,-5.865,-2.529,-6.366
4.37,-3.953,-0.285,-4.116,-3.927,-2.659,-2.123,-5.134
2.24,-8.676,-4.152,-2.305,-7.509,-1.59,-2.986,-6.179
1.228,-15.817,-5.022,-3.424,-8.373,-2.633,-3.577,-8.356
2.378,-20.559,-1.771,-4.402,-4.483,-3.179,-3.308,-8.416
4.159,-20.249,2.443,-3.883,0.107,-4.03,-2.212,-5.424
3.781,-17.6,3.653,-4.371,0.301,-7.883,-0.888,-2.875
1.074,-16.411,2.125,-6.61,-2.348,-12.757,-0.451,-2.94
-2.043,-17.75,1.165,-8.073,-3.08,-13.88,-1.737,-3.086
-5.011,-20.993,0.858,-8.584,-2.677,-11.707,-4.492,-2.728
-7.946,-24.367,-1.567,-10.652,-4.826,-11.662,-7.238,-4.971
-9.917,-25.576,-6.007,-13.342,-8.555,-14.249,-7.851,-8.564
-10.886,-25.154,-9.283,-12.654,-10.087,-14.238,-5.115,-8.758
-12.369,-25.794,-9.617,-8.097,-8.666,-11.111,-0.427,-6.08
-14.873,-28.141,-8.47,-3.258,-6.773,-8.721,3.213,-4.028
-17.022,-30.889,-7.753,0.167,-5.865,-5.817,4.753,-1.703
-17.833,-32.429,-6.875,4.086,-4.278,1.578,5.848,2.917
-19.044,-32.393,-4.954,8.77,-1.217,11.36,7.766,7.047
-22.202,-32.684,-3.096,11.511,0.786,17.785,9.659,7.194
-24.331,-33.829,-1.891,11.501,0.288,19.453,9.774,4.538
-22.389,-33.974,-0.732,10.365,-0.771,18.606,7.858,1.643
-19.149,-33.321,-0.127,8.615,-0.878,15.515,6.219,-0.671
-18.953,-33.116,-1.268,5.158,-1.25,8.53,6.628,-1.617
-22.136,-33.24,-4.628,-0.936,-3.931,-1.636,6.455,-1.887
-26.444,-35.628,-9.857,-8.816,-9.187,-10.938,2.26,-4.826
-29.496,-41.881,-14.545,-15.484,-14.199,-16.211,-3.061,-10.122
-30.004,-46.675,-15.275,-18.3,-15.744,-18.081,-4.244,-12.359
-29.568,-44.57,-12.913,-18.321,-15.138,-18.853,-3.381,-10.372
-31.173,-39.697,-12.716,-19.094,-16.664,-20.014,-5.664,-9.148
-34.75,-38.437,-17.028,-21.769,-20.801,-21.866,-9.099,-10.841
-37.102,-39.464,-21.95,-24.343,-23.65,-23.929,-9.032,-12.77
-36.054,-37.711,-22.944,-25.459,-22.972,-25.743,-7.342,-13.592
-33.12,-32.58,-21.591,-26.06,-21.669,-27.506,-8.068,-14.503
-31.864,-29.549,-22.978,-27.109,-23.758,-29.18,-10.4,-16.093
-32.719,-32.584,-26.406,-27.748,-27.497,-29.737,-11.718,-17.426
-32.887,-37.29,-26.777,-27.452,-27.762,-29.218,-11.531,-16.633
-32.18,-37.919,-25.005,-27.6,-25.294,-29.292,-11.095,-13.744
-32.433,-35.757,-25.878,-28.702,-24.924,-29.83,-11.818,-12.581
-32.473,-34.642,-27.721,-28.976,-25.963,-28.76,-12.183,-14.772
-29.99,-34.41,-24.981,-27.186,-23.804,-26.326,-9.58,-15.388
-25.333,-31.965,-18.021,-24.289,-18.373,-24.444,-6.209,-11.115
-19.279,-25.864,-11.458,-20.698,-12.619,-21.834,-5.14,-6.161
-12.6,-19.629,-7.139,-15.621,-7.468,-16.458,-4.416,-4.545
-8.91,-18.256,-5.22,-11.21,-4.055,-11.573,-2.6,-5.054
-9.301,-19.068,-5.419,-10.359,-3.342,-10.702,-1.172,-5.407
-8.655,-15.336,-5.738,-11.227,-3.647,-11.354,0.01,-5.351
-5.281,-9.793,-6.379,-11.848,-5.421,-11.618,0.485,-6.679
-3.589,-9.232,-9.532,-13.705,-10.792,-13.371,-1.617,-9.422
-4.299,-10.971,-13.062,-16.335,-16.149,-15.915,-4.408,-9.808
-4.484,-9.422,-13.238,-17.296,-16.26,-16.972,-4.844,-7.821
-4.081,-6.219,-10.876,-16.974,-12.673,-17.608,-3.798,-8.801
-3.444,-5.107,-8.026,-16.772,-9.358,-18.746,-2.869,-12.585
-1.509,-5.796,-5.039,-16.188,-6.841,-18.22,-1.933,-13.187
0.788,-6.043,-3.504,-14.87,-5.298,-14.945,-1.13,-9.895
1.82,-5.036,-5.382,-13.705,-6.399,-10.421,-0.591,-7.028
1.579,-4.568,-9.677,-13.255,-10.259,-5.951,0.587,-5.556
0.421,-6.654,-13.543,-12.9,-14.372,-1.726,1.98,-3.747
-0.52,-9.008,-15.28,-11.383,-16.115,2.47,1.238,-2.23
0.167,-7.536,-15.405,-8.765,-15.309,5.939,-1.342,-2.062
1.742,-2.908,-14.798,-6.961,-13.45,7.06,-2.026,-1.718
2.56,1.034,-13.014,-6.989,-11.206,5.785,0.157,-0.714
2.567,3.201,-9.815,-7.413,-8.313,3.184,1.512,-0.789
3.033,5.71,-5.779,-5.914,-4.522,-0.576,-0.233,-1.353
4.548,8.628,-1.348,-1.922,-0.056,-4.605,-2.502,-1.111
5.24,7.57,1.954,1.801,3.319,-7.951,-2.647,-2.447
2.696,0.771,1.853,2.489,3.401,-11.235,-2.277,-6.523
-1.861,-6.425,-1.335,1.231,0.69,-13.968,-3.712,-8.977
-4.548,-8.626,-4.699,0.11,-2.211,-14.629,-4.851,-6.765
-4.276,-5.769,-6.516,-0.594,-3.863,-13.159,-2.415,-3.421
-3.888,-0.92,-7.429,-0.942,-4.568,-10.79,1.361,-2.938
-5.077,3.072,-7.654,-0.957,-4.368,-9.126,2.262,-3.627
-5.303,5.799,-5.957,-0.746,-2.344,-7.829,1.862,-1.919
-1.695,8.451,-2.381,-0.242,1.246,-4.542,3.975,1.808
4.372,11.094,0.709,-0.042,4.003,0.119,7.074,4.104
8.951,12.806,1.472,-0.58,4.219,2.819,7.005,2.996
10.502,13.725,0.772,-0.284,3.073,4.03,4.343,0.648
10.685,15.025,0.586,2.463,2.877,6.982,3.734,1.071
12.569,18.229,3.272,7.854,5.972,11.634,8.519,5.915
19.439,24.659,11.477,15.842,14.339,15.353,17.579,12.568
29.092,31.28,20.974,22.257,23.37,14.485,22.856,15.359
33.721,32.156,20.941,19.797,23.114,6.499,17.096,12.058
32.948,29.548,11.812,11.178,14.749,-3.019,7.796,7.729
34.181,31.773,6.287,7.367,10.313,-5.221,6.965,6.829
37.438,38.38,7.077,9.417,11.597,-1.864,10.523,7
37.139,42.092,6.172,10.178,10.544,-0.304,8.258,5.613
35.143,42.91,3.805,9.726,7.856,-0.284,3.638,4.942
35.732,46.228,5.803,11.704,9.837,0.981,4.591,6.07
35.42,50.294,9.034,12.506,13.465,0.285,7.293,5.303
29.925,49.034,6.733,7.483,11.656,-5.438,4.738,1.169
22.456,44.812,1.233,1.354,6.424,-11.632,0.518,-1.757
17.306,45.319,-0.695,2.178,4.357,-11.251,1.403,-0.198
12.052,48.092,-0.697,7.459,3.834,-6.318,3.729,1.946
1.854,41.476,-5.903,6.98,-1.65,-6.476,0.104,0.213
-11.265,23.912,-15.38,-0.352,-10.478,-12.881,-6.326,-2.656
-19.37,7.919,-21.444,-5.214,-15.317,-15.925,-8.236,-2.241
-19.368,2.422,-22.344,-4.093,-15.546,-12.467,-7.63,-1.23
-17.346,4.386,-23.006,-3.798,-16.794,-10.492,-10.432,-5.028
-19.741,7.834,-25.43,-8.092,-20.551,-14.197,-14.873,-11.192
-26.045,9.036,-27.368,-12.426,-23.239,-18.564,-16.139,-12.608
-34.453,3.189,-29.362,-14.909,-24.541,-20.614,-15.628,-9.765
-44.727,-10.176,-33.066,-18.414,-26.201,-22.836,-15.44,-8.085
-52.196,-20.378,-35.01,-20.733,-25.343,-24.659,-13.069,-7.295
-52.945,-19.092,-33.812,-18.427,-21.676,-23.592,-9.691,-5.323
-51.616,-12.118,-35.167,-15.296,-22.03,-21.429,-9.992,-3.802
-52.331,-6.729,-39.482,-13.965,-26.688,-19.076,-11.382,-2.844
-53.382,-4.293,-39.954,-11.476,-27.801,-15.005,-9.918,-1.364
-55.151,-8.554,-37.357,-9.234,-25.786,-12.484,-11.293,-2.33
-59.327,-20.626,-38.933,-12.117,-27.988,-15.891,-19.925,-8.361
-62.404,-29.514,-43.369,-17.741,-32.703,-21.693,-27.635,-15.501
-60.048,-25.031,-42.858,-19.399,-31.951,-23.156,-26.308,-17.573
-54.193,-13.756,-37.656,-17.112,-26.693,-20.629,-20.149,-14.338
-50.111,-8.607,-35.406,-16.156,-25.405,-19.234,-16.669,-11.413
-48.998,-9.795,-37.517,-17.295,-29.44,-19.696,-17.011,-12.426
-47.515,-9.67,-37.265,-16.312,-30.874,-18.79,-18.352,-14.175
-44.279,-7.003,-32.535,-12.201,-26.414,-16.591,-18.529,-12.949
-42.605,-6.028,-29.721,-8.718,-22.667,-16.539,-17.881,-11.275
-44.663,-11.972,-31.447,-8.067,-23.351,-19.168,-17.39,-12.048
-47.513,-26.618,-32.157,-9.678,-23.679,-21.976,-16.322,-13.01
-48.344,-41.274,-29.637,-13.116,-21.775,-24.047,-13.949,-11.781
-47.683,-44.653,-28.567,-16.755,-22.373,-25.022,-11.573,-9.393
-45.497,-37.11,-30.417,-17.524,-26.155,-23.059,-10.24,-7.546
-42.003,-27.411,-31.488,-14.971,-27.713,-18.331,-8.98,-6.915
-39.705,-20.858,-30.171,-11.257,-24.803,-13.83,-7.847,-7.753
-39.298,-17.245,-28.458,-8.043,-21.129,-11.335,-9.188,-10.046
-39.526,-16.323,-28.545,-6.902,-20.464,-10.783,-13.374,-12.868
-39.252,-16.982,-29.335,-7.749,-21.078,-11.166,-16.084,-13.784
-36.064,-13.799,-26.695,-6.188,-17.823,-9.678,-13.321,-10.765
-29.938,-5.127,-20.215,-0.156,-10.789,-5.412,-7.445,-5.426
-26.016,0.174,-15.284,4.366,-5.873,-3.009,-3.488,-2.215
-26.537,-4.61,-14.386,2.91,-4.472,-5.604,-2.21,-3.492
-26.142,-12.253,-12.927,0.782,-1.239,-8.592,-1.027,-6.149
-20.333,-12.766,-6.912,4.389,6.492,-6.727,2.419,-4.532
-12.751,-6.999,1.035,12.217,14.823,-0.796,8.365,1.729
-9.97,-2.02,5.938,19.237,19.544,5.858,13.948,6.93
-12.749,-1.739,7.116,23.304,20.907,10.108,16.207,8.514
-16.72,-5.133,6.771,23.897,20.47,9.382,14.42,8.709
-19.02,-8.089,4.988,20.602,17.865,5.164,9.634,7.829
-19.7,-7.023,2.077,16.273,14.305,2.64,5.389,5.848
-18.982,-3.326,1.993,16.708,14.281,5.147,4.93,5.447
-17.537,-1.97,6.571,22.996,18.973,11.269,6.675,6.946
-17.468,-3.991,10.926,28.548,22.999,16.062,6.937,7.497
-19.465,-5.478,10.187,28.364,21.84,16.506,5.638,6.662
-21.213,-5.436,6.128,25.111,17.308,14.928,5.544,5.851
-20.391,-6.232,3.54,22.271,13.277,13.808,6.55,4.407
-18.009,-7.401,3.302,19.137,10.613,12.062,5.918,1.649
-17.863,-8.484,2.476,15.113,8.074,9.531,4.207,-0.316
-20.758,-11.277,1.093,13.066,6.411,9.792,4.292,0.867
-21.734,-12.986,2.895,15.139,8.296,14.238,6.05,3.963
-17.243,-8.713,7.27,18.262,12.854,18.256,7.228,5.325
-10.773,-1.14,8.839,17.991,15.161,18.122,6.796,3.452
-7.263,3.368,6.84,14.1,13.551,15.279,5.927,0.078
-6.179,4.164,6.654,9.968,12.433,12.145,7.154,-1.999
-3.77,4.682,10.643,9.155,15.095,10.612,9.803,-1.441
0.094,5.813,14.138,12.779,18.174,12.536,9.426,0.561
1.349,5.556,13.035,18.362,17.328,16.752,6.767,2.559
-1.85,2.804,9.788,20.84,13.898,17.888,6.929,3.933
-6.251,-1.995,8.41,16.773,11.375,12.058,8.137,3.125
-8.065,-7.193,8.101,8.476,9.294,2.616,5.292,-1.157
-6.893,-9.091,5.751,1.586,5.083,-4.041,-0.025,-6.762
-3.794,-4.836,2.529,-0.191,0.472,-5.598,-2.319,-8.709
0.429,2.923,2.066,2.802,-0.377,-3.724,0.354,-4.937
2.843,8.2,2.512,5.914,0.635,-2.075,3.777,-0.879
0.162,8.624,-0.586,4.024,-1.544,-4.487,2.818,-2.643
-5.376,7.045,-5.261,-2.386,-5.636,-10.601,-1.564,-7.256
-7.597,8.037,-6.05,-7.261,-6.569,-14.821,-5.22,-8.79
-3.275,14.418,-1.841,-5.365,-2.968,-12.992,-6.703,-8.574
5.371,22.819,4.123,1.508,2.398,-8.977,-5.942,-8.745
13.214,24.73,8.333,6.151,5.956,-9.218,-2.808,-6.395
17.438,17.855,10.057,5.26,6.648,-12.214,0.755,-1.941
19.531,9.859,10.633,2.277,6.088,-12.781,1.645,-0.19
19.976,5.9,9.263,-0.755,4.149,-12.728,-1.439,-2.951
16.507,3.431,4.121,-5.389,-0.859,-15.596,-6.636,-8.75
11.162,2.524,-1.167,-9.161,-5.56,-17.201,-9.674,-13.911
10.841,8.026,-0.332,-6.705,-3.586,-12.855,-7.773,-13.663
16.828,18.411,5.176,-0.066,3.649,-7.399,-2.594,-8.218
22.147,24.576,7.54,2.419,7.592,-7.581,0.934,-4.34
22.985,23.283,5.146,-0.604,5.559,-9.937,-0.318,-6.275
23.979,20.982,4.647,-0.629,4.083,-6.11,-3.279,-9.525
28.343,21.359,9.214,6.343,7.624,2.918,-3.559,-8.617
31.829,20.695,14.41,12.486,12.724,7.778,-1.661,-5.133
30.697,17.102,16.335,11.563,14.775,5.606,0.039,-3.325
27.708,14.363,15.705,8.614,13.686,3.314,1.317,-3.606
26.747,15.856,14.738,10.306,12.15,6.187,3.72,-3.168
27.167,18.802,14.632,15.263,11.915,12.799,8.149,-0.619
26.469,17.771,15.504,18.16,12.874,19.277,13.121,1.997
25.215,14.606,17.32,18.313,14.685,23.574,16.825,3.554
24.839,15.512,19.298,19.722,16.562,26.188,18.692,6.089
23.079,17.794,18.741,22.477,15.861,26.115,18.313,8.98
17.895,13.903,14.299,21.12,10.968,20.63,15.932,8.172
13.702,6.998,10.25,15.538,5.896,13.072,13.424,4.886
16.159,6.665,11.749,13.16,6.358,10.975,13.117,5.716
21.661,11.568,15.809,15.621,10.274,13.717,14.941,10.779
21.061,12.608,14.725,15.337,9.975,13.563,15.46,11.436
14.075,10.125,7.745,8.461,4,7.606,11.926,3.593
9.948,12.075,1.833,1.702,-1.272,1.359,6.234,-6.039
14.054,18.875,2.447,2.819,-0.535,1.192,2.258,-10.442
22.135,22.711,7.987,9.085,4.798,5.287,1.595,-9.69
27.261,19.771,12.802,11.26,9.238,6.716,3.955,-6.824
28.084,15.374,14.624,7.122,10.167,3.764,7.801,-4.042
28.105,15.991,15.496,3.233,9.407,1.17,9.862,-2.541
27.735,19.668,14.933,3.389,7.463,2.85,8.112,-2.657
23.9,20.043,10.391,3.767,3.094,6.309,4.335,-3.511
17.798,17.907,4.134,1.147,-1.81,6.175,0.831,-3.701
14.849,18.152,0.949,-1.734,-4.289,2.576,-1.945,-3.186
17.181,19.788,1.345,-1.621,-4.741,0.352,-3.326,-3.093
22.03,20.966,2.902,0.096,-4.627,1.079,-2.515,-3.683
26.957,24.696,5.59,1.336,-2.768,3.299,0.378,-3.196
31.616,29.299,10.32,2.922,1.895,6.839,4.254,-0.227
33.909,26.551,13.874,4.092,5.602,9.484,6.179,2.611
31.272,17.601,12.54,2.358,4.245,7.445,4.493,2.079
26.477,14.159,9.016,-0.075,0.825,3.941,1.652,-0.299
24.724,18.796,7.737,-0.005,0.444,4.708,-0.599,-1.431
26.481,22.354,7.654,-0.411,1.843,6.277,-2.579,-0.714
28.452,21.236,6.487,-3.467,1.63,4.161,-2.479,1.011
28.179,19.095,5.108,-5.409,0.269,3.023,-0.124,1.657
24.484,14.842,2.763,-6.125,-2.371,4.449,-0.734,-1.338
18.101,6.738,-2.087,-9.565,-7.619,2.094,-6.508,-7.108
14.56,2.829,-3.997,-11.73,-10.181,-1.97,-10.622,-10.164
18.582,10.029,2.997,-5.458,-3.213,2.034,-6.448,-5.967
24.401,19.555,11.826,4.23,7.292,11.711,2.052,2.234
23.287,19.357,11.185,6.151,8.953,14.812,5.461,5.894
18.416,13.5,4.468,0.813,2.836,9.785,2.14,2.273
18.24,13.544,2.758,-2.573,0.167,5.117,-1.504,-2.968
22.319,19.187,6.485,-1.815,3.631,3.508,-2.319,-5.16
26.657,22.225,10.086,-1.028,7.819,2.943,-2,-4.186
31.116,20.569,13.219,-1.364,10.491,4.048,-1.131,-1.151
34.12,17.541,16.252,-1.67,11.828,6.645,0.095,1.863
32.808,15.501,16.615,-1.232,10.796,9.257,-0.072,2.808
28.658,14.992,14.061,0.329,7.611,12.147,-2.377,2.023
24.334,14.597,11.313,1.828,4.353,14.51,-5.031,1.228
20.37,12.114,9.979,1.801,2.658,14.08,-5.673,1.27
17.675,7.917,9.11,0.406,2.201,10.707,-3.969,1.356
17.359,4.964,7.094,-1.865,1.389,6.598,-2.243,0.495
19.358,6.337,5.296,-3.643,0.884,4.928,-2.002,-0.191
22.381,12.027,6.177,-3.821,2.678,6.346,-1.475,0.158
24.012,16.798,8.326,-4.77,5.124,6.747,0.335,-0.818
23.534,14.92,9.598,-7.92,5.544,4.402,2.057,-3.465
23.164,8.471,10.879,-10.089,4.979,3.742,3.684,-4.044
24.186,6.74,12.142,-9.522,4.81,6.781,4.95,-2.439
24.676,12.883,10.82,-8.574,3.507,10.14,2.632,-2.837
22.996,17.446,6.889,-7.53,0.814,13.164,-2.655,-4.815
21.365,13.737,4.425,-3.394,0.109,18.884,-4.316,-2.966
22.417,8.581,5.728,2.959,3.072,25.332,-0.493,3.218
23.553,7.766,8.012,5.279,6.358,24.623,3.146,7.097
20.076,6.129,7.587,0.049,5.991,13.46,2.918,4.398
13.699,0.652,4.72,-8.136,2.606,-0.645,1.137,-1.139
11.308,-1.777,2.563,-12.256,-0.069,-7.874,0.058,-3.833
13.936,3.756,1.362,-11.471,-1.766,-7.259,-2.743,-3.957
15.192,10.937,-1.921,-9.951,-5.637,-4.644,-8.504,-5.793
13.431,11.806,-5.416,-8.95,-9.585,-3.36,-10.929,-8.645
14.795,10.346,-2.538,-5.588,-6.967,-2.1,-4.711,-7.094
20.605,15.148,5.667,0.271,1.09,-0.118,3.707,-1.67
24.753,22.113,11.216,4.192,6.713,0.762,5.096,1.137
25.153,20.53,12.752,4.323,8.31,0.219,1.568,0.464
25.027,11.557,14.672,3.595,9.83,0.877,1.371,1.272
25.184,5.226,17.147,3.192,11.733,3.142,5.574,3.919
24.333,5.072,17.779,1.301,12.171,3.957,8.479,4.126
23.088,6.955,17.15,-1.735,11.559,3.005,7.382,1.537
22.435,7.753,16.081,-4.292,10.538,2.01,4.128,-0.802
21.899,8.312,13.598,-6.151,8.627,-0.056,0.273,-1.886
21.349,10.068,10.721,-6.519,6.924,-3.039,-2.89,-1.487
21.423,12.458,10.047,-5.317,6.91,-4.117,-3.561,0.472
21.59,14.793,11.144,-4.685,7.353,-3.058,-1.969,1.574
19.826,17.538,11.077,-5.157,6.072,-1.852,-0.676,0.104
16.071,19.258,9.825,-4.615,3.943,-0.508,-0.989,-0.886
15.14,18.384,11.54,-1.453,5.06,2.836,-0.109,2.568
20.491,18.377,17.491,3.754,10.71,8.2,4.971,9.077
26.258,20.77,21.757,8.093,15.136,12.227,9.869,12.795
24.526,20.518,19.351,8.56,13.016,12.039,7.506,10.548
18.387,18.442,14.473,7.145,8.487,10.133,1.342,5.926
16.454,20.656,13.527,8.664,8.107,10.774,-0.326,3.489
17.663,23.056,14.412,11.098,9.302,10.685,0.497,2.315
15.181,17.141,12.103,8.648,6.948,4.782,-1.224,0.659
10.831,6.098,9.771,3.959,4.896,-0.798,-1.538,0.666
10.98,-0.475,12.76,3.267,8.3,1.345,3.179,3.438
13.651,-0.362,16.711,3.942,11.733,5.96,6.481,5.105
12.636,2.55,14.172,0.074,7.789,5.54,1.978,1.971
9.611,6.686,8.522,-5.259,1.347,2.292,-4.141,-2.075
11.85,13.076,9.487,-3.269,3.246,3.875,-1.368,0.819
19.46,20.036,17.318,7.007,12.942,13.27,7.959,10.1
23.989,22.607,21.883,15.91,18.59,24.149,12.254,16.648
21.694,19.898,18.494,17.231,15.253,29.09,9.078,16.56
18.369,17.691,14.29,16.639,11.124,29.142,6.958,14.809
19.123,20.644,15.78,20.098,12.916,29.589,11.139,15.454
22.883,28.061,20.695,23.974,17.857,30.713,17.299,17.356
26.696,35.349,24.767,23.521,21.93,29.062,18.29,17.324
29.691,36.516,27.962,22.272,25.634,26.505,14.205,14.491
32.251,30.357,30.89,24.082,29.265,27.331,12.021,11.855
33.214,22.116,30.807,23.907,29.039,27.272,13.17,10.319
31.323,17.049,26.368,16.83,23.1,19.71,11.915,7.046
28.59,17.499,21.527,7.992,16.613,8.962,8.416,3.406
