EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
13.823,11.367,0.428,-5.525,15.697,-9.845,-23.563,-12.345
16.836,12.275,6.216,-4.139,25.22,-9.746,-23.153,-9.517
4.432,4.435,-10.552,-8.948,-8.516,-15.506,-11.749,-10.882
-3.972,1.104,-24.699,-11.998,-38.477,-16.889,-7.313,-18.726
-0.333,6.386,-19.761,-11.253,-31.484,-14.942,-16.27,-27.399
-0.58,6.297,-12.703,-11.369,-17.97,-17.638,-18.353,-23.037
-7.591,-2.547,-11.953,-11.766,-14.23,-20.429,-11.246,-10.139
-4.091,-4.361,-2.812,-7.493,4.835,-14.408,-15.403,-7.275
6.358,3.61,8.677,-0.835,25.112,-4.895,-23.815,-12.994
3.936,5.75,1.136,1.664,7.29,-1.522,-12.899,-10.533
-3.696,2.384,-13.603,1.763,-23.978,-1.111,5.844,-1.184
4.766,9.255,-7.616,5.013,-15.645,3.195,3.782,-1.652
22.123,23.332,12.972,8.509,21.551,7.283,-14.91,-12.205
23.034,24.431,16.626,5.494,29.595,3.083,-20.289,-14.367
7.029,11.669,-2.151,-1.066,-3.853,-5.496,-3.262,-2.211
2.62,8.965,-12.012,-0.85,-23.959,-5.423,11.257,7.437
23.295,26.605,5.174,7.155,4.044,4.948,3.068,2.24
46.499,43.918,26.701,11.802,43.791,11.235,-15.971,-8.693
46.64,39.736,24.218,6.011,44.8,4.061,-22.944,-12.01
29.033,21.601,1.935,-3.256,9.099,-7.303,-13.59,-8.536
15.527,10.704,-15.021,-7.281,-20.662,-11.239,-3.651,-7.807
11.157,10.205,-16.925,-8.989,-21.65,-11.376,-6.727,-12.526
8.53,10.686,-13.073,-12.244,-8.786,-13.294,-17.31,-16.284
5.793,9.371,-12.304,-12.831,-4.412,-12.983,-19.559,-13.595
4.357,7.213,-14.984,-9.93,-11.799,-10.432,-9.514,-6.009
5.238,5.778,-15.208,-8.218,-15.22,-10.436,-0.632,-1.155
6.823,6.946,-10.92,-8.358,-7.403,-11.072,-3.409,-4.256
5.633,9.135,-7.642,-7.774,-0.771,-9.305,-10.18,-9.551
3.664,10.142,-7.02,-6.484,-1.078,-8.241,-11.446,-9.84
6.389,10.91,-3.75,-6.181,3.492,-9.747,-13.046,-9.31
12.59,12.648,2.015,-6.659,15.364,-9.808,-20.849,-14.414
14.549,13.168,1.662,-6.748,16.879,-6.555,-25.321,-20.76
9.456,9.435,-7.787,-7.29,0.136,-5.592,-17.808,-19.469
2.049,1.759,-18.718,-10.711,-19.683,-12.756,-6.117,-10.94
-2,-4.511,-22.176,-15.132,-24.571,-22.531,-2.976,-5.627
-1.26,-5.161,-17.226,-15.136,-13.31,-23.346,-9.05,-9.031
-1.642,-7.095,-15.203,-13.016,-6.84,-17.782,-13.437,-12.537
-6.028,-15.152,-22.853,-15.031,-17.671,-17.558,-12.133,-10.608
-4.888,-16.48,-26.47,-16.901,-23.184,-19.646,-15.368,-13.007
5.96,-3.314,-16.548,-11.252,-8.265,-13.514,-24.224,-22.377
12.823,7.778,-8.712,-4.052,1.445,-5.497,-23.782,-24.628
7.85,3.583,-14.128,-5.261,-8.007,-8.151,-15.102,-17.463
3.507,-4.049,-19.902,-11.252,-12.927,-16.342,-15.511,-15.186
6.408,-3.814,-19.109,-13.587,-8.462,-19.215,-22.025,-19.859
8.319,-1.434,-18.523,-12.247,-9.937,-17.154,-21.724,-22.611
6.421,-3.254,-18.782,-11.178,-13.254,-15.489,-18.881,-22.326
1.822,-9.159,-21.955,-13.039,-19.526,-18.387,-16.579,-20.129
-4.184,-13.211,-28.784,-16.136,-31.977,-23.597,-12.389,-17.506
-3.408,-7.227,-26.935,-15.272,-28.835,-22.913,-14.84,-20.216
6.293,5.217,-14.276,-9.893,-6.63,-15.503,-26.076,-26.706
12.714,10.861,-6.878,-4.698,4.901,-8.958,-32.204,-27.997
8.042,5.91,-11.019,-2.446,-3.739,-6.847,-28.173,-23.335
-0.713,-0.94,-17.625,-2.117,-14.852,-6.707,-22.965,-19.659
-4.586,-1.871,-20.204,-1.799,-18.314,-6.316,-21.712,-20.772
-2.617,2.192,-18.944,-0.934,-15.49,-6.172,-22.269,-24.324
-1.542,2.489,-18.748,-1.585,-14.759,-9.01,-20.66,-23.831
-6.58,-5.49,-23.313,-4.565,-22.825,-14.183,-16.342,-18.094
-10.499,-11.783,-24.718,-6.063,-25.264,-15.538,-15.9,-16.05
-5.189,-8.029,-16.379,-4.468,-8.989,-11.455,-23.444,-22.777
1.768,-2.17,-10.054,-3.233,4.499,-7.187,-30.605,-30.612
-1.374,-4.037,-17.895,-4.818,-8.306,-7.508,-28.584,-31.562
-11.068,-10.974,-29.904,-8.959,-28.3,-14.283,-23.838,-27.934
-14.864,-14.824,-29.987,-12.693,-25.937,-22.714,-25.467,-25.252
-11.265,-14.345,-21.417,-12.325,-10.689,-23.857,-28.991,-24.576
-8.487,-14.491,-16.969,-9.788,-6.125,-18.906,-29.098,-25.411
-9.821,-16.682,-19.935,-10.518,-13.314,-17.554,-29.573,-28.552
-11.798,-17.107,-25.86,-13.665,-23.269,-20.386,-30.914,-33.063
-9.935,-13.087,-26.871,-12.768,-25.831,-19.141,-29.548,-35.096
-3.83,-6.967,-19.368,-7.702,-14.184,-12.976,-30.037,-35.344
-0.908,-5.552,-14.865,-6.758,-5.282,-10.923,-34.97,-37.321
-8.445,-13.185,-23.912,-14.153,-18.407,-19.339,-35.315,-37.057
-20.08,-23.289,-35.237,-23.883,-35.612,-32.983,-30.835,-33.526
-23.927,-26.2,-36.195,-28.232,-34.629,-40.107,-32.07,-34.872
-21.561,-23.997,-34.686,-27.314,-29.022,-38.014,-37.546,-40.608
-19.814,-22.182,-37.4,-25.519,-31.026,-34.489,-39.219,-42.536
-15.272,-16.98,-35.447,-22.445,-27.705,-31.98,-37.849,-40.806
-7.09,-7.942,-27.586,-17.191,-17.935,-27.413,-36.145,-39.754
-5.817,-5.18,-26.456,-15.082,-18.805,-24.124,-34.103,-39.689
-15.001,-12.334,-34.981,-19.474,-31.614,-27.277,-33.344,-39.376
-23.289,-19.808,-41.35,-25.272,-39.161,-34.006,-35.303,-38.627
-21.135,-18.865,-37.241,-26.202,-30.319,-36.254,-41.201,-41.061
-14.199,-13.221,-29.16,-22.758,-15.607,-31.659,-49.55,-48.494
-16.69,-15.123,-32.154,-22.002,-20.826,-30.112,-49.807,-51.324
-29.304,-26.314,-46.69,-27.523,-47.035,-38.593,-39.065,-44.232
-34.818,-31.456,-52.84,-32.401,-58.029,-46.183,-33.725,-39.423
-25.348,-21.954,-43.118,-30.806,-39.658,-43.38,-42.879,-45.34
-12.736,-8.321,-33.782,-26.153,-22.469,-36.023,-53.02,-53.516
-10.798,-5.343,-37.004,-23.432,-30.232,-31.473,-48.868,-52.277
-22.779,-17.977,-48.489,-26.33,-51.617,-34.657,-35.849,-41.845
-36.927,-33.879,-56.408,-34.165,-60.688,-44.9,-33.115,-35.565
-38.017,-36.025,-53.04,-39.015,-47.735,-50.631,-45.142,-42.495
-27.541,-26.218,-42.736,-36.627,-28.214,-46.115,-56.966,-54.195
-20.533,-18.935,-38.325,-31.397,-26.786,-38.995,-53.549,-56.373
-24.788,-19.606,-45.237,-28.758,-47.428,-36.703,-37.566,-48.555
-32.142,-22.678,-52.055,-30.638,-61.629,-40.602,-29.273,-43.583
-32.701,-23.073,-49.011,-34.034,-52.01,-45.414,-37.202,-47.751
-27.732,-20.505,-42.353,-33.94,-37.168,-43.71,-46.788,-54.48
-23.561,-17.409,-39.493,-30.915,-32.548,-39.112,-47.657,-56.187
-23.321,-17.938,-38.925,-29.617,-31.334,-40.955,-45.505,-51.655
-25.706,-23.032,-37.022,-29.174,-26.423,-44.798,-44.725,-44.711
-28.797,-27.792,-35.628,-25.474,-25.85,-40.814,-37.914,-38.569
-29.721,-25.685,-35.843,-18.839,-33.208,-31.075,-22.519,-34.485
-22.482,-14.44,-29.992,-11.365,-30.09,-21.456,-11.862,-33.664
-11.578,-4.478,-18.479,-6.577,-12.948,-16.955,-11.311,-30.876
-10.942,-8.197,-15.132,-8.236,-6.927,-21.665,-9.639,-20.046
-19.259,-18.432,-22.466,-13.494,-18.569,-29.416,-6.092,-12.12
-26.283,-23.753,-31.394,-19.218,-30.58,-33.91,-13.269,-20.555
-33.549,-29.206,-40.006,-27.762,-37.073,-40.07,-32.516,-37.045
-42.216,-37.608,-48.464,-36.898,-41.68,-47.994,-51.539,-48.146
-45.218,-40.092,-52.474,-39.547,-44.284,-48.836,-59.647,-53.768
-44.172,-37.097,-53.486,-36.283,-49.212,-43.457,-53.464,-54.166
-44.161,-36.247,-53.883,-32.734,-55.741,-40.601,-40.429,-46.833
-37.136,-32.407,-45.827,-28.369,-45.967,-38.734,-36.4,-40.013
-21.086,-20.499,-29.844,-22.144,-20.699,-33.031,-43.918,-43.19
-13.416,-12.829,-23.783,-19.935,-11.743,-30.214,-47.319,-49.383
-22.724,-19.592,-33.764,-24.699,-28.924,-36.433,-39.888,-47.041
-34.916,-31.258,-44.456,-30.206,-45.928,-45.108,-31.42,-38.015
-34.334,-32.667,-42.16,-29.87,-41.003,-46.38,-30.474,-32.635
-22.442,-22.736,-30.816,-24.888,-21.304,-38.833,-36.654,-36.915
-15.626,-14.772,-27.309,-22.394,-15.333,-32.013,-41.393,-45.916
-22.221,-17.309,-37.431,-26.145,-33.803,-35.452,-37.881,-48.9
-30.028,-23.346,-45.868,-31.458,-50.081,-44.435,-32.876,-44.139
-27.988,-23.792,-42.106,-32.081,-44.013,-47.014,-33.998,-40.133
-21.591,-18.9,-35.163,-27.417,-31.812,-40.965,-34.936,-40.235
-17.506,-13.541,-32.838,-21.272,-29.087,-33.045,-31.532,-40.03
-13.829,-11.19,-30.151,-18.517,-25.238,-29.737,-33.202,-38.794
-11.891,-13.429,-26.924,-21.352,-18.331,-33.145,-39.537,-38.235
-17.229,-19.222,-30.99,-25.766,-25.56,-38.677,-35.852,-36.164
-24.571,-23.379,-38.132,-26.173,-40.92,-39.344,-25.584,-33.884
-22.317,-20.74,-36.097,-22.641,-38.802,-34.172,-27.157,-37.152
-12.627,-13.866,-27.339,-19.647,-21.266,-28.803,-39.344,-44.517
-10.027,-12.323,-25.827,-20.762,-15.313,-29.567,-44.798,-47.272
-19.688,-20.043,-33.932,-25.276,-28.198,-36.578,-38.347,-41.904
-28.199,-26.74,-37.75,-28.071,-36.508,-41.688,-32.005,-36.344
-23.578,-22.165,-29.83,-25.193,-26.514,-38.628,-33.343,-36.991
-14.346,-13.499,-20.362,-19.586,-13.67,-32.238,-35.435,-37.937
-14.4,-13.473,-18.693,-16.898,-11.191,-29.666,-33.164,-34.239
-22.055,-20.372,-23.369,-17.361,-18.062,-29.737,-27.787,-29.672
-26.303,-23.957,-28.746,-17.539,-28.861,-28.315,-22.075,-28.572
-24.859,-23.627,-30.25,-18.204,-33.361,-27.824,-21.687,-30.834
-25.74,-26.657,-30.447,-21.864,-31.369,-32.066,-25.172,-31.738
-29.242,-30.716,-32.713,-24.047,-31.473,-34.726,-25.363,-29.606
-26.195,-28.102,-31.397,-20.843,-27.409,-30.607,-25.969,-29.239
-19.427,-24.06,-25.6,-19.044,-16.132,-29.671,-30.798,-31.047
-21.059,-27.784,-25.438,-23.654,-14.754,-37.595,-30.949,-31.208
-30.627,-36.177,-33.497,-29.187,-29.132,-43.391,-23.784,-31.162
-37.669,-41.638,-39.746,-31.745,-40.968,-42.274,-19.647,-32.041
-36.043,-40.979,-34.847,-33.016,-31.882,-42.084,-24.876,-31.889
-28.66,-35.641,-22.487,-33.037,-8.634,-43.654,-34.491,-32.834
-25.937,-32.129,-19.483,-30.847,-5.293,-41.213,-34.461,-34.566
-31.472,-33.441,-30.475,-27.685,-31.64,-36.058,-20.278,-32.003
-34.526,-33.431,-36.989,-25.534,-48.02,-33.624,-10.675,-27.744
-29.581,-29.156,-30.153,-25.524,-34.018,-35.152,-17.607,-27.567
-24.097,-25.617,-21.496,-26.186,-14.875,-36.228,-28.489,-29.913
-21.543,-24.279,-16.854,-24.239,-6.355,-31.996,-31.578,-30.935
-18.644,-21.46,-13.562,-20.394,-3.468,-26.134,-28.076,-28.76
-16.39,-17.894,-14.381,-19.365,-8.435,-26.437,-21.864,-23.907
-18.934,-19.247,-22.601,-22.532,-25.558,-31.692,-14.458,-19.294
-23.816,-25.362,-31.062,-25.943,-41.357,-34.027,-9.087,-17.016
-22.849,-27.484,-28.914,-25.416,-36.263,-30.812,-10.757,-17.303
-15.453,-22.36,-18.341,-21.649,-15.266,-26.879,-17.865,-19.325
-10.537,-18.038,-11.194,-18.799,-0.97,-25.795,-22.894,-21.238
-13.148,-20.491,-11.978,-19.142,-1.373,-25.881,-22.618,-22.085
-21.138,-27.443,-18.577,-22.676,-11.743,-27.195,-19.623,-22.717
-30.569,-33.976,-27.807,-27.286,-27.504,-31.457,-16.056,-22.018
-37.126,-36.308,-33.169,-28.267,-39.294,-34.577,-11.739,-17.338
-38.641,-34.733,-30.358,-24.386,-37.874,-31.769,-9.102,-12.502
-36.073,-31.775,-22.836,-19.872,-26.057,-25.135,-12.661,-15.381
-32.059,-28.324,-17.164,-17.047,-16.215,-18.911,-18.959,-23.037
-29.974,-26.176,-15.788,-15.054,-14.833,-16.338,-18.978,-23.085
-29.485,-26.344,-15.079,-13.778,-15.551,-18.361,-13.485,-15.192
-26.996,-25.145,-11.897,-12.532,-12.682,-19.813,-10.886,-12.831
-23.564,-21.583,-9.293,-10.742,-11.064,-17.846,-11.605,-18.182
-23.162,-20.625,-10.31,-10.456,-13.979,-18.114,-10.774,-18.872
-23.826,-22.559,-11.191,-11.623,-13.897,-21.631,-8.999,-10.94
-21.986,-22.919,-9.709,-11.37,-9.222,-22.338,-7.637,-2.925
-19.786,-22.447,-9.525,-10.328,-8.078,-19.869,-6.944,-1.635
-18.975,-22.587,-10.633,-9.864,-9.578,-17.13,-8.419,-5.624
-17.778,-20.459,-11.191,-8.064,-11.385,-13.798,-8.226,-8.997
-16.507,-16.542,-12.26,-5.101,-16.111,-10.982,-3.244,-9.242
-18.93,-16.812,-13.398,-5.246,-18.667,-12.567,-0.062,-8.107
-26.606,-24.187,-14.63,-10.468,-16.319,-20.058,-2.346,-5.605
-33.059,-31.983,-16.157,-15.719,-14.477,-27.498,-5.066,-2.111
-30.958,-31.711,-14.674,-15.516,-12.519,-27.107,-6.268,-1.921
-23.88,-25.857,-9.226,-11.993,-7.008,-21.269,-7.626,-5.4
-21.41,-23.428,-4.588,-10.16,-2.462,-17.883,-7.427,-6.934
-24.188,-24.941,-2.938,-10.026,-2.371,-17.663,-4.27,-4.742
-24.029,-22.762,-0.345,-7.628,-2.095,-15.323,-0.114,-2.375
-20.113,-16.425,3.551,-2.198,-1.393,-9.525,3.385,-2.076
-18.38,-13.108,6.005,2.276,-2.077,-5.444,4.988,-2.041
-16.89,-12.997,10.024,4.29,2.879,-5.839,3.899,0.325
-11.134,-10.243,17.052,7.013,14.057,-5.693,3.123,3.97
-5.801,-5.685,20.608,11.007,18.623,-2.179,7.202,7.005
-8.925,-7.115,15.399,11.02,9.167,-1.859,13.835,9.31
-17.862,-15.549,6.555,5.421,-3.771,-7.382,14.256,8.994
-18.634,-19.488,6.45,1.922,-1.323,-9.246,5.56,4.087
-6.913,-11.943,17.23,5.947,16.197,-1.86,-3.23,-2.341
1.363,-3.094,24.433,11.996,24.162,6.055,-0.799,-3.525
-4.859,-3.836,19.722,12.712,12.602,4.748,10.88,2.959
-12.413,-8.754,14.822,9.837,3.965,-1.576,17.918,10.967
-8.282,-8.291,18.588,10.083,11.221,-1.452,15.614,13.654
-1.199,-4.761,22.178,13.828,17.205,5.454,12.818,12.083
0.083,-3.096,21.798,17.019,17.007,10.607,12.362,11.999
1.392,-0.439,25.452,19.655,25.638,12.975,9.661,14.514
3.246,3.953,28.226,22.985,31.523,16.636,10.511,16.309
-2.482,2.77,18.551,23.579,13.433,18.216,20.215,17.034
-11.919,-5.513,5.445,18.718,-8.556,12.878,25.985,18.161
-11.171,-8.92,6.53,14.369,-4.207,7.57,19.959,18.587
0.058,-1.437,19.641,16.291,16.279,9.508,14.727,18.791
7.792,5.339,28.311,19.474,25.052,12.045,19.304,22.22
7.74,4.789,28.177,19.195,21.994,10.958,24.647,25.577
7.747,5.289,27.705,19.198,22.25,12.787,22.891,22.242
9.479,9.77,28.746,21.522,22.529,17.482,22.481,18.257
8.924,10.795,27.943,22.513,16.689,17.432,29.45,22.967
7.932,6.83,28.474,21.154,16.293,13.412,33.278,30.19
10.312,5.01,34.331,21.286,28.403,13.781,26.763,29.187
15.349,9.68,42.134,25.31,40.766,20.853,18.983,22.831
21.612,18.157,47.648,31.428,44.347,28.262,18.935,21.101
25.431,23.569,50.54,35.762,44.148,30.424,24.538,26.153
21.764,21.831,50.169,36.731,42.11,30.054,30.966,31.992
13.544,16.783,45.792,35.905,33.597,30.76,36.294,34.249
5.918,11.756,39.311,33.098,20.495,27.722,40.128,35.335
-0.36,5.977,35.018,28.302,13.323,19.318,41.852,37.724
-0.778,4.098,37.466,26.356,19.965,15.481,39.674,37.899
10.088,13.016,47.626,31.076,38.147,22.268,33.761,33.568
25.597,27.602,59.626,38.18,56.785,31.803,28.365,29.109
30.848,33.577,63.131,40.043,60.763,33.674,29.433,30.063
22.524,27.343,55.338,36.651,46.294,28.837,38.4,36.739
14.618,20.689,47.868,35.046,33.159,26.519,45.464,42.881
17.381,22.006,50.497,37.42,39.54,29.882,40.791,43.001
24.016,26.2,56.499,38.584,54.29,32.923,29.932,38.448
24.717,25.97,55.321,35.934,56.576,31.387,24.74,33.598
18.509,21.229,45.794,33.534,40.724,29.203,30.681,32.932
11.834,18.07,35.632,35.066,20.437,32.065,41.421,36.248
12.573,22.235,36.111,39.26,19.911,38.899,43.364,37.823
18.484,29.638,45.777,42.722,37.329,43.086,37.848,38.497
20.963,31.829,50.106,44.019,44.15,42.625,37.183,42.335
21.107,30.086,46.71,44.288,37.3,42.398,38.587,44.819
21.873,28.783,44.059,43.719,34.211,43.269,35.783,42.986
18.969,26.713,42.495,42.029,32.98,41.68,36.748,42.287
15.051,25.153,41.998,42.036,30.474,40.428,43.502,45.034
17.902,27.334,46.416,45.197,35.187,44.454,44.662,46.84
22.141,29.143,49.344,46.67,38.763,48.915,39.859,46.125
20.09,26.794,45.366,42.948,31.941,46.555,37.067,44.913
20.256,27.24,46.416,39.919,34.1,42.669,33.139,42.223
26.448,32.276,54.781,42.309,47.248,44.046,29.956,40.526
24.16,29.865,51.914,43.9,39.108,44.098,39.507,46.747
12.38,19.495,38.213,41.052,13.887,39.724,52.502,54.892
9.494,16.252,34.736,40.146,9.895,40.04,48.61,52.437
18.167,22.521,42.318,44.124,24.947,46.436,36.44,45.402
24.04,26.796,45.555,48.002,29.924,50.355,35.026,46.268
23.42,26.328,43.745,48.483,27.065,49.744,37.647,49.602
22.332,26.063,44.955,46.691,33.144,48.236,32.218,46.452
18.792,22.712,43.935,42.245,36.279,44.376,27.104,42.561
8.963,12.294,32.549,34.72,18.557,36.189,32.258,45.012
0.264,3.861,21.006,28.991,-1.934,29.791,40.184,48.808
1.644,6.258,23.875,29.097,2.535,30.729,39.999,47.099
11.296,14.71,37.594,32.539,25.499,35.712,33.596,42.385
20.774,21.094,48.826,35.884,41.954,40.121,29.975,40.969
24.083,23.933,51.584,39.371,41.411,44.044,35.591,45.673
22.096,24.812,49.757,44.234,32.747,48.405,49.482,55.186
20.088,24.392,51.042,49.484,31.975,51.799,61.85,64.355
21.059,23.586,57.544,53.765,42.209,53.837,66.287,69.662
23.695,24.277,63.655,57.46,51.037,56.462,67.495,72.966
26.217,27.438,66.166,60.374,53.389,59.767,68.188,74.392
25.693,29.145,65.506,59.562,53.325,60.775,62.597,69.789
17.536,22.271,59.059,52.286,47.666,56.092,48.964,60.216
4.126,7.675,47.026,42.256,33.293,47.423,37.286,54.63
-5.243,-4.077,36.466,37.137,18.143,42.734,35.532,55.628
-7.311,-6.89,32.702,37.479,12.129,44.23,38.06,55.626
-5.593,-4.005,35.548,38.264,16.7,45.529,38.649,52.886
0.503,2.49,43.608,40.126,28.033,46.421,38.864,52.757
11.202,11.418,52.728,44.985,39.302,50.605,40.278,55.791
17.287,15.299,54.811,46.91,40.332,52.501,42.407,58.192
14.331,11.299,49.329,42.438,31.688,48.005,44.349,58.168
12.832,9.238,45.853,38.697,27.322,45.163,43.934,56.095
19.725,15.417,49.435,40.524,34.347,49.375,39.581,52.384
23.734,20.094,51.913,41.41,39.132,51.594,36.994,50.981
13.233,12.693,43.582,34.399,24.873,42.364,42.067,54.562
-0.053,1.479,32.917,25.416,6.655,30.684,45.487,55.666
1.456,0.53,35.138,25.001,11.384,31.24,38.663,50.373
13.619,8.849,47.65,31.837,33.654,40.632,30.474,46.537
22.371,17.409,57.494,37.35,50.235,46.875,30.032,48.094
21.91,20.194,55.81,37.857,46.488,47.505,35.821,50.803
16.883,17.594,45.598,35.485,28.993,45.86,41.472,52.407
16.091,15.6,40.859,34.135,21.702,44.114,42.588,55.187
18.364,15.722,44.198,35.687,25.891,44.559,44.627,60.538
17.008,15.155,46.258,39.537,24.586,49.209,52.664,65.374
16.455,15.678,49.585,44.247,27.723,56.053,56.122,65.857
22.279,18.677,59.17,47.667,46.733,60.518,47.892,63.162
27.389,20.58,64.91,47.91,58.789,60.928,40.876,60.844
26.624,20.656,60.589,45.714,49.809,59.145,44.079,60.104
26.679,21.499,56.701,43.234,41.77,55.968,47.717,61.274
30.877,22.333,60.048,40.793,49.448,50.925,42.541,62.109
32.684,21.045,62.457,38.413,56.349,47.115,35.353,59.43
27.375,17.21,54.955,36.941,43.789,47.211,38.811,57.102
18.896,11.867,41.922,36.169,20.235,47.897,50.788,59.817
16.636,9.995,38.003,37.225,13.995,48.404,55.234,62.845
24.25,15.025,48.666,41.871,33.999,53.095,47.077,60.779
31.36,19.039,60.983,45.744,55.488,58.337,39.582,58.983
27.525,13.776,62.699,43.077,58.127,55.773,41.142,63.266
18.316,6.591,56.746,37.598,47.872,49.329,45.407,67.465
15.786,8.904,51.811,37.22,38.309,49.651,45.71,64.26
22.871,18.895,53.653,42.254,40.315,57.069,40.434,56.967
29.176,24.887,57.967,46.162,47.67,62.135,35.854,54.891
23.064,20.749,52.709,44.909,37.529,59.554,43.024,61.894
12.722,15.083,42.575,42.195,18.549,55.437,54.66,69.667
14.705,17.949,44.552,43.013,23.219,57.012,52.823,69.194
24.995,25.283,55.911,46.029,45.431,61.958,41.769,64.316
28.968,29.071,60.898,47.903,54.028,65.247,38.599,62.542
24.251,28.421,56.274,47.639,44.247,66.063,44.565,63.192
18.269,25.204,51.15,44.147,36.732,63.174,47.61,63.22
17.612,22.893,52.481,38.649,43.692,56.926,43.865,63.499
20.609,23.908,55.438,35.863,50.795,53.496,43.054,65.1
20.372,24.698,52.069,36.926,42.572,55.262,50.016,66.938
17.876,23.269,46.192,38.447,31.144,57.301,54.578,67.009
19.571,23.273,46.001,39.043,33.186,58.338,50.18,64.869
22.646,23.96,48.54,39.173,39.565,60.336,46.479,64.035
19.551,19.955,46.98,37.627,36.723,60.562,49.899,66.913
14.359,14.953,44.089,35.421,31.574,58.119,52.762,69.747
15.677,16.812,44.268,35.584,32.22,57.396,49.994,68.396
19.375,20.046,44.26,35.779,33.366,57.775,45.377,64.562
19.102,17.903,42.518,33.432,32.243,56.531,42.64,62.098
20.168,17.85,43.507,32.105,34.082,56.964,41.514,61.254
26.565,24.344,47.574,33.011,39.269,60.036,39.988,60.309
31.531,28.925,49.318,32.273,41.66,61.191,37.146,58.127
27.187,24.221,45.431,28.393,37.255,58.512,35.097,55.502
14.735,13.323,38.096,24.139,27.129,53.946,39.187,56.95
6.526,7.392,35.265,22.843,21.444,50.912,47.28,62.507
11.79,12.413,41.673,24.3,29.197,51.507,48.802,64.947
20.708,19.006,47.582,24.774,36.439,53.277,45.257,63.948
20.88,18.196,44.733,23.094,30.093,53.712,45.884,64.964
17.644,15.811,41.305,21.976,24.553,53.839,47.623,65.675
17.983,16.716,42.439,21.228,28.629,53.36,44.374,61.45
17.923,16.378,43.182,18.229,33.439,50.312,38.447,55.542
16.303,14.468,44.745,15.02,39.571,46.661,33.669,53.277
17.368,15.446,49.37,15.738,47.521,46.967,32.855,54.444
19.997,18.449,49.728,19.039,43.655,51.159,38.139,56.025
20.602,19.997,43.56,20.415,28.954,54.41,44.541,56.009
21.485,20.618,41.428,19.284,25.63,54.045,43.848,54.736
25.059,21.784,46.923,17.313,37.061,51.167,36.641,53.374
28.088,22.827,49.698,14.059,42.058,47.436,29.99,49.697
25.421,20.574,42.253,8.849,29.284,43.328,30.49,44.697
14.519,10.512,28.605,2.484,8.859,38.185,37.631,45.547
3.442,-1.56,20.37,-2.113,0.481,33.998,39.834,49.647
4.078,-2.45,23.677,-1.467,10.313,34.75,32.748,47.698
12.129,5.527,30.095,2.814,21.677,38.862,27.593,42.725
16.855,10.542,32.014,5.828,24.399,40.942,27.453,41.046
18.734,11.651,32.531,5.981,26.311,39.277,23.867,39.677
17.521,11.252,30.473,4.766,24.218,36.092,20.498,37.475
9.394,8.358,22.086,4.432,9.608,34.804,27.232,38.912
1.916,6.109,17.11,6.368,0.371,36.887,34.401,42.147
3.04,7.215,22.6,8.585,11.272,39.206,27.939,40.138
5.007,7.616,25.741,7.861,18.928,37.508,17.99,33.955
1.026,4.538,18.803,5.058,7.02,33.016,18.704,30.853
-2.231,1.054,14.06,3.08,-2.002,29.763,22.17,31.567
1.342,1.115,20.622,2.161,10.488,27.793,17.654,31.348
8.153,5.871,30.507,2.373,28.88,27,12.549,29.516
9.143,10.1,29.446,3.224,25.161,27.866,17.728,29.612
2.254,7.834,18.355,1.281,4.206,26.535,25.531,31.128
-1.152,3.956,16.18,-3.047,3.531,22.636,20.289,28.741
3.535,4.419,25.507,-5.351,23.385,21.238,8.193,23.352
3.951,4.581,25.341,-5.719,21.655,22.014,9.175,22.038
-6.033,-0.034,11.317,-6.518,-5.248,21.66,22.172,24.75
-16.194,-6.47,1.568,-7.376,-19.263,20.29,29.23,26.16
-17.012,-9.719,3.916,-7.963,-8.437,17.717,25.051,26.578
-10.286,-7.665,9.251,-8.323,4.868,14.804,18.643,27.589
-3.003,-2.915,10.487,-7.572,6.887,15.107,14.454,25.564
-0.127,-0.43,9.272,-7.173,5.044,16.721,9.596,19.158
-2.123,-1.936,7.633,-9.102,4.467,14.698,6.163,14.814
-4.707,-3.739,4.858,-11.061,0.844,11.847,8.104,16.242
-3.76,-1.736,1.475,-10.3,-5.55,13.226,11.014,17.644
0.155,3.453,0.282,-7.467,-8.699,17.102,11.182,16.254
4.002,7.588,3.471,-4.383,-5.179,19.768,11.68,17.066
5.638,7.549,9.35,-2.061,3.073,20.899,13.533,20.489
4.575,4.219,12.812,-0.739,8.749,21.339,14.322,20.975
1.81,0.808,11.14,-0.438,5.388,20.993,13.875,17.47
0.021,-0.288,9.702,-0.948,0.73,19.27,13.439,15.026
0.404,-0.417,13.584,-1.985,5.957,16.132,13.07,16.563
1.125,-1.695,17.351,-2.224,12.848,14.415,13.861,19.192
1.709,-2.055,16.922,-0.487,12.503,16.106,15.666,19.626
-0.323,-2.606,14.561,-0.194,9.134,15.864,17.532,19.604
-7.67,-7.186,10.029,-3.54,3.228,11.21,22.229,22.655
-12.089,-9.731,6.079,-5.277,-2.007,10.16,27.371,26.081
-5.891,-3.35,7.391,-2.641,1.028,15.308,25.418,24.311
3.712,6.007,10.46,-0.025,7.857,18.82,18.341,18.65
7.405,10.102,9.7,0.036,9.362,17.775,14.207,14.452
5.824,8.329,5.901,-1.449,5.87,14.659,14.346,14.681
