EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2.964,0.597,-0.4,-9.955,0.262,-9.642,-2.058,-9.509
4.586,3.724,-0.393,-8.541,-0.169,-8.011,-6.684,-9.537
-0.845,-0.419,-1.837,-8.059,-2.056,-7.723,-9.216,-9.957
-5.297,-7.255,-3.054,-8.424,-3.787,-8.291,-9.857,-11.061
-2.352,-7.743,-1.109,-6.915,-1.967,-6.598,-8.7,-9.919
3.262,-0.628,3.79,-2.808,3.178,-2.297,-5.376,-5.568
5.774,6.191,7.508,0.807,6.692,1.022,-1.081,-1.347
5.711,7.264,6.871,1.233,5.201,1.117,1.061,-0.451
3.347,4.131,2.154,-1.8,-0.141,-1.737,-2.76,-4.338
-2.795,-0.042,-3.581,-5.759,-5.662,-5.45,-11.232,-10.821
-9.236,-2.836,-5.567,-5.82,-6.807,-5.657,-14.795,-12.832
-8.583,-1.618,-0.969,0.368,-1.284,0.256,-6.962,-6.249
-0.682,3.221,5.774,7.86,5.866,7.562,3.22,2.287
6.048,6.493,6.462,8.99,6.329,8.495,2.605,3.032
8.112,6.207,1.653,4.429,1.306,3.817,-4.869,-2.335
8.529,5.622,-1.058,0.666,-1.245,0.207,-7.61,-5.728
7.15,4.469,-1.132,-2.288,-1.284,-2.383,-8.41,-8.144
5.125,1.813,-1.395,-6.264,-1.936,-6.153,-12.596,-12.653
6.745,1.879,1.344,-6.745,0.505,-6.971,-12.094,-13.386
9.049,5.433,7.805,-2.455,7.094,-3.342,-3.157,-7.921
7.684,7.697,11.968,0.59,11.265,-0.641,2.842,-4.01
6.982,8.038,11.297,-0.072,9.983,-1.266,-0.677,-5.532
11.105,10.399,10.31,-0.143,8.342,-1.342,-4.623,-6.475
17.787,16.132,13.816,4.406,11.835,3.013,0.305,-1.144
22.923,21.553,20.614,12.099,18.738,10.399,10.104,7.613
24.175,23.043,24.857,17.387,22.597,15.424,15.09,12.525
24.265,23.681,24.142,17.718,21.519,15.772,13.208,11.611
27.132,28.062,21.459,15.822,18.747,14.016,8.883,8.658
29.556,33.021,18.642,13.665,15.561,11.649,4.852,5.736
28.547,34.652,15.831,11.655,12.206,9.219,2.508,3.372
30.425,37.796,16.349,13.415,12.475,11.074,5.012,5.434
38.985,47.378,22.467,21.207,18.3,19.491,11.799,13.566
46.738,59.242,28.504,29.035,23.835,27.684,15.519,20.954
47.764,66.991,27.849,29.856,22.975,28.266,12.538,21.104
46.961,70.433,23.044,25.516,18.265,23.391,7.953,16.326
50.992,73.892,21.086,22.847,16.261,20.089,6.125,12.169
58.752,79.841,23.48,24.335,18.444,20.933,6.649,10.845
63.898,86.076,26.003,26.734,20.691,23.134,8.303,11.32
62.407,88.375,24.681,25.981,18.991,23.049,8.915,10.688
56.718,85.774,20.651,22.623,14.701,20.792,6.849,8.075
54.039,83.737,20.243,23.023,14.422,21.926,6.172,8.916
57.809,87.302,26.907,30.715,21.388,29.793,11.917,17.478
62.166,92.412,35.308,39.325,29.952,38.188,21.415,27.52
60.623,92.859,38.512,41.391,33.392,39.966,27.908,30.786
54.518,88.404,34.771,36.468,30.034,35.343,26.331,26.638
47.967,80.651,26.096,27.734,21.361,27.696,15.189,18.371
42.249,71.639,17.714,20.271,12.492,21.37,1.915,10.968
36.52,64.289,14.191,17.866,8.495,19.451,-3.332,8.055
29.483,58.575,12.773,16.902,7.01,18.335,-2.771,5.978
22.584,54.015,9.33,13.452,4.079,14.439,-3.475,1.787
21.608,54.563,7.932,13.051,3.248,13.713,-2.349,1.953
28.701,61.78,13.113,20.387,8.29,21.072,4.674,9.934
34.994,66.69,18.654,27.785,13.617,28.347,11.313,16.447
30.958,60.188,15.594,26.557,11.142,26.488,9.393,13.483
20.729,48.389,5.906,19.949,2.065,19.413,-0.15,5.952
15.343,44.01,-0.589,16.49,-4.611,15.992,-8.068,2.65
15.521,46.333,-0.353,17.613,-4.564,17.187,-7.861,4.238
13.762,45.034,0.455,17.716,-3.055,17.616,-4.196,5.156
10.501,39.724,-1.429,15.575,-3.997,16.516,-3.228,4.732
11.981,38.129,-0.889,16.791,-3.441,18.767,-1.972,7.508
13.882,37.42,2.468,20.065,-0.708,22.304,1.063,10.692
6.099,27.794,0.293,16.04,-2.941,18.117,-0.876,6.059
-7.606,13.184,-8.289,5.562,-11.025,7.502,-8.969,-3.704
-13.925,6.022,-13.218,-0.155,-16.037,1.549,-15.482,-8.408
-10.359,6.265,-10.609,0.894,-14.293,2.081,-16.798,-7.489
-5.17,6.182,-7.11,1.057,-11.368,1.536,-15.217,-7.384
-3.987,5.392,-6.912,-1.494,-10.942,-1.597,-12.423,-8.908
-6.515,5.913,-7.437,-2.107,-11.093,-2.406,-9.582,-8.532
-9.749,5.217,-6.131,0.579,-9.881,0.259,-7.949,-5.544
-11.615,1.957,-4.155,2.844,-8.282,2.328,-7.733,-2.918
-13.907,-2.603,-4.654,0.964,-8.723,0.233,-9.37,-3.94
-18.591,-9.222,-8.975,-4.871,-12.195,-5.616,-13.13,-8.389
-22.007,-17.147,-13.663,-9.903,-15.79,-10.524,-15.294,-11.07
-17.268,-18.796,-12.068,-7.279,-13.547,-7.68,-9.092,-5.822
-4.503,-9.644,-3.182,3.255,-4.514,2.832,3.603,5.13
3.291,-1.466,2.73,10.023,1.319,8.92,8.204,9.603
-4.136,-7.837,-1.791,5.038,-3.328,2.973,-1.109,2.505
-14.65,-19.428,-7.278,-1.078,-8.862,-3.65,-8.602,-3.865
-11.832,-18.37,-3.298,3.514,-4.682,1.104,-2.612,0.713
-3.588,-9.39,3.048,11.57,2.133,9.699,5.46,8.273
-5.325,-9.729,1.011,10.55,0.461,9.082,3.126,8.29
-11.72,-18.204,-4.631,4.356,-5.234,2.823,-2.72,5.042
-10.144,-19.494,-3.753,4.948,-4.489,3.319,-1.317,7.331
-4.99,-13.477,0.332,9.955,-0.341,8.877,2.43,11.332
-7.579,-15.369,-1.329,7.772,-2.01,7.539,0.364,9.114
-14.392,-26.434,-5.767,0.022,-6.44,0.26,-1.564,5.136
-14.601,-31.261,-5.266,-2.572,-5.478,-1.743,3.254,6.676
-9.477,-25.36,-2.561,-0.39,-2.024,1.681,7.357,9.357
-7.827,-20.035,-4.164,-1.234,-3.154,1.989,3.288,6.946
-10.564,-21.312,-8.273,-4.546,-7.288,-1.067,-2.98,3.241
-12.435,-24.095,-10.615,-5.329,-9.907,-2.286,-3.105,3.1
-12.618,-24.655,-13.11,-5.504,-12.576,-2.896,-0.756,2.586
-12.506,-24.097,-16.658,-7.631,-16.039,-5.096,-3.627,-0.839
-9.08,-21.766,-14.802,-6.333,-13.76,-3.917,-6.32,0.285
-2.964,-18.279,-6.374,0.353,-4.846,2.146,-0.095,8.312
-3.221,-19.91,-2.176,3.093,-0.784,4.169,7.598,11.804
-11.824,-28.081,-7.364,-2.867,-6.742,-2.106,5.828,4.99
-16.749,-33.727,-11.635,-8.054,-11.559,-7.476,0.09,-1.387
-9.531,-29.699,-5.142,-3.48,-4.904,-3.255,3.063,2.749
2.049,-20.327,6.738,6.091,7.512,5.974,14.851,12.608
6.415,-14.678,11.233,9.772,12.299,9.572,21.77,16.838
4.439,-14.985,5.952,5.637,6.831,5.524,15.599,12.765
3.117,-17.528,-0.594,-0.057,-0.144,-0.337,4.99,6.768
2.415,-20.857,-3.681,-4.705,-3.732,-5.485,-0.311,2.313
0.795,-23.958,-4.87,-8.635,-5.235,-9.856,-2.526,-2.068
2.085,-23.076,-3.984,-8.878,-4.003,-10.5,-4.549,-5.422
6.433,-18.705,-0.74,-5.191,0.029,-7.486,-3.325,-6.036
6.851,-17.741,0.478,-3.912,1.646,-6.959,-0.653,-6.858
0.38,-24.109,-4.285,-8.807,-3.347,-12.275,-3.849,-11.543
-6.45,-32.453,-10.915,-14.749,-10.277,-18.183,-10.44,-16.999
-5.853,-34.491,-11.054,-14.581,-10.353,-17.624,-9.496,-16.238
0.927,-30.275,-4.644,-9.535,-3.755,-12.095,-2.441,-9.883
4.253,-28.494,-1.342,-8.293,-0.42,-10.746,-2.024,-7.448
-1.117,-33.996,-6.758,-14.879,-5.611,-17.861,-11.127,-14.097
-7.564,-39.663,-13.746,-21.931,-11.792,-25.407,-19.678,-22.17
-5.384,-35.564,-12.492,-20.414,-9.644,-23.301,-18.486,-21.126
3.572,-22.315,-3.841,-11.547,-1.046,-13.029,-7.899,-11.329
12.821,-7.937,6.165,-1.406,7.823,-2.029,5.714,0.118
20.106,1.29,15.254,7.516,15.764,6.871,15.577,9.332
22.766,2.457,20.884,13.135,20.983,12.536,17.02,14.736
21.297,-1.005,21.077,13.939,21.182,13.755,12.589,15.951
22.167,-3.127,17.776,10.65,18.145,10.597,8.36,13.124
24.818,-5.881,12.262,3.491,13.453,3.148,4.995,5.831
22.269,-13.241,6.334,-4.612,8.572,-5.242,2.719,-1.948
16.144,-20.96,3.856,-8.256,6.694,-8.933,3.583,-4.758
13.963,-23.547,4.77,-7.205,7.711,-7.558,4.293,-4.376
15.209,-24.377,4.951,-6.548,7.677,-6.715,0.502,-5.488
12.526,-31.041,1.106,-10.974,3.407,-11.943,-5.836,-9.331
5.21,-42.155,-6.526,-20.019,-4.529,-22.096,-10.669,-14.985
1.684,-47.192,-12.81,-27.079,-10.791,-29.361,-12.185,-19.234
6.555,-41.997,-12.215,-26.596,-10.101,-28.794,-9.773,-17.894
13.395,-35.084,-6.533,-21.208,-4.581,-23.885,-4.324,-11.774
13.382,-34.876,-3.248,-18.027,-1.677,-20.937,-0.687,-7.587
5.775,-39.732,-6.074,-20.308,-4.679,-22.41,-3.792,-10.189
-2.613,-44.034,-11.329,-25.052,-9.655,-26.062,-9.377,-16.168
-5.557,-45.623,-14.066,-27.489,-12.003,-28.202,-11.027,-19.203
-2.878,-44.535,-13.208,-26.123,-10.999,-27.059,-12.109,-18.305
0.639,-41.511,-10.13,-22.688,-7.91,-23.417,-13.733,-15.486
-0.219,-40.02,-8.175,-20.608,-6.092,-20.825,-11.643,-12.968
-6.303,-43.871,-11.451,-23.46,-9.621,-23.776,-11.226,-14.59
-12.57,-50.505,-17.992,-29.528,-15.94,-30.742,-16.403,-19.872
-13.794,-53.021,-20.581,-32.119,-17.727,-34.132,-18.044,-22.004
-11.831,-51.225,-18.232,-30.281,-14.878,-32.139,-13.415,-19.159
-11.87,-51.578,-17.077,-30.292,-13.872,-31.244,-11.576,-17.435
-11.722,-52.938,-17.102,-31.974,-14.075,-32.06,-12.513,-17.375
-4.355,-45.503,-10.316,-25.96,-7.239,-25.733,-4.79,-9.973
7.64,-29.993,2.808,-11.782,5.793,-11.979,11.771,4.824
13.263,-21.054,9.713,-3.289,12.334,-4.441,20.887,11.231
9.911,-24.709,4.912,-6.975,7.048,-8.965,14.427,2.387
4.823,-30.719,-2.316,-12.212,-0.74,-14.399,4.2,-6.986
2.116,-31.151,-3.26,-9.579,-2.125,-11.19,2.454,-3.875
0.458,-29.76,-0.323,-3.546,0.801,-4.069,6.893,5.394
0.495,-29.929,1.092,-1.479,2.502,-1.126,10.207,9.66
5.55,-27.182,2.227,-1.145,3.812,-0.576,11.535,10.651
12.83,-20.942,4.785,0.831,6.379,1.113,11.518,13.047
12.739,-20.319,4.131,-0.792,5.69,-1.135,7.824,10.905
4.256,-27.257,-0.173,-7.109,1.282,-8.135,4.207,2.816
-1.374,-30.534,-1.029,-9.543,0.29,-10.67,5.686,-0.448
1.275,-25.33,1.895,-6.797,2.994,-7.08,3.98,2.633
6.3,-19.573,3.51,-5.691,4.323,-4.64,-3.765,4.08
9.895,-18.009,5.869,-5.718,6.894,-3.564,-0.852,5.798
12.883,-17.39,10.477,-3.746,12.4,-1.247,14.337,9.664
13.286,-16.283,10.082,-4.892,12.761,-3.323,17.487,5.206
9.035,-17.558,2.808,-11.598,5.483,-11.918,2.247,-8.747
4.601,-21.192,-1.421,-15.537,0.868,-17.322,-8.918,-16.282
5.629,-22.425,1.9,-12.355,3.937,-14.528,-6.068,-12.302
9.551,-20.092,4.829,-9.048,6.6,-10.948,-3.267,-8.513
10.727,-18.349,3.061,-9.732,4.238,-11.147,-6.141,-8.979
10.438,-17.536,2.333,-9.854,2.965,-10.882,-3.045,-6.989
11.958,-14.69,4.901,-8.027,5.501,-8.855,7.519,-3.571
13.313,-11.808,5.882,-8.42,6.559,-9.275,10.864,-6.363
11.918,-12.688,3.57,-11.463,3.96,-12.859,1.801,-13.286
9.019,-15.819,0.522,-14.171,0.435,-16.484,-9.411,-16.213
7.67,-16.727,-1.386,-15.319,-2.02,-18.145,-14.434,-14.98
10.259,-12.422,-0.167,-13.535,-1.395,-16.191,-12.03,-12.978
16.647,-3.068,5.542,-7.029,3.98,-9.533,-4.907,-8.42
23.174,6.008,12.456,0.964,11.016,-1.805,1.676,-0.922
26.438,9.592,16.009,4.591,15.146,1.837,6.302,4.391
27.011,10.049,16.306,3.968,16.424,1.962,11.503,4.833
23.934,8.038,12.754,0.342,13.876,-0.913,13.574,0.895
13.057,-3.128,1.73,-9.792,3.336,-10.883,5.885,-7.942
-1.941,-20.443,-12.066,-23.057,-10.567,-23.852,-6.489,-17.316
-9.407,-28.489,-16.641,-26.99,-15.269,-26.716,-10.074,-17.504
-5.719,-22.591,-9.883,-18.818,-8.205,-17.76,-0.697,-8.004
0.438,-14.651,-1.833,-10.218,0.062,-9.821,11.681,-1.113
2.497,-12.481,0.991,-8.794,2.268,-9.58,16.888,-3.613
4.453,-10.648,1.804,-8.956,1.99,-9.877,15.474,-7.599
11.993,-2.791,4.683,-3.792,4.02,-4.132,11.97,-5.22
23.815,10.197,10,5.929,8.636,5.186,8.958,1.682
32.22,20.834,14.553,13.472,12.486,10.978,7.045,6.557
29.122,20.156,11.76,11.175,9.344,7.356,1.016,2.534
17.543,10.711,2.332,1.514,0.172,-1.835,-10.91,-8.334
11.345,6.037,-1.805,-2.12,-3.26,-4.173,-16.98,-11.983
15.502,10.479,4.363,5.024,3.567,3.335,-9.117,-2.682
20.863,15.912,11.984,13.225,11.299,10.763,3.503,7.785
21.672,18.152,14.381,15.704,13.212,12.661,8.693,10.391
21.043,19.201,13.764,14.832,11.849,12.073,5.708,8.351
21.6,18.861,13.573,13.593,11.171,11.154,3.627,6.196
22.45,16.18,14.105,12.696,11.9,10.137,8.256,5.38
21.227,13.472,12.781,11.687,11.171,9.33,11.857,5.56
20.109,16.341,10.805,12.322,9.346,10.665,8.251,7.464
26.307,27.654,15.42,18.873,13.367,17.324,7.195,14.602
35.748,37.354,24.345,26.927,21.547,24.64,14.075,23.099
34.541,33.283,24.356,25.584,21.346,22.828,17.525,21.956
23.728,21.84,13.9,16.196,11.179,13.611,9.918,11.058
15.652,15.686,4.232,9.013,1.816,6.476,-1.824,1.118
9.923,11.775,-1.299,4.833,-3.625,2.061,-9.108,-3.763
-1.496,2.135,-8.009,-1.842,-10.38,-4.529,-11.771,-8.196
-13.291,-7.786,-14.345,-8.51,-16.669,-10.875,-12.498,-12.572
-12.571,-7.742,-12.946,-8.185,-15.056,-10.673,-9.776,-11.283
-0.421,0.725,-4.834,-2.178,-6.726,-5.29,-3.016,-5.065
9.77,7.698,0.738,1.357,-0.818,-2.437,2.908,-2.667
11.078,8.699,0.196,-0.112,-0.863,-4.2,4.57,-5.746
8.585,7.915,-0.042,-0.117,-1.131,-3.658,4.796,-4.878
8.761,9.53,4.197,4.449,2.227,1.944,6.104,2.279
9.679,11.309,6.798,6.256,4.041,3.995,5.515,4.832
6.4,10.288,3.13,1.139,0.486,-2.079,1.871,-1.396
2.341,8.987,0.146,-2.842,-2.02,-7.302,1.457,-6.014
4.045,10.17,4.396,1.019,2.291,-4.189,6.849,-1.529
9.571,12.351,11.194,8.429,8.765,3.074,10.828,7.143
12.917,13.504,13.79,13.096,11.021,7.871,8.828,11.515
12.414,13.327,12.004,13.596,9.082,8.384,2.415,8.313
9.939,13.097,9.466,11.6,6.767,6.263,-5.091,1.987
7.539,13.747,8.658,9.327,6.631,3.846,-7.562,-0.976
4.953,12.338,7.506,6.529,6.136,0.941,-4.634,-1.503
2.669,7.562,4.119,3.113,2.874,-2.278,-3.039,-2.807
6.032,6.685,3.825,4.177,2.458,-0.555,-0.578,-0.176
16.209,14.605,10.281,12.036,8.958,7.997,8.635,8.734
23.42,22.776,15.993,18.044,14.71,14.218,16.487,13.733
19.88,21.755,13.85,14.82,12.673,10.961,13.201,8.846
9.658,14.22,7.659,7.464,6.923,3.87,4.956,2.762
0.796,7.191,3.837,3.288,3.554,-0.075,1.864,1.443
-3.419,3.482,2.797,2.469,2.585,-1.203,3.366,0.925
-4.517,3.09,1.84,2.219,1.395,-1.731,3.661,-1.073
-5.637,3.111,-0.372,0.273,-1.212,-3.463,-0.34,-3.745
-8.128,-0.074,-3.02,-3.378,-4.403,-6.852,-6.229,-6.461
-9.141,-3.26,-2.695,-4.323,-4.512,-7.566,-5.511,-5.695
-5.765,0.177,2.373,0.172,0.53,-2.545,3.67,-0.737
-0.009,9.13,7.728,5.621,5.976,3.377,8.009,1.799
5.156,16.869,9.726,8.228,7.813,5.758,1.309,0.937
9.235,20.76,11.301,10.74,9.325,7.64,-2.736,3.939
11.518,21.935,14.484,14.438,12.905,11.133,3.934,10.143
10.621,19.708,15.269,14.545,14.046,11.407,9.929,10.763
7.938,15.007,11.982,10.153,10.525,7.018,7.053,5.957
7.814,14.463,11.319,9.377,9.508,6.291,4.734,6.153
10.376,20.095,16.441,15.45,14.934,12.873,9.599,13.334
9.603,22.671,18.013,17.748,17.167,15.591,10.338,14.536
4.041,16.079,9.005,7.744,8.342,5.327,-0.493,2.589
0.78,8.346,-2.086,-5.788,-2.911,-8.312,-9.548,-9.773
3.923,8.821,-4.198,-9.598,-4.711,-11.138,-4.435,-9.212
8.295,13.74,-0.315,-5.572,-0.054,-5.79,5.509,-1.879
9.217,15.119,0.763,-3.287,1.426,-3.189,6.191,0.659
9.618,14.463,-0.131,-2.643,0.381,-3.242,1.348,0.676
12.125,15.548,1.416,0.22,1.826,-1.127,1.374,3.814
13.528,15.594,2.845,2,3.367,0.186,4.541,5.684
11.495,13.116,1.058,-0.228,1.563,-2.449,4.403,2.22
8.41,12.184,-1.387,-2.513,-1.195,-5.02,1.3,-1.781
6.101,13.456,-2.25,-1.841,-2.38,-4.362,-2.194,-2.556
2.799,10.325,-3.499,-1.836,-3.377,-4.11,-5.183,-3.655
-1.696,0.722,-6.272,-5.474,-5.29,-7.243,-5.743,-7.016
-3.187,-5.478,-7.22,-8.221,-5.506,-9.183,-1.944,-7.103
-0.492,-2.104,-3.623,-5.669,-1.71,-5.805,5.51,0.041
2.398,4,2.606,-0.167,4.506,-0.227,14.379,9.93
4.74,8.098,8.773,5.195,10.532,4.21,20.462,15.897
7.248,11.186,11.574,7.623,12.66,5.579,15.72,13.692
5.182,9.565,6.038,2.443,6.068,0.039,-3.194,1.956
-2.287,2.709,-4.265,-6.546,-4.714,-8.677,-21.838,-10.333
-4.578,2.336,-5.115,-5.11,-4.945,-6.692,-19.169,-6.558
4.03,14.24,6.779,8.798,7.932,7.669,2.141,11.856
14.1,26.308,16.764,19.086,18.137,17.852,17.718,23.301
19.257,29.51,18.131,19.75,18.798,18,18.323,21.871
23.733,28.564,19.148,20.53,18.945,18.561,16.235,21.225
25.576,26.026,20.415,22.133,19.648,20.476,15.811,22.971
18.581,20.319,15.471,18.181,14.345,17.223,11.514,19.622
8.977,15.732,8.989,13.233,7.846,13.296,8.586,16.004
7.761,17.769,10.323,15.142,9.759,16.002,15.819,19.823
13.5,24.528,17.373,21.195,17.565,22.043,26.866,26.757
15.474,27.701,19.759,22.657,20.329,23.369,27.972,27.586
9.717,22.661,14.427,17.689,15.164,19.056,19.048,21.724
5.808,17.889,11.123,15.019,12.151,17.234,14.8,18.592
12.496,24.24,17.209,21.018,18.497,23.339,22.62,24.457
21.949,35.353,23.837,27.559,25.035,29.564,29.812,31.611
23.079,37.554,20.603,24.671,21.294,26.617,23.184,29.7
21.739,33.79,15.412,19.522,15.405,21.796,12.322,24.401
26.894,33.371,20.169,23.486,19.8,26.123,15.196,27.4
32.378,32.658,28.882,30.613,28.878,33.03,29.57,34.622
31.131,27.623,29.911,29.988,30.438,31.807,37.676,35.093
26.924,25.013,24.741,24.415,25.003,26.21,30.557,28.946
24.071,29.324,21.423,22.643,20.835,24.848,18.332,24.362
21.277,33.909,21.951,25.753,21.074,28.027,18.006,26.915
15.108,30.411,22.368,27.674,22.151,29.842,30.387,32.173
4.674,20.196,19.516,23.528,20.062,25.53,38.187,28.479
-5.951,10.949,14.016,14.843,14.427,16.235,29.292,14.564
-9.191,8.574,11.133,10.42,10.699,11.304,16.459,9.178
0.07,17.083,19.158,19.911,18.157,21.098,25.026,27.321
14.059,31.848,33.636,36.434,32.047,37.959,45.248,49.198
17.135,36.931,36.34,40.676,33.382,41.765,41.346,46.695
9.398,28.116,26.6,31.87,22.884,32.135,23.989,29.96
1.798,17.374,18.357,21.645,15.478,20.802,21.865,16.358
-7.661,8.387,9.234,8.384,6.582,6.595,14.049,-2.166
-19.978,-0.132,-3.902,-7.121,-8.297,-8.463,-13.405,-23.087
-22.247,-1.995,-8.255,-12.735,-14.13,-12.657,-27.169,-29.798
-11.427,4.504,0.267,-5.369,-5.312,-3.721,-14.792,-21.653
0.727,14.182,10.084,6.832,4.735,10.357,-6.064,-8.845
6.623,22.662,13.084,15.022,6.757,19.671,-14.095,-0.64
5.647,24.835,10.137,14.745,3.415,19.167,-19.796,-0.479
1.414,20.321,6.507,10.97,0.91,15.658,-11.93,-0.269
-0.454,17.059,7.002,11.841,2.577,18.091,0.774,7.455
-1.288,17.476,9.721,15.422,5.505,22.842,8.928,15.059
-5.613,15.982,9.58,15.026,5.018,22.394,10.739,12.932
-9.894,12.851,7.366,12.231,2.382,19.653,9.187,7.102
-8.481,13.236,7.271,12.368,1.892,20.635,8.704,8.312
-3.838,16.222,9.215,14.487,3.673,23.148,10.688,14.008
-2.991,15.861,8.843,13.125,3.907,21.022,11.657,13.622
-8.64,9.972,2.971,5.859,-0.672,12.886,7.06,4.116
-15.977,4.352,-4.872,-1.954,-7.739,4.869,-1.173,-5.996
-18.146,5.465,-6.658,-2.149,-10.013,4.549,-3.76,-6.618
-14.217,10.533,-1.364,4.081,-5.923,10.411,1.231,0.588
-9.099,12.465,3.422,7.336,-2.134,13.541,3.846,4.563
-7.024,11.107,3.598,4.345,-1.956,10.662,0.737,1.147
-8.034,11.108,1.889,0.4,-2.725,6.831,-2.162,-3.217
-8.861,13.974,1.158,-0.17,-2.92,6.534,-4.006,-3.273
-6.576,18.113,2.077,2.302,-2.74,9.191,-5.19,-0.331
-2.832,21.122,3.546,5.134,-2.36,11.889,-1.619,2.727
-1.565,21.037,3.76,6.053,-2.276,12.691,4.933,4.545
-2.912,18.701,2.675,4.772,-2.563,11.243,6.502,3.821
-3.846,16.855,1.933,2.562,-2.471,8.54,1.821,0.569
-3.391,17.12,3.199,2.082,-0.592,7.564,-2.194,-1.247
-2.37,20.175,7.903,6.522,4.7,11.789,0.57,2.927
0.705,26.23,15.5,15.236,12.538,20.491,9.279,12.23
6.177,31.924,20,20.836,16.676,26.272,15.157,19.092
9.533,31.923,16.275,17.809,12.674,23.525,12.233,17.736
7.167,25.712,8.684,10.879,5.707,16.636,6.936,11.975
-1.472,15.151,0.852,3.94,-0.995,9.501,2.808,5.133
-13.807,1.873,-9.483,-5.238,-10.789,0.364,-6.455,-4.786
-20.664,-6.497,-15.784,-10.563,-17.167,-4.668,-15.036,-10.439
-15.969,-3.143,-8.787,-3.13,-9.784,2.584,-8.419,-1.378
-8.629,4.205,2.509,8.024,2.666,12.923,7.13,12.969
-10.583,2.791,2.055,6.596,3.22,10.961,11.028,13.733
-20.788,-8.002,-9.502,-6.744,-8.033,-2.293,-1.563,-0.516
-31.644,-20.649,-20.667,-19.634,-19.154,-15.368,-18.214,-16.209
-40.212,-30.79,-26.793,-26.742,-24.899,-23.412,-28.057,-24.687
-45.312,-36.965,-29.791,-30.626,-27.03,-28.278,-29.801,-27.766
-45.135,-38.302,-30.235,-32.516,-26.418,-30.436,-27.753,-28.66
-42.85,-37.516,-28.771,-32.108,-24.109,-29.745,-26.298,-27.78
-44.021,-38.841,-28.744,-31.484,-23.557,-28.886,-27.085,-26.659
-48.068,-42.176,-31.765,-32.703,-26.403,-30.052,-29.297,-27.59
-52.246,-46.453,-36.573,-36.629,-31.461,-33.855,-32.056,-31.452
-58.685,-53.974,-43.402,-44.958,-38.504,-41.764,-36.05,-38.771
-67.511,-63.602,-51.457,-55.63,-45.924,-51.854,-40.025,-46.797
-72.36,-68.446,-54.91,-60.554,-47.883,-56.766,-38.878,-48.698
-69.887,-65.921,-50.576,-56.207,-42.195,-53.569,-32.616,-43.754
-62.979,-59.789,-43.249,-48.558,-34.577,-47.804,-28.44,-39.406
-54.288,-52.278,-37.483,-42.541,-29.42,-43.258,-26.276,-37.501
-46.253,-44.008,-33.29,-37.217,-25.976,-38.261,-20.628,-33.208
-41.931,-37.179,-30.466,-31.631,-23.979,-32.328,-16.966,-27.008
-40.247,-32.25,-28.639,-26.304,-23.233,-26.928,-21.982,-22.858
-36.669,-26.734,-25.584,-20.937,-20.902,-21.956,-27.217,-20.017
-30.182,-20.883,-20.376,-15.451,-15.547,-17.039,-22.8,-16.026
-25.824,-19.659,-16.595,-12.438,-11.163,-14.879,-15.448,-13.401
-27.226,-23.953,-17.562,-13.793,-11.735,-17.351,-16.596,-15.572
-29.559,-26.252,-19.589,-15.39,-13.703,-19.761,-21.942,-18.458
-27.09,-22.017,-17.689,-12.574,-11.756,-17.308,-20.821,-16.178
-21.727,-15.788,-13.413,-6.882,-7.406,-12.062,-15.378,-10.135
-17.729,-12.302,-10.54,-2.217,-4.773,-8.207,-12.52,-4.84
-16.194,-11.504,-9.835,-0.901,-4.59,-7.666,-10.546,-2.807
-16.758,-11.908,-10.533,-3.374,-5.776,-10.398,-7.32,-5.145
-18.966,-12.935,-12.446,-7.529,-8.055,-14.451,-7.843,-10.373
-22.023,-15.211,-15.244,-10.531,-10.978,-17.656,-13.952,-14.69
-23.833,-18.283,-15.987,-10.252,-11.427,-18.034,-17.397,-14.261
-22.246,-19.084,-11.446,-5.206,-6.373,-13.085,-11.759,-6.785
-20.382,-17.966,-5.611,0.905,-0.211,-5.832,-2.716,2.631
-23.708,-19.514,-6.217,0.775,-0.749,-4.795,0.751,3.045
-29.247,-22.744,-11.967,-4.857,-6.408,-10.539,-3.129,-6.656
-29.195,-22.218,-14.873,-8.504,-9.186,-14.931,-10.546,-15.586
-24.06,-18.611,-13.726,-9.123,-8.21,-15.611,-17.562,-18.145
-20.896,-17.473,-14.017,-11.813,-8.758,-17.549,-23.47,-19.365
-22.008,-20.073,-17.74,-16.844,-12.205,-21.784,-29.05,-21.845
-22.732,-20.941,-20.505,-17.729,-14.512,-22.162,-29.742,-19.81
-18.515,-14.801,-17.086,-10.301,-11.178,-14.441,-17.032,-9.84
-9.965,-3.401,-7.593,1.217,-1.831,-3.207,6.581,1.508
-0.634,7.57,1.911,9.775,8.02,4.612,22.438,6.682
5.882,14.47,4.858,12.136,11.063,7.12,14.425,4.888
8.929,17.919,2.281,10.267,7.665,6.621,-9.945,-0.458
14.022,22.847,3.66,11.042,7.779,8.116,-23.728,-2.545
25.084,32.132,12.71,17.998,15.946,13.849,-13.515,2.286
35.929,41.028,19.996,24.541,23.168,18.503,1.778,6.817
40.028,44.76,19.522,25.381,23.03,18.375,2.856,5.386
40.51,45.864,18.29,25.065,21.546,17.607,-0.89,3.638
41.906,47.319,20.683,26.711,22.981,18.589,2.728,5.271
42.092,46.656,21.111,26.284,22.782,18.008,6.221,5.781
