EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
30.031,29.056,6.37,12.071,5.352,14.626,-27,11.104
24.772,24.908,4.934,8.374,4.467,10.74,-29.619,9.637
23.364,23.519,6.258,6.944,6.493,8.608,-33.725,7.101
21.49,21.275,4.75,6.288,5.069,7.679,-37.958,3.754
17.277,17.427,0.116,4.321,-0.254,6.189,-38.852,0.891
15.15,15.668,-0.998,3.201,-2.211,5.102,-35.972,0.672
17.531,17.505,4.751,6.307,3.24,7.291,-32.602,5.104
20.061,19.516,11.893,11.314,10.73,11.725,-30.697,11.302
18.526,18.898,14.279,13.974,13.558,14.847,-28.5,14.146
14.901,17.302,13.57,15.856,12.932,17.303,-24.745,15.132
12.384,15.93,13.763,18.667,12.863,20.459,-22.071,17.564
9.372,12.089,13.233,18.156,11.9,20.727,-24.075,17.901
3.897,5.189,10.021,12.715,8.345,16.022,-29.924,13.679
-0.617,0.355,7.88,8.465,6.238,11.057,-34.703,10.428
-1.167,0.288,9.446,9.168,8.178,9.818,-36.665,11.365
-1.218,0.151,11.35,10.632,10.449,10.104,-37.178,11.884
-3.911,-3.171,11.788,10.015,11.111,10.074,-33.676,10.684
-7.586,-6.726,12.956,9.542,12.684,10.637,-25.745,11.725
-10.317,-8.567,14.853,9.749,15.291,10.858,-19.709,13.925
-10.661,-8.119,16.314,10.59,17.071,11.177,-16.425,14.479
-7.617,-4.082,18.666,14.598,18.735,15.113,-11.22,16.435
-3.854,0.759,21.963,20.049,20.939,20.356,-7.274,19.763
-4.164,-0.496,21.551,18.816,20.095,17.902,-12.357,15.749
-8.741,-8.684,14.787,9.199,13.696,7.002,-23.687,3.055
-11.515,-14.111,8.243,2.223,7.582,0.249,-27.694,-4.388
-8.438,-9.421,9.528,6.298,8.793,5.806,-18.13,2.693
-2.795,-0.179,16.429,16.076,15.384,16.604,-5.03,16.486
1.114,4.751,22.14,22.664,21.135,22.871,-0.323,25.265
3.228,5.364,25.322,24.749,24.552,23.984,-4.029,26.787
5.04,6.924,28.612,26.202,27.792,24.686,-7.938,26.459
6.713,9.657,31.675,28.294,30.794,26.251,-6.375,27.251
7.208,8.806,31.996,28.924,31.336,26.422,-2.089,27.469
5.56,3.954,29.733,27.831,29.039,25.299,-1.677,27.347
2.143,-0.178,26.403,26.003,25.096,23.908,-5.876,27.461
-0.984,-1.466,22.863,23.277,21.022,21.357,-7.916,25.438
-1.151,-0.632,21.461,21.972,19.888,19.565,-2.36,23.199
1.76,2.199,24.015,25.11,23.29,22.132,7.069,26.147
3.54,5.336,27.346,29.159,27.188,26.408,12.326,31.125
0.629,4.989,26.793,27.719,26.614,26.247,10.834,29.338
-4.75,0.188,22.996,21.28,22.81,21.37,5.009,21.291
-7.341,-3.796,21.262,17.16,21.526,18.195,-0.343,17.375
-4.485,-0.896,24.463,20.428,25.181,21.909,1.737,23.261
-0.436,5.019,27.578,25.908,28.322,27.815,10.696,30.716
-2.309,4.376,24.289,24.355,25.085,26.482,15.893,28.964
-8.562,-2.28,17.972,16.863,19.413,18.735,12.066,20.939
-12.386,-7.607,14.966,10.964,17.382,12.155,3.669,15.613
-14.205,-11.207,12.855,7.075,15.817,7.259,-5.248,12.35
-18.024,-16.693,6.916,1.982,9.625,1.354,-13.184,6.685
-22.575,-22.948,-0.858,-2.698,1.24,-3.124,-18.597,1.381
-24.703,-26.009,-5.799,-3.915,-4.07,-3.26,-22.174,1.582
-25.098,-25.02,-7.006,-2.396,-5.613,-1.048,-26.634,5.726
-25.14,-21.886,-6.342,-0.705,-5.784,0.296,-30.244,7.846
-23.621,-18.276,-4.498,-0.017,-4.836,0.286,-28.3,6.31
-19.937,-15.535,-1.053,0.212,-1.529,-0.034,-22.173,5.182
-15.953,-14.658,2.39,0.544,2.128,-0.408,-18.685,5.996
-14.433,-15.757,2.66,-0.089,2.234,-1.936,-21.981,4.72
-16.203,-17.575,-0.302,-2.241,-0.628,-4.575,-28.948,0.437
-19.564,-19.244,-5.045,-5.718,-4.55,-7.677,-34.393,-4.297
-23.595,-22.549,-12.198,-11.48,-11.368,-12.849,-39.16,-11.177
-28.572,-28.64,-20.399,-18.753,-20.384,-20.431,-46.284,-21.298
-33.468,-35.023,-26.121,-24.837,-26.997,-27.266,-53.299,-29.828
-34.934,-36.812,-27.042,-26.838,-28.197,-29.085,-53.893,-31.067
-29.835,-30.327,-21.22,-21.399,-22.463,-22.839,-45.4,-23.29
-21.079,-19.265,-10.725,-10.59,-11.985,-11.911,-34.061,-11.443
-17.163,-13.893,-4.19,-4.528,-5.176,-6.316,-30.138,-5.11
-21.785,-18.282,-6.9,-9.015,-7.464,-10.717,-36.553,-8.623
-29.224,-24.971,-13.791,-17.283,-13.86,-18.136,-46.65,-15.983
-33.401,-27.342,-17.958,-20.794,-17.367,-20.91,-52.815,-19.371
-34.223,-27.129,-18.245,-19.655,-17.089,-19.695,-52.591,-17.772
-33.763,-27.473,-16.928,-18.742,-15.412,-19.046,-49.07,-15.594
-33.645,-29.281,-17.224,-20.998,-15.305,-21.432,-47.681,-17.104
-35.229,-32.986,-21.071,-25.743,-18.923,-26.023,-50.224,-21.872
-37.911,-37.21,-26.012,-30.266,-24.086,-30.297,-54.099,-25.509
-38.294,-38.082,-26.886,-31.424,-25.16,-31.516,-55.408,-24.518
-33.983,-33.466,-21.875,-27.494,-19.92,-27.958,-51.113,-18.839
-29.617,-28.866,-17.088,-23.249,-14.789,-23.884,-45.61,-13.837
-33.228,-33.029,-20.9,-26.941,-18.634,-27.578,-49.34,-16.989
-43.583,-43.865,-31.285,-36.518,-29.623,-37.504,-61.902,-26.142
-51.215,-50.125,-37.879,-41.511,-37.096,-43.096,-70.789,-31.235
-51.62,-48.098,-36.545,-39.19,-36.332,-41.188,-70.528,-29.401
-46.623,-42.529,-30.79,-34.052,-30.741,-36.127,-64.568,-24.482
-37.833,-35.165,-23.217,-27.482,-23.182,-29.438,-53.408,-17.607
-27.719,-26.116,-15.427,-19.931,-14.992,-22.001,-38.814,-9.896
-21.257,-19.569,-10.549,-14.621,-9.242,-17.097,-28.401,-5.173
-19.841,-17.295,-9.161,-11.985,-7.463,-14.588,-24.558,-3.986
-19.605,-15.711,-9.025,-9.473,-7.874,-11.873,-22.978,-4.009
-18.912,-14.48,-10.499,-8.456,-9.987,-10.874,-23.839,-5.986
-18.987,-16.033,-13.769,-11.126,-13.527,-13.851,-29.864,-10.275
-18.782,-17.974,-15.374,-14.448,-15.438,-17.503,-37.977,-13.379
-16.791,-16.167,-14.23,-15.173,-14.729,-18.444,-42.096,-13.716
-13.163,-10.404,-12.206,-13.459,-13.072,-16.656,-39.084,-12.309
-8.953,-3.825,-9.535,-10.386,-10.658,-13.233,-31.873,-9.543
-5.723,0.098,-6.377,-7.241,-7.57,-9.865,-26.808,-6.539
-3.18,0.999,-3.355,-4.498,-4.339,-7.173,-25.162,-3.95
-1.108,0.369,-0.983,-2.432,-1.532,-4.953,-24.921,-1.572
-2.284,-1.612,-1.042,-2.853,-1.162,-4.871,-27.494,-1.422
-5.482,-2.836,-2.81,-4.732,-2.743,-6.537,-31.773,-3.644
-4.007,0.606,-1.839,-3.2,-1.759,-5.403,-32.149,-3.728
2.251,6.223,1.886,1.338,1.854,-1.564,-29.641,-1.034
4.9,6.328,2.375,1.708,2.016,-1.915,-32.436,-1.442
-0.274,-0.554,-3.134,-4.849,-3.677,-8.883,-43.162,-7.668
-7.402,-7.538,-10.031,-12.49,-10.402,-16.236,-55.98,-14.81
-8.125,-7.937,-11.743,-14.527,-12.206,-17.45,-64.561,-16.392
-1.879,-1.837,-7.157,-10.018,-8.079,-12.089,-65.966,-11.083
3.753,4.885,-1.924,-3.721,-2.983,-5.215,-61.69,-3.974
4.153,8.118,-0.147,-0.555,-1.07,-1.812,-55.602,-0.407
3.457,9.634,0.705,-0.505,-0.305,-1.673,-47.29,-0.032
5.915,11.142,2.761,-0.987,1.798,-1.975,-35.184,-0.027
10.548,12.191,5.382,0.629,5.016,-0.133,-22.996,2.187
15.309,14.027,9.619,6.114,9.831,5.419,-14.86,8.594
16.538,14.778,13.369,10.562,13.793,9.496,-13.224,14.071
10.208,9.313,10.321,6.352,11.057,4.238,-18.716,9.648
0.578,1.457,1.835,-2.979,2.816,-6.261,-24.241,-2.165
-1.881,1.821,-2.072,-5.914,-1.585,-9.185,-20.166,-8.18
7.025,12.289,3.443,1.164,3.033,-0.736,-6.443,-2.103
20.298,23.645,11.729,10.525,10.78,9.734,7.005,7.849
27.547,27.485,14.769,14.415,13.559,13.455,10.944,12.059
25.903,24.872,13.493,13.874,12.074,12.309,6.974,12.135
20.527,21.547,12.319,12.621,10.985,10.651,3.004,12.406
17.085,20.065,11.331,10.128,10.352,7.429,1.864,10.429
17.226,20.297,9.814,6.625,9.032,2.718,2.159,5.027
19.584,22.391,10.145,6.421,9.111,1.569,5.322,1.963
22.53,25.551,13.622,11.103,12.045,6.232,13.493,4.817
24.334,26.821,16.371,15.214,14.494,11.152,22.314,8.455
23.874,24.841,14.294,13.808,12.559,10.823,25.199,7.178
22.05,21.411,8.883,8.874,7.174,6.894,22.774,2.264
19.841,17.669,4.091,4.122,1.927,2.971,19.622,-2.563
18.81,15.882,3.262,2.048,0.701,1.437,19.001,-4.078
20.75,19.529,7.437,4.335,5.022,4.217,22.672,-0.449
22.156,23.941,11.349,7.03,9.313,7.753,26.904,3.302
19.659,21.748,10.254,5.642,8.418,7.319,25.989,1.704
17.452,16.324,7.338,3.1,5.47,5.438,21.665,-2.166
17.499,13.276,5.077,1.474,3.024,4.498,18.646,-5.047
15.338,10.962,2.172,-1.348,-0.045,2.764,16.677,-7.54
9.786,7.254,-0.414,-4.873,-2.432,0.168,13.131,-8.958
5.201,4.057,-0.629,-6.597,-1.997,-1.409,8.736,-8.243
4.71,3.823,1.559,-5.307,0.846,-0.185,6.935,-5.439
4.329,3.48,1.789,-4.427,1.315,1.236,5.711,-4.146
-1.189,-2.091,-4.771,-9.148,-5.349,-2.787,-1.425,-9.243
-6.425,-7.815,-12.387,-14.972,-13.142,-8.498,-10.817,-15.449
-2.362,-4.123,-10.629,-12.435,-11.527,-5.995,-10.994,-12.567
7.915,6.498,-1.145,-2.954,-2.055,3.936,-2.738,-2.552
13.771,12.902,4.958,3.547,4.332,10.954,0.733,3.783
10.674,9.405,1.446,0.722,1.196,7.977,-8.514,0.137
3.282,1.274,-7.132,-8.111,-7.33,-1.703,-24.244,-9.878
0.033,-0.894,-10.72,-12.43,-11.086,-6.881,-32.339,-15.24
5.003,5.895,-5.169,-6.938,-5.589,-1.752,-27.686,-9.758
13.788,13.77,3.713,2.046,3.192,6.914,-20.598,0.102
18.707,15.424,7.975,5.916,7.05,10.007,-21.325,4.281
17.341,11.983,5.828,3.502,4.488,7.031,-27.756,0.829
14.01,9.706,2.576,0.845,1.14,4.779,-32.072,-3.182
12.698,11.286,3.073,2.3,1.719,6.909,-33.182,-2.103
12.318,12.428,5.062,4.083,3.796,8.411,-36.302,-0.375
10.824,10.466,4.696,2.217,3.386,5.42,-39.715,-2.908
8.628,8.765,3.3,-0.107,1.577,2.532,-36.327,-5.063
7.365,9.611,3.935,0.765,1.759,3.891,-29.267,-2.836
8.216,11.656,6.361,3.233,4.322,6.677,-27.587,-0.651
9.039,12.653,6.914,3.435,5.494,6.39,-31.567,-2.588
6.328,10.961,3.427,0.008,2.697,2.56,-35.465,-6.704
1.855,6.608,-1.302,-4.89,-1.595,-2.241,-37.332,-10.636
0.145,1.004,-4.585,-8.998,-5.148,-6.272,-39.726,-14.729
0.767,-3.556,-7.462,-12.006,-8.72,-9.271,-45.495,-18.187
0.51,-5.067,-10.143,-14.196,-11.519,-11.255,-53.293,-18.809
0.829,-2.743,-9.505,-13.914,-10.335,-10.708,-54.711,-15.777
4.667,2.344,-4.985,-9.527,-5.537,-6.138,-45.167,-10.857
8.033,5.515,-2.51,-5.316,-3.318,-1.867,-34.923,-8.583
5.518,3.452,-5.744,-6.556,-6.539,-3.207,-33.418,-10.693
0.155,-0.137,-9.741,-10.476,-9.751,-7.252,-35.815,-12.935
-1.524,-0.937,-9.905,-11.869,-8.948,-8.933,-36.788,-12.742
1.485,0.507,-7.584,-10.331,-6.231,-8.12,-37.34,-11.682
6.081,3.282,-3.961,-6.188,-2.703,-4.499,-34.995,-8.435
10.047,7.151,0.997,0.791,2.028,2.971,-26.946,-0.83
12.516,9.456,4.296,6.938,4.912,9.925,-18.793,6.322
14.667,10.078,4.699,9.519,4.697,12.614,-15.325,8.567
18.777,13.785,6.017,11.956,5.574,14.881,-13.078,10.323
22.239,19.445,7.89,14.503,7.454,17.531,-10.408,13.233
20.494,19.256,5.27,11.57,4.922,14.495,-11.034,10.878
15.477,12.635,-0.848,3.671,-1.568,6.052,-15.031,2.74
11.43,6.627,-5.373,-2.305,-6.658,-0.254,-18.474,-3.727
7.822,3.482,-8.034,-4.537,-9.324,-2.141,-21.103,-5.836
3.055,-0.257,-11.044,-6.829,-11.796,-3.81,-24.181,-7.16
0.159,-4.008,-12.629,-9.542,-13.042,-6.422,-23.534,-8.309
2.874,-3.251,-10.133,-9.164,-10.677,-6.767,-16.346,-6.814
8.558,0.908,-6.32,-6.334,-7.103,-4.734,-9.662,-4.197
11.536,2.474,-5.588,-5.39,-6.407,-3.888,-9.984,-4.085
10.67,0.351,-6.939,-6.775,-7.605,-5.115,-12.194,-6.017
9.933,0.536,-5.086,-5.802,-5.76,-4.239,-7.113,-5.496
13,7.115,2.279,0.898,1.225,2.654,4.974,0.7
16.481,13.635,8.699,8.409,7.383,10.839,12.347,7.877
13.57,10.812,5.911,8.096,4.895,10.945,6.63,7.435
5.684,0.917,-4.015,0.171,-4.566,2.935,-5.486,-0.663
-0.073,-6.39,-12.88,-7.418,-13.282,-4.714,-13.094,-8.967
-2.784,-8.402,-17.547,-10.813,-18.009,-7.747,-14.372,-13.387
-5.023,-8.456,-18.141,-10.83,-18.599,-7.215,-12.556,-13.398
-3.737,-5.657,-12.736,-6.046,-13.225,-2.446,-7.488,-7.262
3.587,1.624,-2.361,3.248,-3.214,5.921,2.128,3.139
10.716,7.668,5.686,9.771,4.272,11.076,11.922,9.206
11.294,7.318,6.813,8.667,5.22,8.644,15.286,6.245
7.765,3.58,4.455,4.444,3.271,3.406,11.518,-0.383
6,1.713,3.27,2.653,2.693,1.2,5.763,-3.911
8.454,4.942,4.743,4.498,4.67,3.18,4.555,-2.169
13.982,13.085,8.201,9.355,8.617,8.611,9.504,3.647
19.914,20.878,11.051,14.569,11.914,14.87,14.937,9.504
24.887,24.411,11.912,17.098,12.763,18.436,17.194,12.104
28.897,25.656,11.831,16.786,12.11,18.422,17.591,11.634
29.835,25.558,9.121,13.132,9.003,14.412,13.995,7.225
25.782,21.945,1.299,4.622,1.473,5.559,3.838,-2.803
20.718,16.97,-7.578,-5.284,-6.996,-4.475,-6.508,-13.984
20.407,17.343,-11.189,-9.728,-10.713,-9.116,-8.093,-18.774
24.28,24.8,-9.254,-7.31,-9.146,-7.131,-2.206,-16.747
28.249,32.844,-5.891,-3.275,-5.779,-3.564,1.797,-13.84
32.018,35.869,-3.946,-1.688,-3.317,-2.022,-0.076,-12.797
36.731,35.625,-3.115,-1.277,-2.125,-0.969,-2.829,-11.062
39.987,35.773,-2.045,-0.112,-1.4,1.115,-2.49,-7.567
40.167,36.542,-0.851,0.699,-0.692,2.382,-1.205,-5.03
40.189,37.013,-0.584,0.229,-0.329,1.771,-0.918,-4.204
43.575,39.543,0.22,1.517,0.814,2.836,0.892,-0.816
51.044,47.39,5.142,7.764,5.695,8.97,6.525,7.435
60.148,57.241,13.51,15.901,13.84,16.654,14.655,15.124
66.58,61.988,19.766,19.937,20.185,19.779,22.347,16.625
65.714,58.965,19.708,17.683,20.387,16.652,24.193,12.521
56.408,50.55,14.505,11.711,15.129,10.188,16.511,6.374
44.266,40.665,8.414,5.685,8.775,4.079,4.561,0.6
34.871,30.576,2.054,-1.182,2.579,-2.549,-6.249,-6.112
28.328,20.769,-5.489,-9.879,-4.286,-10.832,-15.764,-13.934
24.076,15.631,-10.028,-14.91,-8.343,-15.481,-20.332,-17.598
22.861,17.005,-8.82,-13.198,-7.303,-13.795,-17.669,-15.661
24.968,20.452,-5.473,-9.203,-4.479,-10.412,-12.332,-13.092
31.159,25.196,-0.838,-3.784,-0.206,-5.788,-2.91,-9.268
41.114,35.044,8.766,7.489,9.356,5.039,16.794,1.717
49.715,46.16,20.638,21.575,21.101,18.996,39.832,16.54
51.148,49.072,25.694,27.984,25.695,25.3,50.861,23.631
46.358,43.89,22.107,24.906,21.831,22.576,48.281,21.331
39.632,38.187,16.967,21.274,17.034,20.239,43.776,19.391
32.512,33.264,14.282,20.927,14.954,21.308,43.161,21.374
26.061,26.51,12.145,19.151,13.231,20.121,42.779,21.425
20.842,19.359,8.744,13.615,10.084,14.656,40.213,16.242
14.134,13.553,4.224,7.313,5.737,8.304,37.284,8.84
4.595,7.476,-0.705,2.46,0.641,2.902,33.996,2.738
-4.106,-0.002,-5.627,-1.896,-4.787,-2.422,27.017,-1.954
-8.414,-6.251,-9.464,-5.343,-8.93,-6.281,17.978,-5.349
-9.023,-7.885,-9.99,-4.763,-9.184,-5.291,14.998,-5.063
-8.917,-6.51,-7.299,-0.893,-5.945,-1.152,19.801,-1.461
-10.136,-6.621,-5.088,1.053,-3.568,0.472,24.068,0.313
-11.607,-7.851,-4.351,0.806,-3.209,-0.024,23.536,-0.701
-9.847,-6.627,-0.72,4.007,0.204,3.191,23.393,1.827
-5.339,-4.827,6.046,10.067,7.483,8.977,24.433,8.867
-5.757,-8.527,7.796,9.894,10.189,8.285,18.306,10.806
-15.12,-17.219,1.159,1.219,4.315,-0.446,3.564,3.496
-25.616,-23.212,-5.833,-6.163,-2.591,-7.225,-7.604,-3.848
-29.034,-23.445,-6.788,-5.955,-4.06,-6.34,-4.858,-4.205
-26.445,-21.235,-3.962,-2.212,-1.773,-2.399,8.928,-1.043
-22.423,-18.533,-1.005,0.83,0.796,0.351,23.444,1.354
-19.11,-15.682,1.024,3.074,2.55,2.205,29.514,2.951
-15.733,-12.372,3.154,5.324,4.803,4.352,25.505,5.12
-12.736,-8.466,6.095,7.167,8.167,6.385,18.796,7.774
-13.821,-7.524,7.756,7.042,9.93,6.342,17.043,8.757
-16.821,-9.688,8.821,7.405,10.58,6.199,23.856,9.232
-13.256,-7.134,14.012,13.573,15.327,11.182,40.154,13.92
-4.347,1.071,21.339,22.463,22.584,18.748,58.323,20.847
-0.472,5.15,23.396,25.706,24.625,21.186,66.331,22.908
-3.038,2.325,20.914,24.017,21.633,19.415,64.861,20.659
-5.272,-0.934,20.268,23.386,20.004,19.228,64.527,19.78
-7.171,-3.901,20.551,22.521,19.38,18.799,66.793,19.667
-13.521,-11.365,15.904,16.62,14.514,12.835,64.246,15.675
-22.1,-21.14,7.641,8.18,6.866,4.043,57.846,9.161
-25.25,-24.294,3.938,5.198,3.97,1.052,58.608,7.461
-20.968,-18.288,7.256,9.446,7.638,5.792,69.633,12.859
-15.927,-11.692,10.948,13.778,11.434,10.687,80.096,18.318
-16.915,-12.542,9.696,12.548,10.437,10.036,81.571,17.431
-23.091,-18.742,5.159,7.608,6.216,6.367,77.384,11.872
-27.766,-22.944,1.743,4.01,3.049,4.856,73.987,7.664
-26.523,-21.513,2.084,4.742,3.614,7.464,74.615,8.592
-22.093,-16.939,5.281,8.644,6.9,12.42,80.011,13.044
-20.684,-14.796,7.03,10.815,8.468,15.249,86.549,15.21
-25.518,-19.365,3.17,6.146,4.399,10.977,86.071,10.166
-33.286,-28.319,-3.944,-3.142,-2.526,1.618,75.498,1.179
-37.241,-33.214,-6.517,-7.17,-4.504,-2.573,64.284,-1.891
-35.877,-30.547,-2.511,-2.494,0.05,2.132,63.184,2.929
-33.463,-26.273,1.727,2.353,4.249,6.776,69.514,6.266
-32.389,-25.732,1.818,1.122,3.524,5.003,72.664,3.016
-31.808,-27.38,-0.164,-2.093,0.559,1.553,68.257,-1.136
-29.691,-26.186,-0.083,-0.928,0.371,3.14,60.457,0.14
-24.542,-19.455,3.485,5.128,4.235,9.911,53.899,6.146
-19.047,-11.283,7.129,10.895,7.969,16.35,49.454,11.435
-16.605,-7.096,8.142,13.35,8.855,19.323,48.464,13.912
-15.965,-6.4,8.547,14.701,9.277,20.957,50.134,15.975
-15.995,-7.557,8.587,14.997,9.401,21.457,47.5,16.868
-17.729,-10.75,6.077,11.859,7.063,18.601,38.297,13.97
-19.975,-14.396,2.45,6.547,3.964,13.458,28.463,8.801
-20.985,-16.485,0.115,1.856,2.288,8.579,20.342,3.978
-20.923,-16.028,-1.152,-0.8,1.207,5.25,12.088,0.649
-19.594,-12.555,-1.114,0.024,0.787,4.875,6.121,0.622
-16.103,-7.603,2.191,5.065,3.44,8.699,6.682,5.652
-10.983,-3.812,8.614,12.011,9.591,15.202,11.668,13.926
-6.181,-1.502,14.379,16.82,15.549,20.125,15.259,20.014
-2.782,0.882,16.782,18.15,18.231,21.111,16.209,20.586
-1.91,1.149,15.699,16.265,17.446,18.327,14.82,16.254
-5.511,-4.931,11.646,10.636,13.817,12.044,8.645,9.15
-10.778,-12.789,7.932,4.804,10.208,5.998,-0.257,4.2
-11.845,-13.412,7.832,4.076,9.563,5.122,-6.144,5.018
-11.124,-10.024,7.664,5.055,8.819,6.085,-10.087,6.604
-16.272,-13.361,1.729,-0.279,3.105,1.005,-15.954,1.606
-25.843,-22.632,-7.826,-10.955,-5.812,-9.552,-21.18,-8.74
-31.411,-28.085,-14.232,-18.436,-12.444,-17.241,-20.858,-17.001
-30.333,-27.199,-15.269,-18.522,-14.572,-17.429,-14.332,-18.447
-25.924,-23.821,-12.57,-13.494,-12.414,-12.072,-5.759,-12.953
-21.359,-19.631,-8.535,-7.717,-7.948,-5.793,-2.153,-4.365
-19.32,-16.275,-7.899,-6.283,-6.92,-4.402,-8.266,-0.595
-20.906,-15.892,-13.05,-10.769,-12.309,-9.895,-20.333,-5.748
-22.2,-15.08,-17.43,-14.39,-17.276,-14.91,-27.254,-12.212
-18.503,-9.288,-14.087,-10.764,-14.693,-12.119,-21.88,-11.275
-13.421,-3.781,-8.219,-6.207,-9.612,-7.593,-10.108,-8.002
-13.91,-6.447,-8.556,-9.454,-10.261,-10.611,-3.554,-11.042
-17.042,-12.359,-11.454,-14.548,-12.836,-15.678,-4.849,-14.992
-14.39,-10.365,-7.531,-10.354,-8.447,-11.634,-6.087,-9.719
-6.457,-0.681,1.457,0.235,0.69,-1.444,-1.882,0.826
-1.395,6.052,4.988,4.948,4.105,2.698,2.342,4.348
-1.865,5.023,0.377,0.912,-0.506,-1.284,1.129,-0.429
-2.617,2.436,-4.34,-3.587,-4.959,-4.865,-0.522,-3.925
-0.392,4.101,-3.601,-3.063,-3.98,-3.644,3.851,-1.938
1.757,7.917,-0.695,-0.296,-1.005,-0.918,11.634,0.705
0.658,8.907,-0.433,0.15,-0.702,-0.36,15.405,-0.128
-0.741,7.267,-0.922,-0.887,-1.232,-0.805,14.133,-1.892
3.171,8.303,3.44,1.771,3.037,2.031,14.626,0.905
10.228,12.23,10.577,7.364,10.516,7.093,18.475,7.126
10.804,11.287,10.711,7.384,11.378,6.664,17.776,8.158
3.072,3.491,2.196,0.166,3.074,-0.569,11.055,1.682
-3.617,-3.165,-5.262,-5.605,-4.799,-6.358,7.399,-4.49
-4.328,-4.971,-7.01,-6.29,-6.444,-7.145,9.632,-6.354
-2.866,-5.483,-6.888,-6.108,-5.35,-6.857,11.664,-6.966
-2.141,-6.383,-6.751,-7.165,-4.61,-7.822,10.68,-8.22
-1.724,-6.488,-5.727,-8.298,-4.119,-9.29,9.497,-9.749
0.087,-4.052,-2.829,-7.027,-2.055,-8.523,12.308,-9.048
3.389,0.559,1.444,-2.547,1.998,-4.022,18.62,-3.879
4.561,3.045,2.554,0.801,3.526,-0.087,21.344,1.49
3.595,3.006,-0.487,1.309,1.117,0.63,18.579,3.046
5.129,5.211,-1.899,2.84,-0.04,1.544,17.387,4.335
7.482,8.298,-1.284,4.019,0.319,2.187,20.008,6.227
5.501,6.834,-3.686,0.241,-2.384,-1.354,20.752,3.618
0.377,1.305,-8.714,-6.375,-7.618,-7.435,16.652,-3.545
-3.976,-4.43,-12.578,-11.223,-11.784,-11.984,10.664,-9.54
-5.238,-6.944,-12.588,-11.857,-11.997,-12.524,7.339,-10
-1.814,-3.598,-6.709,-6.672,-5.904,-7.309,9.628,-4.145
4.734,3.292,2.485,1.564,3.603,0.856,15.767,3.93
10.021,8.209,8.64,6.816,9.441,5.884,19.955,8.336
12.122,9.379,9.504,6.891,9.3,5.514,18.672,7.413
12.434,8.031,7.487,3.182,6.408,1.043,13.034,2.782
12.832,6.434,5.752,-0.914,4.5,-3.914,7.135,-1.828
14.884,8.776,7.202,-0.029,6.084,-3.494,6.322,-0.814
19.053,15.284,11.918,6.329,10.792,2.87,11.306,6.04
22.395,18.669,15.665,10.949,14.735,7.555,15.854,11.169
21.612,15.544,15.909,9.86,15.595,6.366,16.258,10.33
18.315,12.318,15.409,7.818,15.401,4.059,15.534,8.058
15.14,12.185,15.42,7.681,14.932,3.477,14.753,7.8
11.993,10.52,13.342,6.058,12.233,1.353,11.63,6.958
10.876,7.192,10.222,2.992,8.937,-2.132,8.112,4.837
14.44,7.597,10.222,2.936,9.091,-2.464,8.05,4.844
18.654,11.385,11.858,5.232,11.129,0.03,9.408,7.133
17.952,13.495,10.365,5.299,10.244,0.793,8.405,7.971
13.552,12.293,5.603,1.959,5.987,-2.101,5.639,5.076
9.356,9.462,0.595,-2.593,1.173,-6.741,2.386,-0.455
7.739,7.752,-1.796,-4.54,-1.246,-8.738,0.256,-4.162
9.763,8.415,-0.974,-2.409,-0.387,-6.426,1.795,-3.186
12.865,8.603,-0.553,-0.877,0.298,-4.786,3.932,-1.642
12.424,5.918,-3.38,-3.981,-2.35,-7.864,1.696,-4.161
7.423,1.977,-7.804,-9.706,-6.945,-13.345,-3.18,-9.212
1.225,-1.677,-12.088,-15.006,-11.374,-18.223,-8.491,-13.395
-3.298,-5.709,-16.462,-19.082,-15.565,-22.218,-16.278,-15.807
-7.716,-11.308,-21.401,-23.223,-20.376,-26.634,-26.184,-18.587
-14.363,-18.618,-26.788,-29.461,-25.975,-32.897,-34.514,-24.804
-21.117,-25.438,-31.054,-36.073,-30.396,-39.212,-39.252,-32.209
-23.786,-28.523,-32.043,-37.89,-31.093,-40.862,-39.732,-33.889
-20.755,-26.287,-29.012,-33.079,-27.705,-36.085,-35.514,-28.396
-14.335,-20.047,-23.319,-25.633,-22.193,-28.629,-28.302,-21.676
-8.319,-13.025,-17.629,-20.183,-17.056,-22.992,-19.475,-17.649
-3.528,-6.793,-13.372,-16.784,-13.088,-19.229,-8.312,-14.48
1.044,-1.393,-10.693,-13.829,-10.295,-15.846,2.687,-11.564
2.951,0.557,-11.662,-13.863,-11.048,-15.477,7.057,-13.076
-1.795,-4.17,-18.336,-20.343,-17.524,-21.617,1.158,-21.147
-10.572,-12.731,-26.864,-29.875,-25.96,-31.16,-10.818,-30.564
-14.316,-16.5,-29.825,-33.832,-29.146,-35.667,-18.962,-33.846
-8.675,-10.436,-25.061,-28.154,-24.867,-30.609,-17.081,-28.863
1.956,1.811,-16.279,-16.623,-16.613,-19.385,-7.71,-18.535
12.931,14.396,-6.357,-4.555,-7.254,-7.546,3.804,-6.18
23.117,24.62,2.999,4.96,1.628,1.593,13.076,4.715
30.572,31.035,8.713,10.073,7.206,6.398,16.682,10.409
33.492,33.057,10.141,11.301,8.657,7.69,16.624,10.965
33.203,31.104,9.244,10.236,7.599,6.891,17.291,8.939
