EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-154.959,-142.678,-127.638,-143.459,-130.551,-119.867,-145.085,-132.535
-159.276,-146.308,-157.904,-143.349,-161.037,-121.307,-140.651,-129.031
-157.121,-147.806,-170.866,-147.935,-174.59,-132.399,-147.574,-133.759
-150.511,-146.55,-158.08,-153.575,-162.256,-142.974,-153.354,-137.213
-146.983,-147.185,-147.66,-159.499,-151.952,-148.978,-156.184,-138.173
-146.118,-147.724,-148.757,-161.611,-153.02,-149.645,-162.189,-141.682
-149.442,-148.06,-139.95,-159.263,-144.068,-147.977,-164.876,-145.25
-157.109,-152.932,-129.369,-158.24,-133.153,-146.258,-161.782,-147.46
-164.15,-162.781,-148.299,-163.536,-151.729,-147.012,-164.628,-153.955
-172.705,-174.005,-183.447,-172.239,-186.693,-153.255,-172.18,-162.506
-183.642,-182.973,-193.233,-178.826,-196.448,-161.716,-177.358,-167.939
-185.784,-185.236,-179.076,-181.616,-182.321,-165.042,-182.724,-171.435
-168.856,-171.962,-158.777,-175.353,-161.941,-158.263,-182.215,-169.542
-139.971,-142.305,-121.971,-156.829,-124.895,-144.376,-167.864,-156.931
-124.527,-121.911,-87.388,-139.575,-90.231,-133.622,-148.606,-138.185
-133.542,-131.467,-102.506,-136.938,-105.592,-129.774,-136.475,-123.671
-144.524,-150.16,-153.365,-142.937,-156.619,-128.604,-133.434,-120.829
-144.321,-155.234,-179.961,-148.621,-182.923,-131.328,-138.169,-129.204
-145.054,-153.7,-165.402,-151.693,-167.805,-137.279,-146.682,-139.085
-142.236,-146.844,-137.009,-146.29,-139.09,-134.332,-148.569,-139.48
-119.668,-124.022,-109.872,-131.629,-112.058,-121.057,-140.971,-130.351
-89.966,-96.762,-83.114,-119.585,-85.516,-113.141,-133.029,-120.408
-81.095,-89.583,-71.469,-116.306,-73.695,-112.954,-126.44,-113.35
-97.565,-104.712,-93.387,-116.531,-95.06,-108.593,-117.665,-108.527
-118.358,-121.536,-129.963,-117.445,-131.224,-102.787,-113.934,-109.308
-120.074,-120.482,-133.551,-116.468,-134.545,-103.357,-117.473,-113.61
-101.584,-103.469,-97.332,-109.371,-97.912,-102.652,-115.605,-110.268
-89.345,-94.345,-75.292,-104.759,-75.602,-99.633,-107.958,-100.829
-100.532,-105.943,-98.562,-113.953,-99.007,-107.641,-110.616,-101.445
-115.647,-119.991,-129.392,-127.029,-130.087,-123.163,-124.84,-113.948
-113.184,-118.979,-128.098,-125.95,-128.812,-125.256,-132.555,-120.885
-102.763,-111.179,-106.568,-111.986,-106.881,-109.646,-125.699,-114.31
-104.799,-111.982,-94.807,-103.561,-94.348,-96.372,-120.102,-109.015
-118.914,-120.449,-97.094,-109.522,-95.929,-99.056,-128.917,-116.911
-126.369,-122.308,-107.098,-117.539,-105.757,-108.144,-137.415,-125.418
-119.68,-114.04,-122.616,-116.773,-121.497,-113.113,-128.476,-119.764
-109.988,-107.574,-127.332,-110.997,-126.325,-113.572,-112.61,-106.85
-103.406,-106.313,-112.793,-102.969,-111.669,-106.324,-106.711,-98.938
-94.134,-100.772,-94.063,-91.153,-92.797,-90.937,-108.171,-95.523
-81.517,-90.454,-76.299,-79.9,-74.958,-78.637,-106.314,-92.028
-75.87,-86.488,-64.282,-76.608,-62.982,-78.281,-100.058,-89.826
-82.723,-90.559,-78.001,-82.844,-76.831,-88.222,-94.27,-89.885
-89.937,-90.061,-104.477,-88.803,-103.416,-97.642,-88.302,-86.05
-80.521,-76.388,-96.92,-79.842,-96.001,-89.693,-78.048,-73.379
-57.559,-57.425,-52.19,-57.472,-51.471,-63.463,-65.16,-56.795
-44.058,-49.142,-18.425,-41.212,-17.73,-41.812,-57.092,-46.901
-51.779,-55.367,-22.995,-42.374,-22.096,-41.443,-57.128,-48.6
-63.946,-62.336,-50.488,-52.112,-49.565,-56.081,-59.9,-54.165
-60.379,-57.967,-70.939,-56.627,-70.319,-68.639,-59.81,-53.58
-45.851,-47.475,-63.419,-52.65,-62.869,-67.549,-56.393,-47.881
-37.871,-42.432,-37.603,-46.402,-36.645,-57.515,-51.77,-42.733
-38.352,-42.591,-23.088,-41.262,-21.914,-48.794,-47.329,-38.096
-37.002,-40.52,-25.808,-36.392,-24.946,-43.704,-44.432,-34.51
-31.385,-34.986,-25.827,-33.728,-25.055,-42.248,-46.497,-36.664
-25.584,-29.108,-18.381,-33.857,-16.963,-43.637,-51.605,-41.694
-24.03,-27.996,-20.536,-36.214,-18.389,-47.368,-52.371,-41.96
-32.737,-37.236,-37.975,-43.779,-35.754,-55.484,-51.24,-41.424
-49.894,-52.371,-58.48,-54.115,-56.601,-63.23,-55.715,-47.325
-61.482,-60.48,-74.683,-58.051,-72.973,-62.5,-59.82,-53.955
-58.85,-57.801,-84.169,-54.873,-82.451,-57.824,-56.198,-53.991
-49.043,-52.858,-76.448,-52.478,-74.692,-60.211,-53.575,-50.783
-38.153,-47.919,-46.257,-49.685,-44.207,-64.972,-56.86,-47.338
-22.959,-36.305,-14.04,-38.429,-11.557,-57.718,-53.373,-39.948
-7.54,-22.485,-8.514,-23.634,-6.053,-41.874,-37.955,-29.28
-3.449,-19.198,-24.318,-18.079,-22.267,-33.503,-25.892,-23.472
-11.706,-26.513,-29.528,-21.877,-27.624,-36.032,-28.866,-26.036
-21.865,-33.016,-20.99,-24.929,-19.005,-40.459,-38.351,-31.532
-24.868,-32.244,-23.686,-23.822,-21.929,-42.02,-41.911,-35.282
-23.176,-31.406,-38.492,-24.605,-37.138,-45.023,-40.821,-37.808
-23.906,-37.632,-43.244,-28.157,-41.872,-48.395,-42.169,-39.225
-22.749,-38.815,-31.184,-25.096,-29.288,-42.123,-43.904,-37.082
-13.537,-23.242,-15.616,-15.09,-13.27,-30.82,-39.311,-31.445
-6.915,-8.904,-13.126,-13.097,-10.842,-32.633,-31.871,-27.094
-14.19,-16.563,-25.54,-23.141,-23.454,-44.814,-31.939,-27.381
-25.674,-32.549,-40.295,-31.133,-38.122,-48.172,-39.975,-30.787
-27.336,-33.858,-50.326,-30.64,-48.171,-41.883,-46.427,-34.611
-20.205,-23.126,-50.59,-26.838,-48.888,-35.848,-45.793,-35.968
-10.733,-14.336,-35.15,-21.023,-33.847,-28.882,-40.827,-32.947
-4.302,-11.788,-17.839,-16.21,-16.546,-23.673,-37.631,-30.037
-8.342,-15.342,-21.653,-21.519,-20.337,-32.513,-40.471,-34.556
-20.195,-22.801,-41.985,-34.852,-40.802,-51.001,-47.423,-44.825
-24.678,-26.255,-51.814,-41.701,-50.639,-59.124,-52.869,-51.09
-17.777,-23.111,-42.343,-37.947,-40.882,-53.737,-54.683,-49.405
-10.585,-19.935,-30.284,-33.626,-28.478,-49.816,-55.322,-46.334
-8.81,-19.783,-28.439,-34.712,-26.602,-53.395,-57.233,-47.97
-7.784,-19,-32.062,-34.745,-30.465,-54.018,-57.978,-49.504
-1.931,-13.842,-29.07,-23.976,-27.548,-40.547,-51.072,-41.57
5.714,-7.8,-17.853,-7.776,-16.071,-21.398,-39.215,-28.722
3.481,-10.956,-15.088,-6.275,-13.103,-20.423,-37.299,-28.265
-11.501,-24.389,-30.005,-24.378,-28.447,-42.125,-49.379,-43.414
-24.507,-34.761,-41.171,-43.263,-40.557,-64.117,-62.593,-58.713
-23.513,-32.769,-30.622,-49.358,-30.621,-71.173,-69.221,-65.033
-14.899,-23.233,-23.366,-45.505,-23.366,-66.545,-68.59,-63.883
-7.518,-11.528,-41.261,-34.34,-41.257,-54.002,-55.026,-52.194
-0.347,0.668,-53.387,-17.222,-53.619,-36.314,-30.163,-29.306
4.582,5.152,-39.289,-4.917,-39.583,-23.576,-11.255,-10.052
3.015,-1.739,-23.556,-6.326,-23.636,-24.464,-10.034,-7.582
2.856,-5.813,-15.269,-13.248,-15.369,-33.154,-19.932,-15.076
12.049,3.776,-9.645,-13.603,-10.33,-37.621,-28.403,-19.665
23.076,17.189,-10.405,-8.354,-11.811,-35.038,-30.623,-19.224
23.901,20.934,-16.734,-2.604,-18.456,-25.96,-27.066,-15.997
13.06,13.569,-36.534,2.387,-38.33,-13.049,-16.338,-9.074
2.665,3.041,-56.641,3.755,-58.628,-8.925,-3.764,-1.025
5.635,0.779,-35.162,2.28,-37.312,-15.945,-0.514,2.044
18.139,10.44,10.775,5.063,8.615,-17.745,-4.267,0.923
25.742,20.058,18.13,11.232,15.884,-10.273,-6.217,-0.816
21.873,16.36,-16.299,9.32,-18.778,-10.209,-9.229,-6.145
10.021,1.183,-44.044,-4.619,-46.681,-25.508,-15.753,-15.492
-0.34,-11.925,-38.855,-16.596,-41.521,-38.009,-19.126,-21.396
2.812,-10.081,-7.434,-11.102,-10.229,-27.291,-16.74,-19.23
19.963,5.951,23.036,6.159,19.88,-5.242,-10.803,-10.433
32.962,18.672,18.788,15.973,15.237,0.742,-2.178,0.221
30.393,16.697,-8.838,13.749,-12.524,-8.113,3.817,5.171
25.002,11.17,-9.501,10.055,-13.177,-14.514,2.558,2.656
24.067,10.989,16.238,7.356,12.327,-19.972,0.884,-1.216
15.818,5.332,16.679,-1.41,12.361,-30.83,2.306,-5.821
1.086,-11.38,-15.598,-14.909,-20.099,-39.167,-5.349,-16.527
-5.86,-26.199,-38.757,-23.568,-43.228,-38.172,-27.14,-31.932
-9.074,-31.59,-44.22,-26.602,-48.745,-35.823,-43.029,-42.523
-19.452,-34.68,-52.823,-30.37,-57.52,-39.358,-36.472,-41.949
-26.343,-36.503,-55.844,-33.862,-60.607,-42.784,-22.997,-36.103
-17,-27.742,-35.795,-32.135,-40.451,-41.95,-22.475,-33.291
-0.96,-9.049,-5.431,-25.823,-9.974,-39.629,-28.671,-31.964
5.869,2.811,8.179,-21.568,3.634,-37.879,-30.219,-30.429
1.659,-3.965,-2.041,-25.215,-6.604,-41.219,-29.205,-30.869
-6.386,-20.001,-20.596,-32.363,-25.093,-49.909,-27.24,-30.125
-14.012,-28.915,-33.221,-34.11,-37.694,-53.661,-22.669,-26.353
-18.292,-26.701,-31.246,-30.223,-35.836,-48.108,-19.666,-24.325
-16.348,-20.225,-20.051,-25.874,-24.671,-41.073,-21.363,-25.04
-9.888,-16.333,-18.743,-22.94,-23.002,-37.207,-24.822,-25.659
-3.49,-15.783,-21.328,-22.396,-25.064,-36.842,-29.306,-28.052
-4.426,-17.005,-21.028,-27.804,-24.753,-45.363,-33.154,-33.867
-18.956,-22.014,-43.796,-37.6,-48.114,-59.738,-28.841,-37.179
-37.44,-30.738,-75.861,-41.923,-80.608,-62.799,-18.529,-33.352
-40.533,-35.265,-67.601,-36.277,-72.133,-51.202,-15.36,-27.298
-28.31,-30.649,-31.294,-28.313,-35.446,-41.27,-21.168,-25.593
-17.838,-23.465,-10.128,-24.761,-14.371,-38.668,-26.142,-27.88
-13.107,-19.193,-2.849,-22.982,-7.581,-34.302,-27.202,-30.221
-8.539,-15.33,-0.305,-21.8,-5.354,-31.176,-29.394,-32.355
-9.072,-13.128,-19.92,-24.881,-24.933,-39.337,-32.208,-34.855
-16.651,-16.179,-48.875,-27.573,-53.799,-48.955,-28.638,-33.946
-20.08,-21.148,-39.279,-23.037,-44.136,-46.499,-21.607,-29.89
-14.52,-23.915,-5.213,-16.46,-9.913,-37.79,-20.836,-29.078
-5.5,-21.173,-7.823,-11.499,-12.501,-28.195,-22.628,-30.727
1.933,-10.413,-37.727,-5.598,-42.674,-19.809,-19.815,-29.86
3.461,0.421,-41.599,-5.21,-46.708,-26.169,-18.584,-28.895
0.887,2.016,-21.504,-12.888,-26.325,-45.225,-21.583,-28.179
2.697,-1.983,-6.589,-14.233,-11.061,-50.533,-18.794,-21.579
7.937,-5.596,1.1,-2.524,-3.471,-34.334,-7.899,-11.153
6.876,-8.112,-3.173,9.693,-8.137,-16.732,1.67,-5.79
0.457,-7.626,-23.805,13.479,-29.037,-9.555,4.206,-6.491
-0.912,-4.028,-31.173,13.409,-36.428,-5.639,-0.289,-8.535
2.602,-3.186,-12.564,12.451,-17.693,-2.006,-9.155,-11.059
1.493,-7.603,-4.36,7.727,-9.407,-5.604,-15.465,-14.368
-5.8,-12.17,-23.677,0.986,-28.797,-15.427,-15.539,-16.23
-13.972,-14.992,-41.336,-3.113,-46.596,-22.352,-14.984,-17.259
-19.727,-19.082,-39.864,-4.334,-45.289,-23.628,-16.952,-19.403
-19.906,-21.294,-29.043,-3.884,-34.557,-23.048,-15.752,-18.972
-12.614,-16.187,-14.614,-2.164,-19.96,-22.897,-9.873,-13.889
-4.865,-10.484,-6.709,-2.089,-11.967,-23.464,-6.775,-11.024
-4.864,-14.062,-15.219,-5.128,-20.886,-23.825,-9.823,-13.965
-7.709,-19.82,-23.337,-6.712,-29.483,-21.639,-13.152,-15.935
-7.237,-17.62,-21.628,-6.513,-27.741,-20.017,-13.888,-14.544
-8.486,-15.068,-25.629,-10.097,-31.342,-23.59,-15.908,-15.406
-12.016,-17.767,-27.217,-13.248,-32.557,-25.015,-17.731,-16.897
-10.239,-16.24,-6.594,-7.692,-11.791,-16.518,-12.778,-12.653
-4.037,-9.124,8.041,0.559,2.664,-7.291,-1.273,-5.256
-0.206,-6.398,-13.788,2.156,-19.454,-7.218,9.4,-0.719
0.794,-8.044,-35.124,0.9,-40.691,-9.601,12.529,0.875
3.787,-4.918,-17.094,2.473,-22.14,-8.815,8.049,1.706
9.623,3.008,13.965,2.729,9.341,-12.08,1.459,0.591
8.12,3.509,17.697,-2.962,13.179,-21.824,-3.623,-4.653
-9.909,-11.702,-10.12,-12.595,-14.648,-31.608,-7.731,-11.677
-33.6,-34.28,-40.238,-22.262,-44.767,-39.283,-12.1,-16.94
-41.865,-46.859,-39.512,-27.492,-43.869,-43.99,-15.736,-19.977
-30.902,-42.235,-18.342,-25.175,-22.207,-41.248,-15.287,-20.11
-16.529,-30.205,-15.783,-19.276,-19.049,-32.96,-10.405,-17.509
-11.739,-23.637,-31.067,-17.557,-33.955,-30.061,-8.205,-17.087
-14.508,-23.926,-31.221,-21.999,-33.916,-37.405,-14.153,-22.278
-16.263,-23.507,-16.883,-25.422,-19.309,-44.394,-19.65,-26.309
-13.677,-18.38,-15.845,-19.632,-17.937,-38.882,-13.291,-20.644
-8.759,-11.86,-23.79,-6.492,-25.613,-23.214,-0.468,-9.768
-4.839,-8.975,-14.607,2.749,-16.083,-10.937,5.032,-4.833
-3.546,-11.061,4.819,1.483,3.817,-10.766,1.713,-6.994
-0.191,-12.478,8.684,-3.102,7.97,-15.444,-1.156,-8.532
8.508,-7.615,-1.218,-2.796,-1.921,-14.768,-0.947,-6.993
16.036,1.228,-7.635,-0.328,-8.228,-12.302,-2.06,-5.879
17.252,10.17,-5.143,0.811,-5.372,-13.692,-0.521,-3.468
17.019,18.081,4.941,4.356,4.93,-12.982,11.051,4.806
20.516,22.425,17.92,13.08,17.767,-2.995,26.444,15.911
24.722,20.838,26.578,20.961,26.323,8.983,31.749,21.724
24.611,15.687,25.22,18.982,24.946,7.569,23.613,18.664
18.928,10.038,8.135,7.478,7.437,-7.537,12.209,10.092
8.624,2.801,-16.547,-4.895,-17.774,-22.106,6.442,0.602
-2.854,-6.135,-27.294,-12.958,-28.427,-28.92,3.328,-8.42
-9.995,-12.322,-22.917,-16.515,-23.595,-29.277,-1.967,-15.554
-9.536,-12.344,-17.387,-14.849,-17.856,-23.51,-5.019,-16.727
-3.229,-7.275,-7.466,-7.85,-7.914,-13.506,0.011,-10.314
2.91,-1.921,9.114,-0.041,8.654,-5.945,8.688,-1.448
2.328,-2.2,14.497,1.194,13.866,-7.231,11.482,2.509
-1.766,-5.908,8.124,-3.488,7.222,-14.121,8.932,1.638
5.111,-1.127,13.967,-1.731,12.953,-13.663,11.472,4.363
24.459,14.995,26.886,10.868,25.992,-2.539,21.79,13.271
34.733,25.987,18.08,19.263,17.417,4.157,28.247,17.956
22.661,17.459,-6.141,12.298,-6.567,-1.815,23.076,11.714
1.148,-2.68,-14.433,-1.257,-14.667,-9.766,14.139,2.441
-12.993,-16.339,-0.557,-10.465,-0.778,-13.875,8.822,-2.351
-15.031,-15.151,13.175,-13.413,12.662,-18.03,6.205,-3.576
-5.95,-2.762,11.703,-10.411,10.844,-18.98,6.63,-1.887
10.325,11.937,4.572,-3.898,3.74,-12.353,9.752,2.396
24.044,20.791,2.307,0.912,1.819,-4.306,12.594,5.348
25.731,19.507,4.242,1.03,4.013,-3.66,13.717,4.446
16.23,9.674,6.737,-2.5,6.547,-10.601,11.875,2.057
5.468,-0.738,2.963,-5.831,2.791,-16.024,7.245,-0.166
1.656,-3.767,-5.079,-7.116,-5.166,-15.396,2.272,-4.097
3.598,-0.283,-9.421,-11.198,-9.481,-19.94,-2.219,-9.817
3.038,1.353,-16.845,-21.322,-16.846,-36.114,-5.738,-14.735
-3.892,-2.823,-26.195,-28.402,-25.881,-45.221,-5.899,-16.738
-9.325,-6.927,-19.297,-23.195,-18.505,-32.562,-3.42,-14.666
-4.114,-4.08,-0.065,-11.945,1.164,-14.522,-1.986,-9.705
5.931,3.41,6.668,-5.361,8.254,-9.562,0.086,-4.852
6.328,6.18,-6.114,-5.52,-4.222,-13.706,4.67,-2.389
-2.339,1.121,-16.048,-9.073,-13.742,-16.681,3.935,-4.04
-5.68,-3.463,-6.901,-11.47,-4.047,-15.553,-5.486,-8.8
-3.496,-3.325,-3.062,-12.715,0.128,-15.178,-12.891,-12.923
-9.685,-6.604,-26.369,-18.42,-23.088,-22.463,-13.424,-16.662
-21.836,-15.023,-48.6,-26.811,-44.988,-33.088,-13.654,-21.575
-23.005,-17.36,-37.726,-28.197,-33.383,-34.876,-15.039,-23.736
-12.508,-11.275,-10.959,-23.18,-5.896,-29.261,-15.131,-21.365
-6.176,-7.82,-6.071,-22.728,-0.678,-30.201,-15.924,-18.877
-11.572,-12.528,-26.914,-29.011,-21.497,-39.047,-18.469,-18.784
-21.599,-20.392,-45.228,-33.67,-39.686,-42.159,-20.222,-20.322
-25.772,-25.487,-43.6,-32.161,-37.705,-34.819,-18.953,-21.284
-21.585,-26.059,-30.565,-28.184,-24.384,-28.608,-14.863,-19.171
-19.382,-25.891,-23.596,-28.131,-17.103,-33.405,-13.352,-17.909
-28.408,-30.475,-31.162,-33.41,-23.983,-43.211,-20.211,-23.673
-38.626,-36.057,-42.436,-37.439,-34.6,-45.65,-29.594,-32.006
-35.964,-33.456,-41.35,-35.797,-33.349,-40.871,-31.091,-34.753
-27.311,-25.405,-31.584,-33.094,-23.491,-38.347,-27.659,-33.531
-27.065,-22.998,-28.744,-32.968,-20.403,-38.859,-28.525,-33.655
-32.891,-27.15,-36.031,-32.576,-27.637,-36.515,-32.674,-35.565
-33.596,-28.49,-43.719,-30.805,-35.276,-33.179,-34.406,-37.874
-28.449,-24.535,-45.556,-32.137,-36.668,-36.221,-35.471,-41.113
-25.511,-24.712,-45.192,-38.771,-35.817,-44.903,-40.703,-46.07
-26.72,-31.626,-45.297,-44.202,-35.81,-49.251,-46.296,-49.646
-25.34,-33.274,-42.614,-41.497,-33.216,-44.286,-43.886,-47.466
-19.377,-26.009,-39.073,-35.174,-29.695,-37.44,-36.072,-42.436
-17.091,-22.66,-40.857,-35.565,-31.43,-38.141,-34.368,-42.66
-22.524,-27.515,-44.826,-43.267,-35.441,-45.777,-40.611,-48.888
-27.459,-29.758,-43.541,-49.221,-34.356,-52.126,-44.65,-52.842
-27.264,-27.29,-40.884,-50.38,-31.854,-54.348,-43.743,-52.199
-29.165,-29.89,-46.267,-53.08,-37.213,-57.807,-47.546,-55.01
-36.076,-36.876,-56.719,-58.537,-47.728,-63.922,-57.656,-62.688
-40.249,-37.17,-60.064,-59.425,-51.337,-66.675,-61.381,-65.201
-37.197,-29.72,-52.148,-52.54,-43.557,-62.052,-52.462,-58.068
-30.783,-22.824,-39.236,-43.621,-30.554,-53.178,-41.707,-49.341
-26.016,-19.134,-29.842,-39.608,-21.146,-47.706,-40.642,-47.355
-26.302,-17.943,-31.352,-42.085,-22.75,-50.549,-47.002,-52.125
-32.436,-22.575,-43.224,-48.13,-34.546,-57.808,-53.185,-59.782
-37.943,-30.901,-49.208,-52.71,-40.401,-60.1,-56.926,-66.05
-32.631,-31.662,-38.351,-50.72,-29.814,-53.716,-56.746,-65.304
-16.983,-21.435,-30.896,-41.783,-23.018,-45.212,-48.256,-54.464
-6.073,-11.165,-45.444,-32.414,-38.12,-40.846,-34.489,-40.881
-11.645,-10.247,-61.827,-30.589,-54.64,-40.938,-29.284,-38.617
-26.153,-15.452,-55.916,-36.909,-48.535,-46.43,-38.448,-49.422
-33.55,-18.098,-31.267,-42.191,-23.703,-53.887,-51.564,-60.294
-30.439,-16.04,-10.638,-39.171,-3.233,-52.3,-57.414,-63.889
-25.845,-14.685,-23.955,-33.795,-16.975,-43.754,-50.754,-60.661
-22.782,-15.834,-60.891,-34.144,-54.22,-43.677,-35.858,-50.696
-17.603,-15.342,-69.053,-37.044,-62.524,-50.691,-30.132,-43.245
-16.549,-14.788,-49.603,-38.143,-43.305,-52.153,-38.6,-47.783
-21.578,-15.3,-40.562,-36.571,-34.45,-47.656,-41.109,-51.555
-14.622,-6.144,-20.923,-26.627,-14.694,-35.73,-29.391,-41.689
6.471,12.959,18.183,-10.144,24.531,-15.277,-20.755,-32.197
15.407,21.524,13.317,-4.196,19.369,-7.34,-21.658,-35.698
3.296,11.808,-42.583,-14.91,-37.019,-24.831,-18.965,-40.054
-9.454,-1.062,-68.021,-26.127,-62.591,-42.345,-10.677,-35.15
-8.386,-7.763,-37.359,-26.111,-31.802,-37.799,-10.912,-31.045
-1.086,-12.031,-3.285,-22.786,2.09,-26.075,-23.7,-36.943
-0.952,-15.556,4.855,-25.385,9.813,-26.46,-34.301,-44.124
-9.713,-16.866,-12.791,-31.717,-8.01,-36.003,-32.612,-43.166
-21.08,-17.651,-53.015,-38.654,-48.26,-46.445,-29.404,-42.796
-32.956,-22.668,-89.6,-47.641,-85.058,-56.905,-35.379,-52.888
-45.766,-37.216,-102.325,-57.942,-98.072,-67.098,-42.808,-64.456
-54.702,-57.551,-98.45,-63.776,-94.214,-70.669,-44.622,-66.843
-54.596,-68.512,-76.986,-62.108,-72.56,-62.265,-49.464,-67.29
-48.79,-63.958,-39.94,-58.693,-35.481,-50.85,-63.034,-74.641
-46.131,-55.867,-22.465,-59.912,-18.147,-50.927,-73.292,-81.523
-51.275,-56.721,-48.59,-66.543,-44.424,-63.208,-69.792,-79.759
-58.129,-64.399,-78.701,-73.883,-74.73,-73.159,-62.444,-75.664
-57.832,-67.678,-61.913,-74.593,-58.064,-69.975,-64.988,-77.677
-54.399,-64.586,-23.508,-71.039,-19.453,-64.21,-74.028,-83.491
-58.974,-64.559,-33.295,-73.184,-28.98,-70.713,-73.839,-82.921
-70.509,-69.941,-94.652,-77.869,-90.531,-80.521,-57.231,-70.236
-75.836,-72.065,-130.76,-73.132,-127.066,-75.221,-38.396,-55.311
-69.279,-68.492,-102.788,-62.48,-99.283,-59.764,-34.194,-51.259
-59.474,-65.519,-62.772,-57.861,-59.302,-51.216,-39.391,-53.409
-51.578,-61.724,-47.48,-55.476,-44.078,-47.573,-38.843,-48.846
-41.935,-50.241,-30.541,-45.763,-27.098,-38.277,-31.603,-38.028
-34.466,-36.974,-7.386,-35.162,-3.753,-27.99,-26.656,-31.126
-36.999,-34.986,-7.993,-36.148,-4.287,-28.415,-28.095,-33.592
-44.439,-44.731,-28.274,-50.155,-24.703,-44.513,-36.335,-44.756
-49.697,-56.972,-44.483,-70.207,-41.084,-70.122,-52.037,-61.068
-56.519,-64.732,-60.47,-85.518,-57.215,-86.101,-68.644,-74.539
-64.4,-63.629,-80.866,-86.236,-77.75,-80.755,-71.268,-75.016
-66.403,-57.617,-92.515,-75.161,-89.556,-67.191,-55.298,-61.468
-65.363,-59.283,-87.661,-63.612,-84.836,-58.056,-36.831,-45.021
-64.343,-66.781,-56.732,-53.548,-53.853,-47.485,-32.419,-35.52
-55.055,-61.505,2.27,-41.419,5.228,-33.951,-38.626,-34.073
-41.428,-45.018,28.477,-36.277,31.003,-32.305,-39.372,-36.302
-45.437,-44.602,-38.5,-49.56,-36.801,-50.882,-28.88,-35.479
-65.141,-63.666,-122.63,-67.787,-121.319,-70.788,-18.875,-29.735
-70.697,-72.559,-112.82,-68.492,-111.222,-69.115,-19.621,-26.291
-58.226,-62.697,-48.805,-59.787,-46.762,-57.429,-28.501,-32.109
-51.653,-55.123,-24.13,-62.445,-21.791,-59.793,-39.068,-42.901
-54.52,-57.645,-30.812,-69.928,-28.197,-68.552,-45.302,-47.44
-54.98,-61.616,-32.698,-66.382,-29.982,-64.09,-40.52,-41.523
-55.404,-64.44,-42.496,-56.819,-40.373,-50.562,-26.856,-32.058
-59.197,-65.326,-58.221,-52.38,-57.083,-43.166,-16.945,-26.729
-56.333,-57.789,-49.966,-49.717,-49.16,-43.741,-13.649,-23.536
-41.59,-42.971,-20.655,-41.215,-19.482,-42.396,-8.109,-16.966
-29.532,-35.511,-3.795,-32.017,-2.362,-34.272,-1.916,-10.782
-35.103,-42.408,-15.209,-32.272,-13.8,-27.884,-3.309,-12.4
-47.809,-51.478,-34.127,-41.008,-32.827,-35.322,-9.918,-19.156
-48.874,-53.114,-33.263,-48.673,-32.316,-53.029,-16.76,-22.75
-41.768,-51.14,-17.502,-47.854,-17.111,-60.799,-23.145,-22.034
-39.934,-48.058,-12.236,-40.814,-12.186,-52.033,-26.425,-22.709
-44.458,-44.087,-29.511,-36.789,-29.56,-43.813,-25.497,-27.387
-50.564,-45.148,-57.304,-37.642,-57.514,-44.647,-23.417,-31.177
-54.635,-53.016,-68.515,-36.836,-68.818,-43.091,-22.742,-30.388
-52.364,-57.659,-53.321,-32.207,-53.369,-33.186,-23.114,-27.718
-45.105,-51.963,-35.41,-25.977,-35.063,-22.312,-19.345,-23.064
-40.817,-43.012,-31.736,-18.546,-31.197,-15.124,-8.622,-13.604
-41.873,-39.259,-27.969,-11.851,-27.466,-10.61,1,-3.968
-41.335,-38.583,-13.65,-9.642,-13.236,-8.313,1.682,-0.864
-34.85,-36.511,1.157,-10.676,1.436,-6.926,-2.175,-2.113
-27.022,-32.601,8.216,-11.143,8.141,-6.339,-2.136,-1.175
-22.854,-27.792,2.88,-12.585,2.41,-10.245,1.729,2.425
-21.179,-25.34,-16.661,-16.377,-17.102,-16.143,4.499,4.829
-20.891,-27.631,-36.058,-17.58,-36.124,-15.419,7.013,6.161
-26.507,-33.536,-41.299,-17.132,-41.215,-11.954,10.108,6.112
-38.1,-42.59,-36.026,-23.712,-36.22,-17.229,6.731,-0.419
-46.408,-51.914,-26.802,-35.206,-27.376,-27.663,-5.262,-11.165
-47.097,-54.415,-15.159,-39.079,-15.739,-30.23,-14.492,-14.643
-43.995,-48.233,-4.668,-31.284,-4.798,-21.67,-10.423,-6.886
-40.047,-41.255,-0.762,-20.814,-0.596,-10.618,1.619,2.747
-37.279,-40.986,-0.184,-17.16,-0.302,-6.895,6.936,4.515
-38.035,-45.392,1.551,-20.288,0.959,-11.76,1.928,0.068
-43.242,-49.907,-7.46,-25.202,-8.252,-19.297,-2.731,-3.269
-48.921,-52.591,-28.628,-27.855,-29.357,-22.879,0.054,-2.907
-47.12,-49.742,-35.052,-24.675,-35.656,-18.714,5.411,0.143
-38.464,-41.449,-18.503,-17.195,-18.921,-10.113,6.578,4.143
-32.432,-34.723,-4.032,-12.877,-4.157,-5.954,4.488,6.741
-29.901,-31.217,-2.69,-13.278,-2.587,-7.589,4.416,7.712
-23.378,-25.686,-2.636,-12.258,-2.525,-6.543,7.958,9.364
-14.408,-19.161,-1.876,-8.71,-1.882,-1.135,11.542,11.96
-12.153,-18.175,-5.934,-6.706,-5.93,1.511,11.906,12.933
