EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
27.036,29.918,12.588,12.663,0.373,13.681,0.582,3.193
28.06,29.861,15.864,14.744,3.532,14.066,5.018,6.81
23.09,26.895,16.884,15.108,4.234,13.534,6.808,8.859
16.391,22.409,17.745,14.33,5.126,13.622,9.326,11.766
12.904,17.8,20.461,12.607,8.213,13.631,14.199,15.271
10.599,11.8,20.021,7.723,8.163,9.938,14.804,13.707
6.34,5.833,13.92,1.079,2.379,3.456,8.718,6.804
1.21,2.546,6.594,-3.697,-4.593,-1.695,1.354,0.689
-2.257,1.447,2.492,-6.058,-8.335,-4.393,-2.185,-1.707
-2.958,1.217,2.111,-6.079,-8.625,-4.359,-0.819,-0.355
-3.942,0.13,2.078,-3.923,-8.879,-1.678,1.367,3.34
-9.963,-4.761,-2.235,-4.02,-13.331,-1.556,-2.609,1.525
-18.286,-12.291,-9.655,-9.73,-20.64,-8.336,-12.96,-11.255
-21.68,-16.109,-12.597,-15.553,-23.475,-15.918,-20.363,-24.651
-19.791,-13.234,-7.603,-15.429,-18.481,-16.605,-18.641,-26.481
-16.109,-7.775,-0.552,-12.737,-11.398,-13.37,-13.263,-21.521
-10.94,-4.511,2.27,-12.363,-8.485,-11.919,-10.996,-19.202
-5.326,-4.503,1.85,-12.572,-8.796,-11.044,-10.666,-18.596
-3.145,-6.811,1.896,-11.011,-8.567,-8.659,-9.317,-17.13
-4.657,-7.959,4.504,-7.296,-5.655,-5.132,-5.848,-15.786
-4.34,-3.122,10.763,0.254,0.92,0.904,0.552,-12.693
0.595,5.579,18.315,10.295,8.544,9.386,7.092,-6.345
3.971,9.113,22.406,16.746,12.45,15.602,10.264,-0.107
0.192,4.248,22.023,16.94,12.028,16.149,11.593,3.778
-5.738,-2.847,19.279,13.868,9.51,12.45,11.878,5.883
-6.67,-6.482,17.093,11.566,7.452,8.962,10.784,7.868
-4,-7.046,19.115,12.681,9.373,9.996,13.393,13.511
-4.044,-8.285,23.163,15.003,13.361,13.688,20.013,21.671
-8.319,-11.698,22.428,13.619,12.834,14.173,21.738,25.4
-11.771,-14.086,18.903,9.844,9.623,11.554,19.087,24.956
-11.259,-12.675,19.593,8.984,10.492,10.164,21.18,25.448
-9.794,-9.779,19.169,9.53,10.34,8.798,21.662,23.334
-11.446,-10.05,6.624,5.107,-1.788,2.695,5.763,13.255
-17.104,-14.813,-11.418,-2.787,-19.839,-5.383,-17.293,1.836
-25.018,-21.6,-18.466,-6.997,-27.312,-8.75,-24.979,-2.668
-32.468,-27.563,-13.962,-7.141,-22.802,-8.398,-17.238,-2.525
-35.547,-29.715,-6.097,-5.952,-14.326,-7.421,-6.204,-0.175
-31.699,-27.282,2.366,-3.826,-5.388,-5.873,3.757,3.364
-24.461,-24.566,6.599,-2.678,-1.09,-5.613,7.358,2.509
-19.393,-24.403,3.132,-2.95,-4.466,-6.635,1.83,-1.833
-17.876,-25.224,-2.487,-3.861,-9.768,-7.335,-6.936,-4.979
-19.655,-27.009,-5.493,-8.691,-12.484,-10.967,-15.513,-12.05
-23.4,-29.415,-5.041,-16.187,-11.999,-17.312,-20.399,-22.875
-26.084,-30.016,-1.83,-18.801,-9.018,-19.65,-17.075,-26.16
-29.263,-31.695,-2.729,-18.803,-10.158,-19.883,-14.949,-24.764
-37.681,-39.404,-11.894,-24.58,-19.189,-25.919,-23.788,-30.766
-49.227,-49.517,-20.904,-32.035,-27.754,-33.708,-32.456,-38.195
-57.03,-55.114,-22.469,-32.174,-29.09,-34.349,-29.563,-35.719
-60.202,-56.673,-21.185,-28.128,-27.866,-31.154,-23.514,-29.992
-63.181,-58.549,-22.991,-27.722,-29.6,-31.549,-24.696,-30.644
-66.675,-61.376,-24.911,-29.489,-31.219,-32.875,-27.038,-30.335
-66.936,-62.921,-21.321,-27.729,-27.34,-29.193,-19.797,-19
-62.906,-61.726,-15.182,-24,-21.05,-23.534,-6.894,-3.963
-58.761,-58.573,-14.127,-24.209,-19.821,-23.378,-1.4,0.231
-59.571,-56.908,-19.636,-29.501,-24.85,-29.615,-8.142,-8.878
-63.938,-58.384,-26.417,-35.331,-31.023,-35.938,-19.365,-21.356
-63.505,-58.871,-27.999,-36.538,-32.437,-36.299,-23.258,-25.893
-56.355,-55.542,-23.709,-32.864,-28.374,-31.368,-18.238,-21.386
-51.177,-51.595,-19.849,-28.615,-24.551,-26.496,-14.854,-17.63
-52.027,-49.975,-21.255,-27.397,-25.853,-25.193,-18.909,-20.47
-53.083,-50.127,-25.274,-29.421,-30.192,-27.447,-23.675,-24.716
-50.226,-49.854,-24.298,-30.647,-29.785,-29.48,-21.198,-23.963
-46.449,-46.733,-14.849,-26.23,-20.415,-26.267,-11.751,-18.444
-45.362,-41.391,-4.995,-18.953,-10.063,-19.785,-3.08,-14.029
-46.436,-38.215,-5.922,-17.408,-10.553,-18.016,-3.714,-16.37
-47.094,-38.372,-15.884,-22.509,-20.575,-22.369,-13.871,-24.105
-45.92,-38.129,-22.775,-26.368,-27.641,-26.246,-24.214,-30.225
-44.67,-37.18,-21.429,-26.075,-26.02,-26.965,-26.77,-30.661
-45.697,-38.335,-16.736,-25.663,-20.785,-27.66,-22.939,-27.832
-47.493,-40.85,-12.871,-25.918,-16.667,-28.715,-18.429,-26.034
-49.13,-43.555,-10.88,-24.31,-14.815,-27.24,-15.973,-24.709
-53.222,-47.7,-12.296,-21.766,-16.358,-23.006,-15.347,-19.555
-58.965,-53.181,-16.787,-22.048,-20.438,-19.972,-15.281,-11.396
-62.658,-58.044,-20.406,-25.868,-23.161,-21.551,-13.061,-5.536
-62.982,-59.818,-19.247,-29.015,-21.459,-24.953,-6.616,-2.837
-60.132,-57.627,-13.878,-28.536,-16.278,-25.065,1.246,-0.945
-56.956,-54.784,-10.992,-27.3,-13.706,-22.997,3.318,-0.968
-56.774,-54.259,-16.235,-28.311,-19.026,-23.148,-4.352,-5.372
-56.073,-54.055,-23.516,-28.961,-26.36,-24.329,-14.136,-10.483
-50.334,-51.81,-22.254,-25.317,-25.104,-21.818,-14.019,-8.747
-44.627,-48.254,-14.764,-18.655,-17.269,-15.956,-5.037,-0.649
-44.817,-44.19,-10.328,-12.808,-12.122,-10.868,2.742,6.336
-47.227,-40.862,-9.242,-9.495,-10.513,-8.434,5.79,8.968
-48.62,-41.996,-9.787,-11.333,-11.208,-10.565,2.52,5.928
-51.653,-48.289,-15.286,-20.067,-17.015,-18.676,-9.59,-4.336
-54.288,-53.126,-22.601,-28.603,-23.996,-26.707,-22.311,-14.723
-50.162,-50.727,-22.843,-28.041,-23.555,-27.062,-23.646,-16.039
-40.712,-43.865,-15.49,-20.712,-16.031,-21.799,-15.097,-11.284
-33.872,-38.407,-7.967,-14.888,-8.861,-17.427,-7.381,-8.897
-32.746,-36.246,-6.131,-13.843,-7.124,-16.009,-7.127,-11.196
-34.242,-36.099,-10.864,-16.98,-11.363,-17.904,-13.667,-16.993
-35.418,-36.624,-18.966,-23.461,-18.964,-24.118,-22.94,-25.381
-35.577,-37.146,-24.528,-30.148,-24.566,-31.588,-29.653,-32.778
-34.449,-36.655,-22.217,-31.951,-22.589,-34.028,-28.046,-33.7
-31.87,-34.251,-14.093,-27.571,-14.627,-29.657,-19.762,-27.645
-29.204,-31.388,-9.518,-21.584,-9.885,-23.148,-16.229,-20.743
-28.743,-31.247,-12.901,-20.055,-12.742,-20.922,-22.204,-19.476
-30.889,-34.566,-18.697,-25.19,-17.836,-25.941,-28.229,-23.824
-33.411,-37.806,-20.048,-31.622,-18.865,-32.802,-25.32,-25.751
-34.686,-38.401,-16.464,-31.47,-15.55,-32.437,-15.134,-18.775
-36.693,-40.696,-14.614,-27.71,-13.976,-27.489,-7.373,-10.018
-40.933,-48.982,-19.786,-30.249,-18.965,-29.07,-9.978,-11.342
-43.228,-56.933,-27.39,-36.956,-26.193,-36.012,-18.872,-20.345
-40.219,-56.852,-30.778,-38.133,-29.379,-38.256,-25.018,-25.536
-37.033,-53.765,-31.43,-35.272,-30.056,-35.961,-27.477,-24.123
-38.175,-54.888,-32.36,-34.836,-31.204,-34.647,-27.59,-19.89
-38.546,-55.756,-31.316,-33.962,-30.414,-32.095,-23.053,-13.795
-34.375,-51.269,-27.608,-29.113,-26.612,-25.955,-16.817,-8.443
-30.93,-46.52,-24.96,-25.279,-23.304,-21.52,-15.527,-9.025
-31.858,-47.077,-25.555,-26.786,-23.076,-23.144,-18.944,-13.761
-34.484,-50.746,-28.822,-31.456,-26.012,-28.858,-23.728,-17.238
-36.859,-52.941,-32.918,-36.081,-30.425,-34.933,-29.175,-21.004
-38.76,-52.361,-35.011,-38.621,-32.987,-37.993,-33.306,-26.979
-39.755,-50.934,-34.644,-37.839,-32.638,-36.292,-33.809,-30.013
-39.958,-50.866,-33.913,-35.232,-31.486,-32.655,-32.237,-27.983
-38.124,-50.767,-32.431,-32.673,-29.62,-30.209,-30.69,-26.474
-34.114,-48.867,-29.733,-30.558,-26.73,-28.754,-29.571,-28.733
-32.729,-48.486,-29.65,-30.801,-26.502,-29.137,-30.392,-31.867
-35.859,-51.328,-33.349,-33.77,-30.052,-31.702,-33.848,-32.618
-36.868,-51.339,-33.899,-33.8,-30.465,-31.66,-34.411,-29.504
-31.077,-44.558,-26.344,-27.432,-22.914,-26.612,-26.666,-23.121
-25.677,-37.987,-18.636,-21.633,-15.482,-23.154,-18.535,-18.777
-28.669,-38.937,-20.164,-22.459,-17.251,-25.225,-20.003,-19.296
-34.056,-42.951,-25.046,-24.259,-21.952,-26.518,-23.394,-17.875
-34.754,-44.505,-25.465,-23.634,-22.048,-25.771,-20.007,-12.746
-37.939,-48.396,-28.285,-28.468,-24.775,-31.724,-18.059,-14.12
-48.657,-57.887,-39.007,-40.699,-35.476,-44.024,-23.897,-23.642
-56.412,-65.09,-48.935,-49.091,-45.417,-50.555,-31.235,-29.691
-51.867,-61.811,-49.674,-45.976,-46.316,-46.078,-34.328,-26.963
-40.724,-50.95,-43.249,-36.491,-39.866,-36.771,-31.981,-20.664
-33.858,-42.118,-35.623,-29.314,-31.902,-29.504,-24.83,-15.667
-33.352,-39.326,-30.002,-26.951,-26.112,-26.063,-16.834,-12.846
-33.899,-39.318,-27.075,-27.416,-23.4,-25.547,-13.115,-12.603
-32.06,-39.624,-26.575,-29.567,-23.188,-27.43,-14.587,-16.158
-27.125,-38.852,-25.573,-31.726,-22.163,-29.994,-16.437,-20.721
-19.108,-32.947,-19.601,-28.827,-15.65,-27.809,-13.23,-18.919
-10.627,-20.827,-8.358,-17.707,-3.593,-17.182,-4.476,-8.049
-4.673,-9.071,2.864,-4.153,8.077,-4.244,6.088,5.011
-1.465,-3.687,7.836,2.452,12.892,1.292,12.77,10.827
-0.454,-3.008,4.481,0.295,9.285,-1.016,9.941,6.338
-0.465,-2.119,-3.05,-4.394,1.813,-4.146,-1.44,-3.277
1.667,1.506,-7.578,-5.609,-2.606,-3.89,-11.44,-10.028
6.802,6.279,-6.015,-3.489,-1.138,-1.622,-12.001,-10.712
10.905,8.042,-2.4,-1.983,2.313,-0.162,-6.989,-8.406
11.185,5.48,-2.409,-2.84,2.245,-0.73,-5.738,-6.91
9.454,1.959,-6.366,-5.186,-1.595,-3.359,-9.992,-7.381
7.558,0.24,-10.327,-8.236,-5.257,-7.446,-13.925,-10.219
5.092,-0.753,-12.368,-10.782,-6.947,-11.14,-14.507,-14.108
1.914,-2.021,-13.229,-10.837,-7.63,-11.806,-13.247,-14.025
0.724,-0.951,-11.429,-7.23,-5.934,-7.889,-9.115,-6.781
3.701,3.277,-5.537,-1.569,-0.377,-1.551,-1.48,3.026
5.8,4.43,-1.694,0.622,3.103,0.74,2.185,7.019
1.365,-1.233,-5.971,-3.531,-1.175,-3.661,-2.954,3.533
-5.122,-7.112,-13.028,-8.496,-7.765,-8.211,-8.87,-0.594
-6.728,-7.666,-15.503,-9.395,-9.986,-8.182,-8.774,-1.438
-4.2,-6.295,-14.254,-9.005,-9.199,-7.451,-6.654,-2.414
-3.108,-6.953,-13.784,-11.098,-9.264,-9.51,-8.001,-5.771
-6.77,-8.655,-16.852,-15.074,-12.272,-12.626,-12.713,-8.957
-11.884,-9.584,-22.584,-18.839,-17.644,-15.391,-16.781,-10.272
-13.368,-10.417,-27.21,-22.243,-22.12,-18.877,-18.662,-12.461
-11.113,-11.367,-26.87,-24.375,-21.899,-21.668,-19.426,-16.377
-8.676,-10.782,-21.209,-22.66,-16.334,-20.737,-17.268,-17.159
-9.518,-9.124,-15.724,-18.047,-10.624,-17.646,-12.304,-13.349
-12.911,-8.539,-15.876,-14.208,-10.33,-15.54,-10.292,-10.001
-15.641,-8.933,-20.281,-12.698,-14.548,-14.531,-14.207,-10.868
-17.209,-8.21,-24.08,-12.943,-18.681,-14.359,-20.073,-15.498
-16.444,-4.663,-25.49,-13.944,-20.586,-15.296,-23.657,-21.06
-11.198,1.309,-25.951,-15.248,-21.213,-16.769,-26.027,-24.904
-3.798,7.873,-24.784,-15.883,-19.987,-17.322,-27.911,-26.045
2.082,13.906,-19.422,-13.819,-14.594,-15.319,-24.965,-23.999
6.133,18.481,-12.002,-9.257,-6.856,-11.108,-16.499,-18.742
9.57,19.678,-7.402,-5.011,-1.595,-6.958,-9.335,-11.449
11.677,16.176,-6.536,-3.349,-0.46,-4.761,-8.12,-5.395
10.022,9.839,-7.79,-4.85,-1.979,-5.223,-10.33,-4.328
5.972,5.726,-9.653,-7.31,-3.891,-6.36,-10.535,-5.841
4.756,6.736,-10.668,-7.596,-4.64,-4.872,-6.487,-3.453
6.645,9.152,-11.559,-7.087,-5.517,-2.248,-2.674,1.465
5.441,7.553,-15.112,-10.45,-9.25,-4.449,-5.883,-0.137
-1.594,2.341,-20.624,-17.587,-14.737,-12.416,-14.8,-10.316
-8.571,-0.936,-22.398,-21.515,-16.46,-18.511,-19.431,-18.74
-9.816,0.423,-18.434,-17.935,-12.596,-17.213,-15.456,-17.268
-6.845,3.164,-13.745,-11.754,-7.865,-12.832,-9.311,-11.152
-2.164,5.098,-11.496,-9.005,-5.47,-11.411,-6.322,-9.425
4.127,7.901,-10.74,-9.108,-4.752,-12.136,-6.427,-12.332
9.912,11.1,-11.055,-8.747,-4.993,-11.302,-7.938,-13.338
11.112,11.678,-11.829,-7.311,-5.386,-9.299,-8.109,-10.1
6.354,9.221,-12.216,-6.314,-5.675,-8.646,-6.996,-7.778
-0.544,5.607,-12.471,-6.358,-6.349,-8.696,-7.368,-8.892
-3.644,2.742,-12.132,-6.408,-6.182,-7.599,-7.917,-9.109
-2.401,2.392,-10.714,-5.677,-4.297,-6.26,-6.298,-7.231
-3.355,3.66,-9.966,-4.876,-3.237,-6.314,-5.03,-6.948
-8.893,3.696,-10.879,-4.335,-4.475,-6.658,-5.834,-7.767
-10.886,3.903,-10.471,-2.36,-4.3,-4.678,-5.663,-6.265
-4.802,7.318,-6.823,1.307,-0.344,-0.947,-3.218,-3.95
1.939,11.858,-3.087,4.199,3.644,1.543,-0.93,-3.244
4.657,14.641,-1.514,6.09,5.088,3.478,0.083,-1.338
7.501,15.616,-1.089,7.663,5.406,6.017,-0.734,1.965
11.079,14.328,-2.356,6.54,4.189,5.703,-4.975,0.901
10.794,10.901,-6.452,2.177,-0.048,1.492,-11.528,-5.082
6.244,7.438,-11.839,-2.44,-5.772,-3.123,-17.033,-10.582
2.046,5.969,-15.126,-4.95,-9.09,-6.013,-19.084,-13.334
1.705,7.704,-13.283,-3.21,-6.853,-5.084,-15.7,-12.001
3.565,11.774,-7.181,3.141,-0.452,0.696,-7.229,-4.333
3.314,14.926,-1.334,9.468,5.222,6.646,1.579,5.739
-0.018,15.329,1.473,11.752,7.598,8.613,6.201,10.665
-3.725,14.296,1.035,11.409,6.985,8.213,5.371,8.814
-5.835,12.76,-2.899,10.071,3.372,6.538,-0.427,2.916
-5.905,9.985,-8.852,7.121,-2.151,2.636,-7.704,-4.102
-3.16,6.885,-13.055,3.692,-6.422,-1.54,-11.738,-8.283
1.926,5.831,-14.38,1.435,-8.296,-3.68,-12.874,-8.813
5.82,6.261,-14.99,-0.961,-9.246,-5.252,-14.478,-9.574
6.187,5.926,-15.825,-4.35,-9.907,-7.499,-16.834,-11.995
6.055,6.655,-14.817,-4.917,-8.631,-7.221,-16.783,-12.745
8.186,11.114,-9.334,0.997,-3.011,-1.208,-10.644,-8.11
8.863,14.868,-2.749,8.704,3.678,6.317,-2.203,-0.38
5.643,13.097,-2.919,10.494,3.507,8.057,-2.107,2.016
4.399,11.276,-8.24,8.234,-1.961,5.446,-8.779,-2.167
8.433,15.624,-9.137,8.677,-3.027,5.368,-8.821,-3.618
11.261,20.607,-5.128,10.722,0.763,7.641,-2.145,0.567
8.373,17.955,-3.702,8.924,1.847,6.698,-0.397,2.59
5.533,10.433,-5.535,4.072,-0.223,2.362,-3.612,-0.002
10.137,7.984,-4.419,2.401,1.05,0.969,-2.028,0.083
20.499,14.118,1.318,6.594,7.17,5.923,5.411,6.166
27.994,22.898,6.914,12.737,12.954,12.978,11.221,12.57
27.721,27.92,8.681,16.451,14.724,16.988,11.903,14.623
22.851,27.888,6.588,16.617,12.658,17.037,8.889,12.925
18.076,24.353,2,13.381,7.988,14.01,3.539,8.595
14.469,20.15,-1.996,8.933,3.789,10.599,-1.065,3.939
12.187,18.074,-2.19,6.831,3.65,10.309,-0.654,3.001
11.057,16.544,-0.737,5.582,5.474,10.628,2.904,4.077
10.409,12.878,-2.066,1.551,4.429,6.969,3.674,1.85
11.203,10.245,-4.914,-2.338,1.518,2.977,1.628,-1.64
12.477,11.593,-6.601,-2.089,-0.441,3.828,0.266,-1.283
11.356,14.244,-8.537,-0.049,-2.555,6.484,-0.894,0.591
10.284,16.511,-11.474,0.308,-5.568,6.037,-4.318,-1.775
13.901,19.83,-12.931,-0.231,-7.285,3.825,-8.741,-7.078
20.489,24.179,-9.914,1.244,-4.704,4.07,-8.193,-7.622
24.26,27.319,-2.891,4.849,2.058,6.849,-0.175,-1.344
22.843,27.638,2.303,7.048,7.34,8.707,7.947,4.883
19.532,25.91,0.644,5.451,6.011,7.786,7.714,5.307
17.74,23.696,-4.919,2.56,0.736,5.927,2.024,2.475
15.315,21.021,-8.045,2.298,-2.374,6.054,0.913,3.285
9.963,17.662,-8.245,3.874,-2.696,7.337,5.306,7.775
6.287,15.324,-8.558,4.2,-3.161,7.064,7.058,8.889
8.78,15.202,-8.368,3.968,-3.283,6.373,4.894,6.202
13.148,15.767,-5.715,5.07,-0.903,7.664,5.756,6.955
12.816,15.934,-2.346,5.941,2.51,9.108,10.908,11.601
8.807,16.721,-2.046,4.334,2.947,7.459,12.621,12.11
8.054,19.039,-4.408,2.321,0.558,4.654,7.807,7.2
13.365,22.225,-4.309,3.779,0.468,5.291,4.205,4.683
17.989,23.703,-0.596,7.737,3.892,8.873,6.484,6.869
16.926,22.523,2.823,10.844,7.134,12.456,9.505,9.57
17.124,22.228,5.399,13.227,9.845,16.212,9.96,11.973
22.998,24.4,8.016,15.115,12.76,19.771,9.663,14.227
26.111,25.289,6.696,13.743,11.648,19.887,7.097,12.86
21.273,23.509,-0.804,8.342,4.184,15.364,-0.449,6.385
14.864,22.525,-9.064,2.431,-4.198,9.387,-9.847,-1.971
13.243,24.236,-12.339,-0.601,-7.717,5.609,-15.824,-8.731
16.612,27.081,-10.861,0.066,-6.43,4.959,-15.907,-10.99
22.217,29.66,-7.34,3.78,-2.709,6.809,-10.109,-6.258
27.601,32.318,-2.795,8.897,2.406,10.497,-1.913,2.983
30.628,34.666,1.48,12.791,6.952,14.025,1.504,8.339
28.464,33.965,3.228,13.278,8.225,14.218,-2.973,4.841
21.962,29.198,3.39,11.244,7.715,11.332,-8.488,-1.372
17.086,24.389,4.61,10.158,8.723,9.975,-8.264,-2.168
16.644,23.966,6.329,11.792,10.401,12.511,-4.473,1.69
18.585,27.431,6.846,14.582,10.623,15.852,-1.055,5.798
21.53,30.621,5.734,15.505,9.342,16.051,0.317,7.91
23.566,30.397,2.348,12.323,6.234,12.248,-2.912,5.752
23.374,29.087,-1.671,7.255,2.488,7.577,-9.225,-0.5
24.872,32.199,-1.442,6.253,2.57,6.854,-10.886,-5.333
30.247,38.603,3.613,10.367,7.295,10.18,-5.176,-4.227
34.394,41.166,8.238,14.473,11.815,13.082,1.705,0.912
34.427,39.132,10.148,16.367,13.848,14.53,5.38,5.72
33.691,37.183,11.347,16.93,15.133,15.907,7.242,7.991
33.442,35.255,11.982,14.744,15.7,15.223,8.369,7.543
33.074,32.266,10.716,10.314,14.284,11.936,7.756,5.913
33.792,30.552,7.237,6.85,10.68,8.733,4.725,4.131
33.545,30.056,2.399,4.814,5.74,6.079,0.869,1.463
29.843,29.081,-1.207,4.458,2.05,4.588,-1.971,-0.773
27.203,28.377,-1.213,7.278,2.132,6.593,-4.274,-0.31
31.206,29.534,3.541,12.707,7.081,11.77,-3.403,3.113
40.323,33.683,12.438,19.092,15.941,17.558,4.636,9.322
47.837,40.018,20.186,24.401,23.359,21.743,14.064,15.87
49.474,45.349,21.72,26.232,24.538,23.145,15.657,18.088
47.498,47.638,19.073,24.487,21.829,22.432,11.24,15.641
45.74,47.678,16.776,21.594,19.874,21.469,9.229,12.817
44.558,46.784,15.76,19.562,19.179,21.081,11.62,12.115
43.218,44.973,15.228,18.562,18.395,20.498,14.009,12.792
41.977,41.986,15.435,18.14,17.986,19.291,14.698,13.676
39.468,38.026,15.874,18.068,18.126,18.261,15.466,14.514
31.691,31.696,12.994,16.033,15.393,15.904,13.587,13.027
18.658,21.899,5.035,8.951,7.599,8.789,4.408,4.903
9.5,13.821,-1.617,0.859,0.959,0.32,-5.717,-5.575
12.011,14.527,-0.607,-0.082,2.07,-1.226,-5.978,-7.518
21.255,21.923,3.023,4.676,5.869,3.408,-0.707,-2.571
26.649,26.886,1.347,6.092,4.084,5.815,-1.857,-1.756
24.27,25.249,-3.508,2.507,-1.038,3.988,-7.887,-5.461
18.17,20.395,-5.256,-0.222,-2.703,2.197,-9.424,-6.862
14.221,15.823,-4.37,-0.701,-1.405,0.723,-6.783,-6.675
13.622,11.993,-5.095,-2.44,-1.933,-2.786,-6.921,-9.226
12.216,8.938,-7.796,-5.465,-4.85,-6.463,-10.674,-13.069
8.415,7.391,-10.009,-6.71,-7.334,-7.269,-13.571,-14.655
6.972,8.025,-11.618,-6.14,-9.017,-6.121,-14.963,-14.131
9.282,9.962,-13.824,-5.714,-11.291,-4.782,-16.605,-12.416
9.67,11.048,-14.725,-4.947,-12.418,-2.678,-15.984,-8.85
6.719,10.525,-12.885,-3.689,-10.793,-0.882,-12.817,-6.612
5.68,9.334,-11.697,-3.838,-9.574,-1.754,-12.748,-10.11
8.029,8.71,-12.649,-4.155,-10.343,-2.859,-15.155,-14.25
9.915,9.429,-11.837,-1.987,-9.587,-0.894,-13.36,-11.9
8.904,10.027,-8.256,0.574,-6.373,1.599,-8.107,-7.024
5.375,6.799,-6.87,-0.306,-5.183,0.526,-5.932,-6.604
1.377,-0.928,-10.31,-4.077,-8.354,-3.536,-8.614,-9.637
-0.679,-8.156,-13.991,-6.518,-11.631,-6.436,-11.77,-11.312
-2.249,-11.174,-13.11,-5.899,-10.644,-6.396,-11.717,-10.926
-6.283,-12.079,-9.741,-5.273,-7.457,-6.176,-10.355,-11.404
-9.882,-13.044,-8.374,-6.885,-6.271,-7.902,-10.67,-13.225
-9.813,-13.928,-9.871,-9.532,-7.724,-10.362,-12.362,-14.54
-11.562,-16.748,-13.037,-12.674,-10.643,-12.776,-14.247,-15.583
-20.249,-23.618,-16.414,-16.95,-13.844,-16.196,-15.55,-17.23
-29.666,-31.304,-18.574,-21.049,-16.058,-20.376,-16.361,-18.743
-31.625,-35.616,-19.644,-22.892,-17.313,-23.121,-17.338,-19.126
-28.987,-37.331,-20.71,-22.662,-18.649,-23.285,-17.274,-17.946
-30.034,-38.476,-22.216,-22.034,-20.471,-21.823,-15.731,-15.954
-34.038,-37.877,-24.003,-21.623,-22.457,-19.849,-15.696,-14.912
-33.515,-33.851,-25.239,-20.642,-23.698,-17.709,-18.267,-14.915
-28.815,-28.531,-24.528,-18.994,-22.937,-16.022,-19.801,-14.24
-25.919,-25.563,-21.802,-17.974,-20.349,-15.715,-18.592,-13.472
-25.377,-25.091,-19.345,-18.053,-18.111,-16.498,-18.075,-15.176
-26.552,-26.194,-19.043,-18.309,-17.648,-17.128,-19.017,-17.85
-29.926,-28.852,-18.887,-17.173,-17.126,-16.105,-16.126,-15.845
-30.713,-29.954,-15.022,-12.721,-13.281,-11.635,-7.645,-7.775
-26.15,-26.891,-8.782,-6.39,-7.221,-5.151,-1.091,-0.825
-22.121,-22.779,-5.112,-2.494,-3.425,-1.1,-1.857,-1.051
-21.527,-20.578,-3.245,-1.139,-1.408,-0.119,-3.878,-4.156
-21.007,-20.03,-0.286,-0.196,1.412,-0.394,-1.315,-4.676
-20.542,-21.053,1.002,-0.61,2.578,-2.311,1.982,-4.736
-21.341,-23.008,-1.735,-3.059,-0.06,-5.572,1.4,-6.987
-21.739,-25.072,-6.479,-7.023,-4.82,-9.358,-2.48,-10.919
-22.778,-28.488,-11.596,-12.832,-10.187,-14.775,-7.271,-16.695
-27.538,-33.82,-16.984,-19.664,-15.619,-21.606,-11.865,-23.923
-34.463,-38.47,-22.052,-24.87,-20.445,-26.63,-16.851,-28.982
-37.854,-38.978,-23.936,-25.702,-22.338,-26.774,-20.018,-27.746
-35.379,-35.808,-20.886,-22.449,-19.724,-22.736,-17.82,-22.17
-31.613,-34.151,-17.706,-20,-16.905,-19.029,-14.069,-19.672
-30.755,-35.915,-18.55,-21.127,-17.674,-18.004,-13.834,-21.192
-31.494,-36.466,-19.381,-21.854,-18.273,-16.73,-13.392,-19.451
-31.914,-33.799,-16.606,-19.509,-15.577,-13.704,-8.988,-13.35
-32.015,-32.172,-13.795,-18.087,-13.167,-12.724,-5.011,-10.711
-31.344,-34.209,-14.785,-20.446,-14.484,-15.977,-6.021,-14.669
-30.062,-37.352,-18.45,-23.664,-18.197,-20.378,-10.905,-20.645
-30.843,-38.605,-21.844,-24.756,-21.487,-22.39,-16.344,-24.525
-35.797,-38.826,-23.907,-24.745,-23.489,-22.018,-19.644,-24.875
-42.146,-41.673,-25.923,-26.759,-25.566,-22.983,-20.279,-23.482
-45.121,-47.629,-28.329,-30.941,-28.056,-27.204,-19.312,-23.833
-45.027,-52.099,-28.752,-32.942,-28.453,-30.377,-16.94,-24.837
-45.521,-52.562,-26.52,-30.631,-26.022,-28.95,-13.93,-23.276
-48.653,-53.337,-26.073,-28.543,-25.226,-27.042,-13.904,-21.949
-54.545,-58.477,-31.119,-31.609,-30.084,-30.305,-20.081,-25.92
-60.451,-64.666,-38.599,-38.439,-37.807,-37.786,-30.135,-33.521
-64.544,-68.078,-43.963,-45.276,-43.575,-45.289,-38.757,-40.029
-69.022,-70.988,-47.794,-51.629,-47.548,-51.467,-44.349,-45.67
-73.444,-75.038,-51.284,-57.171,-50.949,-55.891,-47.84,-51.893
-73.824,-76.523,-51.154,-58.208,-50.746,-55.882,-47.629,-54.218
-69.37,-72.82,-45.288,-52.634,-44.82,-50.07,-41.977,-47.793
-63.676,-67.477,-38.246,-45.394,-37.685,-43.256,-34.409,-37.955
-61.682,-65.424,-36.075,-42.872,-35.558,-41.746,-31.522,-34.836
-64.892,-66.786,-39.048,-44.467,-38.665,-44.89,-35.221,-39.06
-68.007,-67.848,-41.426,-45.05,-40.964,-46.859,-39.372,-41.908
-65.154,-65.413,-38.277,-42.029,-37.676,-44.194,-37.572,-37.978
-58.331,-60.548,-32.121,-37.086,-31.647,-38.786,-31.866,-31.188
