EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
37.132,67.066,31.868,40.527,36.809,33.613,34.14,39.014
38.857,71.013,35.011,41.31,39.657,33.316,38.34,39.935
45.974,78.816,39.079,41.856,43.046,32.724,40.939,37.387
52.992,88.21,43.127,46.208,47.085,37.157,44.55,37.446
55.599,94.632,45.562,50.612,49.643,41.534,47.804,40.551
46.869,86.969,39.569,44.406,43.332,34.727,42.926,38.208
27.458,65.872,22.403,26.718,25.972,17.346,24.736,24.409
12.902,51.72,7.336,11.832,11.033,3.385,5.06,7.37
15.844,57.675,9.95,12.878,13.765,4.483,5.57,5.831
28.187,72.217,21.783,22.695,25.981,13.847,21.383,18.445
34.672,80.165,22.651,23.761,27.677,14.906,24.073,19.717
33.956,81.35,14.341,16.292,20.125,7.638,12.018,6.488
33.945,82.406,13.408,15.783,19.684,7.22,11.032,4.129
36.635,85.053,21.015,25.373,27.751,17.082,24.893,17.579
36.619,84.921,24.398,31.565,31.193,23.699,31.964,25.733
29.76,77.74,18.821,25.622,24.692,17.96,25.021,20.416
20.143,67.046,12.051,14.918,16.502,7.356,18.157,13.55
15.508,60.526,11.029,10.054,14.249,2.856,18.496,11.992
15.764,58.736,13.103,10.309,15.144,3.702,17.591,10.497
14.795,57.025,12.147,9.71,13.534,3.495,11.443,7.457
12.261,55.538,9.566,10.204,11.662,3.986,9.982,9.793
12.461,56.647,12.061,16.6,15.09,10.077,19.515,19.036
12.957,55.917,16.518,22.153,19.053,14.782,26.17,22.318
7.96,48.048,12.95,17.646,14.371,9.145,16.285,11.238
2.861,40.236,5.946,11.373,7.155,2.593,3.827,1.317
7.286,43.465,8.288,16.207,9.935,7.916,7.322,8.249
16.395,53.077,16.659,26.196,18.661,17.849,19.02,22.308
18.492,55.853,19.57,28.46,21.788,19.243,25.096,28.782
13.315,50.374,16.451,23.34,19.063,13.033,27.715,27.501
8.079,45.067,11.332,17.487,14.609,6.328,26.793,19.113
6.076,44.262,5.571,13.026,8.842,1.869,13.896,1.849
7.41,46.733,2.973,11.191,5.34,0.647,-1.098,-12.03
10.913,50.149,5.914,13.125,8.116,2.576,2.244,-7.527
13.387,52.565,9.528,16.792,12.635,6.236,16.917,6.564
15.778,55.375,9.963,20.273,13.367,11.176,20.916,11.825
22.943,60.188,10.597,22.217,12.852,14.079,15.666,9.859
28.618,59.567,13.842,20.268,14.196,10.571,16.981,13.538
20.962,47.044,15.342,15.798,14.498,5.24,24.808,22.71
6.866,33.632,11.52,12.935,10.863,4.926,24.373,23.449
2.806,32.066,6.37,11.697,5.972,6.263,11.501,9.407
7.806,36.831,6.168,11.28,5.058,5.556,2.466,-3.116
8.519,36.852,7.906,12.864,6.627,6.447,6.577,0.354
2.805,33.353,3.304,14.266,3.782,8.519,10.081,7.381
0.645,33.412,-3.502,12.3,-1.258,6.567,5.66,4.517
2.79,33.934,-2.984,7.816,-1.198,0.762,3.955,-0.279
0.532,28.558,2.013,4.858,2.432,-2.681,9.895,2.4
-3.704,23.728,4.314,7.322,4.734,1.013,16.466,7.675
-0.462,27.878,3.958,13.472,5.187,8.233,17.477,8.774
8.42,36.684,4.622,18.253,5.774,12.382,15.455,10.192
12.196,40.764,6.085,19.611,6.579,12.354,15.992,16.689
5.707,35.524,2.975,15.305,3.271,7.511,15.858,18.794
-5.087,23.306,-7.015,3.718,-6.644,-3.39,7.209,6.769
-10.784,13,-17.035,-7.649,-16.419,-13.2,-5.531,-8.836
-8.673,12.498,-17.273,-7.407,-16.012,-11.59,-7.535,-9.26
-5.335,17.559,-7.952,2.462,-6.503,-2.084,3.054,3.498
-7.815,16.506,-1.831,6.322,-1.332,-0.121,8.913,7.588
-13.079,9.57,-5.96,-1.543,-6.617,-9.292,0.383,-5.265
-14.424,8.406,-10.21,-7.506,-11.466,-14.542,-9.177,-16.795
-10.624,15.69,-4.88,-1.269,-6.507,-6.097,-6.15,-11.255
-3.495,22.832,4.357,9.581,2.756,6.764,4.349,3.446
2.05,24.262,8.317,14.122,7.585,11.877,10.665,11.628
0.608,21.09,7.158,11.427,7.241,8.726,9.389,9.347
-5.825,15.091,4.497,6.414,4.558,3.768,3.438,2.239
-9.024,9.364,1.777,4.936,2.072,3.701,-1.156,-1.979
-4.034,9.71,1.773,10.142,3.106,10.155,1.726,2.278
4.654,15.901,5.465,16.382,7.12,15.476,8.763,11.133
8.552,19.405,7.661,16.157,8.475,13.888,10.343,13.984
5.628,15.567,5.326,11.487,5.459,10.53,5.34,8.168
2.386,10.468,3.523,8.979,3.451,10.538,1.04,3.132
2.397,9.471,4.241,8.505,4.21,10.373,-0.127,4.616
-0.785,7.775,0.694,3.759,1.422,4.271,-4.573,2.54
-8.894,3.017,-8.581,-4.961,-6.682,-5.196,-14.824,-9.886
-12.151,2.151,-15.129,-8.549,-12.719,-8.876,-21.65,-19.805
-5.334,9.045,-12.373,-2.612,-10.08,-3.546,-15.757,-15.066
5.427,19.689,-1.548,8.083,0.715,5.872,-0.534,-0.826
10.854,26.508,8.182,14.842,10.27,11.854,8.752,7.796
9.077,26.032,8.812,12.639,10.327,9.541,3.106,2.005
7.89,23.707,5.526,7.316,6.832,3.355,-5.831,-7.677
7.581,19.844,4.415,3.935,5.893,-1.419,-7.383,-9.126
-1.93,7.013,0.064,-2.449,1.3,-7.726,-9.041,-8.458
-15.846,-7.735,-8.376,-9.814,-7.454,-13.128,-14.247,-10.758
-18.202,-9.26,-11.689,-8.481,-10.727,-9.753,-14.879,-9.968
-12.466,-2.774,-9.697,-3.316,-9.066,-4.171,-12.406,-8.165
-15.075,-4.852,-12.821,-8.358,-13.002,-10.227,-16.696,-14.178
-25.581,-14.518,-22.535,-21.697,-23.024,-24.292,-26.487,-25.761
-29.044,-16.735,-27.987,-27.898,-28.018,-30.1,-30.83,-32.128
-21.142,-7.617,-23.374,-22.179,-23.001,-24.152,-25.372,-27.307
-13.604,0.66,-16.988,-16.146,-16.83,-18.665,-18.551,-18.347
-16.52,-1.738,-19.543,-19.711,-19.919,-21.924,-21.834,-20.037
-23.454,-7.866,-27.497,-25.851,-27.997,-26.087,-31.381,-30.564
-19.915,-3.774,-26.706,-20.116,-26.531,-18.25,-29.772,-29.219
-8.002,6.988,-16.231,-5.508,-15.222,-2.965,-15.482,-12.879
-4.593,7.508,-10.607,-0.198,-9.542,1.791,-7.458,-3.105
-11.954,-2.684,-15.481,-9.231,-15.049,-7.904,-14.987,-11.167
-16.573,-9.351,-21.871,-19.828,-22.098,-18.606,-27.002,-25.085
-12.273,-7.239,-20.604,-19.937,-21.292,-18.326,-27.969,-27.142
-3.653,-1.051,-11.796,-10.279,-13.109,-8.336,-16.446,-14.981
2.482,3.928,-5.333,-3.051,-7.754,-1.525,-8.714,-5.698
2.644,5.336,-7.667,-5.53,-11.095,-5.091,-13.388,-9.638
0.267,4.55,-11.37,-10.494,-15.051,-10.996,-16.931,-15.854
-0.704,1.438,-10.152,-12.503,-14.058,-13.622,-12.435,-16.583
-2.953,-6.899,-10.394,-16.623,-15.325,-18.352,-13.294,-18.884
-9.586,-19.201,-17.407,-25.665,-23.445,-27.864,-25.365,-28.263
-19.095,-31.515,-27.675,-36.533,-33.809,-38.924,-38.247,-41.926
-29.371,-42.864,-37.184,-46.048,-42.758,-48.3,-45.9,-53.038
-35.199,-49.251,-41.204,-48.596,-46.897,-50.262,-47.781,-53.574
-26.703,-41.948,-31.591,-37.499,-38.611,-38.528,-38.446,-40.145
-7.394,-25.642,-12.362,-19.182,-20.871,-20.163,-20.791,-22.634
1.928,-20.479,-2.945,-10.99,-11.669,-12.719,-11.561,-15.831
-5.947,-31.298,-9.011,-15.696,-16.784,-18.527,-15.592,-17.756
-16.152,-40.87,-16.737,-19.894,-23.279,-23.081,-20.14,-16.659
-19.233,-40.454,-21.075,-19.308,-25.975,-21.46,-21.001,-14.949
-19.6,-38.965,-27.38,-21.89,-30.759,-22.76,-26.586,-22.43
-21.218,-42.619,-32.243,-28.724,-35.919,-29.559,-35.144,-34.397
-21.816,-45.79,-27.394,-29.593,-33.044,-30.727,-32.901,-35.626
-19.17,-43.577,-16.043,-21.087,-23.674,-20.968,-21.332,-25.906
-15.403,-39.758,-10.818,-14.751,-19.289,-13.142,-17.267,-19.731
-11.264,-35.9,-13.663,-15.272,-21.047,-14.338,-18.114,-16.23
-6.774,-31.302,-15.129,-15.252,-20.798,-15.453,-12.672,-9.284
-10.087,-35.53,-18.714,-20.367,-24.718,-19.894,-16.926,-16.047
-26.046,-53.35,-34.61,-39.719,-41.912,-38.783,-41.528,-43.383
-41.482,-68.627,-50.712,-57.586,-57.647,-57.576,-59.742,-63.633
-42.646,-67.601,-47.466,-54.4,-53.635,-53.567,-51.074,-57.864
-33.398,-56.807,-30.368,-37.228,-37.186,-33.033,-31.125,-39.313
-26.21,-49.296,-21.32,-28.167,-28.926,-22.993,-23.849,-30.48
-27.631,-50.16,-28.771,-35.58,-35.833,-34.431,-33.14,-37.989
-33.564,-54.699,-39.627,-45.041,-45.539,-47.987,-43.454,-47.188
-36.417,-56.516,-40.025,-42.36,-45.653,-44.955,-43.271,-45.43
-32.59,-53.071,-31.066,-31.719,-37.335,-32.353,-36.201,-35.606
-22.445,-44.349,-19.709,-21.656,-26.741,-22.361,-27.58,-23.654
-12.617,-36.007,-11.086,-15.01,-19.049,-15.826,-21.072,-17.357
-12.609,-36.261,-9.998,-14.39,-18.67,-13.399,-20.791,-21.832
-22.889,-44.938,-17.004,-20.646,-25.033,-18.701,-25.161,-28.45
-32.869,-53.216,-25.17,-27.674,-32.13,-27.351,-29.644,-30.282
-30.73,-51.579,-25.261,-25.432,-32.437,-26.576,-30.094,-29.589
-17.945,-41.027,-16.649,-13.922,-24.703,-14.476,-24.08,-24.651
-10.832,-35.734,-10.22,-7.545,-18.581,-7.116,-17.754,-16.577
-15.995,-41.179,-12.27,-12.146,-20.373,-12.119,-17.617,-13.532
-20.221,-43.837,-15.943,-15.035,-23.184,-16.326,-18.787,-14.94
-15.595,-36.576,-15.452,-9.415,-21.209,-11.452,-15.887,-13.121
-10.594,-30.395,-13.091,-4.415,-17.912,-6.219,-12.326,-8.564
-13.385,-34.067,-12.04,-6.753,-17.289,-8.19,-12.209,-8.267
-20.487,-41.37,-11.672,-11.43,-17.782,-12.844,-13.863,-13.353
-23.138,-42.594,-10.114,-12.316,-16.39,-13.869,-14.537,-17.801
-20.792,-39.365,-9.033,-11.241,-14.537,-12.948,-15.156,-17.695
-19.261,-38.698,-8.586,-11.19,-12.987,-12.992,-15.252,-14.898
-18.25,-39.964,-4.483,-10.835,-8.74,-12.602,-12.703,-13.882
-13.87,-39.082,1.479,-10.207,-3.824,-11.583,-10.578,-16.309
-7.728,-36.844,1.51,-10.868,-4.195,-11.129,-12.388,-17.984
-6.55,-37.746,-5.546,-13.289,-10.024,-11.86,-16.696,-17.416
-13.016,-43.093,-12.752,-17.657,-16.029,-15.295,-21.071,-19.207
-17.656,-46.18,-12.991,-20.767,-16.265,-19.846,-22.051,-22.076
-10.761,-40.801,-4.864,-17.604,-8.59,-19.613,-16.236,-19.598
0.814,-31.748,5.923,-9.344,1.697,-12.622,-5.992,-11.591
4.979,-28.299,11.812,-3.07,6.944,-5.044,1.473,-4.103
1.531,-33.158,10.036,-4.152,4.906,-4.16,-0.196,-4.679
-5.617,-43.548,2.22,-12.037,-2.354,-10.421,-11.058,-15.38
-16.54,-56.046,-8.55,-22.112,-12.199,-19.188,-24.022,-27.975
-24.972,-63.55,-15.129,-27.794,-18.412,-24.65,-29.893,-31.676
-21.076,-58.462,-11.789,-24.978,-15.225,-22.757,-25.332,-25.171
-12.652,-47.617,-8.038,-20.636,-11.009,-18.908,-19.873,-20.019
-15.412,-44.721,-14.72,-23.719,-16.691,-21.383,-23.388,-24.459
-23.949,-47.21,-22.227,-28.042,-23.974,-24.961,-27.861,-28.3
-24.432,-45.6,-19.793,-25.28,-22.333,-21.728,-23.697,-22.263
-19.161,-42.063,-14.524,-21.345,-18.271,-17.083,-19.043,-16.12
-15.748,-41.413,-14.07,-23.015,-18.898,-18.077,-22.041,-19.82
-15.303,-42.437,-15.76,-27.048,-20.842,-22.335,-25.717,-26.787
-17.443,-43.281,-16.3,-28.684,-20.772,-24.877,-23.051,-27.253
-21.42,-44.572,-16.657,-29.01,-20.689,-25.932,-19.327,-24.476
-24.023,-46.673,-16.988,-30.782,-21.405,-28.036,-20.295,-26.186
-22.918,-48.019,-15.713,-33.239,-20.962,-30.255,-23.516,-30.949
-22.588,-49.806,-17.388,-36.4,-23.007,-32.323,-28.789,-35.53
-29.616,-55.857,-27.63,-41.834,-32.396,-36.417,-37.976,-40.9
-40.347,-63.983,-38.754,-46.167,-41.901,-40.232,-44.689,-45.034
-45.647,-67.882,-40.106,-44.896,-41.962,-39.192,-42.693,-43.865
-43.741,-65.915,-34.971,-39.64,-36.151,-34.006,-36.625,-38.564
-37.543,-60.091,-30.756,-33.98,-31.738,-28.25,-32.536,-33.487
-29.907,-53.555,-26.9,-28.497,-28.117,-22.685,-28.285,-27.861
-25.773,-50.92,-23.369,-24.405,-24.802,-17.559,-23.378,-20.219
-29.884,-55.058,-26.635,-25.611,-27.568,-16.591,-25.793,-18.539
-40.399,-63.73,-37.189,-32.279,-37.11,-22.014,-36.615,-27.942
-49.004,-71.014,-44.415,-39.262,-44.307,-30.111,-45.527,-39.36
-49.289,-72.044,-41.819,-42.898,-43.426,-35.321,-48.205,-44.669
-42.423,-66.883,-34.531,-43.72,-38.03,-36.053,-48.391,-46.943
-33.159,-59.211,-27.836,-42.706,-31.631,-34.282,-44.09,-47.11
-24.045,-50.522,-19.737,-37.387,-22.574,-28.564,-29.9,-36.427
-18.443,-41.564,-10.952,-28.222,-13.005,-18.217,-13.81,-16.999
-21.633,-37.867,-10.504,-25.126,-12.521,-13.638,-13.433,-10.593
-31.597,-42.354,-21.174,-34.453,-23.605,-23.789,-30.913,-27.892
-38.338,-47.167,-29.975,-45.411,-33.13,-37.108,-45.478,-46.25
-35.783,-43.931,-25.176,-44.153,-29.294,-36.011,-39.373,-40.014
-27.444,-35.709,-15.225,-35.484,-19.998,-25.281,-24.712,-22.54
-19.427,-29.547,-13.743,-31.99,-18.355,-20.286,-23.369,-21.729
-15.023,-26.621,-17.868,-33.546,-21.895,-21.352,-32.717,-34.075
-15.812,-25.313,-19.426,-35.688,-23.452,-24.218,-38.349,-43.043
-18.702,-23.255,-17.629,-36.422,-22.008,-27.634,-35.235,-42.521
-17.766,-19.386,-13.994,-31.723,-17.634,-24.918,-26.062,-30.681
-15.386,-18.719,-12.235,-25.717,-14.312,-17.773,-20.781,-19.136
-19.065,-24.594,-16.232,-28.339,-17.723,-18.827,-26.077,-23.252
-26.205,-29.605,-21.626,-34.897,-23.67,-25.912,-32.855,-34.112
-28.153,-25.732,-21.243,-33.488,-23.707,-25.546,-31.325,-35.407
-24.535,-15.106,-15.071,-25.148,-17.588,-17.189,-24.286,-28.586
-19.769,-3.857,-7.452,-17.772,-10.343,-9.369,-17.673,-21.349
-16.699,3.185,-2.894,-14.848,-6.215,-5.984,-14.194,-16.786
-20.073,0.778,-6.106,-18.18,-9.029,-8.197,-16.165,-17.782
-30.883,-10.612,-17.12,-27.595,-19.121,-16.051,-24.042,-25.203
-37.503,-18.342,-25.884,-35.362,-27.553,-23.459,-31.443,-32.171
-30.47,-12.262,-23.531,-34.3,-25.562,-24.025,-31.601,-32.348
-22.247,-3.151,-18.499,-30.808,-20.665,-22.266,-29.777,-30.77
-30.221,-6.772,-24.412,-35.387,-26.069,-26.758,-35.735,-35.518
-46.102,-16.248,-36.981,-44.518,-37.864,-35.112,-46.488,-44.867
-47.715,-14.335,-40.988,-46.169,-41.383,-37.035,-50.134,-48.692
-34.072,-3.088,-33.158,-38.738,-34.064,-30.022,-43.426,-40.761
-24.279,1.393,-24.627,-32.203,-26.913,-22.436,-34.975,-28.878
-29.78,-6.647,-25.667,-33.643,-28.302,-22.141,-33.535,-26.842
-43.612,-18.554,-34.271,-40.621,-35.447,-28.721,-39.765,-36.258
-51.064,-23.883,-38.935,-45.262,-39.013,-34.19,-45.853,-44.302
-46.107,-19.959,-33.131,-41.105,-33.568,-30.302,-42.119,-39.053
-34.392,-10.576,-22.513,-30.007,-23.089,-18.785,-28.968,-23.545
-22.677,-0.61,-15.361,-21.478,-15.614,-10.271,-18.807,-13.118
-16.444,3.697,-15.087,-22.557,-16.114,-11.645,-21.75,-17.588
-21.172,-3.375,-21.72,-31.155,-23.892,-20.371,-33.992,-30.884
-34.349,-17.496,-30.911,-39.555,-32.408,-29.381,-43.098,-40.203
-42.894,-24.499,-34.381,-40.546,-33.653,-31.574,-41.185,-38.028
-37.392,-16.802,-27.824,-32.211,-25.637,-23.949,-30.798,-26.014
-25.13,-3.214,-16.71,-20.939,-15,-12.607,-21.032,-14.583
-20.901,2.797,-12.215,-16.637,-11.673,-8.225,-20.252,-14.484
-27.937,-0.07,-18.343,-21.285,-17.872,-13.003,-27.561,-23.028
-35.59,-2.318,-24.759,-25.859,-23.555,-17.794,-31.519,-25.936
-32.544,2.092,-20.527,-22.029,-19.462,-14.467,-25.444,-17.292
-17.913,12.18,-8.52,-12.095,-8.887,-5.051,-16.473,-7.028
-4.036,23.065,0.19,-5.082,-1.476,2.221,-13.004,-5.343
-5.556,25.886,-2.021,-7.258,-3.266,0.888,-15.931,-11.767
-18.361,18.912,-11.229,-15.053,-10.905,-6.859,-21.32,-19.183
-21.796,14.963,-13.262,-17.83,-12.768,-10.662,-22.43,-20.044
-11.486,20.002,-3.245,-12.673,-4.602,-5.911,-16.836,-14.044
-8.049,20.861,3.634,-9.272,1.472,-1.321,-12.166,-10.839
-19.324,12.15,-2.579,-12.763,-2.887,-3.58,-13.741,-15.246
-26.238,7.483,-9.962,-16.368,-8.821,-7.446,-16.399,-18.793
-21.722,10.3,-11.153,-17.985,-10.713,-9.837,-18.099,-16.807
-22.103,8.979,-15.166,-22.845,-14.802,-14.596,-22.859,-16.293
-30.465,4.285,-22.169,-28.194,-20.211,-19.58,-27.606,-20.711
-31.569,7.894,-21.065,-26.507,-18.552,-17.932,-25.85,-24.222
-24.614,18.167,-13.536,-19.916,-11.986,-10.964,-20.528,-22.818
-22.47,22.986,-10.071,-15.457,-8.777,-5.456,-17.999,-18.745
-23.246,20.823,-8.819,-12.368,-7.121,-2.029,-16.238,-13.034
-17.056,18.972,-3.347,-7.917,-2.276,1.04,-11.699,-6.215
-10.605,15.979,0.669,-8.151,0.258,-1.156,-10.058,-6.073
-16.83,5.274,-5.909,-18.667,-6.729,-12.202,-18.026,-18.923
-30.94,-7.894,-19.492,-31.463,-18.562,-24.043,-29.67,-34.479
-36.176,-11.626,-26.735,-33.887,-23.569,-25.682,-32.594,-36.326
-29.93,-6.368,-23.163,-27.049,-19.742,-18.65,-26.562,-26.051
-27.604,-3.019,-18.639,-23.133,-16.621,-14.37,-22.287,-19.411
-34.08,-3.751,-18.772,-24.626,-17.405,-15.751,-21.987,-21.243
-35.839,-1.391,-17.43,-21.944,-14.954,-14.021,-18.76,-22.258
-31.593,1.45,-15.034,-15.46,-10.7,-8.606,-14.445,-19.214
-36.099,-5.41,-20.707,-17.915,-15.025,-10.966,-17.473,-19.603
-47.527,-17.516,-30.833,-28.946,-25.102,-21.359,-24.117,-23.306
-50.62,-23.004,-34.016,-35.923,-29.318,-28.561,-25.308,-23.134
-48.577,-25.426,-33.838,-38.948,-29.791,-32.582,-25.436,-23.43
-52.375,-31.528,-37.095,-43.645,-32.927,-37.788,-29.818,-29.632
-55.912,-36.342,-38.053,-45.39,-34.355,-39.477,-32.094,-33.396
-51.377,-36.946,-33.875,-41.647,-31.397,-36.221,-29.699,-29.747
-45.948,-37.15,-30.564,-37.73,-28.769,-33.632,-27.977,-26.128
-49.704,-39.678,-31.935,-38.02,-30.036,-35.371,-29.696,-28.483
-59.134,-43.965,-35.854,-42.394,-34.074,-40.688,-33.736,-34.161
-63.535,-47.393,-38.936,-47.222,-37.613,-45.88,-37.914,-38.009
-66.009,-52.321,-44.553,-51.355,-42.44,-50.069,-42.93,-41.078
-74.641,-62.277,-55.424,-56.013,-51.052,-54.736,-50.26,-46.867
-81.664,-70.009,-63.098,-58.711,-57.444,-57.787,-56.385,-53.229
-78.2,-68.192,-61.611,-58.414,-56.925,-58.615,-58.385,-58.348
-68.366,-60.653,-55.136,-57.147,-52.161,-58.836,-56.819,-60.903
-56.281,-50.71,-46.136,-52.887,-44.125,-55.364,-50.522,-54.697
-42.769,-37.086,-34.406,-44.326,-32.883,-46.756,-40.433,-41.857
-32.795,-22.679,-24.227,-36.273,-23.347,-38.796,-33.148,-35.752
-30.731,-14.13,-21.358,-32.326,-20.31,-35.627,-32.062,-38.09
-34.658,-15.48,-25.1,-31.152,-22.273,-35.427,-32.667,-37.079
-39.104,-22.394,-27.782,-30.297,-23.384,-35.182,-30.447,-30.27
-39.836,-24.711,-24.635,-28.818,-20.627,-33.923,-26.752,-25.995
-39.167,-22.447,-21.653,-29.88,-18.944,-34.714,-26.392,-28.874
-41.858,-24.819,-25.725,-35.965,-23.417,-39.745,-30.778,-36.184
-43.67,-29.7,-30.911,-40.632,-28.073,-43.15,-34.881,-41.849
-36.712,-28.154,-27.032,-37.52,-24.458,-39.565,-34.478,-42.595
-24.108,-23.433,-16.271,-31.08,-15.475,-33.329,-30.501,-39.041
-18.217,-24.204,-10.79,-28.784,-10.611,-31.694,-25.888,-33.169
-24.217,-28.271,-14.881,-30.113,-12.001,-34.416,-22.472,-27.851
-31.896,-26.943,-18.486,-28.858,-12.469,-34.295,-19.159,-24.438
-31.125,-20.466,-15.404,-24.98,-9.174,-30.03,-16.475,-24.178
-26.022,-17.135,-12.039,-23.833,-7.378,-27.672,-17.889,-28.489
-24.287,-19.566,-12.16,-24.382,-8.438,-27.485,-21.395,-32.93
-25.31,-22.635,-12.682,-22.595,-8.885,-25.69,-21.557,-31.611
-23.907,-21.632,-11.615,-19.331,-7.264,-23.003,-18.403,-25.982
-17.652,-16.629,-8.431,-15.657,-3.339,-20.329,-14.286,-20.814
-8.536,-9.849,-2.992,-10.373,2.4,-15.932,-9.717,-17.304
0.312,-1.52,2.99,-4.733,7.136,-10.389,-6.882,-14.776
5.515,4.997,4.912,-4.109,6.311,-8.802,-10.325,-16.058
2.032,0.782,-1.628,-11.933,-2.512,-15.055,-20.447,-24.1
-11.25,-12.613,-13.72,-22.294,-14.63,-24.409,-30.05,-33.313
-26.117,-21.194,-23.181,-27.749,-22.649,-30.322,-34.1,-37.452
-32.483,-21.927,-26.429,-31.215,-25.38,-35.241,-35.79,-40.435
-28.992,-23.043,-25.812,-36.586,-25.757,-41.824,-36.508,-44.663
-21.968,-24.056,-24.336,-39.657,-25.439,-45.36,-34.698,-45.912
-16.145,-19.598,-22.636,-37.751,-24.539,-43.39,-33.023,-44.395
-12.192,-13.39,-19.562,-33.503,-22.2,-38.572,-31.959,-41.456
-10.021,-11.696,-15.261,-28.613,-18.398,-32.707,-28.055,-36.157
-7.808,-12.195,-11.599,-24.281,-15.175,-27.831,-23.805,-32.467
-6.309,-12.422,-11.952,-24.41,-15.874,-28.391,-24.788,-34.082
-12.505,-17.377,-19.54,-30.438,-22.38,-34.886,-29.921,-37.585
-24.355,-26.666,-29.168,-35.73,-29.755,-39.899,-33.571,-38.215
-27.503,-30.529,-29.857,-32.753,-29.472,-36.512,-32.098,-33.672
-20.558,-26.281,-21.551,-23.405,-21.628,-26.85,-26.143,-25.657
-16.417,-22.122,-14.704,-16.755,-14.919,-19.742,-20.489,-21.622
-15.155,-22.345,-13.176,-17.619,-13.592,-20.623,-19.43,-24.81
-8.435,-23.274,-12.702,-21.912,-14.428,-25.659,-21.997,-28.142
-3.587,-24.289,-12.814,-24.892,-15.825,-29.225,-25.314,-28.244
-11.096,-28.607,-15.736,-26.487,-18.694,-30.661,-27.55,-29.671
-21.292,-34.049,-18.048,-26.902,-20.343,-30.51,-26.882,-32.4
-20.765,-36.529,-17.141,-26.424,-19.084,-29.478,-25.206,-33.92
-14.732,-37.555,-17.613,-26.725,-18.936,-29.028,-26.417,-35.067
-13.754,-39.628,-21.166,-27.455,-21.403,-28.589,-28.005,-33.865
-14.724,-39.541,-20.832,-25.3,-20.679,-25.639,-23.818,-26.635
-8.498,-31.116,-11.661,-17.017,-12.223,-17.866,-13.466,-15.617
2.055,-16.526,-1.061,-6.042,-2.337,-8.063,-5.182,-8.877
5.73,-6.753,0.307,-0.572,-0.752,-2.776,-5.465,-9.996
1.896,-7.075,-4.606,-1.647,-5.125,-2.745,-8.089,-12.458
-0.111,-13.435,-5.506,-5.028,-6.583,-5.604,-6.001,-12.079
3.114,-19.188,-2.117,-9.081,-4.772,-11.164,-3.615,-12.089
6.099,-20.009,-1.122,-12.142,-4.785,-16.218,-5.626,-13.079
5.532,-17.902,-2.861,-12.198,-6.398,-16.61,-8.311,-12.46
6.571,-16.13,-1.625,-9.202,-4.463,-12.948,-6.586,-8.909
12.351,-13.046,3.659,-4.094,1.931,-7.667,-0.767,-2.842
15.843,-8.594,7.594,-0.076,6.987,-3.762,4.337,1.109
12.991,-6.859,7.119,-0.52,6.963,-4.155,4.973,-2.736
9.246,-8.969,3.643,-3.696,3.657,-7.208,1.412,-11.495
7.14,-12.598,-1.701,-6.043,-1.164,-9.224,-4.476,-16.449
5.974,-14.457,-5.989,-5.719,-4.847,-8.443,-9.03,-13.778
8.348,-11.623,-4.022,-0.973,-2.283,-3.641,-6.698,-4.895
14.436,-5.716,3.767,6.918,6.318,3.782,2.85,6.082
20.896,-0.303,11.952,13.335,14.72,9.662,13.28,13.226
25.103,4.061,17.301,15.824,18.946,12.041,19.151,14.077
24.165,6.223,17.841,13.704,18.029,10.251,17.828,10.219
18.434,3.985,12.761,7.155,12.25,3.832,9.365,3.605
14.763,-0.469,6.904,1.218,6.047,-2.485,0.767,-1.061
16.225,-2.999,5.898,1.659,4.82,-2.297,0.882,1.798
17.484,-2.158,8.819,7.307,8.555,3.435,8.781,10.093
18.155,3.651,13.041,14.458,14.453,10.283,16.209,16.274
21.897,13.092,17.235,21.105,19.488,16.02,18.227,16.912
23.394,16.703,17.373,23.301,19.307,17.298,15.349,14.294
19.601,9.873,12.844,18.821,14.244,12.254,10.602,11.411
20.248,4.198,11.247,14.009,11.894,7.268,7.949,9.588
28.566,9.807,15.341,15.72,15.181,9.522,9.28,9.854
31.756,17.32,16.896,19.693,16.789,15.008,11.322,11.723
25.613,17.088,13.391,19.62,13.709,16.443,10.941,12.942
24.62,17.867,13.992,18.89,13.883,15.486,10.787,12.529
32.298,23.989,20.007,19.934,19.263,14.469,12.157,9.9
34.338,24.474,22.534,19.493,22.123,12.238,12.738,6.561
30.236,19.441,22.82,20.777,22.919,13.763,15.164,8.839
31.409,19.409,27.509,27.378,27.265,21.997,21.871,18.339
33.631,20.857,31.211,31.69,30.456,27.44,26.88,27.002
27.721,16.019,27.276,27.968,26.543,23.665,25.115,27.588
19.903,9.502,19.883,20.542,19.126,16.015,17.715,18.609
19.851,7.344,14.612,13.853,13.46,9.762,8.002,4.423
26.434,9.666,13.918,11.312,12.61,7.788,3.118,-3.482
31.398,14.413,18.843,15.79,17.851,12.304,8.44,1.386
29.572,18.135,25.343,22.914,24.945,19.12,18.356,11.195
25.962,19.216,28.106,26.188,28.639,22.147,24.397,16.808
26.357,18.254,27.247,25.325,28.667,21.419,24.939,17.213
25.214,14.382,24.697,22.447,26.266,19.358,22.345,14.679
16.958,7.464,20.366,18.162,21.543,16.159,18.655,12.12
