EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-33.333,-19.739,-29.98,-26.828,-32.265,-34.035,-39.771,-27.265
-35.245,-19.271,-31.779,-27.704,-34.166,-35.249,-45.882,-36.748
-40.298,-26.496,-35.853,-31.335,-37.225,-39.456,-48.277,-42.223
-39.786,-31.584,-32.307,-32.059,-32.892,-41.761,-39.476,-34.201
-36.306,-31.216,-26.706,-31.662,-27.287,-42.394,-32.241,-26.722
-33.839,-26.69,-25.741,-30.028,-26.136,-39.838,-33.16,-26.936
-32.414,-21.081,-26.897,-24.671,-26.177,-33.037,-34.37,-25.841
-33.536,-19.34,-27.696,-18.527,-25.77,-26.141,-34.199,-22.36
-37.917,-23.066,-29.817,-17.668,-27.65,-25.013,-38.703,-25.17
-39.089,-25.187,-30.781,-20.638,-29.156,-28.992,-44.379,-31.015
-30.929,-18.515,-24.052,-18.322,-23.061,-28.857,-40.583,-27.221
-19.039,-8.775,-10.869,-7.819,-10.285,-18.865,-27.27,-13.77
-13.734,-7.603,-1.578,0.863,-1.117,-8.337,-15.68,-3.293
-18.344,-17.738,-4.561,-3.833,-4.011,-12.154,-15.699,-4.909
-29.466,-33.293,-18.044,-20.192,-17.212,-30.19,-27.469,-17.324
-39.334,-44.704,-30.018,-33.038,-28.399,-45.042,-38.954,-29.377
-41.803,-44.324,-30.256,-30.665,-26.995,-43.338,-37.833,-29.669
-39.937,-35.288,-22.164,-17.827,-16.843,-30.377,-26.621,-20.134
-39.756,-29.202,-16.09,-7.971,-9.525,-20.105,-17.177,-12.754
-42.86,-33.78,-18.261,-10.052,-12.101,-21.549,-19.087,-16.328
-48.906,-44.819,-28.311,-22.204,-23.54,-33.42,-33.844,-29.495
-54.746,-50.132,-38.948,-32.151,-34.809,-43.544,-49.528,-40.596
-55.22,-45.295,-42.324,-31.23,-37.174,-42.408,-52.136,-39.754
-50.469,-38.611,-38.824,-25.209,-32.173,-35.319,-44.387,-31.682
-45.994,-36.908,-34.892,-23.727,-27.695,-32.064,-39.385,-28.383
-45.711,-38.686,-35.571,-27.945,-28.484,-34.621,-42.344,-33.522
-48.324,-39.822,-39.251,-31.358,-31.8,-37.918,-46.432,-38.019
-49.218,-37.089,-37.898,-27.412,-29.666,-35.197,-41.597,-31.01
-45.379,-29.836,-27.442,-16.898,-19.066,-25.708,-27.999,-16.286
-41.289,-23.921,-17.405,-9.175,-9.548,-18.64,-18.295,-9.177
-46.886,-28.769,-21.26,-13.707,-13.62,-23.482,-22.168,-16.378
-61.411,-42.695,-36.29,-27.991,-28.824,-37.096,-34.66,-30.628
-68.442,-50.101,-44.277,-37.584,-38.065,-45.889,-42.236,-39.715
-58.852,-42.012,-35.787,-32.52,-31.219,-41.362,-36.541,-35.4
-43.432,-26.901,-20.292,-18.122,-15.923,-28.629,-21.644,-21.382
-33.712,-15.701,-8.859,-5.841,-3.721,-17.98,-8.189,-9.497
-31.232,-11.852,-5.22,-3.358,-0.463,-16.176,-5.352,-8.545
-36.043,-15.923,-11.119,-11.512,-7.744,-23.506,-14.815,-17.735
-44.02,-23.607,-20.68,-20.359,-17.769,-30.198,-24.192,-23.841
-47.492,-27.47,-23.414,-20.098,-19.845,-27.567,-21.397,-17.479
-48.991,-28.937,-21.412,-16.635,-17.208,-22.931,-14.377,-10.364
-53.212,-31.809,-21.206,-17.805,-16.814,-24.318,-13.318,-12.578
-53.789,-30.434,-18.956,-18.451,-14.979,-25.513,-13.657,-14.602
-49.328,-23.536,-14.973,-16.214,-12.013,-23.558,-14.653,-12.262
-50.129,-21.428,-19.3,-18.813,-17.009,-26.098,-22.744,-14.743
-57.717,-27.117,-31.671,-27.892,-29.249,-34.791,-34.422,-22.924
-62.306,-31.635,-40.192,-35.865,-37.703,-42.622,-40.763,-29.056
-60.356,-30.643,-40.681,-37.85,-38.528,-45.066,-41.066,-32.714
-57.969,-29.79,-40.706,-37.222,-38.881,-45.182,-43.045,-40.549
-60.287,-34.039,-45.132,-38.761,-43.573,-47.449,-49.88,-49.833
-64.548,-39.848,-48.187,-40.016,-46.745,-49.064,-52.589,-48.707
-64.522,-41.213,-43.791,-36.947,-42.212,-45.827,-45.83,-38.43
-60.238,-39.204,-35.754,-32.28,-34.182,-40.693,-37.202,-31.405
-58.543,-39.579,-32.273,-30.262,-30.991,-37.949,-33.312,-30.431
-61.019,-42.073,-33.597,-29.072,-32.506,-36.14,-31.65,-29.405
-57.062,-37.711,-30.321,-22.37,-29.324,-29.522,-25.947,-22.877
-40.734,-23.512,-19.159,-10.375,-18.702,-17.913,-15.878,-11.819
-26.585,-12.747,-12.255,-5.419,-12.911,-12.958,-11.16,-7.589
-27.756,-14.695,-17.356,-13.238,-18.812,-20.301,-16.462,-16.56
-33.691,-18.637,-23.644,-20.924,-24.578,-26.448,-20.683,-25.677
-31.478,-15.575,-22.006,-19.93,-21.505,-22.395,-16.052,-23.812
-26.258,-12.986,-18.655,-17.665,-17.365,-17.572,-10.96,-18.282
-26.526,-17.363,-20.628,-19.319,-19.864,-19.707,-13.971,-17.698
-30.996,-23.484,-25.84,-21.884,-25.972,-24.655,-21.639,-21.272
-35.529,-24.214,-29.293,-22.83,-29.598,-27.042,-26.437,-25.874
-39.669,-21.454,-30.966,-24.163,-30.758,-28.583,-28.856,-31.336
-43.682,-23.421,-34.079,-29.01,-33.511,-33.415,-34.067,-37.955
-45.468,-30.089,-37.383,-34.38,-37.084,-38.447,-39.409,-41.865
-43.091,-32.322,-37.372,-34.762,-37.581,-38.006,-39.028,-40.076
-36.639,-27.116,-33.697,-30.082,-34.199,-32.881,-33.74,-34.442
-27.707,-19.669,-26.733,-22.144,-27.402,-25.403,-25.894,-26.246
-21.291,-14.318,-19.973,-13.911,-20.562,-17.688,-19.256,-19.225
-22.878,-12.692,-20.546,-11.664,-20.427,-15.184,-20.785,-20.862
-29.289,-14.365,-26.701,-15.304,-25.495,-17.994,-26.999,-27.876
-32.11,-17.066,-28.988,-17.15,-26.885,-18.844,-27.204,-28.962
-31.827,-19.992,-28.216,-17.575,-25.58,-18.502,-25.482,-27.108
-34.9,-23.949,-32.304,-23.72,-29.35,-24.479,-31.376,-32.654
-37.847,-26.213,-37.603,-30.981,-34.295,-31.543,-37.122,-38.426
-30.52,-21.137,-32.836,-26.775,-29.379,-26.245,-30.219,-29.677
-14.655,-9.034,-18.563,-12.14,-15.792,-10.436,-15.024,-10.564
-4.739,0.673,-8.762,-1.964,-7.066,-0.23,-5.64,0.687
-9.709,-1.088,-12.597,-5.609,-11.217,-4.416,-7.657,-4.409
-22.498,-11.483,-23.157,-17.588,-21.365,-16.372,-15.723,-18.062
-30.31,-19.127,-27.924,-26.21,-25.819,-24.222,-22.332,-27.536
-30.475,-20.116,-24.522,-27.258,-22.516,-24.232,-23.468,-27.453
-28.388,-18.991,-19.664,-24.47,-17.747,-20.95,-19.311,-21.594
-24.779,-15.381,-16.873,-19.233,-14.3,-15.731,-12.527,-14.239
-18.742,-7.556,-15.13,-11.987,-11.256,-7.76,-6.994,-7.004
-16.441,-3.272,-16.299,-9.723,-11.65,-4.017,-6.585,-4.077
-21.659,-8.747,-22.903,-18.019,-18.842,-11.918,-13.644,-11.659
-26.408,-15.732,-29.961,-29.195,-27.359,-24.208,-24.189,-26.555
-24.268,-15.174,-29.667,-31.532,-27.941,-27.098,-26.696,-34.39
-22.236,-12.455,-25.002,-26.977,-22.69,-21.173,-19.821,-30.806
-27.858,-16.443,-25.788,-25.273,-22.135,-17.578,-17.232,-25.81
-37.981,-26.574,-33.746,-29.492,-29.343,-21.604,-24.784,-25.858
-46.554,-36.756,-42.682,-37.069,-38.648,-30.536,-34.743,-31.83
-49.946,-40.727,-45.81,-42.124,-42.703,-36.371,-38.795,-38.974
-46.869,-36.487,-41.556,-39.628,-38.839,-33.862,-35.086,-37.576
-41.341,-29.945,-36.398,-33.761,-32.854,-28.832,-28.575,-29.063
-38.692,-27.65,-35.973,-32.54,-31.303,-28.646,-25.473,-25.291
-38.72,-29.4,-37.38,-36.16,-33.027,-31.258,-26.546,-27.861
-39.052,-32.283,-36.403,-38.964,-33.824,-31.827,-28.307,-28.316
-38.663,-33.793,-33.514,-37.811,-32.495,-30.378,-28.511,-25.358
-35.077,-30.51,-29.667,-33.042,-29.124,-27.67,-26.493,-23.474
-27.81,-22.893,-25.679,-27.516,-25.119,-23.739,-23.315,-23.077
-22.268,-17.174,-23.79,-25.445,-23.481,-21.456,-22.157,-23.258
-21.439,-15.667,-23.625,-26.38,-23.961,-21.924,-23.038,-23.543
-20.77,-13.491,-21.342,-24.781,-22.262,-20.436,-21.143,-20.959
-16.606,-8.21,-15.319,-19.158,-16.337,-14.872,-14.919,-15.004
-11.141,-3.046,-9.531,-14.552,-10.341,-10.488,-11.521,-12.048
-6.598,0.323,-8.29,-13.263,-8.906,-9.934,-15.605,-14.986
-2.056,3.974,-9.919,-12.342,-10.354,-9.63,-20.12,-17.837
3.592,10.042,-9.707,-10.23,-9.997,-8,-17.904,-16.731
10.149,19.034,-6.376,-6.116,-6.538,-4.649,-11.491,-12.734
15.689,27.958,-3.557,0.298,-3.344,1.287,-8.618,-8.263
16.675,30.656,-5.091,3.738,-4.314,4.839,-12.959,-8.369
13.157,26.393,-8.691,0.655,-7.775,1.823,-18.248,-13.62
12.526,24.496,-7.688,-1.603,-7.319,-0.644,-15.74,-15.068
20.006,31.67,-0.16,3.667,-0.466,4.308,-5.827,-8.362
30.062,42.127,8.77,11.859,8.241,12.411,4.377,-0.288
37.365,50.373,14.951,18.86,14.688,19.898,10.521,6.128
43.826,57.992,17.868,26.046,18.017,27.37,11.651,12.144
48.908,63.085,17.388,30.239,17.567,30.927,8.642,12.522
50.46,63.447,17.01,29.133,16.69,29.273,8.364,7.696
52.459,64.485,22.263,29.136,21.505,29.537,17.79,9.673
57.492,68.932,29.327,32.573,28.491,33.223,28.94,18.794
60.09,70.772,28.613,32.289,27.551,32.822,27.515,21.138
57.575,67.871,22.692,27.845,20.919,28.727,18.724,16.814
54.269,65.169,21.011,26.375,18.281,28.521,17.531,17.267
49.413,61.708,19.682,24.926,16.239,28.335,19.486,16.984
40.266,54.545,11.708,17.373,8.194,21.01,13.284,6.019
33.686,50.189,4.468,10.8,1.413,14.157,4.591,-4.727
36.224,54.031,5.472,12.123,2.853,15.867,2.616,-3.556
42.863,60.747,8.98,15.026,6.409,19.573,3.778,1.418
45.07,63.061,9.105,13.533,6.4,18.088,4.05,1.966
41.623,60.21,9.681,11.892,7.099,15.651,8.493,3.94
37.107,56.278,12.568,14.174,10.433,17.597,14.697,9.747
33.904,53.932,10.959,16.105,9.237,20.27,9.223,9.058
30.021,51.536,1.285,12.231,-0.369,17.566,-9.168,-3.851
23.416,46.069,-10.102,4.497,-12.053,10.627,-24.59,-18.452
16.532,38.206,-14.15,0.445,-16.755,6.817,-23.606,-20.255
14.282,32.756,-8.803,4.281,-12.333,10.584,-9.628,-9.061
14.967,30.879,-2.226,10.362,-6.628,16.502,0.888,-0.032
9.963,26.031,-4.126,8.753,-9.087,14.76,-3.101,-4.904
-0.799,15.999,-12.29,0.692,-17.487,6.739,-14.141,-15.783
-4.984,10.435,-13.91,-0.097,-19.07,6.247,-15.634,-15.135
-0.209,12.769,-6.3,9.531,-11.036,16.171,-4.441,-1.357
-0.931,10.5,-4.762,13.164,-8.684,19.759,1.484,5.985
-12.632,-2.466,-18.639,1.378,-21.996,7.958,-13.97,-8.505
-24.037,-14.887,-35.019,-12.033,-38.32,-4.717,-37.885,-31.609
-28.041,-17.956,-38.348,-12.78,-41.275,-4.244,-43.308,-37.35
-27.425,-16.253,-30.394,-6,-32.675,3.195,-28.689,-24.782
-25.344,-16.579,-21.376,-2.635,-23.908,6.296,-13.697,-13.667
-23.68,-19.236,-16.562,-3.222,-19.984,5.295,-8.167,-11.058
-22.797,-20.946,-16.924,-4.085,-20.872,4.855,-12.385,-11.575
-20.98,-20.604,-20.368,-5.705,-25.064,4.754,-23.994,-14.23
-18.646,-19.843,-21.262,-8.042,-27.314,4.215,-30.804,-18.176
-19.087,-20.406,-17.489,-8.588,-24.114,4.396,-24.262,-19.801
-23.961,-24.305,-15.307,-9.067,-21.117,3.325,-16.402,-19.915
-30.034,-31.093,-19.498,-12.943,-24.196,-1.191,-19.692,-21.168
-31.433,-34.766,-24.669,-17.222,-28.722,-5.359,-27.338,-24.073
-26.336,-32.069,-24.407,-17.573,-28.489,-5.487,-29.843,-28.198
-20.705,-29.474,-21.167,-16.206,-26.007,-4.195,-29.035,-30.014
-23.612,-33.868,-21.018,-17.142,-26.407,-4.587,-28.221,-26.108
-36.019,-42.81,-25.385,-20.352,-29.861,-6.028,-27.016,-20.738
-48.584,-50.342,-31.752,-24.437,-34.196,-8.07,-27.32,-21.084
-54.797,-55.641,-37.457,-28.98,-38.397,-11.384,-31.23,-26.634
-54.858,-58.455,-38.628,-30.916,-39.298,-13.387,-33.411,-29.49
-48.884,-55.92,-33.387,-26.704,-33.991,-10.466,-29.256,-25.871
-40.78,-51.587,-28.807,-21.567,-28.926,-6.937,-27.223,-23.827
-37.487,-51.267,-31.192,-22.454,-31.212,-9.401,-34.322,-30.832
-38.527,-50.933,-35.244,-24.804,-35.527,-13.478,-40.97,-38.726
-38.825,-46.828,-34.835,-22.056,-34.703,-11.559,-36.8,-34.669
-36.794,-44.424,-31.874,-17.438,-30.905,-6.309,-26.748,-22.563
-34.621,-46.795,-30.596,-17.069,-29.648,-5.306,-23.747,-19.78
-35.892,-50.397,-32.497,-20.857,-32.423,-8.948,-30.967,-29.743
-42.98,-55.871,-37.664,-26.455,-38.008,-13.625,-39.648,-39.066
-53.97,-67.067,-44.097,-34.491,-44.28,-20.118,-43.521,-42.697
-59.057,-76.133,-43.78,-39.802,-44.368,-24.566,-40.062,-41.743
-49.616,-70.57,-32.559,-33.812,-34.014,-18.364,-29.479,-33.631
-35.979,-57.674,-22.051,-23.468,-23.399,-8.074,-22.173,-25.341
-36.285,-57.028,-25.305,-24.576,-24.894,-9.772,-27.562,-28.972
-48.637,-70.668,-39.031,-38.055,-36.304,-23.925,-41.085,-43.452
-57.796,-83.603,-51.065,-50.898,-46.947,-36.859,-52.071,-56.795
-59.741,-87.905,-54.72,-53.574,-49.99,-39.648,-52.214,-58.103
-60.911,-88.488,-51.689,-48.925,-46.516,-35.6,-42.193,-48.866
-64.793,-91.056,-49.248,-47.263,-44.351,-34.088,-35.228,-43.819
-69.704,-95.823,-54.207,-52.91,-50.068,-38.482,-41.175,-50.068
-73.824,-100.5,-64.32,-59.544,-59.888,-42.872,-51.746,-56.416
-77.753,-104.462,-70.459,-62.221,-64.953,-43.99,-54.232,-54.696
-81.872,-108.898,-70.338,-65.175,-64.871,-47.25,-51.743,-53.074
-84.035,-113.147,-70.82,-72.268,-66.369,-55.613,-56.3,-59.049
-83.358,-115.442,-75.129,-80.148,-71.182,-64.358,-68.378,-69
-82.379,-117.423,-77.68,-84.723,-74.379,-69.286,-76.005,-76.482
-82.875,-120.685,-75.06,-85.457,-73.415,-69.97,-72.527,-77.002
-84.861,-123.884,-74.381,-84.758,-73.479,-68.838,-66.717,-72.07
-87.875,-127.367,-81.163,-85.681,-78.913,-69.501,-68.524,-69.455
-90.857,-131.632,-88.943,-87.812,-85.238,-71.931,-75.073,-72.949
-93.879,-133.843,-92.042,-89.078,-88.15,-73.77,-81.113,-78.549
-96.243,-131.984,-92.27,-88.623,-88.45,-73.893,-84.559,-79.22
-95.015,-128.157,-89.39,-85.21,-85.148,-71.208,-79.844,-71.695
-89.29,-123.998,-81.306,-77.578,-76.79,-64.512,-66.438,-60.402
-79.607,-116.325,-69.582,-66.297,-65.623,-54.463,-54.495,-51.515
-66.789,-104.472,-57.922,-54.793,-55.183,-44.936,-50.749,-46.752
-55.92,-95.721,-49.79,-47.327,-48.177,-39.784,-51.195,-44.557
-53.209,-94.882,-46.53,-44.285,-45.027,-37.869,-50.445,-43.528
-57.855,-97.744,-46.59,-43.484,-44.082,-36.794,-49.423,-44.587
-62.267,-98.649,-46.377,-44.266,-43.308,-37.691,-49.568,-47.862
-59.37,-94.667,-40.245,-43.475,-38.216,-38.302,-43.868,-47.092
-49.165,-85.336,-27.177,-36.325,-26.295,-32.514,-27.146,-36.448
-39.024,-75.78,-17.618,-26.985,-16.001,-23.427,-11.065,-22.568
-36.14,-72.373,-18.838,-22.855,-15.337,-19.044,-7.049,-14.278
-40.94,-74.501,-22.849,-22.568,-18.612,-19.055,-7.634,-9.565
-47.719,-77.314,-23.263,-23.613,-19.866,-21.121,-6.049,-8.299
-49.141,-77.408,-24.008,-27.095,-21.795,-25.523,-9.764,-16.173
-42.894,-74.099,-25.353,-30.885,-24.52,-29.946,-20.594,-28.706
-32.458,-67.4,-21.796,-30.086,-22.923,-30.205,-26.517,-32.617
-21.262,-56.901,-13.227,-22.076,-15.764,-23.157,-20.429,-21.844
-13.731,-47.447,-7.452,-11.571,-9.564,-12.64,-10.982,-6.019
-15.329,-46.898,-11.862,-9.404,-12.389,-10.412,-11.331,-4.075
-23.899,-53.746,-22.648,-17.702,-22.339,-19.101,-21.643,-19.612
-27.79,-56.76,-25.821,-23.404,-26.473,-24.39,-27.634,-31.056
-18.301,-49.007,-15.808,-17.028,-18.196,-16.718,-20.75,-23.014
-5.25,-39.28,-6.044,-8.526,-8.831,-7.481,-10.173,-7.783
-5.179,-39.906,-7.966,-10.413,-9.628,-9.481,-6.103,-0.973
-12.042,-45.75,-12.405,-17.256,-13.651,-16.587,-5.892,-1.722
-10.723,-45.79,-11.213,-19.536,-13.162,-19.269,-7.075,-6.502
-6.672,-42.595,-12.585,-18.842,-13.99,-19.218,-12.953,-15.175
-7.421,-40.011,-16.255,-15.687,-15.924,-16.469,-17.032,-19.399
-3.386,-33.509,-8.27,-5.91,-8.021,-6.694,-7.703,-9.75
10.279,-23.887,10.242,6.276,8.183,5.504,10.325,7.349
20.594,-20.114,21.079,10.08,17.23,8.96,20.374,16.208
16.972,-23.896,16.62,3.765,13.099,1.933,16.467,11.639
8.665,-25.262,9.118,-0.798,7.422,-3.037,10.9,5.431
9.629,-19.119,10.563,5.057,10.883,3.17,15.962,9.632
15.429,-13.946,16.203,13.68,17.896,12.199,25.802,18.781
13.948,-15.533,15.797,15.685,18.623,14.209,28.252,21.356
7.986,-17.508,10.553,13.997,14.64,12.913,23.278,18.219
9.532,-13.797,10.239,14.965,14.595,14.949,20.839,17.986
21.048,-5.301,18.916,19.67,21.977,20.572,27.632,24.48
32.394,3.406,28.158,24.744,29.739,26.141,36.351,32.565
34.986,6.757,29.422,25.556,30.263,27.232,36.484,35.251
33.671,5.702,29.184,23.845,29.374,25.373,34.948,35.829
37.529,8.383,37.423,27.562,36.758,28.777,43.196,42.459
43.747,16.221,48.992,37.424,47.946,38.711,53.967,52.158
44.186,22.159,53.778,45.476,52.877,46.659,55.498,56.566
42.816,24.709,53.631,48.389,52.6,48.456,51.577,55.919
48.127,28.098,54.902,49.34,53.461,47.815,51.112,54.87
54.425,30.626,56.029,49.172,54.787,46.592,53.545,53.932
50.031,27.11,52.347,45.875,52.257,42.732,53.605,51.28
39.168,21.867,46.468,42.015,47.9,38.499,51.84,49.449
36.512,24.146,44.83,42.629,47.243,39.173,52.242,52.389
41.623,29.67,46.346,44.384,48.625,41.296,52.981,54.83
41.227,27.158,45.429,40.071,46.54,37.126,48.732,48.755
35.13,19.971,41.754,31.564,41.488,28.46,39.855,37.893
34.326,18.65,38.911,25.745,38.017,22.535,33.048,31.315
38.874,22.007,39.386,24.479,38.441,21.474,32.808,30.517
41.658,23.726,41.768,25.345,40.685,22.655,34.979,31.125
42.568,24.224,41.14,25.819,40.248,23.059,33.002,29.427
43.092,25.798,35.99,25.241,36.008,21.778,27.115,25.168
42.043,27.939,31.505,25.448,32.323,21.06,22.793,22.396
41.294,30.357,32.897,28.54,33.832,23.763,25.185,26.216
43.175,33.313,39.277,33.419,39.917,28.601,34.254,35.418
44.809,35.077,44.164,35.793,44.168,30.389,40.803,40.53
44.99,35.047,43.974,34.821,43.097,28.403,37.171,36.772
49.742,38.063,45.137,37.049,43.719,29.809,32.582,34.805
59.72,46.627,52.819,45.931,51.572,38.172,39.225,44.069
64.212,52.954,58.78,53.075,58.239,45.302,49.168,54.186
58.095,48.818,54.221,49.031,54.45,41.459,47.835,51.242
49.354,37.972,44.94,37.273,45.327,29.397,39.092,40.772
45.691,30.991,40.989,29.458,40.759,21.47,34.995,36.072
47.402,31.963,41.922,29.965,41.023,22.753,34.57,36.458
51.339,36.583,42.295,33.314,41.237,26.351,31.561,34.57
54.662,40.495,41.876,35.11,41.006,26.995,29.155,32.781
57.591,43.247,43.741,36.951,42.978,27.866,33.523,37.317
61.6,45.396,48.594,40.481,47.357,31.841,43.092,45.269
64.604,46.166,53.688,43.344,51.294,35.656,50.523,48.188
64.339,45.062,56.394,43.329,52.788,35.907,51.098,44.293
63.754,44.783,58.865,43.467,54.737,35.764,49.317,41.646
65.263,47.938,64.217,47.916,60.598,39.951,53.339,47.205
66.774,51.613,68.786,53.535,66.306,45.32,60.448,55.723
68.659,52.943,68.819,54.979,66.769,46.671,61.85,58.682
73.272,54.27,68.525,54.474,65.312,46.717,59.168,57.574
77.381,55.975,69.555,55.279,64.778,48.374,56.906,55.978
77.609,55.215,66.795,55.046,61.804,48.371,51.956,52.079
76.197,52.254,60.518,52.316,56.444,45.283,44.656,46.677
71.674,47.194,54.82,48.067,51.732,41.029,40.836,43.397
60.48,38.765,49.243,42.394,47.004,36.04,40.701,42.273
48.959,30.659,43.773,36.183,41.694,30.496,39.437,40.843
43.694,26.451,40.194,30.334,36.926,24.882,34.639,36.583
42.346,24.513,38.662,25.091,33.829,19.679,29.852,30.227
44.903,25.73,39.76,23.264,34.471,17.59,30.29,27.036
53.558,32.939,42.792,27.402,38.284,21.212,34.458,29.602
62.452,42.171,44.513,34.255,41.224,28.202,37.697,34.416
64.409,46.109,44.336,37.435,41.831,32.268,39.964,37.399
62.6,44.995,45.847,35.959,43.083,31.11,42.716,38.353
63.876,45.129,50.585,35.02,47.03,30.018,45.89,39.903
65.84,46.489,53.448,34.941,49.841,31.4,48.472,41.517
63.876,45.051,50.719,32.301,47.735,31.388,47.975,39.776
63.007,44.695,47.702,31.988,44.808,31.136,43.539,36.596
66.899,48.383,48.742,37.429,45.268,33.427,39.048,35.994
69.597,49.94,50.615,41.613,46.794,34.799,39.64,37.506
68.54,48.178,51.888,42.69,48.348,35.003,45.491,41.176
67.545,48.654,54.113,45.384,51.397,37.74,50.999,46.837
66.843,50.793,55.656,47.717,54.292,40.712,51.845,49.622
63.598,50.482,54.683,45.7,54.709,39.669,48.986,46.451
58.411,47.547,51.926,41.366,52.614,35.558,44.586,40.807
55.528,43.662,49.047,37.94,49.52,31.09,40.922,37.872
56.559,40.339,47.989,36.043,47.848,27.942,41.108,38.957
56.422,38.262,48.054,35.055,47.753,27.193,44.451,40.685
51.034,35.888,45.918,33.751,46.44,27.507,46.444,39.633
45.849,32.98,42.66,32.97,44.238,27.675,46.384,37.981
46.721,31.705,42.05,35.28,44.03,29.413,46.478,39.779
48.98,31.359,41.038,38.26,43.419,31.937,44.715,42.565
45.943,29.152,34.545,36.177,38.124,31.145,39.042,41.135
38.19,24.803,25.981,29.466,30.677,26.653,33.058,35.571
31.044,21.165,22.594,24.67,27.342,23.108,30.351,29.768
31.39,23.015,27.415,26.576,31.461,25.069,31.869,28.625
40.282,31.054,37.848,33.414,40.881,31.776,37.617,33.848
46.994,36.749,44.819,36.968,46.828,35.473,42.025,37.761
43.416,33.042,40.688,31.014,42.248,29.972,37.147,32.15
37.773,28.102,31.824,22.161,33.608,22.02,26.954,23.077
40.716,34.671,30.931,22.658,33.214,23.914,24.684,23.243
48.979,48.743,37.975,31.497,40.731,34.42,31.965,31.69
53.402,55.822,42.642,36.56,45.562,40.657,36.984,35.632
53.094,54.711,42.097,34.649,44.705,38.838,34.649,31.65
52.806,55.241,41.429,32.755,43.598,36.658,30.471,27.814
52.798,58.428,41.455,32.547,43.745,36.573,28.026,26.756
50.907,58.847,40.445,30.615,43.616,34.604,28.251,25.515
49.438,57.654,40.217,28.128,44.253,31.942,31.982,25.347
49.745,57.872,39.831,26.969,44.078,31.887,34.227,26.608
47.64,56.768,35.561,24.73,39.742,31.551,30.043,25.303
41.884,51.846,30.218,20.528,34.249,27.628,24.855,20.96
38.262,47.726,29.656,18.308,32.88,24.106,24.973,17.81
40.774,51.085,33.748,21.856,35.657,27.135,28.25,19.117
44.295,58.729,36.392,28.039,37.623,34.198,29.053,22.491
40.205,58.57,31.105,27.294,32.466,34.357,22.808,20.401
27.976,47.502,19.112,15.95,20.24,23.125,10.853,10.304
17.436,37.517,10.423,4.017,10.533,10.822,2.349,0.21
17.282,37.657,11.241,2.269,10.368,8.687,2.947,-1.993
23.215,42.083,15.477,7.937,14.281,14.121,6.766,2.253
24.672,42.757,15.705,12.406,14.818,18.3,7.75,7.37
21.979,41.986,15.145,14.596,14.701,19.616,9.045,10.766
23.603,44.934,19.424,17.89,18.982,21.705,13.326,12.919
29.213,49.87,25.392,21.997,24.74,25.519,17.167,15.075
32.707,53.322,28.32,25.19,27.832,29.415,19.852,18.184
34.412,55.597,29.645,27.754,29.545,32.273,24.19,21.846
34.952,55.357,29.691,28.12,29.759,32.236,27.048,22.933
31.202,49.775,25.278,23.258,25.188,27.346,21.57,18.091
25.868,43.071,19.036,16.35,18.369,20.684,10.725,9.89
25.283,42.236,18.279,14.925,16.655,18.76,6.369,6.123
29.607,45.855,23.607,20.252,21.155,23.691,12.246,10.298
34.447,48.075,28.338,26.481,25.532,31.544,19.653,17.408
35.178,46.985,27.284,27.913,24.349,35.915,20.159,19.782
30.363,44.006,21.652,23.418,18.576,32.813,14.598,15.147
27.096,43.269,18.968,18.602,15.588,27.009,12.073,11.108
32.755,48.169,25.106,21.011,21.108,28.023,19.451,16.575
39.525,53.29,33.112,28.089,28.65,34.852,29.572,26.531
35.167,50.66,31.256,29.253,26.839,36.615,29.843,28.188
24.017,42.419,21.297,22.293,16.844,30.325,21.865,21.075
17.793,35.512,13.824,15.055,9.202,23.721,17.321,15.531
17.36,32.731,11.742,12.643,7.55,22.286,17.807,15.438
17.182,33.744,10.588,12.593,7.169,23.226,15.474,14.637
15.552,34.456,7.304,9.524,3.988,20.143,8.313,7.289
13.9,31.054,2.844,3.224,-0.919,13.145,2.168,-2.369
13.757,28.699,1.246,0.987,-2.522,10.919,2.518,-4.088
15.133,32.467,3.544,4.582,0.208,15.082,6.059,0.016
15.565,35.777,4.122,5.168,0.78,15.503,3.413,-2.495
14.315,33.204,0.911,0.726,-2.922,10.248,-3.951,-8.805
14.483,30.94,-0.022,0.194,-3.971,9.339,-4.421,-5.23
16.076,33.037,3.585,5.114,0.268,14.459,2.738,5.173
13.936,33.353,5.674,6.7,3.412,16.284,7.127,8.221
7.808,29.155,3.099,2.587,1.996,12.356,5.683,3.265
4.989,27.522,1.158,0.696,0.947,10.672,4.498,1.147
7.63,31.036,3.637,4.286,3.805,14.317,6.552,5.703
9.936,32.646,6.828,7.158,7.275,16.993,9.47,10.661
10.151,29.97,7.488,6.41,8.598,16.036,11.694,11.418
10.585,27.848,6.203,5.594,8.349,15.226,12.462,10.208
11.628,27.91,4.608,6.919,7.887,16.607,11.734,11.175
15.355,28.99,6.708,10.89,10.582,20.411,14.014,16.953
19.749,29.467,11.974,15.338,15.741,24.578,20.368,24.699
14.606,25.878,10.533,13.818,14.585,23.034,21.416,25.605
1.612,19.406,0.751,5.662,5.747,15.087,13.349,17.523
