EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-39.063,-15.364,-26.401,-13.308,-27.271,-4.465,-19.362,-9.541
-47.709,-24.375,-29.155,-19.166,-27.337,-13.658,-20.545,-12.011
-51.497,-32.509,-21.227,-18.163,-16.94,-15.476,-15.88,-13.501
-55.564,-45.937,-13.668,-16.613,-8.883,-17.501,-8.785,-13.308
-61.402,-59.201,-9.495,-15.148,-5.723,-20.963,1.745,-8.537
-67.471,-64.158,-6.653,-12.835,-4.87,-21.021,9.846,-2.913
-76.399,-67.686,-8.963,-16.023,-8.933,-21.745,3.809,-6.822
-84.641,-75.4,-15.872,-23.875,-16.294,-24.941,-11.557,-17.097
-80.272,-76.69,-18.782,-24.414,-19.538,-22.137,-17.805,-18.335
-65.228,-67.325,-18.008,-17.442,-19.742,-14.47,-12.123,-10.595
-55.657,-58.798,-22.335,-15.276,-24.943,-13.873,-8.703,-7.805
-56.45,-56.852,-31.581,-19.303,-35.311,-20.236,-12.109,-11.424
-58.75,-56.776,-38.005,-21.278,-42.972,-22.828,-15.222,-13.958
-56.508,-55.223,-38.973,-19.933,-44.407,-19.728,-16.277,-15.59
-50.756,-52.09,-37.187,-18.873,-43.855,-17.427,-15.682,-17.528
-42.783,-46.099,-32.664,-17.108,-42.057,-17.268,-8.122,-15.279
-33.492,-36.804,-24.509,-13.162,-35.59,-15.508,2.079,-9.769
-28.811,-30.875,-18.921,-12.811,-30.114,-13.728,-4.172,-11.174
-33.686,-35.272,-20.738,-20.464,-31.882,-16.439,-26.2,-21.82
-42.884,-44.943,-23.261,-28.966,-33.484,-21.143,-37.221,-29.198
-48.923,-50.781,-19.769,-31.085,-27.523,-24.166,-29.507,-26.015
-52.16,-53.412,-12.852,-30.212,-17.083,-28.363,-20.093,-21.258
-53.95,-55.756,-5.483,-27.661,-5.731,-31.77,-14.001,-21.549
-51.636,-54.909,2.748,-17.502,4.395,-25.848,-3.134,-19.165
-49.382,-54.037,6.549,-4.831,5.894,-15.987,6.865,-10.867
-56.56,-62.169,-1.906,-4.154,-6.159,-16.999,1.546,-7.83
-69.557,-75.137,-17.027,-13.465,-22.037,-25.256,-11.977,-14.115
-75.61,-80.53,-24.995,-17.494,-28.158,-26.023,-12.701,-18.419
-73.095,-78.724,-25.63,-14.848,-27.637,-20.959,-4.34,-16.326
-69.276,-77.312,-29.783,-16.097,-33.431,-21.57,-8.826,-17.382
-64.113,-73.942,-36.606,-20.431,-43.14,-25.862,-23.168,-23.022
-52.927,-62.592,-34.485,-17.367,-41.699,-22.598,-23.05,-21.021
-40.734,-48.4,-24.234,-8.472,-29.424,-13.396,-7.671,-9.854
-36.647,-40.033,-18.116,-5.391,-21.378,-10.385,1.04,-3.85
-38.017,-35.873,-18.291,-9.686,-21.663,-16.072,-1.601,-8.232
-37.812,-32.229,-19.461,-14.578,-24.959,-23.517,-5.34,-14.715
-36.033,-31.1,-21.241,-17.337,-29.75,-27.269,-10.014,-19.378
-32.749,-32.626,-22.369,-18.097,-32.969,-26.194,-17.051,-22.969
-28.489,-35.116,-19.845,-17.661,-30.71,-23.604,-21.376,-23.978
-30.438,-39.793,-15.642,-17.828,-24.584,-22.846,-22.149,-22.826
-41.358,-46.398,-12.154,-17.414,-16.373,-21.596,-21.216,-21.694
-51.634,-50.786,-8.394,-12.608,-6.689,-15.2,-17.55,-19.437
-54.335,-51.495,-4.863,-4.399,1.364,-5.171,-11.006,-13.867
-56.878,-53.532,-4.971,-0.12,4.689,0.853,-5.117,-8.496
-66.996,-61.479,-10.781,-4.296,1.685,-1.589,-5.399,-10.586
-77.478,-71.372,-18.05,-11.149,-5.171,-7.944,-11.121,-17.281
-77.943,-75.328,-19.402,-12.16,-8.382,-10.187,-14.012,-16.727
-72.939,-73.674,-16.062,-9.269,-7.043,-8.14,-11.825,-8.943
-71.32,-72.038,-14.289,-8.552,-6.932,-6.584,-8.835,-4.266
-68.45,-69.065,-10.745,-6.174,-4.972,-2.982,-4.134,-2.786
-58.972,-61.961,-0.753,2.038,4.055,5.564,3.819,1.354
-52.685,-57.348,6.235,7.482,10.366,10.879,8.661,3.854
-56.889,-59.754,0.438,3.64,2.483,7.22,4.098,-0.985
-59.351,-58.878,-8.085,1.183,-9.373,5.251,-3.471,-5.406
-49.642,-46.756,-4.78,9.488,-7.713,14.276,-2.212,-1.199
-39.34,-34.745,3.875,17.807,1.699,22.655,4.678,3.174
-39.829,-33.309,4.848,14.874,3.257,17.823,5.07,-1.413
-41.647,-34.118,2.901,8.72,0.982,8.819,0.407,-6.016
-35.572,-29.855,6.172,8.68,3.957,7.092,0.346,-0.886
-28.031,-25.838,10.183,10.58,7.665,9.579,5.463,6.988
-22.951,-23.131,11.794,10.695,10.031,12.455,10.037,8.474
-16.856,-17.739,14.477,10.718,16.105,15.995,11.038,4.855
-13.205,-14.694,16.61,8.462,23.183,16.511,8.298,-1.19
-16.868,-19.598,14.993,2.47,25.768,10.276,4.621,-8.12
-22.461,-24.831,13.264,-1.563,25.499,1.659,4.818,-9.361
-24.289,-22.588,13.664,-0.258,23.065,-1.265,8.308,-2.31
-26.277,-20.467,11.695,0.854,15.682,0.594,9.36,3.235
-32.692,-27.183,5.223,-3.168,5.191,-1.297,5.699,-0.784
-36.78,-32.689,1.719,-5.238,-0.287,-3.77,1.795,-6.677
-27.251,-21.23,11.229,6.796,7.79,8.993,6.164,-1.193
-8.055,-0.433,28.132,27.067,25.232,34.199,18.394,12.082
1.624,5.037,32.91,32.631,33.564,42.972,23.902,15.626
-4.687,-9.456,21.265,17.703,24.518,23.454,15.953,7.003
-12.922,-23.942,8.195,1.578,10.094,0.9,3.662,-0.195
-13.466,-26.612,1.33,-4.126,1.488,-4.431,-6.027,-2.404
-10.301,-24.193,-2.858,-6.377,-1.08,-3.312,-10.527,-5.507
-6.663,-22.275,-3.483,-8.37,1.083,-6.05,-5.844,-8.175
-2.584,-19.316,1.485,-5.244,6.653,-5.329,5.384,-5.867
-1.171,-16.915,6.604,0.827,11.002,0.998,13,-1.237
-4.245,-19.105,7.259,2.746,11.866,4.646,11.429,-0.359
-8.74,-24.511,5.657,0.781,11.294,4.12,3.259,-4.549
-10.758,-26.835,5.498,1.41,11.01,5.902,-3.798,-8.334
-7.608,-21.711,9.504,8.281,13.527,13.118,-1.054,-4.541
0.452,-11.466,16.357,18.411,19.123,22.291,7.956,6.076
6.939,-3.941,17.955,23.76,19.616,26.392,9.701,13.081
5.925,-4.233,11.016,19.664,11.029,23.223,4.109,9.812
3.726,-5.701,5.724,13.89,4.855,21.328,3.244,4.168
10.421,1.735,10.286,16.22,10.093,26.009,9.441,6.602
21.1,13.54,16.541,21.047,17.698,28.154,13.044,12.018
23.24,15.564,13.052,16.465,16.179,19.592,7.058,8.142
18.884,6.994,4.734,6.834,10.713,8.385,-0.654,-1.81
18.364,1.576,4.662,6.974,11.624,8.438,3.71,-3.921
18.32,4.038,10.454,15.689,12.955,18.091,14.891,1.579
10.684,5.264,9.616,18.6,4.808,23.223,13.673,2.646
2.531,2.945,3.797,14.452,-4.625,19.633,1.158,-0.738
3.064,3.237,3.474,13.282,-4.018,14.843,-3.945,0.686
7.424,5.727,7.411,16.009,1.103,13.546,0.055,5.671
9.323,7.035,8.556,16.456,2.802,13.564,2.32,6.926
9.184,6.311,6.834,13.342,3.244,11.565,3.087,4.402
5.692,0.304,3.793,8.887,3.058,7.354,3.623,1.451
-0.136,-8.654,0.485,5.911,1.183,4.144,0.551,0.374
0.684,-8.605,1.821,8.373,4.473,6.766,-0.737,3.961
11.996,3.847,9.555,15.829,17.543,16.377,4.772,10.937
24.463,16.663,16.191,20.876,30.163,26.368,10.402,14.499
28.091,19.531,15.122,18.065,29.48,28.176,12.217,12.364
25.362,16.5,10.423,10.716,19.169,21.194,13.798,10.067
24.256,16.262,7.829,4.756,11.096,12.54,13.486,9.676
24.25,17.458,5.874,1.272,7.361,7.439,9.508,7.614
22.598,15.741,4.949,0.259,6.737,6.547,11.126,5.975
23.29,14.793,8.894,2.798,11.309,9.069,22.766,9.858
25.728,16.097,12.226,4.179,15.693,9.893,28.796,14.721
22.213,13.828,5.075,-2.01,9.476,3.701,15.808,11.91
13.788,7.649,-8.964,-12.087,-4.721,-5.147,-3.821,2.689
9.739,4.438,-17.531,-18.337,-13.315,-9.779,-11.105,-4.093
13.465,8.063,-17.057,-19.768,-11.143,-10.104,-6.759,-3.977
21.81,16.589,-12.346,-18.051,-3.835,-7.685,-1.739,0.091
29.968,24.447,-8.154,-14.819,1.714,-4.442,0.23,3.431
32.19,26.18,-8.03,-14.068,0.69,-5.183,-0.659,3.352
25.992,21.174,-12.654,-17.887,-6.628,-11.439,-5.303,-0.946
16.695,14.371,-17.648,-22.245,-13.565,-17.28,-10.836,-7.212
14.772,14.064,-15.253,-19.263,-11.307,-14.486,-9.644,-8.45
23.798,22.768,-2.889,-6.818,1.985,-2.741,0.423,-1.028
33.844,30.981,9.39,4.827,14.772,7.197,10.213,6.912
37.775,33.044,12.567,8.114,17.293,9.808,13.305,8.167
41.194,36.352,11.917,10.21,15.948,13.147,14.514,8.278
46.048,43.433,12.838,16.331,16.729,20.524,16.675,13.796
45.604,46.328,11.425,19.441,14.445,23.784,16.535,21.043
41.215,44.219,7.889,15.791,10.111,19.724,14.384,23.2
44.051,46.554,10.145,12.813,14.114,15.696,14.956,21.66
55.486,54.607,18.284,14.494,25.132,16.884,19.896,21.281
61.51,56.655,21.081,13.575,28.075,18.643,23.188,18.936
52.762,46.634,12.981,4.814,16.974,13.886,19.354,10.692
38.62,34.349,3.204,-4.879,3.933,4.12,14.659,3.857
33.788,31.778,2.745,-5.673,1.6,-0.733,16.839,6.923
37.483,37.002,8.584,0.397,6.583,2.667,19.195,13.862
38.701,40.598,10.384,3.897,8.449,6.051,13.843,13.813
39.483,44.232,9.771,6.109,8.893,7.142,10.006,11.3
50.167,55.342,14.962,14.291,15.293,12.958,15.64,16.589
61.757,65.54,19.465,20.974,19.747,19.508,17.609,22.216
55.538,60.249,12.061,13.716,10.924,14.314,5.496,15.257
38.68,46.243,1.354,0.925,-0.514,2.059,-6.403,3.444
34.194,41.724,2.637,0.237,1.365,-0.225,-1.815,3.017
42.769,47.479,12.308,9.786,10.982,8.452,13.127,12.053
47.449,51.56,18.733,15.873,16.174,15.07,23.537,17.47
44.333,51.399,22.97,17.111,19.529,16.117,30.094,18.13
41.806,51.938,28.798,19.342,25.316,17.617,39.619,19.126
42.034,52.608,29.026,19.831,24.898,19.613,39.769,15.236
42.768,52.077,19.774,15.308,13.527,17.538,15.86,5.649
45.266,54.613,11.876,12.566,4.276,14.694,-14.119,4.603
49.65,61.782,15.194,17.949,9.18,19.085,-18.585,16.037
52.406,68.646,25.082,26.863,21.065,27.893,3.132,26.448
51.679,71.143,31.738,31.025,26.912,30.967,24.742,29.401
47.658,68.547,31.762,28.711,24.988,27.95,28.33,28.034
40.533,60.427,27.15,23.636,20.309,25.086,18.877,22.267
33.413,49.173,21.665,19.042,16.271,22.232,11.702,14.479
30.037,41.343,17.713,15.213,13.462,16.63,14.575,11.638
28.059,39.088,14.142,10.81,10.945,11.01,21.905,12.281
23.499,36.775,8.616,5.912,6.585,8.379,18.439,8.339
19.619,32.289,2.566,3.437,-0.23,7.71,-0.791,1.588
23.307,32.726,2.225,6.54,-3.336,9.356,-15.587,2.088
33.988,41.964,9.581,13.77,2.372,13.909,-12.51,10.236
41.784,50.782,17.374,19.069,10.578,16.889,-3.078,15.495
37.815,46.82,17.517,16.876,11.041,12.491,5.822,11.789
24.39,31.076,8.662,7.464,2.182,2.305,12.268,2.846
13.421,17.996,-1.794,-1.134,-6.847,-3.419,7.516,-2.836
12.045,16.097,-5.196,-2.891,-8.447,-0.471,-4.952,-0.044
12.675,16.465,-4.366,-3.899,-7.694,0.481,-13.044,5.588
5.645,8.709,-6.886,-11.199,-11.164,-8.219,-13.647,5.731
-3.907,-1.863,-9.699,-18.825,-14.12,-17.656,-6.311,2.548
-5.92,-5.447,-7.854,-18.592,-12.75,-18.143,3.689,1.183
-3.946,-5.91,-7.6,-15.457,-13.951,-15.051,1.325,-1.51
-5.904,-11.062,-13.441,-17.838,-19.947,-16.913,-12.438,-7.414
-6.69,-14.825,-16.549,-21.715,-20.703,-18.905,-13.134,-9.273
1.092,-8.364,-11.119,-19.68,-11.977,-13.708,6.009,-4.59
9.876,1.435,-6.96,-16.448,-4.911,-8.006,16.65,-2.252
8.6,2.763,-11.713,-19.81,-7.241,-12.148,3.602,-5.455
1.535,-2.225,-16.824,-25.628,-11.037,-22.523,-10.743,-6.083
-0.01,-3.528,-13.826,-24.915,-9.636,-26.008,-10.232,-1.948
3.157,-0.182,-8.39,-18.535,-8.417,-20.024,-6.721,-1.275
1.166,-0.182,-9.572,-14.802,-12.864,-16.756,-11.258,-7.657
-6.562,-5.945,-16.83,-16.058,-21.147,-21.57,-19.085,-13.649
-9.581,-9.851,-21.939,-16.311,-26.672,-23.345,-20.901,-11.869
-3.79,-7.266,-20.375,-12.423,-23.939,-15.567,-13.152,-5.452
2.594,-3.047,-17.381,-9.407,-17.228,-8.521,-0.815,-2.283
3.8,-0.723,-17.467,-10.552,-14.548,-10.23,8.393,-2.478
3.742,2.069,-16.601,-11.575,-14.481,-13.347,9.309,-0.952
5.31,4.968,-12.584,-9.772,-13.035,-11.219,-1.115,1.42
6.795,5.079,-8.028,-7.394,-11.17,-8.825,-14.29,2.547
7.783,3.667,-3.473,-5.205,-9.258,-10.707,-13.754,5.386
6.667,1.659,-1.865,-3.768,-9.055,-13.842,-3.497,7.282
-0.314,-3.959,-8.827,-5.664,-14.948,-14.28,-3.442,0.133
-10.291,-11.255,-21.159,-9.351,-24.432,-10.944,-14.856,-11.559
-15.34,-12.886,-28.748,-9.669,-29.37,-5.78,-20.804,-13.9
-14.791,-9.566,-28.192,-7.406,-27.653,-4.327,-14.752,-6.368
-12.511,-7.818,-23.346,-7.152,-24.142,-8.535,-5.259,0.464
-8.08,-6.31,-17.705,-8.267,-23.187,-12.382,-1.072,2.881
-2.496,-1.421,-13.285,-8.289,-23.16,-12.555,-4.425,2.872
0.067,3.813,-10.033,-7.25,-18.3,-11.259,-8.794,2.059
-1.121,4.865,-7.361,-6.297,-9.827,-9.35,-6.584,1.319
-4.598,0.313,-7.525,-6.731,-6.592,-7.107,-1.509,-0.69
-7.825,-6.224,-9.977,-6.364,-9.11,-3.443,0.23,-3.758
-7.692,-8.732,-10.175,-2.665,-9.342,2.306,0.941,-4.338
-6.495,-7.926,-8.809,-0.502,-6.843,4.03,3.838,-1.445
-9.265,-9.43,-11.28,-5.692,-8.874,-2.774,5.288,1.351
-14.192,-12.741,-18.342,-14.696,-17.191,-11.724,-0.057,0.732
-14.759,-12.439,-23.48,-19.083,-23.602,-15.468,-7.765,-1.501
-10.645,-8.643,-21.287,-17.315,-20.824,-15.62,-8.119,-2.616
-8.562,-6.664,-15.724,-15.304,-13.247,-16.38,-2.782,-5.168
-10.441,-6.578,-12.686,-14.814,-8.36,-15.641,0.094,-9.343
-10.238,-3.712,-10.949,-11.461,-6.16,-9.332,-0.053,-8.716
-6.311,-0.07,-8.957,-6.182,-5.631,-1.389,0.937,-3.136
-4.938,-2.342,-9.323,-5.62,-8.777,-0.75,4.02,-0.79
-8.681,-9.137,-13.037,-9.98,-15.202,-7.57,2.9,-4.199
-12.57,-12.948,-17.404,-12.711,-20.627,-12.01,-6.603,-8.01
-11.202,-10.662,-17.194,-10.17,-18.727,-8.476,-11.365,-7.044
-2.993,-3.099,-9.112,-3.193,-7.289,-0.221,2.155,-0.239
6.983,6.197,-0.524,3.912,3.504,7.327,19.106,5.862
9.219,9.804,-2.439,4.519,1.383,8.966,15.108,2.083
3.936,6.536,-10.228,-0.635,-7.826,3.607,-2.645,-6.937
2.595,5.109,-10.347,-2.634,-9.546,-2.058,-8.142,-7.07
6.734,7.284,-4.55,-0.761,-4.83,-4.215,-0.655,-0.52
5.812,4.786,-4.309,-3.314,-3.837,-7.981,2.456,-1.418
0.906,-0.258,-7.61,-7.983,-5.184,-11.826,0.15,-6.92
3.359,3.085,-4.585,-4.51,-0.762,-6.592,-0.055,-4.573
9.829,10.439,2.209,3.292,7.611,3.033,-0.1,0.731
6.711,7.257,2.655,2.858,9.98,3.312,0.215,-2.777
-3.54,-3.447,-2.009,-3.963,5.332,-3.654,6.991,-9.326
-5.528,-5.033,-1.01,-4.626,4.784,-4.617,16.829,-6.009
1.98,2.904,5.45,0.984,10.402,1.192,17.715,2.435
4.69,4.623,4.837,0.59,9.342,2.72,5.608,1.175
-1.968,-2.912,-5.22,-7.979,-1.184,-2.886,-10.204,-8.782
-7.28,-6.94,-11.418,-12.653,-6.127,-5.515,-14.105,-13.757
-5.108,-3.263,-5.839,-7.374,2.32,-0.198,0.833,-10.605
-1.142,-0.679,1.991,-1.074,10.96,1.844,18.638,-7.482
0.577,-1.342,2.297,-0.629,8.074,-5.427,19.391,-7.199
2.238,1.728,-1.049,-1.141,0.216,-10.105,4.893,-6.868
1.118,4.966,-5.484,-2.229,-7.085,-10.05,-15.105,-8.977
-7.815,-1.717,-14.555,-9.798,-17.074,-15.757,-32.93,-16.339
-16.465,-10.151,-20.875,-16.703,-23.55,-19.893,-34.236,-20.653
-11.808,-4.322,-12.119,-10.455,-14.719,-9.5,-13.04,-12.308
1.452,9.678,5.548,3.084,4.543,5.015,11.468,1.294
7.188,13.957,12.703,8.325,14.248,7.812,16.314,4.073
2.27,7.629,4.585,3.893,5.876,2.496,5.529,-5.241
-3.614,2.166,-3.982,-0.615,-5.168,-0.668,0.901,-14.387
-4.841,2.159,-2.402,-0.805,-3.145,-0.125,6.901,-15.356
-2.686,5.22,3.247,2.044,5.125,2.748,7.194,-9.976
2.423,10.293,6.174,7.127,7.971,7.71,-4.195,-3.717
9.921,15.756,8.877,12.891,8.825,12.607,-14.356,0.094
12.059,13.887,9.891,12.98,9.084,11.874,-15.565,-0.735
3.095,1.538,4.684,3.658,3.468,2.541,-11.691,-6.724
-7.5,-8.544,-0.322,-5.976,-1.258,-6.851,-7.281,-12.846
-7.508,-3.588,2.722,-3.961,3.583,-3.597,-4.461,-12.24
2.53,12.41,11.474,9.157,13.563,12.727,-0.178,-3.839
13.984,26.069,18.54,21.139,20.354,27.308,6.401,4.986
18.521,27.373,16.974,20.937,18.364,25.835,7.703,5.169
13.72,16.33,7.566,10.427,8.481,11.211,4.672,-2.361
4.617,1.947,-1.33,-0.837,-1.92,-3.778,4.507,-8.589
-2.911,-7.381,-6.539,-7.955,-9.309,-11.801,0.245,-10.715
-5.619,-9.135,-8.641,-9.512,-12.001,-10.484,-11.231,-12.607
-1.197,-3.554,-2.594,-3.865,-3.182,-0.733,-12.582,-13.115
6.814,5.345,10.956,5.463,14.322,9.386,2.218,-8.985
8.528,8.49,17.291,9.202,20.984,9.454,14.528,-4.529
2.519,2.713,9.255,3.953,9.006,-0.114,11.451,-5.098
-1.614,-3.73,-0.519,-2.955,-3.718,-7.684,-0.379,-8.434
0.418,-3.507,0.506,-3.691,-1.174,-5.962,-5.859,-8.26
4.302,1.405,10.824,2.093,11.984,1.048,3.762,-1.806
5.453,3.515,19.704,7.388,20.725,4.431,18.22,3.932
1.978,-1.879,18.092,4.987,16.768,0.029,19.258,0.158
-3.776,-9.832,8.335,-2.484,6.02,-6.136,3.128,-9.273
-7.912,-12.806,-0.217,-7.192,-1.063,-7.712,-17.937,-16.211
-10.678,-13.108,-3.428,-8.676,-2.047,-7.902,-27.9,-20.019
-13.886,-16.983,-4.605,-10.841,-2.897,-9.681,-21.422,-21.163
-15.897,-21.883,-6.156,-12.029,-6.898,-8.591,-7.827,-18.855
-14.644,-22.122,-5.239,-8.965,-8.109,-3.134,2.225,-15.297
-10.939,-18.43,-1.35,-4.245,-3.183,1.753,5.689,-12.696
-6.075,-13.692,0.942,-2.369,1.67,2.304,4.799,-10.653
-1.411,-9.385,1.122,-4.021,3.264,-1.734,3.573,-9.078
1.614,-6.409,4.253,-5.907,6.463,-6.72,4.969,-8.139
2.688,-5.196,8.835,-5.907,9.669,-9.149,4.253,-7.463
0.23,-8.132,5.667,-7.685,2.428,-12.187,-6.133,-8.72
-5.087,-14.574,-1.906,-11.633,-8.876,-15.797,-12.935,-11.858
-6.086,-15.987,2.652,-9.739,-0.637,-11.364,5.451,-12.505
-1.166,-9.84,17.639,-2.386,23.615,-1.563,31.133,-12.345
-0.116,-6.421,21.184,-1.411,29.786,-1.564,25.414,-17.185
-7.91,-12.002,7.227,-9.453,7.853,-12.744,-3.192,-22.603
-16.854,-20.382,-7.812,-17.393,-15.168,-21.735,-16.88,-23.39
-17.073,-22.177,-10.528,-17.945,-17.869,-21.124,-17.396,-23.062
-8.222,-15.554,-2.842,-11.024,-6.684,-14.776,-28.566,-20.658
-1.85,-9.369,4.482,-3.39,1.327,-9.44,-41.589,-13.479
-4.925,-9.196,6.611,0.435,1.984,-4.449,-33.193,-7.673
-8.037,-7.829,8.545,4.23,2.55,5.045,-10.93,-7.583
-4.112,-1.483,11.525,8.756,4.111,13.802,-1.255,-9.357
-0.202,3.073,11.024,8.87,2.485,12.125,-7.724,-9.734
-0.661,3.458,8.076,5.979,-0.855,3.419,-11.058,-9.207
0.437,5.041,8.63,7.602,-0.758,-0.312,-2.286,-7.704
6.063,9.411,14.028,13.934,4.562,3.377,8.555,-4.829
11.795,12.605,19.635,17.404,11.428,6.943,13.224,-1.679
15.812,13.903,22.381,16.564,15.474,8.549,15.132,1.07
20.635,16.645,23.993,17.805,17.414,13.405,17.468,2.554
24.54,20.438,24.708,21.263,18.646,19.294,14.817,0.702
20.69,19.284,19.547,18.146,14.291,16.488,-0.462,-5.332
7.837,9.945,7.688,6.244,2.654,4.115,-21.99,-13.299
-4.301,-0.731,0.396,-3.226,-3.455,-5.771,-25.951,-17.505
-7.692,-3.592,5.879,-1.493,5.334,-4.068,-3.98,-14.645
-6.414,0.275,13.869,5.268,15.533,4.483,14.927,-10.741
-5.299,4.258,13.442,8.367,13.397,10.563,6.563,-11.049
-1.761,7.241,11.977,10.085,9.088,12.904,-8.249,-8.455
4.349,10.837,19.262,15.844,16.279,16.639,1.338,3.502
7.357,12.52,28.763,22.194,28.041,22.207,25.311,15.527
4.522,8.862,28.087,21.386,29.122,22.524,30.405,15.018
0.315,3.22,18.787,15.144,19.055,15.249,13.934,5.948
0.202,2.346,12.419,12.304,9.975,9.011,1.278,0.393
2.028,4.595,11.499,12.019,8.569,9.004,0.6,-2.773
0.609,2.79,10.619,6.36,12.335,8.561,1.462,-11.439
-1.054,-1.659,9.21,-2.052,15.387,2.601,1.231,-20.118
1.796,-1.9,8.86,-4.354,12.581,-3.915,2.501,-17.531
6.947,4.056,10.763,1.833,9.062,-2.18,7.099,-5.236
13.263,15.224,18.646,14.175,16.533,10.435,19.012,8.025
19.027,23.975,27.15,23.593,28.212,21.779,29.689,15.15
17.58,19.121,24.034,20.101,25.47,19.182,23.44,11.711
12.342,7.469,14.988,11.228,13.875,10.543,8.122,3.748
14.077,5.78,13.75,9.396,10.701,7.771,-0.774,-0.008
20.838,12.962,16.524,10.436,12.145,6.854,-5.978,-2.48
24.485,18.001,16.342,7.694,10.678,2.286,-7.882,-5.939
23.609,17.518,16.583,3.486,12.283,-2.696,-0.967,-6.129
19.396,13.148,18.642,0.21,19.487,-4.508,6.585,-5.446
15.392,10.67,20.635,1.099,25.609,-0.968,5.792,-5.971
16.6,16.625,22.234,9.094,24.55,7.689,3.993,-1.28
20.186,25.97,21.339,17.178,16.549,14.248,7.514,6.576
20.079,28.251,19.024,18.207,11.161,14.569,11.062,7.338
18.439,25.486,21.182,16.944,16.814,14.844,14.529,3.696
18.804,25.026,24.098,16.779,24.083,17.884,17.836,2.051
16.712,22.542,16.303,11.953,18.066,16.804,7.224,-5.098
7.237,10.574,-2.112,-0.873,0.396,5.009,-20.914,-21.295
-3.868,-3.263,-18.029,-15.523,-15.603,-12.977,-42.766,-32.238
-1.184,-0.556,-16.549,-17.148,-14.807,-17.413,-33.574,-24.405
19.915,20.837,2.9,0.267,4.325,0.895,-3.795,-3.299
38.185,36.166,17.667,15.785,16.744,16.13,8.941,11.29
36.146,30.716,13.595,12.291,8.335,8.854,-3.943,9.823
28.568,24.298,9.137,7.05,3.051,1.237,-10.104,5.503
30.906,31.835,18.15,15.046,15.437,10.438,4.155,9.249
30.643,36.914,23.276,19.866,22.663,17.498,12.934,10.375
17.681,27.198,11.122,9.193,9.952,8.537,0.506,0.065
7.446,16.677,-1.243,-1.58,-2.164,-1.974,-13.026,-9.481
10.118,15.611,0.914,-1.356,1.665,-2.917,-11.868,-9.672
11.762,13.27,3.684,-1.779,4.983,-3.047,-10.699,-11.619
5.139,5.169,-3.317,-7.603,-3.458,-6.875,-16.714,-18.057
1.97,3.29,-6.47,-6.436,-8.73,-6.172,-11.327,-15.304
6.187,10.801,1.538,3.361,-1.941,0.341,7.281,-3.544
9.019,16.977,7.921,9.178,4.133,4.134,10.795,2.233
5.055,14.034,3.164,5.707,-1.302,1.156,-11.936,-2.78
-4.562,2.835,-5.212,-1.673,-9.879,-5.864,-33.226,-11.274
-12.78,-7.79,-5.02,-5.399,-8.005,-11.345,-30.12,-15.417
-10.893,-8.009,3.668,-0.813,1.593,-8.517,-16.686,-12.763
-1.213,-0.296,10.309,8.062,6.193,1.646,-15.045,-9.063
3.492,2.976,9.091,10.67,3.55,7.076,-22.257,-12.344
-0.825,-2.152,4.432,4.829,1.029,2.241,-24.054,-19.686
-3.465,-5.517,3.381,1.898,2.622,-1.317,-21.299,-19.656
0.112,-0.817,6.922,8.758,5.96,5.191,-21.551,-11.588
0.043,3.62,9.733,16.112,7.435,13.296,-20.953,-7.594
-8.002,-0.028,7.43,14.015,5.645,12.986,-16.219,-13.483
-16.135,-8.326,0.296,4.814,-0.191,4.343,-16.922,-21.984
-16.648,-12.875,-5.574,-2.388,-6.221,-5.4,-23.134,-22.569
-8.778,-8.969,-1.882,-1.495,-2.415,-6.802,-17.077,-13.147
-0.389,-2.623,6.081,1.849,7.59,-2.473,-4.1,-5.651
-1.19,-4.765,1.728,-3.31,4.504,-5.691,-11.824,-12.039
-10.821,-14.974,-14.994,-15.338,-13.092,-16.484,-32.296,-26.661
-19.768,-21.732,-26.05,-22.856,-24.658,-22.435,-34.051,-34.394
-19.781,-18.351,-22.59,-20.987,-20.263,-19.584,-17.573,-29.011
-11.624,-9.13,-12.444,-13.409,-9.037,-13.321,-0.691,-16.716
-3.795,-1.746,-6.064,-6.695,-1.836,-8.555,8.738,-8.891
-4.322,-2.305,-10.318,-8.367,-5.364,-9.356,-4.431,-14.589
-14.772,-13.224,-27.138,-20.806,-23.397,-18.061,-46.997,-31.397
-25.521,-24.744,-44.215,-32.19,-44.989,-26.864,-81.6,-40.223
-21.934,-21.381,-42.244,-27.161,-47.395,-22.997,-71.403,-26.595
-7.552,-8.162,-23.981,-11.565,-29.554,-11.316,-36.732,-7.111
-2.484,-6.093,-11.538,-5.743,-14.959,-10.039,-15.292,-5.547
-10.039,-16.41,-10.839,-12.401,-11.589,-18.962,-8.223,-15.078
-14.502,-21.293,-10.659,-17.329,-7.827,-21.889,-3.908,-17.535
-11.867,-17.133,-12.228,-16.782,-7.286,-16.775,-14.715,-15.56
-12.464,-16.177,-24.508,-19.048,-22.303,-15.166,-48.27,-19.573
-17.865,-21.495,-37.628,-25.266,-38.568,-19.65,-74.924,-26.299
-18.73,-22.924,-34.78,-27.184,-32.845,-21.424,-67.494,-26.723
-12.709,-15.591,-21.065,-22.353,-14.67,-17.802,-40.382,-21.76
-8.107,-8.459,-14.101,-18.855,-9.667,-17.547,-20.632,-18.196
