EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
12.609,4.605,10.752,13.69,11.456,17.094,2.572,13.418
4.719,6.018,8.79,13.777,7.158,17.042,7.085,4.992
3.978,10.102,6.874,9.845,5.043,7.46,8.956,-4.74
4.751,12.079,5.092,6.695,3.949,-0.017,7.235,-6.755
-1.831,7.013,1.954,3.538,1.088,-3.6,5.693,-4.407
-6.564,0.244,0.621,1.492,1.329,-2.626,4.942,-1.909
2.058,-0.219,4.81,4.38,9.602,7.584,4.411,2.046
14.808,2.639,10.089,7.919,17.832,17.607,4.522,4.385
13.498,1.216,8.143,4.558,13.414,12.37,2.114,-0.33
-1.099,-3.43,0.152,-1.95,1.166,-0.437,-5.986,-8.553
-10.13,-4.614,-4.115,-1.841,-2.742,-2.242,-14.462,-11.785
-5.217,-0.699,-0.932,4.62,2.382,5.582,-15.146,-8.776
1.32,2.882,3.77,8.267,4.31,8.698,-9.315,-5.788
-1.117,2.061,4.784,5.848,0.347,4.024,-4.262,-6.289
-7.003,-0.643,2.396,2.749,-4.031,-1.253,-2.196,-6.884
-9.15,-1.891,-1.154,2.559,-6.926,-1.94,-1.317,-3.696
-9.669,-1.38,-2.886,4.755,-6.937,3.187,-1.395,3.123
-10.708,0.741,-0.481,7.873,-1.598,9.972,-2.083,8.773
-9.753,3.224,3.434,7.812,5.171,9.326,-2.495,5.373
-6.646,3.528,4.399,2.385,6.2,-0.285,-3.777,-7.61
-4.834,3.06,4.474,-1.346,3.39,-7.055,-5.162,-17.441
-6.119,5.153,7.491,3.144,3.561,-2.438,-3.501,-14.118
-6.795,7.756,10.475,9.743,6.815,7.39,-0.87,-4.453
-1.581,7.337,10.775,10.166,11.386,14.323,-2.093,-0.291
4.513,4.524,9.8,6.267,14.442,16.575,-4.871,-1.563
-0.03,0.506,5.895,1.923,7.724,11.263,-3.39,-0.7
-13.324,-3.708,-2.313,-4.114,-8.235,-2.71,-1.516,0.107
-21.804,-5.505,-9.652,-10.094,-19.404,-15.525,-7.366,-6.345
-19.198,-3.95,-9.336,-9.746,-16.258,-16.063,-15.511,-13.113
-10.062,-0.85,-1.3,-4.089,-2.952,-7.617,-16.509,-11.958
-4.122,0.372,5.057,-1.816,6.099,-1.818,-14.394,-11.451
-8.356,-3.267,2.46,-4.597,0.377,-1.744,-13.168,-15.312
-17.28,-9.522,-2.171,-5.136,-9.537,-2.554,-8.012,-11.972
-22.247,-14.463,-1.117,-2.448,-8.458,-4.011,-1.765,-2.151
-25.129,-18.01,0.664,-3.247,-2.95,-8.594,-3.137,-0.728
-28.155,-19.03,-0.652,-6.294,-3.819,-9.586,-9.527,-9.122
-27.473,-16.331,-0.281,-3.864,-5.406,-0.344,-13.718,-16.374
-25.13,-14.956,1.845,2.052,-3.822,7.659,-15.332,-17.87
-27.658,-18.87,-0.473,2.913,-7.286,1.648,-14.773,-15.793
-31.954,-23.248,-5.972,-0.609,-15.227,-8.82,-11.774,-13.326
-28.751,-22.218,-6.123,-0.858,-14.225,-9.782,-8.797,-12.305
-18.067,-16.616,-0.131,3.54,-3.113,-3.588,-6.848,-11.132
-8.61,-9.692,4.461,8.125,4.498,2.318,-4.174,-7.443
-5.848,-3.447,3.237,10.284,1.847,5.199,-1.73,-3.058
-8.11,-0.581,-2.41,10.117,-6.179,4.727,-4.35,-1.978
-9.975,-2.001,-5.952,10.166,-9.137,5.063,-11.919,-2.242
-9.563,-5.092,-2.485,12.141,-2.075,10.353,-17.226,-0.058
-10.885,-7.555,1.371,12.411,3.186,15.975,-17.211,0.94
-14.547,-7.826,-1.438,9.111,-3.308,16.741,-14.944,-1.851
-14.917,-5.808,-5.094,6.03,-9.689,13.934,-12.085,-5.229
-9.206,-4.414,-2.889,5.124,-4.489,9.467,-8.172,-6.251
-1.398,-4.081,1.838,6.281,4.149,7.237,-3.911,-1.862
1.63,-2.686,3.011,7.766,5.569,9.406,-3.089,3.799
-2.186,-1.711,-0.478,3.992,0.774,7.742,-8.944,-2.422
-6.702,-2.376,-4.398,-4.622,-2.572,-1.151,-17.598,-18.549
-8.711,-3.114,-6.329,-9.806,-2.204,-6.725,-22.717,-26.107
-13.404,-5.427,-10.332,-10.506,-6.016,-5.524,-23.115,-21.814
-22.213,-11.819,-17.476,-12.979,-16.186,-6.379,-20.17,-18.65
-28.993,-19.139,-21.979,-17.21,-22.511,-9.901,-17.454,-20.719
-28.043,-20.887,-21.246,-17.189,-21.093,-6.183,-19.117,-21.581
-19.079,-15.691,-18.404,-12.953,-18.496,2.742,-21.684,-18.256
-9.508,-10.03,-16.394,-12.116,-17.035,0.889,-20.035,-14.727
-8.674,-10.22,-16.196,-16.993,-14.576,-12.498,-18.641,-15.798
-16.38,-15.615,-17.795,-21.706,-13.943,-21.378,-21.574,-20.339
-22.947,-20.51,-19.036,-22.589,-17.219,-21.487,-22.384,-21.53
-21.145,-19.633,-16.786,-20.394,-18.115,-19.561,-16.865,-17.176
-13.937,-13.839,-11.854,-16.457,-12.845,-16.722,-11.746,-13.608
-8.185,-8.154,-7.226,-11.101,-5.841,-10.42,-11.652,-13.01
-4.4,-3.696,-2.877,-3.876,0.273,-0.748,-11.082,-8.372
1.407,1.058,0.885,2.18,5.052,7.728,-5.862,1.93
9.088,4.752,2.191,2.998,7.01,11.341,0.192,9.583
13.136,5.935,2.052,1.586,6.994,13.597,2.958,9.784
8.828,4.586,0.57,0.32,4.064,14.058,0.186,2.958
-1.353,0.293,-3.628,-4.715,-2.615,5.743,-8.238,-7.943
-9.346,-4.003,-5.973,-9.75,-5.303,-4.295,-13.53,-11.375
-11.555,-3.735,-1.914,-5.83,0.708,-2.122,-4.814,0.116
-10.393,-0.707,4.94,4.02,8.735,7.598,14.77,14.536
-4.873,1.461,9.902,10.803,14.104,13.941,26.944,16.408
6.69,3.471,10.513,10.199,15.793,15.692,14.286,2.766
15.4,3.812,3.84,-0.013,9.206,9.546,-16.601,-18.663
11.157,-0.309,-7.461,-14.936,-4.858,-6.545,-37.819,-32.34
-0.484,-5.077,-15.55,-21.404,-17.41,-19.513,-38.344,-25.789
-5.038,-4.508,-16.914,-12.301,-22.181,-13.801,-32.715,0.819
2.892,2.747,-10.974,8.156,-17.039,9.117,-26.136,33.608
13.385,11.255,-0.155,25.601,-5.292,28.755,-11.428,42.599
14.329,12.165,5.669,21.808,2.5,23.718,0.778,11.427
8.142,5.31,0.293,-2.025,0.095,-1.658,-8.001,-31.111
4.054,-0.439,-9.442,-22.104,-8.679,-21.318,-26.057,-48.377
4.037,-0.362,-12.345,-22.655,-14.425,-21.195,-24.699,-36.54
6.349,2.777,-5.115,-10.654,-8.636,-9.777,-6.548,-13.009
7.922,4.489,3.661,-0.767,3.226,-0.876,0.607,1.203
6.269,4.042,4.638,0.585,6.228,-0.326,-8.884,-3.881
5.098,3.605,0.548,-1.711,0.113,-1.902,-14.943,-15.88
6.395,2.323,-1.127,-0.146,-3.255,3.125,-6.469,-15.744
5.194,-0.858,-0.441,4.626,-2.464,10.254,6.181,-2.354
0.312,-2.364,-1.146,5.635,-3.57,9.295,7.515,7.963
-2.478,0.633,-1.837,1.668,-4.096,2.292,-3.142,4.694
-0.05,5.195,0.899,-2.221,0.757,-2.786,-9.532,-5.165
3.997,7.213,4.825,-4.18,6.644,-4.175,-2.128,-10.338
5.45,7.401,5.406,-4.39,7.3,-3.204,7.525,-6.398
4.889,8.066,2.416,-1.937,2.259,-2.088,6.837,3.447
6.364,9.641,0.093,1.635,-2.922,-2.141,-1.03,9.71
12.156,13.426,3.831,3.788,1.659,-0.736,-6.445,6.697
19.389,18.824,13.274,4.55,16.953,2.771,-3.639,0.646
25.21,21.809,21.38,6.305,29.174,6.201,7.153,2.748
31.053,22.148,23.327,10.933,28.714,10.237,15.873,13.379
34.096,22.61,18.946,14.437,18.597,13.105,10.324,16.753
28.373,23.112,12.065,12.391,6.844,11.176,-3,6.237
18.862,22.916,10.017,9.796,2.576,7.76,-6.82,-1.609
13.928,21.321,12.828,11.246,5.051,5.531,-1.814,2.346
11.848,17.022,13.079,13.061,4.326,3.574,0.2,7.801
10.643,11.928,10.973,13.528,1.238,4.999,-0.545,9.096
13.425,10.053,11.862,13.79,3.475,8.536,1.384,8.949
19.999,12.971,15.119,12.722,9.145,8.03,3.285,7.38
28.823,20.373,19.794,13.407,15.654,8.687,2.811,6.497
39.22,29.934,27.519,20.595,25.436,18.49,5.101,12.1
45.298,36.258,34.122,28.516,33.305,29.093,12.923,22.839
42.353,36.304,34.109,28.138,32.12,28.947,20.036,28.741
34.747,32.074,29.089,20.405,25.609,20.474,19.391,22.544
27.526,26.188,22.26,12.17,18.245,11.723,12.68,8.655
21.726,20.49,16.28,8.53,10.727,6.891,7.681,-0.765
18.411,16.774,16.169,10.156,9.218,5.938,8.879,1.397
18.858,16.593,21.932,13.344,16.791,5.657,11.539,10.476
21.092,18.969,24.373,13.789,21.475,3.767,6.885,15.966
19.769,18.656,17.943,10.528,12.826,1.664,-2.706,13.4
15.189,13.809,10.657,7.014,2.426,1.931,-4.73,8.678
14.521,9.935,11.389,6.807,5.977,4.338,3.952,8.367
17.344,9.044,14.029,7.202,13.759,4.057,10.67,9.725
15.283,6.848,8.521,3.318,7.727,-2.45,3.195,7.127
8.197,3.845,0.714,-1.597,-4.623,-8.844,-11.261,3.652
5.406,5.263,2.283,-0.64,-4.74,-6.051,-15.626,4.632
11.196,10.944,10.474,4.824,5.847,3.163,-8.555,7.006
18.016,15.115,15.138,8.262,12.829,7.901,-0.837,7.547
15.899,13.184,13.559,7.184,10.251,4.05,3.117,8.7
7.041,7.366,10.246,4.732,4.1,-0.5,4.472,9.77
2.844,5.014,10.673,5.985,4.378,3.282,3.629,8.345
4.192,6.71,13.516,10.796,10.469,11.399,2.261,7.052
2.396,6.304,12.828,13.278,11.422,13.085,4.208,8.934
-0.525,4.928,11.326,11.537,8.868,8.044,10.215,13.505
2.64,6.514,13.692,8.068,12.832,3.406,12.816,15.458
6.874,6.596,12.184,2.433,15.089,0.015,4.887,9.071
5.397,2.68,2.842,-4.07,5.233,-4.114,-5.993,0.492
1.209,-0.088,-3.114,-5.697,-4.784,-5.526,-6.901,0.805
-3.202,-0.878,-1.653,-2.729,-4.883,-2.722,-0.21,6.94
-9.611,-3.277,-2.252,-1.925,-3.683,-1.715,2.677,8.942
-15.813,-6.353,-6.446,-4.438,-5.444,-5.074,0.308,7.383
-16.429,-7.688,-6.113,-5.125,-2.752,-6.564,-1.334,7.335
-10.264,-8.136,-0.223,-2.407,5.335,-2.081,-0.284,7.85
-0.437,-7.6,6.594,1.154,13.926,5.325,2.572,7.845
9.223,-4.158,13.346,4.622,23.19,11.405,6.32,9.995
13.354,-0.656,16.811,6.825,28.189,12.292,8.075,13.516
7.997,-2.652,12.037,5.187,19.075,6.765,6.243,14.024
-2.458,-9.008,3.979,1.017,3.438,0.674,3.4,10.726
-10.962,-14.533,0.154,-2.484,-2.254,-2.046,1.382,6.844
-17.566,-18.402,-1.709,-5.88,-0.107,-5.92,-0.189,5.839
-23.938,-21.62,-4.559,-10.029,-0.671,-12.299,-0.705,7.301
-26.643,-22.263,-5.45,-13.006,-2.628,-16.037,0.264,7.137
-23.435,-18.808,-3.96,-13.404,-1.515,-15.414,1.397,5.028
-18.624,-13.752,-3.354,-11.673,0.081,-12.756,1.426,4.786
-18.541,-11.678,-4.677,-9.908,-1.55,-10.182,0.596,5.768
-24.835,-15.233,-7.18,-11.126,-6.037,-9.858,-0.222,4.011
-32.544,-22.04,-10.348,-15.082,-9.985,-11.925,-0.947,1.176
-35.499,-26.013,-12.974,-17.57,-9.627,-12.673,-2.017,1.018
-33.012,-24.701,-13.969,-16.775,-4.789,-9.669,-4.252,0.242
-29.105,-22.117,-14.64,-15.622,-1.876,-6.025,-7.212,-3.707
-27.383,-21.592,-16.751,-16.555,-7.311,-6.498,-6.858,-3.923
-27.311,-22.068,-18.447,-19.435,-15.645,-12.133,-2.248,1.814
-25.984,-22.367,-17.531,-23.998,-17.274,-20.597,-0.645,3.141
-24.181,-22.345,-16.126,-28.563,-15.32,-27.124,-6.073,-3.825
-25.209,-20.857,-15.631,-28.848,-16.012,-26.185,-11.896,-9.185
-28.418,-18.273,-14.339,-24.138,-15.822,-20.147,-11.813,-6.97
-29.184,-17.16,-12.289,-19.088,-11.664,-17.349,-8.414,-1.973
-25.181,-17.625,-10.502,-16.196,-7.517,-17.615,-6.684,0.986
-20.181,-17.695,-8.588,-14.248,-7.292,-15.815,-6.254,2.081
-16.63,-15.574,-5.597,-11.451,-8.276,-11.959,-3.607,2.668
-9.529,-9.244,-0.621,-5.822,-4.221,-5.665,0.98,2.929
1.778,-1.082,4.378,0.767,3.176,2.356,2.101,3.155
7.182,1.956,5.724,3.441,5.809,5.224,-2.382,5.714
1.819,-0.555,5.028,3.308,3.227,1.541,-5.654,10.583
-6.923,-2.137,6.442,4.722,0.266,-2.115,-1.455,12.039
-12.097,-1.059,8.872,7.072,-2.196,-2.845,5.87,9.511
-12.133,0.502,9.508,9.321,-3.8,-0.345,8.224,9.743
-7.382,2.965,8.45,12.916,-3.912,4.986,5.715,11.849
-1.287,5.473,5.773,15.961,-4.819,7.998,4.208,9.669
1.675,5.565,1.647,15.473,-7.169,6.881,4.615,7.194
1.517,5.32,-1.269,13.639,-7.748,8.24,2.634,10.931
1.241,7.265,-1.214,12.635,-5.057,14.619,-2.508,13.264
3.223,9.077,0.86,10.793,-0.695,19.53,-6.131,5.182
8.529,9.848,5.016,9.641,4.57,18.865,-4.718,-2.511
13.643,10.584,10.358,11.327,9.277,14.574,0.194,2.485
10.507,7.455,11.105,10.332,8.846,7.83,4.389,10.161
-2.74,-1.578,4.338,3.388,2.454,-0.143,5.434,9.679
-15.706,-9.227,-4.066,-2.478,-3.739,-4.758,4.179,6.741
-17.47,-9.638,-8.34,-2.783,-5.529,-4.366,2.248,5.603
-9.427,-6.332,-9.119,-1.971,-4.411,-3.182,0.391,2.836
0.012,-2.815,-8.207,-2.589,-2.166,-2.981,-1.109,-1.313
6.769,2.471,-5.266,-1.305,0.894,-0.788,-0.993,-2.184
8.337,7.417,-2.414,1.903,2.301,2.669,1.406,1.308
0.708,5.038,-5.21,1.675,-2.659,2.64,1.746,4.617
-10.63,-4.271,-12.861,-2.826,-11.848,-0.486,-3.185,3.554
-12.573,-10.713,-16.03,-5.371,-14.482,-1.062,-7.45,-0.068
-4.723,-8.456,-11.143,-2.512,-6.806,2.788,-5.646,-0.32
1.44,-1.723,-5.043,1.492,2.366,6.509,-1.818,3.746
1.412,2.054,-3.668,1.938,4.098,6.388,-0.088,6.469
-2.404,-1.742,-8.072,-1.631,-4.046,2.78,1.155,4.561
-8.522,-10.969,-16.048,-8.479,-16.07,-4.043,1.634,-0.986
-13.082,-16.933,-21.338,-15.691,-20.682,-11.608,-0.605,-7.102
-11.183,-15.656,-19.667,-17.541,-16.069,-12.618,-3.19,-8.168
-4.258,-12.564,-13.518,-12.846,-9.234,-4.952,-3.585,-3.309
1.334,-11.317,-6.429,-6.768,-1.8,2.962,-2.019,0.651
2.348,-9.954,-0.265,-3.376,4.801,3.898,1.101,0.47
1.525,-8.978,2.625,-3.172,4.389,-0.674,3.968,-1.216
1.901,-11.387,1.946,-4.667,-1.256,-5.499,4.673,-2.598
2.746,-15.633,0.634,-4.329,-3.951,-5.414,3.86,-1.229
2.733,-17.672,0.742,-1.87,-2.23,-1.367,1.618,2.985
1.502,-17.768,1.636,-2.822,1.125,-2.265,-1.667,2.18
-1.357,-18.923,1.851,-7.925,4.574,-9.661,-2.612,-6.008
-4.794,-21.616,1.074,-9.77,5.938,-12.383,-0.332,-9.476
-5.309,-23.043,0.532,-5.73,4.629,-5.505,1.613,-1.997
-0.466,-20.359,0.987,-2.149,3.995,1.329,1.542,5.956
5.283,-15.606,-0.125,-4.095,3.602,-0.776,1.112,5.432
3.841,-13.787,-5.959,-9.783,-3.024,-8.569,1.461,-0.632
-3.566,-14.094,-12.78,-14.112,-13.306,-13.031,2.008,-5.592
-6.345,-11.758,-13.546,-14.422,-15.07,-11.413,1.564,-7.617
-0.948,-8.343,-9.48,-12.802,-8.742,-9.852,0.557,-8.226
4.535,-9.185,-6.482,-11.331,-5.518,-11.951,1.411,-5.583
4.687,-12.5,-4.375,-7.654,-6.081,-10.43,3.988,2.055
3.897,-11.398,-0.555,-0.68,-4.37,-0.75,5.467,8.598
6.199,-4.904,3.274,4.709,-0.018,7.098,5.924,6.851
8.02,1.158,4.897,6.322,4.382,6.336,7.071,1.857
4.868,2.353,4.913,7.183,5.966,3.986,7.22,2.561
-1.318,-0.288,4.593,6.035,3.07,1.528,5.146,5.229
-5.754,-3.219,5.241,1.648,-1.014,-5.874,6.956,4.749
-8.099,-4.433,7.282,-0.455,-1.957,-12.407,16.179,3.986
-9.873,-3.393,8.885,2.099,0.303,-10.52,20.966,1.817
-7.765,-0.256,9.028,5.613,3.994,-3.195,11.027,-3.467
1.107,2.178,8.827,7.553,7.268,2.674,-3.283,-7.306
10.063,0.256,7.805,5.961,6.944,2.161,-8.084,-8.579
8.952,-4.827,4.633,-0.372,2.135,-5.121,-4.834,-9.041
-0.075,-7.37,2.141,-6.302,-1.364,-10.956,-0.22,-6.245
-3.544,-4.188,5.263,-3.953,3.494,-5.053,4.524,0.336
1.876,0.875,12.639,4.913,13.619,8.26,9.307,5.918
4.861,1.569,16.458,9.704,17.149,13.64,12.245,8.249
1.733,-2.397,13.404,6.223,10.944,8.293,11.772,9.508
2.09,-5.309,8.907,0.698,5.319,2.84,9.094,10.029
10.475,-1.604,9.482,1.014,8.131,4.577,9.369,10.648
19.849,8.501,16.014,9.349,16.398,12.685,15.339,15.289
21.78,16.993,21.962,17.926,21.091,18.955,20.377,20.776
15.943,16.948,19.617,17.061,15.71,16.136,16.727,19.034
9.493,11.673,11.159,9.349,5.233,9.312,7.671,11.853
7.248,8.222,5.586,4.572,0.481,7.233,2.888,7.661
7.709,8.453,5.429,5.661,2.826,9.883,5.228,9.805
10.051,11.564,6.344,9.287,5.478,13.349,9.101,14.36
14.911,17.795,6.373,13.02,5.165,17.034,10.477,15.618
18.119,24.716,7.081,16.15,3.695,21.899,11.22,12.852
15.128,26.557,8.059,17.168,3.343,25.42,12.711,8.297
7.842,21.902,6.526,14.663,4,22.757,13.079,4.287
0.7,17.362,2.827,11.036,4.473,16.252,11.868,4.387
-1.762,20.29,2.281,11.509,6.883,15.654,12.575,10.059
4.24,29.404,8.009,17.653,13.729,23.875,18.449,19.343
14.624,35.791,14.568,24.031,20.072,32.432,24.866,27.258
19.189,34.109,13.342,22.992,16.824,31.803,22.239,26.455
16.603,29.021,4.5,14.825,4.955,22.565,11.275,16.7
15.555,27.933,-1.185,9.501,-1.712,16.164,4.471,8.768
17.055,29.851,1.788,11.632,2.65,18.271,7.898,10.058
13.941,28.291,4.997,13.885,6.027,21.127,13.415,14.859
7.997,23.707,1.962,11.887,0.715,19.718,12.614,14.998
6.149,21.531,-2.01,9.717,-5.13,17.299,8.049,11.349
7.253,22.71,-1.297,10.385,-3.69,17.184,5.897,9.527
8.046,25.527,2.61,13.112,2.42,19.917,7.055,10.893
9.533,28.313,6.732,15.907,7.536,22.281,10.905,12.897
12.366,29.324,11.749,19.018,11.436,24.154,18.28,15.047
15.037,28.618,18.112,24.497,15.84,29.659,24.931,18.998
16.01,26.031,21.354,29.305,17.706,33.419,22.41,22.493
15.764,21.958,19.292,29.583,15.939,28.725,12.511,21.026
15.313,20.117,16.183,28.389,14.445,22.75,7.155,15.696
12.297,20.489,13.45,27.959,11.96,22.135,9.151,10.793
5.529,17.463,9.666,26.126,6.097,22.802,11.532,8.859
0.052,10.669,7.319,23.108,2.202,20.824,12.008,10.339
-0.705,5.821,7.096,20.391,2.356,17.206,10.714,10.972
0.95,4.933,5.698,18.015,1.045,14.766,7.484,7.955
4.086,5.763,3.675,17.081,-1.564,15.384,6.517,6.364
8.392,6.212,3.356,17.957,-0.597,17.028,7.282,8.001
9.027,5.227,3.363,18.866,1.987,17.44,3.451,7.983
2.8,4.596,2.706,18.988,1.104,17.457,-1.226,6.239
-5.023,7.349,2.807,17.986,-1.907,16.08,1.94,6.619
-6.595,11.856,4.604,15.504,-0.39,13.8,9.567,8.365
-1.394,12.686,7.129,12.144,7.036,14.634,12.372,6.961
4.227,8.677,7.953,7.906,12.6,15.663,8.988,1.489
5.969,4.233,7.065,3.879,12.141,12.301,4.235,-1.754
6.407,3.561,8.344,3.921,11.628,10.416,2.624,1.971
10.128,8.202,13.298,8.634,15.51,14.948,6.025,8.45
15.247,15.039,17.766,12.269,20.5,19.391,12.043,12.312
15.341,17.52,17.656,10.39,21.552,16.944,16.768,12.773
11.472,14.03,14.359,5.285,18.09,9.768,18.462,10.451
11.27,9.783,12.527,2.023,14.886,4.6,16.78,7.811
14.773,9.435,13.473,3.358,14.507,5.238,13.436,9.24
16.246,13.902,15.007,8.956,15.428,11.346,12.049,14.431
15.872,20.846,16.623,16.167,18.515,20.502,13.462,16.531
15.64,23.717,17.694,19.673,21.639,24.81,15.149,12.652
13.376,18.354,15.273,17.387,17.417,19.231,15.647,9.663
8.023,9.904,10.129,15.808,8.211,15.015,15.013,12.296
3.152,4.917,8.132,18.688,5.944,20.821,15.119,15.635
3.754,3.752,12.166,20.044,12.832,24.853,20.405,15.261
9.026,4.476,17.483,16.517,18.735,16.944,28.928,13.087
10.719,5.99,18.099,12.084,17.612,5.036,31.362,12.56
5.351,7.02,15.254,9.896,14.287,-0.172,25.417,15.166
0.416,6.114,12.925,9.34,11.927,1.183,15.905,16.018
2.668,4.207,11.375,10.118,8.319,5.351,7.484,9.64
10.006,5.588,12.654,15.095,9.139,14.364,6.359,3.995
15.66,11.021,18.421,22.539,19.724,25.75,12.409,6.839
14.072,13.029,21.514,22.596,27.066,25.928,15.474,9.791
5.793,5.929,16.515,13.422,19.569,12.365,11.928,7.176
-1.599,-4.291,9.602,6.099,7.22,1.85,8.842,4.863
-1.761,-7.838,6.669,6.654,1.117,3.977,8.879,4.982
2.6,-3.524,6.953,10.717,1.035,10.984,8.083,5.299
5.098,2.145,10.202,14.665,7.067,15.104,7.019,7.399
4.76,3.282,15.261,17.681,16.623,16.09,9.781,12.008
3.438,-0.999,16.686,17.137,20.073,14.561,14.268,14.578
0.88,-6.773,11.953,11.609,14.232,10.196,14.622,12.29
-0.088,-8.165,6.269,5.925,7.832,6.685,10.59,8.31
6.754,-2.128,6.794,6.593,9.92,8.835,7.877,7.061
18.123,7.572,12.285,11.754,16.161,13.36,10.344,8.655
20.749,12.707,12.957,12.782,13.253,12.605,14.744,9.503
11.708,9.725,6.639,8.422,2.422,7.589,15.778,9.154
3.252,2.854,2.394,5.753,-1.559,5.736,12.7,9.358
1.788,-2.911,3.058,5.282,2.372,6.298,8.101,7.069
2.493,-4.362,3.845,2.472,4.271,3.511,6.052,0.929
4.983,0.865,6.035,1.035,5.676,0.713,9.269,-1.035
11.967,8.97,11.904,5.309,11.194,3.221,14.066,5.662
17.671,11.324,14.475,8.364,12.796,5.255,13.731,10.281
14.793,6.348,8.527,3.993,5.189,0.684,7.483,3.082
5.671,0.82,0.684,-1.908,-2.287,-4.928,1.701,-7.37
-2.59,-1.457,-2.481,-3.399,-3.513,-6.196,1.105,-8.721
-6.849,-3.472,-3.71,-4.187,-4.204,-7.287,2.237,-4.272
-6.827,-7.322,-6.01,-7.586,-7.47,-10.98,0.626,-3.584
-1.788,-9.561,-6.146,-9.995,-8.159,-14.005,-0.934,-5.88
6.577,-6.865,-2.487,-9.033,-3.561,-15.008,1.083,-4.995
11.798,-2.811,-0.717,-7.566,0.246,-14.697,3.095,-2.004
9.435,-3.811,-4.676,-8.198,-1.619,-13.39,1.908,-2.263
3.626,-8.977,-8.929,-9.874,-4.353,-12.243,1.648,-5.859
-0.651,-11.925,-8.323,-10.255,-3.505,-11.182,4.791,-8.457
-6.096,-12.066,-6.899,-10.049,-3.682,-10.411,6.19,-7.027
-14.485,-12.884,-9.224,-11.753,-8.24,-11.834,2.573,-4.093
-19.273,-13.066,-12.635,-14.887,-12.847,-15.077,-2.995,-6.138
-15.398,-11.12,-15.019,-17.337,-16.062,-18.55,-8.721,-12.328
-5.597,-9.275,-16.376,-17.015,-18.714,-20.406,-13.102,-13.076
4.649,-6.995,-13.101,-12.33,-15.922,-18.312,-11.261,-6.495
9.394,-3.47,-5.721,-6.66,-7.961,-14.177,-4.675,-2.651
5.091,-2.732,-1.991,-5.132,-3.938,-11.715,-1.707,-6.106
-3.737,-5.406,-3.812,-6.551,-5.549,-11.095,-3.822,-9.353
-8.757,-5.716,-5.494,-7.669,-6.338,-12.449,-5.996,-8.242
-8.057,-2.579,-5.788,-8.055,-6.401,-13.906,-6.945,-7.913
-5.354,-1.698,-7.817,-6.203,-9.729,-9.771,-6.987,-9.982
-3.201,-4.732,-10.132,-2.135,-12.296,-2.995,-1.9,-8.747
-4.143,-8.403,-10.962,-1.474,-10.507,-4.118,9.335,-3.763
-9.403,-12.687,-14.87,-8.002,-11.87,-13.432,14.519,-3.905
-13.413,-18.04,-23.264,-17.261,-20.579,-20.821,2.181,-12.57
-11.548,-19.689,-27.776,-21.405,-25.678,-19.105,-16.364,-20.311
-8.178,-14.715,-23.421,-18.789,-19.466,-11.888,-22.551,-20.45
-8.774,-9.769,-19.08,-17.092,-14.253,-11.402,-21.378,-18.521
-11.679,-12.823,-23.257,-21.916,-21.821,-22.229,-24.973,-17.848
-11.884,-20.374,-29.071,-26.494,-31.208,-31.907,-25.353,-12.546
-8.694,-22.868,-27.065,-23.116,-28.487,-29.624,-15.675,-2.407
-3.951,-18.442,-20.239,-16.102,-19.255,-21.702,-8.357,1.899
2.551,-11.178,-14.802,-12.013,-13.373,-16.191,-9.269,-3.687
7.913,-3.34,-10.062,-9.063,-8.461,-10.528,-5.352,-9.127
5.683,1.571,-5.296,-5.449,-1.495,-4.094,7.204,-8.59
-3.056,-1.243,-4.786,-4.412,0.545,-2.795,11.898,-7.524
-9.613,-8.747,-10.529,-6.799,-8.056,-7.899,1.22,-8.002
-10.505,-12.821,-17.346,-9.721,-19.801,-13.743,-9.682,-7.287
-9.989,-12.265,-20.234,-11.222,-24.181,-14.875,-9.911,-6.717
-11.991,-12.423,-21.757,-12.752,-23.259,-14.702,-8.997,-9.94
-14.686,-14.843,-24.68,-16.99,-22.536,-21.382,-13.672,-16.994
-12.794,-15.297,-25.522,-20.967,-20.418,-29.208,-15.075,-21.608
-5.442,-12.196,-21.395,-17.791,-16.804,-23.689,-4.873,-16.949
2.971,-8.579,-13.882,-8.765,-12.972,-8.667,13.809,-7.499
8.281,-7.15,-10.148,-5.762,-10.864,-5.028,18.418,-6.813
8.129,-8.028,-16.629,-13.676,-15.739,-17.921,-9.427,-16.818
1.224,-9.202,-25.092,-20.342,-23.114,-27.313,-41.391,-23.376
-12.112,-11.109,-24.93,-17.805,-22.97,-21.34,-42.974,-20.487
-25.229,-15.939,-21.224,-14.929,-18.291,-13.476,-28.74,-16.525
-25.977,-19.348,-18.719,-16.306,-14.141,-15.554,-19.674,-13.399
-12.984,-16.247,-12.191,-15.039,-7.12,-20.633,-7.771,-5.125
-2.304,-13.138,-5.152,-12.68,-1.563,-22.717,6.149,3.252
-6.697,-18.248,-8.946,-18.207,-8.31,-27.84,2.635,-1.641
-18.293,-25.432,-19.345,-25.871,-21.094,-34.003,-15.083,-16.076
-21.319,-23.418,-20.12,-20.502,-22.052,-26.921,-18.489,-19.233
-13.857,-14.467,-9.725,-4.096,-10.721,-7.169,-0.116,-5.45
-5.887,-9.265,-2.102,5.955,-2.566,5.408,14.959,6.731
